time,jd,wd,status
18-0,114.044563,22.526133,1
18-0,114.050949,22.512650,0
18-0,114.061668,22.521532,1
18-0,114.062851,22.538633,0
18-0,114.087196,22.549282,1
18-0,114.063065,22.533617,0
18-0,114.062935,22.534533,1
18-0,114.075584,22.534218,0
18-1,114.087616,22.549282,1
18-1,114.101196,22.555166,0
18-1,114.088150,22.549250,1
18-1,114.087784,22.549282,0
18-3,114.087364,22.549566,1
18-3,114.101814,22.541267,0
18-3,114.088486,22.549334,1
18-3,114.069946,22.553818,0
18-4,114.046066,22.524401,1
18-4,114.141014,22.549917,0
18-6,114.068085,22.523849,1
18-7,114.031319,22.521816,0
18-7,114.065117,22.531467,1
18-7,114.119247,22.563200,0
18-7,114.120049,22.570950,1
18-7,114.099350,22.557133,0
18-7,114.103996,22.554583,1
18-7,114.120049,22.541883,0
18-7,114.118286,22.542982,1
18-8,114.068466,22.523800,0
18-8,114.067947,22.524151,1
18-8,114.019119,22.537167,0
18-8,114.020332,22.532284,1
18-8,113.991898,22.541582,0
18-8,113.991470,22.542250,1
18-8,113.923080,22.521168,0
18-9,113.920418,22.519917,1
18-9,113.927452,22.546066,0
18-9,113.928619,22.548550,1
18-9,113.940269,22.508150,0
18-9,113.945152,22.506533,1
18-9,113.942970,22.530567,0
18-9,113.926949,22.527384,1
18-9,113.937500,22.544268,0
18-10,113.919884,22.526567,1
18-10,113.930321,22.527767,0
18-10,113.927536,22.527817,1
18-10,113.939285,22.533518,0
18-10,113.927551,22.528200,1
18-10,113.930153,22.544167,0
18-10,113.930984,22.544367,1
18-11,114.042236,22.553417,0
18-11,114.041115,22.549999,1
18-11,114.114998,22.534918,0
18-11,114.113770,22.534666,1
18-12,114.017220,22.641733,0
18-12,114.039734,22.612333,1
18-12,114.088432,22.549368,0
18-12,114.088432,22.549368,1
18-12,114.056900,22.531782,0
18-13,114.053398,22.531717,1
18-13,114.077553,22.543716,0
18-13,114.076332,22.534950,1
18-13,114.110985,22.534018,0
18-13,114.108948,22.537916,1
18-13,114.070435,22.551718,0
18-14,114.062836,22.536400,1
18-14,114.035683,22.531082,0
18-14,114.029320,22.532467,1
18-14,114.039803,22.547283,0
18-14,114.039848,22.547268,1
18-14,114.084663,22.543133,0
18-14,114.086548,22.543083,1
18-14,114.114929,22.534817,0
18-15,114.114014,22.534149,1
18-15,114.062386,22.541317,0
18-15,114.062798,22.527950,1
18-15,114.114098,22.542784,0
18-15,114.114136,22.542784,1
18-15,114.140282,22.557882,0
18-16,114.072815,22.532034,1
18-16,114.062630,22.546766,0
18-16,114.063187,22.537300,1
18-16,114.039398,22.532551,0
18-16,114.046234,22.524282,1
18-17,114.063118,22.534718,0
18-17,114.063118,22.534718,1
18-17,113.923347,22.527750,0
18-17,114.016830,22.531134,1
18-17,114.038719,22.526100,0
18-17,114.038315,22.524366,1
18-18,114.022186,22.535933,0
18-18,114.022186,22.535933,1
18-19,114.040787,22.533733,0
18-19,114.044617,22.533251,1
18-18,114.034035,22.560484,0
18-18,114.033699,22.560900,1
18-19,113.971764,22.540051,0
18-19,113.971764,22.540051,1
18-19,113.978065,22.540533,0
18-19,113.978065,22.540533,1
18-20,113.897583,22.564301,0
18-20,113.893448,22.565468,1
18-20,113.915283,22.542784,0
18-20,113.934433,22.542383,1
18-21,113.932419,22.518650,0
18-21,113.931969,22.519917,1
18-21,114.057335,22.537533,0
18-21,114.057335,22.537533,1
18-21,114.113083,22.532949,0
18-21,114.114037,22.534201,1
18-21,114.118118,22.550667,0
18-21,114.121063,22.552217,1
18-22,114.133652,22.548468,0
18-22,114.118019,22.539984,1
18-22,114.077751,22.533051,0
18-22,114.076347,22.535200,1
18-22,114.084267,22.540733,0
18-22,114.084267,22.540733,1
18-22,114.190269,22.643600,0
18-23,114.102119,22.552567,1
18-23,114.042397,22.534149,0
19-0,114.087486,22.549417,1
19-0,114.040680,22.531218,0
19-0,114.084297,22.549250,1
19-0,114.041016,22.542601,0
19-1,114.087517,22.549217,1
19-1,114.084297,22.543751,0
19-1,114.084129,22.547483,1
19-1,114.112564,22.582117,0
19-2,114.015030,22.537434,1
19-2,114.215736,22.558832,0
19-3,114.087013,22.549450,1
19-3,114.048653,22.522484,0
19-4,114.045433,22.523750,1
19-4,114.033730,22.518351,0
19-6,114.071251,22.530416,1
19-6,114.063034,22.536917,0
19-7,114.068130,22.523884,1
19-7,113.947899,22.541901,0
19-8,113.927933,22.528267,1
19-8,113.929749,22.581583,0
19-8,113.925781,22.549168,1
19-8,113.914848,22.540583,0
19-8,113.914780,22.539316,1
19-9,114.101883,22.541384,0
19-9,114.101883,22.541384,1
19-9,114.081650,22.539967,0
19-9,114.074417,22.532066,1
19-9,114.058167,22.537233,0
19-9,114.067947,22.523916,1
19-9,114.115601,22.541233,0
19-9,114.116165,22.541300,1
19-9,114.104370,22.545500,0
19-9,114.103615,22.545233,1
19-10,114.094902,22.542500,0
19-10,114.084633,22.537649,1
19-10,114.064003,22.531982,0
19-10,114.068451,22.524033,1
19-10,114.051964,22.511200,0
19-10,114.051964,22.511200,1
19-10,114.051720,22.525667,0
19-10,114.056549,22.526100,1
19-10,114.072067,22.529034,0
19-10,114.072151,22.530451,1
19-11,114.111870,22.547916,0
19-11,114.112236,22.545218,1
19-11,114.115715,22.553066,0
19-11,114.113914,22.552433,1
19-11,114.113770,22.544117,0
19-11,114.114014,22.544201,1
19-11,114.139168,22.557449,0
19-11,114.139153,22.557432,1
19-12,114.114403,22.542700,0
19-12,114.114380,22.542732,1
19-12,114.111214,22.533632,0
19-12,114.111183,22.533600,1
19-12,114.106781,22.536318,0
19-12,114.106735,22.536318,1
19-12,114.110100,22.550533,0
19-12,114.110085,22.550983,1
19-13,114.099236,22.557617,0
19-12,114.099464,22.542351,1
19-13,114.034019,22.560417,0
19-13,114.033264,22.560499,1
19-13,114.119751,22.544167,0
19-13,114.068169,22.523582,1
