time,jd,wd,status
18-0,114.111198,22.543667,1
18-1,114.048180,22.531500,0
18-1,113.919380,22.526699,1
18-1,113.917717,22.522266,0
18-2,114.112633,22.544067,1
18-2,114.122498,22.550751,0
18-3,114.112732,22.543983,1
18-3,114.094780,22.559816,0
18-3,114.087433,22.549433,1
18-3,114.088654,22.545067,0
18-4,114.087303,22.549351,1
18-4,114.121880,22.567034,0
18-5,114.027313,22.525217,1
18-6,114.114052,22.534666,0
18-6,114.113914,22.534201,1
18-6,114.068947,22.572567,0
18-7,114.059647,22.527233,1
18-7,114.088631,22.542900,0
18-7,114.074203,22.539017,1
18-7,114.081200,22.558733,0
18-7,114.073685,22.558233,1
18-7,114.044052,22.547318,0
18-7,114.044098,22.547016,1
18-8,114.084114,22.542950,0
18-8,114.084099,22.542250,1
18-8,114.035782,22.529133,0
18-8,114.038582,22.527134,1
18-8,114.064247,22.532284,0
18-8,114.063454,22.532084,1
18-8,114.044853,22.539301,0
18-9,114.040382,22.527201,1
18-9,114.000031,22.537884,0
18-9,114.018051,22.538151,1
18-10,114.044930,22.635799,0
18-12,114.020737,22.652750,1
18-12,114.055832,22.579350,0
18-12,114.112747,22.534033,1
18-12,114.120064,22.544350,0
18-13,114.117317,22.545549,1
18-13,114.117317,22.550768,0
18-13,114.117531,22.543949,1
18-13,114.077034,22.532267,0
18-14,113.816437,22.648933,1
18-15,114.058868,22.516666,0
18-17,114.024132,22.526583,1
18-17,114.062683,22.518967,0
18-17,114.063080,22.518499,1
18-17,114.045280,22.525600,0
18-17,114.050369,22.516434,1
18-18,114.024483,22.536917,0
18-18,114.026016,22.537300,1
18-18,114.016479,22.554182,0
18-19,114.230904,22.568233,1
18-20,114.116203,22.542017,0
18-20,114.115883,22.542467,1
18-21,114.119637,22.554117,0
18-21,114.107681,22.569817,1
18-21,114.131020,22.572149,0
18-21,114.125633,22.570417,1
18-21,114.125336,22.570316,0
18-21,114.099335,22.605499,1
18-22,114.111618,22.597517,0
18-22,114.112083,22.585600,1
18-22,114.143616,22.553783,0
18-22,114.140915,22.550068,1
18-22,114.142784,22.549816,0
18-22,114.111519,22.548000,1
18-22,114.086769,22.538683,0
18-22,114.086746,22.538733,1
18-23,114.111801,22.532333,0
18-23,114.111832,22.532383,1
18-23,114.104248,22.555000,0
18-23,114.113235,22.534033,1
18-23,114.130219,22.554182,0
19-0,114.112450,22.543900,1
19-0,114.107018,22.560183,0
19-0,114.119049,22.546783,1
19-0,114.121246,22.543667,0
19-0,114.117981,22.539967,1
19-0,114.078369,22.534683,0
19-1,114.112617,22.543983,1
19-1,114.120636,22.543934,0
19-1,114.113197,22.543699,1
19-1,114.166733,22.561716,0
19-1,114.113670,22.539049,1
19-1,114.121368,22.539734,0
19-2,114.119919,22.538651,1
19-2,114.133949,22.548817,0
19-3,114.112579,22.544434,1
19-3,114.120552,22.544750,0
19-3,114.112648,22.544216,1
19-3,114.120667,22.544167,0
19-3,114.113914,22.542351,1
19-3,114.166748,22.562901,0
19-5,114.027298,22.525000,1
19-5,114.068481,22.523884,0
19-6,114.055885,22.535566,1
19-7,113.814766,22.651434,0
19-9,113.816704,22.645832,1
19-10,113.910866,22.531366,0
19-10,113.912849,22.531233,1
19-10,113.943367,22.506517,0
19-10,113.945953,22.507099,1
19-10,113.943336,22.507200,0
19-10,113.945984,22.507549,1
19-11,114.027870,22.537901,0
19-11,114.019783,22.532566,1
19-11,113.977753,22.588900,0
19-11,113.949921,22.590866,1
19-12,113.949532,22.584917,0
19-12,113.949417,22.573500,1
19-12,113.986649,22.523817,0
19-13,114.033752,22.528099,1
19-13,114.120018,22.541933,0
19-13,114.113968,22.540649,1
19-14,114.059685,22.528982,0
19-14,114.058968,22.529367,1
19-14,114.047699,22.539118,0
19-14,114.045547,22.537416,1
19-14,114.037697,22.523233,0
19-14,114.046997,22.525583,1
19-14,114.085747,22.564684,0
19-15,114.092186,22.568167,1
19-15,114.047752,22.567499,0
19-15,114.033119,22.570417,1
19-15,114.050949,22.550301,0
19-15,114.050568,22.549232,1
19-15,114.104050,22.566750,0
19-16,114.103714,22.569134,1
19-16,114.063866,22.532749,0
19-16,114.063820,22.532551,1
19-16,114.033249,22.522984,0
19-17,114.021851,22.531700,1
19-17,114.076385,22.546984,0
19-17,114.077965,22.547083,1
19-17,114.103981,22.561132,0
19-17,114.099716,22.552168,1
19-17,114.099602,22.538868,0
19-18,114.062866,22.517817,1
19-18,114.072281,22.530783,0
19-18,114.072166,22.530268,1
19-18,114.060081,22.529467,0
19-19,114.064133,22.532400,1
19-19,114.062965,22.517517,0
19-19,114.062614,22.518101,1
19-19,114.060867,22.521732,0
19-20,114.062767,22.518284,1
19-20,114.060165,22.525917,0
19-20,114.060699,22.517384,1
19-20,114.047897,22.525717,0
19-20,114.062698,22.518950,1
19-20,114.036232,22.516850,0
19-20,114.044167,22.514168,1
19-21,114.081619,22.539551,0
19-21,114.078583,22.538767,1
19-21,114.107803,22.572166,0
19-21,114.131554,22.545218,1
19-21,114.132217,22.574450,0
19-22,114.123314,22.569733,1
19-22,114.107620,22.569033,0
19-22,114.107651,22.548082,1
19-22,114.112129,22.603132,0
19-22,114.111115,22.601383,1
19-22,114.114037,22.531633,0
19-22,114.114784,22.532066,1
19-23,114.133415,22.567350,0
19-23,114.114265,22.535618,1
19-23,114.121735,22.568399,0
20-0,114.113052,22.544283,1
20-0,114.133904,22.564150,0
20-0,114.112000,22.544033,1
20-0,114.112000,22.544132,0
20-0,114.112083,22.544149,1
20-1,114.067001,22.525200,0
20-1,114.112251,22.543734,1
20-1,114.099182,22.556801,0
20-1,114.113136,22.544300,1
20-2,114.161186,22.567783,0
20-2,114.112320,22.543900,1
20-2,114.105614,22.546284,0
20-4,114.112000,22.544132,1
20-4,114.056915,22.525967,0
20-5,114.024246,22.528517,1
20-5,114.023804,22.530416,0
20-5,114.024834,22.528500,1
20-6,113.816185,22.646833,0
20-8,113.815231,22.649317,1
20-8,113.868683,22.620983,0
20-9,114.071335,22.544167,1
20-9,114.058968,22.545532,0
20-9,114.062820,22.539499,1
20-9,114.059265,22.534718,0
20-10,114.057716,22.536917,1
20-10,113.939880,22.565268,0
20-12,113.816299,22.646883,1
20-12,113.924599,22.566999,0
20-13,114.013382,22.530382,1
20-13,114.030869,22.526817,0
20-13,114.030914,22.526800,1
20-13,114.068535,22.531418,0
20-14,114.079330,22.543234,1
20-14,114.079369,22.545033,0
20-14,114.038864,22.524817,1
20-15,114.101898,22.555901,0
20-15,114.102264,22.556067,1
20-15,114.112068,22.548582,0
20-16,114.024681,22.527184,1
20-17,114.058250,22.515450,0
20-17,114.062668,22.518118,1
20-17,114.063148,22.518667,0
20-17,114.062897,22.517750,1
20-18,114.118736,22.579599,0
20-18,114.124649,22.570950,1
20-18,114.125633,22.550350,0
20-18,114.125618,22.550150,1
20-19,114.088120,22.543467,0
20-19,114.088150,22.543417,1
20-19,114.056915,22.537132,0
20-19,114.051849,22.537466,1
20-20,114.033470,22.528316,0
20-21,114.120430,22.542150,1
20-21,114.114899,22.534451,0
20-21,114.113152,22.534250,1
20-21,114.029030,22.530483,0
20-21,113.962036,22.531883,1
20-21,114.025650,22.531218,0
20-23,114.113785,22.534201,1
20-23,114.129631,22.547518,0
20-23,114.114265,22.534901,1
20-23,114.120964,22.552549,0
20-23,114.113113,22.533751,1
21-0,114.118980,22.539932,0
21-0,114.067497,22.524332,1
21-0,114.108353,22.541332,0
21-0,114.112381,22.543751,1
21-0,114.108185,22.536600,0
21-1,114.112534,22.544033,1
21-1,114.116081,22.535749,0
21-1,114.112320,22.544001,1
21-2,114.101036,22.552517,0
21-2,114.112549,22.544268,1
21-2,114.122253,22.551167,0
21-2,114.112953,22.544518,1
21-2,114.133286,22.563883,0
21-3,114.111832,22.543900,1
21-3,114.116386,22.552299,0
21-3,114.111816,22.544132,1
21-3,114.040764,22.603767,0
21-6,114.026382,22.527666,1
21-6,113.944931,22.507267,0
21-6,113.945564,22.506500,1
21-7,113.816071,22.646982,0
21-9,113.815186,22.649500,1
21-9,114.080719,22.542534,0
21-9,114.093834,22.538250,1
21-10,114.032204,22.645166,0
21-10,114.032166,22.631001,1
21-11,114.050949,22.550318,0
21-11,114.050514,22.547449,1
21-11,114.025833,22.538799,0
21-11,114.024216,22.531549,1
21-11,114.047729,22.534666,0
21-11,114.047729,22.533951,1
21-12,114.063416,22.517584,0
21-12,114.063148,22.518967,1
21-12,114.060219,22.523968,0
21-12,114.055763,22.537666,1
21-12,113.949165,22.564533,0
21-14,113.815651,22.649151,1
21-14,113.919296,22.572050,0
21-15,113.922081,22.522882,1
21-15,113.939583,22.524332,0
21-15,113.949997,22.589434,1
21-16,114.091301,22.541616,0
21-16,114.072182,22.533751,1
21-16,114.039001,22.516850,0
21-17,114.025314,22.528183,1
21-18,114.114067,22.531733,0
21-18,114.115036,22.532467,1
21-18,114.083870,22.544451,0
21-18,114.084015,22.544832,1
21-18,114.084198,22.547016,0
21-19,114.121696,22.569033,1
21-19,114.133614,22.571167,0
21-19,114.136719,22.569700,1
21-19,114.130234,22.552799,0
21-19,114.117836,22.537083,1
21-20,114.029984,22.545633,0
21-20,114.029770,22.543966,1
21-20,113.974403,22.522932,0
21-21,114.067299,22.526333,1
21-21,114.036980,22.527533,0
21-21,114.046486,22.531116,1
21-21,114.153297,22.559000,0
21-22,114.114586,22.534082,1
21-22,114.117615,22.543550,0
21-22,114.112801,22.534166,1
21-23,113.952530,22.577017,0
21-23,113.978821,22.560083,1
21-23,113.978668,22.559767,0
21-23,113.978920,22.560499,1
21-23,113.947647,22.580050,0
22-0,114.023033,22.527967,1
22-1,114.078201,22.541218,0
22-1,114.111832,22.544399,1
22-1,113.980652,22.536133,0
22-2,114.111816,22.544350,1
22-2,114.104179,22.556618,0
22-2,114.106682,22.558533,1
22-2,114.125153,22.553667,0
22-2,114.112350,22.544283,1
22-2,114.118385,22.553568,0
22-2,114.111900,22.544067,1
22-2,114.068520,22.524067,0
22-3,114.107483,22.541401,1
22-3,114.121132,22.543533,0
22-3,114.112450,22.543850,1
22-3,114.041481,22.525000,0
22-3,114.112503,22.543966,1
22-3,114.073685,22.537018,0
22-4,114.112267,22.543818,1
22-4,114.106720,22.537683,0
22-5,114.105431,22.538616,1
22-5,114.080681,22.558500,0
22-9,113.840019,22.638533,1
22-9,114.041199,22.574318,0
22-9,114.044121,22.551201,1
22-10,114.103920,22.545349,0
22-10,114.105331,22.547050,1
22-10,114.115280,22.532551,0
22-10,114.115883,22.542732,1
22-10,114.091568,22.539766,0
22-11,114.099548,22.541582,1
22-11,114.129501,22.547701,0
22-11,114.129250,22.547483,1
22-11,114.135918,22.566950,0
22-11,114.132866,22.563368,1
22-12,114.104347,22.555000,0
22-12,114.103981,22.557501,1
22-12,114.113281,22.549767,0
22-12,114.117065,22.536818,1
22-12,114.111084,22.587967,0
22-13,114.114883,22.536766,1
22-13,114.133217,22.567400,0
22-14,114.125618,22.551617,1
22-14,114.138420,22.549883,0
22-14,114.128052,22.548166,1
22-14,114.100418,22.543716,0
22-14,114.050682,22.537683,1
22-15,114.076385,22.547100,0
22-15,114.078529,22.551451,1
22-15,114.047981,22.532217,0
22-15,114.047997,22.532284,1
22-15,114.089119,22.537600,0
22-16,114.120018,22.538651,1
22-16,114.105499,22.537434,0
22-17,114.024803,22.527317,1
22-17,114.113731,22.534582,0
22-17,114.113914,22.534067,1
22-17,114.114014,22.534367,0
22-17,114.117104,22.536533,1
22-18,114.117020,22.580217,0
22-18,114.117485,22.580200,1
22-18,114.112419,22.566868,0
22-18,114.096985,22.541067,1
22-19,114.091454,22.542200,0
22-19,114.091614,22.542316,1
22-19,114.043785,22.532049,0
22-20,114.067734,22.523867,1
22-20,114.105186,22.537350,0
22-20,114.119049,22.543966,1
22-21,114.123283,22.576267,0
