time,jd,wd,status
18-0,114.023483,22.647449,1
18-1,114.034966,22.521900,0
18-1,114.055618,22.515783,1
18-1,114.027000,22.522949,0
18-1,114.023232,22.524834,1
18-1,114.067268,22.519333,0
18-2,114.057648,22.522568,1
18-2,114.035049,22.524799,0
18-2,114.058380,22.522301,1
18-2,114.043953,22.534233,0
18-3,114.057518,22.522118,1
18-3,114.024963,22.525949,0
18-4,114.057503,22.521749,1
18-4,114.065865,22.519100,0
18-4,114.057503,22.522568,1
18-5,114.068451,22.523783,0
18-5,114.118019,22.547951,1
18-5,114.125450,22.549267,0
18-5,114.118881,22.540382,1
18-5,114.121201,22.539000,0
18-6,114.119164,22.540466,1
18-6,114.133064,22.564632,0
18-6,114.116882,22.549217,1
18-7,113.816048,22.647333,0
18-8,114.058929,22.522333,1
18-8,114.057671,22.514084,0
18-8,114.057198,22.514566,1
18-8,114.104614,22.545732,0
18-8,114.104614,22.545732,1
18-9,114.104050,22.566200,0
18-9,114.104134,22.555067,1
18-9,114.057785,22.531834,0
18-9,114.045815,22.533899,1
18-9,114.097015,22.540916,0
18-9,114.097015,22.540916,1
18-10,114.115532,22.556116,0
18-10,114.115532,22.556116,1
18-10,114.064331,22.557800,0
18-10,114.058769,22.549482,1
18-10,114.081535,22.559183,0
18-10,114.081535,22.559183,1
18-10,114.066017,22.551268,0
18-10,114.063583,22.551382,1
18-10,114.063583,22.551382,0
18-10,114.060921,22.549368,1
18-11,114.081520,22.549334,0
18-11,114.081520,22.549334,1
18-11,114.060814,22.562416,0
18-11,114.060814,22.562416,1
18-11,114.058434,22.547318,0
18-11,114.062820,22.539482,1
18-11,114.103767,22.548651,0
18-11,114.105797,22.546167,1
18-11,114.134201,22.548683,0
18-12,114.115547,22.539133,1
18-12,114.115318,22.544167,0
18-12,114.115318,22.544167,1
18-12,113.932266,22.521584,0
18-12,113.934868,22.521950,1
18-13,113.943169,22.506433,0
18-13,113.944786,22.506733,1
18-13,113.920883,22.511450,0
18-13,113.931129,22.521317,1
18-13,113.924103,22.517982,0
18-13,113.922363,22.518717,1
18-13,113.929451,22.495667,0
18-13,113.928268,22.502466,1
18-14,113.929970,22.493299,0
18-14,113.929970,22.493299,1
18-14,113.939003,22.542534,0
18-14,114.011536,22.534401,1
18-14,114.019020,22.527634,0
18-14,114.021217,22.529467,1
18-15,114.058929,22.520950,0
18-15,114.058929,22.520950,1
18-15,114.067665,22.524401,0
18-15,114.068169,22.524099,1
18-15,114.044617,22.510817,0
18-15,114.055634,22.513933,1
18-15,114.062798,22.517584,0
18-15,114.063034,22.517799,1
18-15,114.036934,22.517282,0
18-15,114.036499,22.516800,1
18-16,113.975700,22.553217,0
18-16,113.961182,22.558683,1
18-16,113.978966,22.563883,0
18-16,114.008186,22.548500,1
18-17,114.160103,22.568268,0
18-17,114.145935,22.556967,1
18-17,114.121269,22.547550,0
18-17,114.119148,22.540667,1
18-18,114.089752,22.543484,0
18-18,114.084183,22.543449,1
18-18,114.062149,22.522249,0
18-20,114.108315,22.547182,1
18-20,114.107666,22.551250,0
18-20,114.105331,22.553583,1
18-20,114.059052,22.563299,0
18-20,114.058350,22.562468,1
18-20,114.046082,22.524433,0
18-20,114.046982,22.525717,1
18-21,114.146431,22.556984,0
18-21,114.104736,22.543133,1
18-21,114.086647,22.540199,0
18-21,114.083900,22.540701,1
18-21,114.077751,22.547199,0
18-21,114.077751,22.547199,1
18-21,114.062218,22.520350,0
18-21,114.062630,22.519567,1
18-22,113.984734,22.544884,0
18-22,114.017632,22.538683,1
18-22,114.024002,22.531334,0
18-22,114.025230,22.531166,1
18-22,114.046501,22.570250,0
18-22,114.039902,22.566116,1
18-22,114.047302,22.560417,0
18-23,114.068047,22.523750,1
