time,jd,wd,status
18-0,114.116447,22.550083,1
18-0,114.119568,22.539249,0
18-0,114.081596,22.549618,1
18-1,114.058701,22.562349,0
18-1,114.029282,22.540733,1
18-1,114.063217,22.538633,0
18-2,114.012299,22.532284,1
18-2,114.027336,22.529650,0
18-2,113.948669,22.541668,1
18-2,113.927116,22.515766,0
18-2,113.918869,22.530451,1
18-3,113.907799,22.521299,0
18-6,113.918221,22.535418,1
18-6,113.919403,22.506517,0
18-6,113.924782,22.518133,1
18-6,113.930031,22.565750,0
18-7,113.893730,22.559834,1
18-7,113.943764,22.546101,0
18-7,113.918701,22.546200,1
18-7,113.942848,22.506451,0
18-8,113.927452,22.510317,1
18-8,113.945053,22.538134,0
18-8,113.922249,22.540251,1
18-8,113.959503,22.522699,0
18-9,114.113731,22.533400,1
18-9,114.090233,22.538017,0
18-9,114.031097,22.564734,1
18-10,114.065552,22.571182,0
18-10,114.067520,22.571033,1
18-10,114.107048,22.536800,0
18-10,114.122070,22.543783,1
18-10,114.069237,22.523083,0
18-11,114.052521,22.532101,1
18-11,114.044403,22.527849,0
18-12,114.044418,22.527750,1
18-12,114.044418,22.527750,0
18-12,114.044418,22.527750,1
18-13,114.044418,22.527750,0
18-13,114.044418,22.527750,1
18-13,114.044418,22.527750,0
18-13,114.044418,22.527750,1
18-13,114.044418,22.527750,0
18-13,114.044418,22.527750,1
18-13,114.044418,22.527750,0
18-13,114.044418,22.527750,1
18-14,114.044418,22.527750,0
18-14,114.044418,22.527750,1
18-14,114.044418,22.527750,0
18-14,114.044418,22.527750,1
18-14,114.044418,22.527750,0
18-14,114.044418,22.527750,1
18-14,114.044418,22.527750,0
18-14,114.044418,22.527750,1
18-14,114.044418,22.527750,0
18-15,114.044418,22.527750,1
18-15,114.044418,22.527750,0
18-15,114.044418,22.527750,1
18-15,114.044418,22.527750,0
18-15,114.044418,22.527750,1
18-15,114.044418,22.527750,0
18-15,114.044418,22.527750,1
18-15,114.044418,22.527750,0
18-15,114.044418,22.527750,1
18-15,114.044418,22.527750,0
18-16,113.947784,22.543650,1
18-16,113.906982,22.564383,0
18-16,113.912949,22.544317,1
18-17,113.918732,22.520201,0
18-17,113.922264,22.518017,1
18-17,114.056320,22.535683,0
18-17,114.056252,22.535650,1
18-17,114.050064,22.532150,0
18-18,113.945366,22.506567,1
18-18,113.927216,22.536150,0
18-21,113.950150,22.542316,1
18-21,113.924500,22.546900,0
18-21,113.922363,22.544750,1
18-21,113.919449,22.530666,0
18-21,113.919083,22.527367,1
18-21,113.919670,22.531050,0
18-21,113.923119,22.528168,1
18-21,113.887169,22.560516,0
18-22,113.930931,22.544550,1
18-22,113.952400,22.539551,0
18-22,113.950996,22.538584,1
18-22,114.037865,22.612900,0
18-22,114.049934,22.547483,1
18-22,114.045715,22.567383,0
18-22,114.043915,22.565132,1
18-23,114.041679,22.560133,0
18-23,114.008133,22.534283,1
18-23,113.970848,22.522932,0
18-23,113.924065,22.522932,1
18-23,113.929016,22.559000,0
19-0,113.926315,22.521900,1
19-0,113.920799,22.518950,0
19-1,113.918465,22.519783,1
19-1,113.929268,22.553699,0
19-6,113.910500,22.534517,1
19-6,113.929153,22.565718,0
19-6,113.919449,22.539101,1
19-7,113.866486,22.508266,0
19-7,113.866936,22.506317,1
19-7,113.897400,22.510483,0
19-9,114.055618,22.625200,1
19-9,114.038719,22.684084,0
19-10,113.883583,22.575382,1
19-10,113.883583,22.575382,0
19-10,114.079399,22.535101,1
19-10,114.081886,22.544367,0
19-11,114.071899,22.541451,1
19-11,114.076653,22.544067,0
19-11,114.070770,22.543150,1
19-11,114.054436,22.532383,0
19-11,114.054436,22.532383,1
19-12,114.040932,22.520082,0
19-12,114.040932,22.520082,1
19-12,114.040932,22.520082,0
19-12,114.044479,22.514168,1
19-12,114.052483,22.529118,0
19-12,114.054733,22.531782,1
19-12,114.106766,22.542282,0
19-12,114.123650,22.545601,1
19-12,114.107269,22.545168,0
19-12,114.107269,22.545168,1
19-13,114.107269,22.545168,0
19-13,114.107269,22.545168,1
19-13,114.159531,22.564318,0
19-13,114.114502,22.545767,1
19-13,114.098549,22.542084,0
19-13,114.031700,22.541134,1
19-13,114.050079,22.546450,0
19-13,114.046715,22.544300,1
19-13,114.050049,22.533434,0
19-13,114.051231,22.534718,1
19-14,114.055367,22.514133,0
19-14,114.047401,22.510433,1
19-14,114.011467,22.535183,0
19-14,113.967667,22.540751,1
19-14,113.924530,22.525084,0
19-14,113.923302,22.521683,1
19-14,113.923302,22.521683,0
19-15,113.920418,22.507833,1
19-15,113.922180,22.516567,0
19-16,113.915802,22.543667,1
19-16,113.878380,22.569599,0
19-17,113.910034,22.540199,1
19-17,113.899170,22.593384,0
19-18,113.814102,22.650818,1
19-18,113.814102,22.650818,0
19-19,114.064102,22.531717,1
19-19,114.044281,22.520416,0
19-19,114.022064,22.536501,1
19-19,114.033134,22.526367,0
19-20,114.018616,22.539200,1
19-20,114.011452,22.549250,0
19-20,114.013268,22.539633,1
19-20,114.022530,22.524532,0
19-20,114.003036,22.536400,1
19-20,113.971649,22.522949,0
19-21,113.911636,22.488283,1
19-21,113.916817,22.502567,0
19-21,114.032814,22.525984,1
19-21,114.050316,22.511200,0
19-21,114.043701,22.510866,1
19-22,114.062431,22.567467,0
19-22,114.061249,22.653316,1
19-22,114.066216,22.629917,0
19-23,114.055534,22.549400,1
19-23,114.037697,22.523382,0
20-0,113.918137,22.524767,1
20-0,114.108200,22.541384,0
20-2,113.917152,22.524500,1
20-2,113.908714,22.496834,0
20-6,113.914383,22.529350,1
20-6,113.918816,22.546833,0
20-6,113.910286,22.540968,1
20-6,113.897583,22.565100,0
20-7,113.906586,22.553083,1
20-7,113.930634,22.528883,0
20-7,113.927933,22.528250,1
20-7,113.914734,22.495234,0
20-7,113.919930,22.511017,1
20-8,113.954399,22.556284,0
20-8,113.995750,22.535133,1
20-8,113.978264,22.536766,0
20-8,113.978264,22.536766,1
20-9,113.855148,22.626051,0
20-9,113.855148,22.626051,1
20-9,113.815231,22.652000,0
20-9,113.900314,22.559999,1
20-9,113.903450,22.585234,0
20-10,113.843750,22.600233,1
20-11,113.843750,22.600233,0
20-12,114.072037,22.534567,1
20-12,114.072037,22.534567,0
20-12,114.072037,22.534567,1
20-12,114.072037,22.534567,0
20-12,114.072037,22.534567,1
20-12,114.072037,22.534567,0
20-12,114.061882,22.543318,1
20-13,113.993950,22.527250,0
20-13,113.993950,22.527250,1
20-13,113.993950,22.527250,0
20-13,113.993950,22.527250,1
20-13,113.993950,22.527250,0
20-13,113.993950,22.527250,1
20-13,113.993950,22.527250,0
20-13,113.916115,22.494232,1
20-13,113.922516,22.493633,0
20-14,114.081398,22.541918,1
20-14,114.059013,22.546650,0
20-14,114.062164,22.537849,1
20-14,114.068169,22.531567,0
20-14,114.069351,22.526833,1
20-14,114.047798,22.539400,0
20-14,114.047798,22.539400,1
20-14,114.047798,22.539400,0
20-15,114.068016,22.536484,1
20-15,114.068016,22.536484,0
20-15,114.021049,22.533251,1
20-15,114.047485,22.533600,0
20-15,114.004433,22.536400,1
20-15,114.004433,22.536400,0
20-16,114.004433,22.536400,1
20-16,113.979446,22.523382,0
20-16,113.979446,22.523382,1
20-16,113.993950,22.526567,0
20-17,113.919853,22.536949,1
20-17,113.922096,22.517733,0
20-17,113.922096,22.517733,1
20-17,113.922096,22.517733,0
20-18,114.033981,22.529568,1
20-18,114.095268,22.537117,0
20-18,114.121964,22.544518,1
20-19,114.121399,22.544033,0
20-19,114.121452,22.543768,1
20-19,114.119370,22.538300,0
20-19,114.116516,22.536333,1
20-19,114.121803,22.544300,0
20-19,114.119514,22.540899,1
20-19,114.067535,22.524300,0
20-19,114.066933,22.525682,1
20-19,114.082268,22.554417,0
20-19,114.082169,22.554449,1
20-21,113.894615,22.557716,0
20-21,113.911064,22.539551,1
20-21,113.915550,22.540951,0
20-21,113.924118,22.527733,1
20-22,113.919968,22.494301,0
20-22,113.919968,22.494301,1
20-22,113.903664,22.480618,0
20-22,113.920731,22.489782,1
20-22,113.921936,22.504583,0
20-22,113.919815,22.491051,1
20-22,113.915581,22.489901,0
20-23,113.911079,22.487049,1
20-23,113.914734,22.519817,0
20-23,113.917717,22.527267,1
20-23,113.995399,22.528450,0
21-0,114.063133,22.547701,1
21-0,114.088051,22.555416,0
21-0,114.079216,22.556499,1
21-0,114.081932,22.542982,0
21-1,114.020531,22.540400,1
21-1,113.986832,22.538918,0
21-1,113.940903,22.547367,1
21-1,113.940681,22.547367,0
21-3,113.920464,22.533133,1
21-3,113.927116,22.524668,0
21-5,113.914902,22.542383,1
21-6,113.940552,22.539700,0
21-6,113.931969,22.522034,1
21-6,113.832932,22.649267,0
21-6,113.903015,22.557501,1
21-6,113.926880,22.552134,0
21-7,114.003067,22.537483,1
21-7,113.920280,22.519217,0
21-7,113.911385,22.492666,1
21-8,113.917213,22.503201,0
21-8,113.917213,22.503201,1
21-8,113.923050,22.521067,0
21-8,113.928436,22.548866,1
21-8,113.925613,22.532700,0
21-8,113.925613,22.532700,1
21-8,113.929016,22.549517,0
21-8,113.929016,22.549517,1
21-8,113.929153,22.553316,0
21-8,113.929085,22.554667,1
21-8,113.928864,22.555967,0
21-8,113.928864,22.555967,1
21-9,113.855934,22.626183,0
21-9,113.905914,22.552799,1
21-9,113.905914,22.552799,0
21-9,113.905914,22.552799,1
21-9,113.905914,22.552799,0
21-9,113.905914,22.552799,1
21-9,113.905914,22.552799,0
21-10,113.926468,22.552151,1
21-10,113.924553,22.526382,0
21-10,113.918983,22.489750,1
21-10,113.923431,22.542833,0
21-10,113.923431,22.542833,1
21-11,113.932381,22.521999,0
21-11,113.926315,22.528650,1
21-11,113.926315,22.528650,0
21-11,113.926315,22.528650,1
21-11,114.050331,22.531584,0
21-11,114.107765,22.534567,1
21-12,114.107765,22.534567,0
21-13,113.910454,22.539150,1
21-13,113.927048,22.543768,0
21-14,113.925232,22.544233,1
21-14,113.930069,22.558517,0
21-14,113.947731,22.543533,1
21-14,114.060837,22.531750,0
21-14,114.060837,22.531750,1
21-14,114.060837,22.531750,0
21-14,114.060837,22.531750,1
21-14,114.060837,22.531750,0
21-14,114.060837,22.531750,1
21-14,114.060837,22.531750,0
21-14,114.060837,22.531750,1
21-14,114.106750,22.541117,0
21-15,114.106750,22.541117,1
21-15,114.109665,22.541201,0
21-15,114.079987,22.540051,1
21-15,114.076202,22.546783,0
21-15,114.086983,22.552950,1
21-16,114.095154,22.551884,0
21-16,114.099632,22.540951,1
21-16,113.864853,22.622749,0
21-17,113.915298,22.543650,1
21-17,113.832130,22.642433,0
21-19,113.816116,22.651083,1
21-19,113.816116,22.651083,0
21-19,113.942734,22.507282,1
21-19,113.942734,22.507282,0
21-19,113.942734,22.507282,1
21-20,113.942734,22.507282,0
21-20,113.942734,22.507282,1
21-20,114.040733,22.610117,0
21-21,114.041733,22.521032,1
21-21,114.084969,22.565718,0
21-22,114.021614,22.539249,1
21-22,114.018471,22.551367,0
21-23,114.008934,22.548067,1
21-23,113.984100,22.553017,0
21-23,113.984085,22.553066,1
21-23,113.914185,22.554632,0
22-0,113.815132,22.651217,1
22-1,113.904800,22.554649,0
22-1,113.920036,22.493349,1
22-1,113.890419,22.470284,0
22-3,114.070396,22.542717,1
22-3,114.070396,22.542717,0
22-3,114.081596,22.539766,1
22-3,114.082634,22.538099,0
22-6,113.919235,22.542850,1
22-6,113.926132,22.541468,0
22-6,114.084282,22.549282,1
22-7,114.084213,22.571251,0
22-7,114.008301,22.548384,1
22-7,114.018913,22.539900,0
22-7,113.970680,22.539766,1
22-7,113.934280,22.558268,0
22-7,113.928299,22.548634,1
22-7,113.946068,22.542667,0
22-7,113.920670,22.543400,1
22-8,113.910164,22.544817,0
22-8,113.909737,22.541332,1
22-8,113.916451,22.541651,0
22-8,113.972336,22.539482,1
22-8,113.952530,22.559851,0
22-8,113.951714,22.559834,1
22-8,113.944664,22.558582,0
22-8,113.924370,22.535383,1
22-8,113.926651,22.535116,0
22-8,113.926819,22.535233,1
22-8,113.930984,22.548166,0
22-9,113.928596,22.549900,1
22-9,113.925934,22.545633,0
22-9,113.925766,22.545517,1
22-9,113.945465,22.540968,0
22-9,113.945465,22.540968,1
22-9,113.945465,22.540968,0
22-9,113.945465,22.540968,1
22-9,113.945465,22.540968,0
22-9,113.945465,22.540968,1
22-9,113.923080,22.520567,0
22-9,113.927086,22.535418,1
22-9,113.940697,22.545933,0
22-9,113.943069,22.543449,1
22-9,113.943069,22.543449,0
22-9,113.943069,22.543449,1
22-9,113.943069,22.543449,0
22-10,113.943069,22.543449,1
22-10,113.938454,22.539232,0
22-10,113.938454,22.539232,1
22-10,113.938454,22.539232,0
22-10,113.938454,22.539232,1
22-10,113.938454,22.539232,0
22-10,113.938454,22.539232,1
22-10,114.029869,22.556517,0
22-10,114.029869,22.556517,1
22-10,114.031349,22.569834,0
22-10,114.031349,22.569834,1
22-10,114.031349,22.569834,0
22-10,114.031349,22.569834,1
22-10,114.044380,22.532000,0
22-10,114.123116,22.542900,1
22-11,114.138496,22.573900,0
22-11,114.138496,22.573900,1
22-11,114.138496,22.573900,0
22-11,114.120201,22.570333,1
22-11,114.117584,22.568951,0
22-11,114.117584,22.568951,1
