time,jd,wd,status
18-0,114.011597,22.555149,1
18-0,114.011597,22.555149,0
18-6,114.016983,22.558901,1
18-6,114.016983,22.558901,0
18-7,113.872330,22.573900,1
18-7,113.938347,22.542482,0
18-7,113.927032,22.535467,1
18-8,114.088669,22.543034,0
18-8,114.088303,22.541317,1
18-9,114.047752,22.525749,0
18-9,114.045433,22.525801,1
18-9,113.925003,22.526051,0
18-9,113.927048,22.528467,1
18-9,113.942970,22.530800,0
18-9,113.947701,22.543484,1
18-9,114.040665,22.528099,0
18-10,113.938667,22.543133,1
18-10,113.919632,22.543083,0
18-10,113.910187,22.542883,1
18-10,113.898582,22.559250,0
18-10,113.914848,22.539450,1
18-11,113.938919,22.542566,0
18-11,113.939400,22.542601,1
18-11,113.939781,22.542618,0
18-11,113.887566,22.560984,1
18-12,113.855614,22.572399,0
18-12,113.910049,22.540167,1
18-12,113.919815,22.531982,0
18-12,113.914597,22.535683,1
18-12,113.907715,22.521500,0
18-12,113.902817,22.515734,1
18-13,113.815697,22.647917,0
18-13,113.884216,22.563717,1
18-14,113.972000,22.539101,0
18-14,113.938667,22.543150,1
18-14,113.917297,22.535683,0
18-14,113.919182,22.542650,1
18-14,113.853600,22.573334,0
18-15,113.871780,22.561466,1
18-15,113.902267,22.546217,0
18-15,113.910385,22.532383,1
18-15,114.068481,22.523800,0
18-16,113.814613,22.649750,0
18-17,113.909966,22.547850,1
18-17,113.887047,22.573000,0
18-17,113.894951,22.553333,1
18-17,113.903900,22.516916,0
18-18,113.917969,22.517099,1
18-18,113.901848,22.514784,0
18-20,113.815414,22.650900,1
18-20,113.815414,22.650900,0
18-20,113.815414,22.650900,1
18-20,113.815414,22.650900,0
18-20,113.988617,22.538816,1
18-21,113.989120,22.542618,0
18-21,113.989120,22.542618,1
18-22,113.989120,22.542618,0
18-22,113.989120,22.542618,1
18-23,113.989120,22.542618,0
18-23,113.989120,22.542618,1
18-23,113.955032,22.583967,0
18-23,113.944931,22.558849,1
18-23,113.940834,22.560232,0
18-23,113.940834,22.560232,1
18-23,113.940834,22.560232,0
19-0,113.940834,22.560232,1
19-0,113.814980,22.650984,0
19-0,113.815186,22.651117,1
19-0,113.815186,22.651117,0
19-0,113.816017,22.647301,1
19-0,113.816017,22.647301,0
19-1,113.816017,22.647301,1
19-1,113.816017,22.647301,0
19-1,113.816017,22.647301,1
19-1,113.816017,22.647301,0
19-2,113.816017,22.647301,1
19-2,113.916634,22.525818,0
19-3,113.931648,22.521482,1
19-3,113.917732,22.489767,0
19-3,113.962418,22.528049,1
19-4,113.966568,22.528049,0
19-6,114.050697,22.594601,1
19-6,114.050697,22.594601,0
19-6,114.050697,22.594601,1
19-7,114.050697,22.594601,0
19-7,113.865196,22.583166,1
19-8,113.905670,22.553617,0
19-8,113.905930,22.553534,1
19-8,113.918350,22.530634,0
19-8,113.919167,22.531067,1
19-8,113.896980,22.564966,0
19-8,113.896500,22.565416,1
19-9,114.098000,22.553650,0
19-9,114.099380,22.555117,1
19-9,114.108765,22.547268,0
19-9,114.109070,22.547268,1
19-9,114.140533,22.559299,0
19-9,114.138115,22.563334,1
19-10,114.112549,22.536449,0
19-10,114.112633,22.536301,1
19-10,114.104317,22.597668,0
19-10,114.105782,22.590151,1
19-10,114.116150,22.530867,0
19-10,114.112221,22.539568,1
19-11,114.165550,22.570850,0
19-11,114.144402,22.556200,1
19-11,114.138832,22.575050,0
19-11,114.138832,22.575050,1
19-11,114.099533,22.540882,0
19-11,114.097504,22.540968,1
19-11,114.083435,22.543217,0
19-12,114.065781,22.554550,1
19-12,114.054703,22.549383,0
19-12,114.053352,22.549517,1
19-12,113.902985,22.554483,0
19-12,113.906769,22.552868,1
19-12,113.909386,22.545868,0
19-12,113.909401,22.545717,1
19-13,113.916847,22.543617,0
19-13,113.916847,22.543484,1
19-13,113.919968,22.532850,0
19-13,113.916702,22.535618,1
19-13,113.902870,22.552950,0
19-13,113.908386,22.535400,1
19-13,113.918831,22.546133,0
19-13,113.905769,22.519016,1
19-14,113.927071,22.549267,0
19-14,113.920784,22.543449,1
19-14,113.903633,22.531532,0
19-14,113.909698,22.531250,1
19-14,113.914551,22.528017,0
19-14,113.933563,22.542250,1
19-15,113.951401,22.541100,0
19-15,113.938667,22.543182,1
19-15,113.912804,22.498983,0
19-15,113.916115,22.500383,1
19-16,113.814697,22.649750,0
19-16,113.878983,22.580017,1
19-17,113.919533,22.540449,0
19-17,113.919502,22.540466,1
19-17,113.961815,22.538000,0
19-17,113.938751,22.543118,1
19-17,113.922585,22.552099,0
19-17,113.921616,22.549232,1
19-17,113.930832,22.543768,0
19-17,113.931030,22.543734,1
19-17,113.940483,22.544117,0
19-17,113.937515,22.543034,1
19-18,113.814598,22.649834,0
19-19,113.846397,22.581783,1
19-20,113.846397,22.581783,0
19-21,113.846397,22.581783,1
19-21,113.846397,22.581783,0
19-21,113.846397,22.581783,1
19-21,113.846397,22.581783,0
19-21,113.846397,22.581783,1
19-21,113.846397,22.581783,0
19-21,113.846397,22.581783,1
19-21,113.846397,22.581783,0
19-21,114.021629,22.551233,1
19-21,114.021629,22.551233,0
19-21,114.021629,22.551233,1
19-21,114.021629,22.551233,0
19-22,114.021629,22.551233,1
19-22,114.021629,22.551233,0
