time,jd,wd,status
18-0,114.116714,22.583683,1
18-0,114.117386,22.588833,0
18-0,114.117233,22.588917,1
18-0,114.114784,22.580050,0
18-0,114.119965,22.596466,1
18-0,114.126183,22.610950,0
18-1,114.112068,22.597799,1
18-1,114.102585,22.614950,0
18-7,114.114403,22.585751,1
18-7,114.009003,22.548134,0
18-7,114.009819,22.553984,1
18-8,114.055931,22.539383,0
18-8,114.067253,22.542534,1
18-8,114.059082,22.543751,0
18-8,114.062500,22.549316,1
18-8,114.058701,22.537600,0
18-8,114.063499,22.541433,1
18-9,114.090179,22.561068,0
18-9,114.089996,22.561033,1
18-9,114.060501,22.534651,0
18-10,114.062248,22.571234,1
18-10,114.061050,22.549482,0
18-10,114.067352,22.571083,1
18-10,114.044029,22.567949,0
18-10,114.037666,22.568867,1
18-11,113.908615,22.479483,0
18-11,113.908401,22.480249,1
18-11,113.909332,22.541582,0
18-12,113.898636,22.557383,1
18-12,113.914848,22.539249,0
18-12,113.915031,22.540400,1
18-12,113.948952,22.579718,0
18-12,113.979248,22.561367,1
18-12,113.946854,22.559834,0
18-13,113.922852,22.551483,1
18-13,113.917015,22.509466,0
18-13,113.909203,22.517532,1
18-13,113.914200,22.534883,0
18-14,113.899750,22.558184,1
18-14,113.871330,22.495884,0
18-14,113.882500,22.496433,1
18-14,113.922897,22.517733,0
18-14,113.925598,22.517866,1
18-14,113.925430,22.522017,0
18-15,113.907120,22.553368,1
18-15,113.904404,22.561666,0
18-15,113.898903,22.557467,1
18-15,113.939934,22.542566,0
18-15,114.001686,22.535566,1
18-15,113.994186,22.528433,0
18-16,114.002831,22.537100,1
18-16,113.932167,22.521366,0
18-16,114.019783,22.531668,1
18-16,114.060516,22.521999,0
18-16,114.058884,22.520832,1
18-17,114.048653,22.520582,0
18-17,114.049286,22.525749,1
18-18,114.089920,22.556417,0
18-18,114.112801,22.558683,1
18-18,114.112770,22.585432,0
18-18,114.115021,22.586149,1
18-21,114.297165,22.598049,0
18-21,114.242302,22.565767,1
18-21,114.123016,22.591618,0
18-21,114.122581,22.557934,1
18-22,114.125771,22.552418,0
18-22,114.120819,22.547750,1
18-22,114.119904,22.558317,0
18-22,114.120483,22.557850,1
18-23,114.074219,22.539499,0
18-23,114.076050,22.542517,1
18-23,114.127884,22.550133,0
19-0,114.118202,22.552217,1
19-0,114.125717,22.551100,0
19-0,114.124336,22.548283,1
19-1,113.927185,22.538549,0
19-1,114.074799,22.542883,1
19-1,114.076950,22.535784,0
19-1,114.076630,22.540417,1
19-1,114.039536,22.556150,0
19-5,114.116882,22.580151,1
19-5,114.122749,22.579483,0
19-6,114.119148,22.579384,1
19-6,114.129120,22.591600,0
19-6,114.128632,22.585567,1
19-6,114.113968,22.534800,0
19-7,114.114616,22.580433,1
19-7,114.051247,22.528534,0
19-7,114.045197,22.525850,1
19-8,114.049103,22.537251,0
19-8,114.041534,22.525299,1
19-8,114.043770,22.510918,0
19-8,114.039185,22.516884,1
19-8,114.048584,22.537382,0
19-8,114.036568,22.544050,1
19-8,114.049896,22.545483,0
19-8,114.048302,22.551083,1
19-9,114.036018,22.529182,0
19-9,114.040337,22.527332,1
19-9,114.019897,22.532734,0
19-9,114.020752,22.531082,1
19-10,114.114281,22.534750,0
19-10,114.114281,22.534750,1
19-11,113.923164,22.530701,0
19-11,113.919853,22.533033,1
19-11,113.925385,22.549133,0
19-11,113.918930,22.543667,1
19-11,113.927582,22.504601,0
19-11,113.925270,22.502701,1
19-11,113.929398,22.495667,0
19-11,113.928146,22.503183,1
19-12,113.935364,22.533850,0
19-12,113.928650,22.528267,1
19-12,113.940567,22.556700,0
19-12,113.940735,22.557350,1
19-12,113.943947,22.536867,0
19-12,113.971802,22.538782,1
19-12,113.981979,22.549217,0
19-12,113.980164,22.550367,1
19-13,113.903381,22.541433,0
19-14,113.918900,22.543583,1
19-14,113.908386,22.522417,0
19-14,113.899185,22.557768,1
19-15,113.960381,22.586000,0
19-15,113.960365,22.585333,1
19-16,114.051231,22.511267,0
19-16,114.050102,22.511217,1
19-16,114.079269,22.545467,0
19-16,114.079269,22.545467,1
19-17,114.101051,22.598368,0
19-17,114.106499,22.592850,1
19-17,114.111847,22.607201,0
19-18,114.126686,22.554068,1
19-18,114.105530,22.546949,0
19-18,114.105431,22.543400,1
19-19,114.117882,22.583450,0
19-19,114.113449,22.585533,1
19-19,114.159866,22.609800,0
19-20,114.087769,22.556116,1
19-20,114.113434,22.544617,0
19-20,114.113953,22.545050,1
19-20,114.121986,22.546284,0
19-20,114.121986,22.546017,1
19-21,114.114380,22.534533,0
19-21,114.044281,22.538450,1
19-21,114.047867,22.538168,0
19-21,114.047752,22.537533,1
19-21,114.040268,22.566366,0
19-21,114.042969,22.567568,1
19-22,114.058769,22.519783,0
19-22,114.062981,22.537600,1
19-22,114.076469,22.542950,0
19-22,114.079918,22.543051,1
19-22,114.113029,22.546482,0
19-22,114.115364,22.545868,1
19-22,114.126633,22.554050,0
19-22,114.126816,22.557550,1
19-23,114.132133,22.579517,0
19-23,114.126030,22.579533,1
19-23,114.122002,22.571966,0
19-23,114.118034,22.549801,1
19-23,114.059570,22.530600,0
19-23,114.118347,22.552250,1
20-0,114.116150,22.578934,0
20-0,114.114365,22.585716,1
20-0,114.118584,22.553682,0
20-0,114.125114,22.553534,1
20-0,114.108414,22.542150,0
20-0,114.108482,22.545082,1
20-0,114.120316,22.541433,0
20-5,114.115852,22.601000,1
20-6,114.135017,22.619333,0
20-7,114.093498,22.568350,1
20-7,114.078003,22.540268,0
20-7,114.075333,22.537216,1
20-7,114.064079,22.535999,0
20-7,114.063637,22.537649,1
20-7,114.055634,22.516317,0
20-7,114.055450,22.517200,1
20-8,114.068436,22.523767,0
20-8,114.078331,22.533234,1
20-8,114.085716,22.543266,0
20-8,114.104820,22.537317,1
20-8,114.116035,22.541250,0
20-8,114.115265,22.542749,1
20-8,114.116615,22.585917,0
20-10,114.114685,22.586000,1
20-10,114.088318,22.567183,0
20-10,114.094330,22.570168,1
20-10,114.097534,22.575666,0
20-10,114.098480,22.575300,1
20-10,114.117950,22.580267,0
20-11,114.116684,22.580084,1
20-11,114.105934,22.543150,0
20-11,114.106201,22.543217,1
20-11,114.111664,22.547768,0
20-11,114.111786,22.547701,1
20-11,114.113548,22.534651,0
20-11,114.113548,22.534651,1
20-12,114.125130,22.553316,0
20-12,114.121948,22.548317,1
20-12,114.128265,22.550051,0
20-12,114.126282,22.549583,1
20-14,114.062302,22.569033,0
20-14,114.066849,22.570351,1
20-14,114.038666,22.544399,0
20-14,114.039497,22.549299,1
20-14,114.036201,22.522882,0
20-14,114.030220,22.522699,1
20-15,114.037636,22.531418,0
20-15,114.040436,22.533133,1
20-15,114.076233,22.547251,0
20-15,114.069298,22.551083,1
20-15,114.112167,22.548433,0
20-15,114.112068,22.548384,1
20-16,114.089600,22.543633,0
20-16,114.088417,22.543383,1
20-16,114.062584,22.538782,0
20-16,114.062630,22.539516,1
20-16,114.043785,22.601749,0
20-16,114.041618,22.603533,1
20-17,114.050697,22.567167,0
20-17,114.066101,22.571251,1
20-17,114.049286,22.571051,0
20-17,114.054199,22.570868,1
20-18,114.047249,22.517250,0
20-18,114.050850,22.516199,1
20-18,114.060867,22.562384,0
20-18,114.065582,22.557817,1
20-18,114.097420,22.558384,0
20-19,114.078720,22.555117,1
20-19,114.049599,22.527082,0
20-19,114.051514,22.528168,1
20-20,114.053452,22.539249,0
20-20,114.092148,22.543333,1
20-21,114.123436,22.564051,0
20-21,114.120682,22.556732,1
20-21,114.115730,22.542683,0
20-21,114.114868,22.545767,1
20-21,114.120651,22.556732,0
20-21,114.125885,22.551083,1
20-21,114.108070,22.627417,0
20-22,114.114769,22.551317,1
20-23,114.116699,22.548250,0
20-23,114.119850,22.541250,1
20-23,113.914886,22.500282,0
21-0,114.023697,22.537533,1
21-0,113.916634,22.543100,0
21-6,114.114830,22.601601,1
21-6,114.114182,22.534599,0
21-6,114.118599,22.539734,1
21-6,114.114319,22.531282,0
21-7,114.108719,22.576099,1
21-7,114.103951,22.564301,0
21-8,114.099182,22.559668,1
21-8,114.096985,22.556067,0
21-8,114.096931,22.554850,1
21-8,114.049698,22.539232,0
21-8,114.039665,22.550301,1
21-9,114.103836,22.566799,0
21-10,113.922035,22.553833,1
21-10,113.921249,22.553667,0
21-10,113.916817,22.543484,1
21-11,113.972916,22.540501,0
21-11,113.964020,22.544884,1
21-11,113.985580,22.543900,0
21-11,114.008469,22.548367,1
21-11,114.014832,22.556618,0
21-11,114.017418,22.559799,1
21-11,114.027618,22.560850,0
21-11,114.036751,22.558268,1
21-12,114.039764,22.547800,0
21-12,114.113533,22.534451,1
21-12,114.104698,22.538767,0
21-13,114.104897,22.540882,1
21-13,114.114265,22.531799,0
21-13,114.123718,22.543051,1
21-13,114.054604,22.545601,0
21-13,114.045280,22.558399,1
21-14,114.103920,22.555849,0
21-14,114.100571,22.552349,1
21-14,114.043648,22.550800,0
21-14,114.043434,22.556467,1
21-14,114.066017,22.547400,0
21-14,114.065933,22.547417,1
21-15,113.816048,22.648500,0
21-15,113.813881,22.648951,1
21-16,114.082298,22.543068,0
21-16,114.083900,22.543133,1
21-16,114.119934,22.561050,0
21-16,114.119934,22.561050,1
21-17,114.046669,22.531151,0
21-17,114.049553,22.528500,1
21-17,114.067986,22.524517,0
21-17,114.074951,22.531500,1
21-17,114.046402,22.539883,0
21-17,114.053032,22.542850,1
21-18,114.100502,22.552017,0
21-18,114.102798,22.552467,1
21-18,114.114014,22.531567,0
21-18,114.113968,22.537018,1
21-19,114.117920,22.583599,0
21-19,114.113647,22.585300,1
21-20,114.121849,22.547050,0
21-20,114.122032,22.545616,1
21-20,114.131683,22.571833,0
21-20,114.125687,22.570049,1
21-20,114.116364,22.550133,0
21-20,114.116814,22.551067,1
21-21,114.110985,22.608583,0
21-21,114.114182,22.534416,1
21-21,114.163284,22.566683,0
21-21,114.135597,22.558050,1
21-23,114.115784,22.579817,0
21-23,114.116081,22.579866,1
21-23,114.132736,22.580650,0
21-23,114.132820,22.582167,1
21-23,114.129570,22.588783,0
21-23,114.118050,22.552450,1
23-0,114.035629,22.567533,0
23-0,114.047981,22.571133,1
23-0,113.892517,22.569366,0
23-1,114.117119,22.580050,1
23-1,114.115532,22.555384,0
23-7,114.122215,22.579233,1
23-7,114.043686,22.546600,0
23-7,114.036980,22.555750,1
23-7,114.039680,22.549049,0
23-7,114.035248,22.554449,1
23-8,114.119614,22.539400,0
23-8,114.119652,22.540483,1
23-8,114.114700,22.534300,0
23-9,114.120354,22.542233,1
23-9,114.111298,22.533083,0
23-9,114.111320,22.533051,1
23-9,114.227249,22.549950,0
23-9,114.225151,22.552982,1
23-10,114.117180,22.545500,0
23-10,114.117203,22.545050,1
23-10,114.114601,22.532000,0
23-10,114.117935,22.537518,1
23-10,114.140549,22.550051,0
23-10,114.140030,22.549999,1
23-10,114.122597,22.549967,0
23-10,114.122414,22.550882,1
23-10,114.122650,22.557966,0
23-10,114.122169,22.557699,1
23-10,114.113548,22.546700,0
23-10,114.121246,22.561434,1
23-11,114.133034,22.563250,0
23-11,114.134552,22.564800,1
23-11,114.114098,22.531218,0
23-11,114.120354,22.541883,1
23-11,114.166679,22.566851,0
23-11,114.165253,22.566868,1
23-12,114.106117,22.559750,0
23-12,114.107414,22.567484,1
23-12,114.121017,22.543533,0
23-13,114.120697,22.542601,1
23-13,114.114601,22.592051,0
23-13,114.114952,22.589083,1
23-14,114.079834,22.536484,0
23-14,114.062965,22.539551,1
23-14,114.025131,22.540518,0
23-15,114.022865,22.541767,1
23-15,113.891617,22.504850,0
23-15,113.916519,22.527300,1
23-16,114.048180,22.534149,0
23-16,114.054451,22.530382,1
23-16,114.039017,22.544434,0
23-16,114.039200,22.542850,1
23-16,114.055969,22.538549,0
23-16,114.053520,22.537600,1
23-16,114.117416,22.543583,0
23-16,114.117401,22.543516,1
23-17,114.097015,22.541033,0
23-17,114.104980,22.540916,1
23-17,114.113983,22.531834,0
23-17,114.113747,22.541983,1
23-18,114.134018,22.547182,0
23-18,114.128883,22.544050,1
23-18,114.114166,22.534367,0
23-18,114.114182,22.534349,1
23-18,114.165451,22.568600,0
23-18,114.162552,22.566868,1
23-18,114.136200,22.569933,0
23-18,114.134186,22.571150,1
23-19,114.118568,22.584084,0
23-19,114.112663,22.584850,1
23-19,114.114120,22.534468,0
23-19,114.114120,22.534468,1
23-19,114.100266,22.555117,0
23-19,114.102219,22.555883,1
23-20,114.091797,22.556932,0
23-20,114.102951,22.558517,1
23-20,114.115952,22.542517,0
23-20,114.117180,22.546350,1
23-21,114.125351,22.574699,0
23-21,114.126549,22.574400,1
23-21,114.131981,22.550367,0
23-21,114.116867,22.550751,1
23-21,114.118286,22.570818,0
23-22,114.117020,22.569483,1
23-22,114.123848,22.545483,0
