time,jd,wd,status
18-0,113.965836,22.534700,1
18-1,114.113914,22.537649,0
18-1,114.113914,22.537649,1
18-1,114.134918,22.568451,0
18-1,114.125298,22.559366,1
18-1,114.120865,22.542683,0
18-6,114.123718,22.574966,1
18-7,114.111000,22.536682,0
18-7,114.113983,22.540068,1
18-7,114.091820,22.559799,0
18-7,114.094215,22.559933,1
18-7,114.057648,22.569950,0
18-7,114.058632,22.569033,1
18-7,114.068382,22.523750,0
18-8,114.077187,22.535967,1
18-8,114.121086,22.543083,0
18-8,114.124367,22.545050,1
18-9,113.822464,22.757116,0
18-9,113.833351,22.720682,1
18-10,113.818130,22.673901,0
18-10,113.901337,22.564667,1
18-11,113.969780,22.539433,0
18-11,114.024147,22.526417,1
18-11,114.111465,22.532400,0
18-11,114.111954,22.531200,1
18-11,114.106834,22.536318,0
18-11,114.106834,22.536318,1
18-11,114.114052,22.531683,0
18-12,114.113998,22.534000,1
18-12,114.093246,22.566233,0
18-12,114.090652,22.564867,1
18-12,114.088966,22.547382,0
18-12,114.091232,22.548500,1
18-12,114.083336,22.558733,0
18-12,114.077751,22.558367,1
18-12,114.092133,22.564617,0
18-12,114.094521,22.562782,1
18-13,114.100533,22.551950,0
18-13,114.094383,22.551849,1
18-13,114.087898,22.541267,0
18-13,114.086647,22.539984,1
18-13,114.113930,22.531700,0
18-13,114.119453,22.540567,1
18-14,114.113068,22.549517,0
18-14,114.112747,22.549116,1
18-14,114.111298,22.542368,0
18-14,114.111267,22.542767,1
18-14,114.016602,22.529966,0
18-14,114.017120,22.531151,1
18-14,114.062798,22.540632,0
18-14,114.063187,22.538450,1
18-14,114.066116,22.547533,0
18-14,114.066116,22.547533,1
18-14,114.056114,22.531782,0
18-14,114.055702,22.531767,1
18-14,114.068520,22.523867,0
18-15,114.068230,22.523884,1
18-15,114.063148,22.536983,0
18-15,114.063148,22.537367,1
18-15,114.089264,22.541433,0
18-15,114.095848,22.540268,1
18-15,114.112602,22.545950,0
18-15,114.114052,22.546583,1
18-16,114.033920,22.528732,0
18-16,114.035217,22.530100,1
18-16,114.061180,22.551250,0
18-16,114.110481,22.586683,1
18-17,113.948898,22.543516,0
18-17,113.948898,22.543516,1
18-17,113.919617,22.543182,0
18-17,113.933052,22.542282,1
18-17,114.021431,22.542717,0
18-17,114.017883,22.540583,1
18-18,114.047897,22.537718,0
18-18,114.047935,22.538116,1
18-18,114.040634,22.566517,0
18-18,114.043533,22.567516,1
18-18,114.048752,22.569851,0
18-18,114.048782,22.569283,1
18-19,114.055099,22.611433,0
18-20,114.047585,22.542299,1
18-20,114.078880,22.534384,0
18-20,114.101898,22.543167,1
18-20,114.104134,22.555384,0
18-20,114.104134,22.555384,1
18-20,114.113731,22.539801,0
18-20,114.113770,22.541000,1
18-21,114.124985,22.576782,0
18-21,114.110481,22.586750,1
18-21,114.120468,22.573950,0
18-21,114.120468,22.573950,1
18-21,114.122314,22.570482,0
18-21,114.113167,22.584583,1
18-21,114.112083,22.601650,0
18-21,114.104485,22.573700,1
18-22,114.007751,22.537184,0
18-22,114.014931,22.537683,1
18-22,114.048866,22.569218,0
18-22,114.089386,22.564550,1
18-23,113.921600,22.523132,0
18-23,113.922485,22.518850,1
18-23,113.968330,22.544783,0
19-0,114.122086,22.579283,1
19-0,114.081398,22.556000,0
19-0,114.113884,22.537634,1
19-0,114.108116,22.557751,0
19-1,114.113831,22.537634,1
19-1,114.124382,22.546118,0
19-2,114.113869,22.537582,1
19-2,114.103050,22.540283,0
19-6,114.119720,22.568750,1
19-7,113.815918,22.647432,0
19-7,113.876297,22.585484,1
19-8,113.915817,22.532499,0
19-8,113.915817,22.532316,1
19-8,113.946953,22.541800,0
19-9,113.976082,22.563250,1
19-9,114.017883,22.532801,0
19-9,114.019768,22.531782,1
19-9,114.005684,22.537968,0
19-9,114.020203,22.531700,1
19-10,114.062767,22.534483,0
19-10,114.062851,22.535217,1
19-10,114.046867,22.540167,0
19-10,114.038536,22.527018,1
19-10,114.062416,22.517567,0
19-10,114.063652,22.517683,1
19-11,114.086601,22.551701,0
19-11,114.087883,22.551750,1
19-11,114.136932,22.609383,0
19-11,114.116180,22.601418,1
19-11,114.105232,22.559151,0
19-11,114.107430,22.558533,1
19-11,114.123802,22.547550,0
19-11,114.121452,22.547251,1
19-12,114.002098,22.540466,0
19-12,114.002769,22.537800,1
19-12,114.018547,22.533033,0
19-12,114.042213,22.530067,1
19-12,114.111084,22.536249,0
19-12,114.111832,22.531067,1
19-13,113.815964,22.647301,0
19-14,113.883331,22.581949,1
19-14,113.915131,22.541483,0
19-14,113.922302,22.540617,1
19-14,113.920570,22.549217,0
19-14,114.016785,22.538450,1
19-15,114.057999,22.549150,0
19-15,114.064781,22.551184,1
19-15,114.083199,22.545700,0
19-15,114.083199,22.545700,1
19-15,114.058586,22.573032,0
19-16,114.031685,22.564432,1
19-16,114.092697,22.551767,0
19-16,114.093864,22.551817,1
19-16,114.084885,22.551666,0
19-16,114.110481,22.586800,1
19-16,114.107880,22.572184,0
19-17,114.103600,22.564768,1
19-17,114.101814,22.544050,0
19-17,114.101051,22.547400,1
19-17,114.114014,22.531767,0
19-17,114.114784,22.542549,1
19-17,114.129684,22.546833,0
19-17,114.129684,22.546833,1
19-17,114.136703,22.563566,0
19-17,114.136703,22.563566,1
19-18,114.113914,22.534651,0
19-18,114.113884,22.534468,1
19-18,114.139381,22.564301,0
19-18,114.139381,22.564301,1
19-18,114.119568,22.597366,0
19-18,114.118385,22.599251,1
19-18,114.115150,22.579283,0
19-18,114.115318,22.579033,1
19-19,114.068497,22.523867,0
19-19,114.067863,22.523968,1
19-19,114.063301,22.533117,0
19-19,114.063187,22.535900,1
19-19,114.064453,22.542549,0
19-19,114.064453,22.542549,1
19-19,114.078667,22.548967,0
19-19,114.078667,22.548967,1
19-19,114.058670,22.551567,0
19-19,114.050964,22.548849,1
19-19,114.039764,22.544382,0
19-19,114.053299,22.539400,1
19-19,114.049553,22.539351,0
19-19,114.047363,22.542299,1
19-20,114.119080,22.559383,0
19-20,114.121750,22.567818,1
19-20,114.127083,22.576584,0
19-20,114.124252,22.573883,1
19-20,114.133064,22.616817,0
19-20,114.110497,22.586651,1
19-20,114.119331,22.573933,0
19-20,114.119331,22.573933,1
19-21,114.129951,22.579599,0
19-21,114.112396,22.548668,1
19-21,114.111984,22.587000,0
19-21,114.111984,22.587000,1
19-21,114.135536,22.615232,0
19-22,114.119064,22.554333,1
19-22,114.095596,22.561518,0
19-22,114.094635,22.560383,1
19-22,114.117897,22.566418,0
19-22,114.117897,22.566116,1
19-22,114.087418,22.549334,0
19-22,114.087418,22.549334,1
19-22,113.959099,22.595118,0
19-22,113.959099,22.595118,1
19-23,114.026184,22.630934,0
19-23,114.026184,22.630934,1
20-0,114.059120,22.520201,0
20-6,114.114685,22.560432,1
20-7,114.113899,22.531767,0
20-7,114.113853,22.538282,1
20-7,114.133369,22.567101,0
20-7,114.125648,22.553150,1
20-7,114.104080,22.564516,0
20-7,114.107368,22.567167,1
20-7,114.107750,22.548218,0
20-8,114.100052,22.547283,1
20-8,114.062347,22.517567,0
20-8,114.065186,22.537933,1
20-8,114.040199,22.520666,0
20-8,114.039299,22.517033,1
20-9,114.075401,22.542500,0
20-9,114.081436,22.542868,1
20-9,114.050980,22.550900,0
20-9,114.060715,22.549299,1
20-9,114.063736,22.536949,0
20-9,114.078568,22.542168,1
20-9,114.078316,22.543016,0
20-9,114.078568,22.542168,1
20-10,114.056381,22.652201,0
20-10,114.055634,22.622299,1
20-10,114.059532,22.608232,0
20-10,114.047447,22.604366,1
20-10,114.140137,22.558067,0
20-10,114.140137,22.558067,1
20-11,114.125916,22.550966,0
