time,jd,wd,status
18-0,114.114700,22.588100,1
18-0,114.119614,22.589283,0
18-0,114.114632,22.586634,1
18-0,114.039497,22.517717,0
18-1,114.067467,22.524200,1
18-1,114.030884,22.523832,0
18-4,114.062698,22.545317,1
18-4,114.062683,22.545300,0
18-4,114.056068,22.539433,1
18-5,114.064835,22.633467,0
18-7,114.083549,22.571768,1
18-7,114.107452,22.567551,0
18-7,114.107414,22.566784,1
18-7,114.124718,22.564617,0
18-7,114.111519,22.559834,1
18-7,114.104782,22.545851,0
18-8,114.099197,22.560101,1
18-8,114.016518,22.539984,0
18-8,114.013336,22.550100,1
18-8,114.003036,22.536699,0
18-8,113.991951,22.540968,1
18-9,114.061882,22.566784,0
18-9,114.064186,22.640551,1
18-10,114.099731,22.558634,0
18-11,114.043785,22.557182,1
18-11,114.035881,22.633183,0
18-11,114.036514,22.618567,1
18-12,114.083717,22.545868,0
18-12,114.039467,22.542267,1
18-12,113.991882,22.542032,0
18-12,114.009697,22.553583,1
18-12,114.013451,22.555283,0
18-13,114.029633,22.563482,1
18-13,114.033401,22.561867,0
18-13,114.038368,22.565832,1
18-13,114.048233,22.516983,0
18-13,114.047501,22.550917,1
18-14,114.048233,22.597982,0
18-14,114.052620,22.595667,1
18-14,114.062553,22.553017,0
18-14,114.047966,22.537382,1
18-14,114.066551,22.541700,0
18-14,114.063217,22.537649,1
18-14,114.057953,22.543682,0
18-15,114.114464,22.533817,1
18-16,114.096916,22.555550,0
18-16,114.095329,22.555050,1
18-16,114.055916,22.562500,0
18-16,114.052902,22.562651,1
18-16,114.039864,22.548317,0
18-17,114.039864,22.551666,1
18-17,114.020584,22.531782,0
18-17,114.019432,22.550068,1
18-17,114.039818,22.551683,0
18-17,114.038620,22.555817,1
18-17,114.051933,22.547268,0
18-17,114.051552,22.547518,1
18-17,114.040337,22.568951,0
18-18,114.047935,22.567568,1
18-18,114.062782,22.544283,0
18-18,114.062965,22.538467,1
18-18,114.062714,22.550583,0
18-19,114.080902,22.558268,1
18-21,114.101303,22.552233,0
18-21,114.104935,22.549150,1
18-21,114.053986,22.516617,0
18-21,114.062866,22.519083,1
18-21,114.036331,22.516817,0
18-21,114.051666,22.511267,1
18-21,114.033569,22.518333,0
18-21,114.033585,22.518368,1
18-21,114.053146,22.525717,0
18-21,114.061066,22.517599,1
18-22,114.036530,22.531267,0
18-22,114.027847,22.537466,1
18-22,114.051567,22.542900,0
18-23,114.116898,22.546900,1
18-23,114.120453,22.544067,0
18-23,114.120399,22.543966,1
18-23,114.120567,22.544001,0
19-2,113.958832,22.534767,1
19-2,114.019768,22.654100,0
19-3,114.017334,22.670151,1
19-3,114.018471,22.655483,0
19-5,114.033081,22.628683,1
19-5,114.043404,22.557899,0
19-5,114.038284,22.565750,1
19-6,114.068520,22.523951,0
19-7,114.083717,22.571833,1
19-7,114.097168,22.579733,0
19-7,114.097870,22.579849,1
19-7,114.104965,22.545517,0
19-7,114.085983,22.564850,1
19-7,114.095596,22.568350,0
19-7,114.099503,22.569967,1
19-7,114.130035,22.579634,0
19-8,114.122650,22.579132,1
19-8,114.089119,22.551718,0
19-8,114.083397,22.554649,1
19-8,114.091103,22.545683,0
19-9,114.082047,22.553749,1
19-9,114.049599,22.539568,0
19-9,114.049347,22.537350,1
19-9,114.045052,22.525650,0
19-9,114.060799,22.562317,1
19-10,114.087852,22.549566,0
19-10,114.084351,22.549168,1
19-10,114.071785,22.543800,0
19-10,114.080521,22.558500,1
19-10,114.064369,22.551382,0
19-10,114.131134,22.579700,1
19-11,114.130280,22.589701,0
19-11,114.128319,22.585966,1
19-11,114.139297,22.564751,0
19-11,114.137985,22.569468,1
19-11,114.116135,22.578899,0
19-11,114.101868,22.572033,1
19-11,114.083214,22.573418,0
19-11,114.081863,22.571432,1
19-11,114.104782,22.542032,0
19-11,114.106766,22.539932,1
19-12,114.072052,22.539383,0
19-12,114.072052,22.535732,1
19-12,114.024719,22.534782,0
19-12,114.047867,22.547300,1
19-12,113.922752,22.526150,0
19-13,113.946686,22.542900,1
19-13,113.960419,22.546967,0
19-13,114.011414,22.548883,1
19-13,114.021515,22.539383,0
19-13,114.034767,22.548332,1
19-13,114.013535,22.543301,0
19-14,114.050919,22.550167,1
19-14,114.022400,22.641417,0
19-14,114.021584,22.639767,1
19-14,113.964516,22.557301,0
19-15,114.006485,22.548983,1
19-15,114.086433,22.567183,0
19-15,114.108032,22.611050,1
19-16,114.121803,22.616100,0
19-16,114.121750,22.609383,1
19-16,114.072197,22.531000,0
19-16,114.076920,22.531799,1
19-16,114.078369,22.545401,0
19-16,114.079269,22.545366,1
19-17,114.021065,22.525784,0
19-17,114.030869,22.523483,1
19-17,113.989334,22.536167,0
19-17,113.986900,22.536367,1
19-17,113.977333,22.533800,0
19-17,113.992050,22.540283,1
19-17,113.982002,22.552650,0
19-18,114.040764,22.608868,1
19-18,114.029999,22.545700,0
19-19,114.082336,22.572350,1
19-19,114.099564,22.543800,0
19-19,114.113770,22.534100,1
19-19,114.099586,22.542583,0
19-19,114.095215,22.564667,1
19-19,114.094765,22.569683,0
19-20,114.081467,22.550867,1
19-20,114.081329,22.543367,0
19-20,114.113319,22.546667,1
19-20,114.111420,22.587233,0
19-20,114.102165,22.572350,1
19-21,114.099052,22.569517,0
19-21,114.089149,22.564600,1
19-21,114.089470,22.570883,0
19-21,114.090965,22.570049,1
19-21,114.081329,22.559000,0
19-21,114.080986,22.558451,1
19-21,114.116837,22.547867,0
19-21,114.114632,22.546551,1
19-21,114.098885,22.570066,0
19-22,114.058083,22.551367,1
19-22,114.080566,22.551649,0
19-22,114.091049,22.544333,1
19-22,114.007370,22.545151,0
19-22,114.007782,22.550833,1
19-22,114.024864,22.604250,0
19-23,114.034149,22.625067,1
19-23,114.035416,22.616583,0
19-23,114.041298,22.608101,1
19-23,114.041534,22.556383,0
19-23,114.043617,22.544500,1
19-23,114.065170,22.568666,0
20-0,114.046799,22.543484,1
20-0,113.919533,22.510017,0
20-1,113.922653,22.525118,1
20-1,113.919464,22.488333,0
20-2,113.932068,22.530951,1
20-2,114.020782,22.663383,0
20-6,114.050919,22.567150,1
20-6,114.085815,22.537634,0
20-7,114.083832,22.571966,1
20-7,114.083817,22.571966,0
20-7,114.063667,22.573917,1
20-7,114.061653,22.574633,0
20-7,114.053947,22.574051,1
20-7,114.064003,22.554533,0
20-7,114.066185,22.554567,1
20-7,114.042397,22.559282,0
20-7,114.038368,22.569099,1
20-8,114.022285,22.535633,0
20-8,114.037918,22.549101,1
20-8,114.046501,22.540016,0
20-8,114.045753,22.558283,1
20-8,114.099266,22.561317,0
20-8,114.089836,22.560383,1
20-8,114.091034,22.546883,0
20-9,114.081001,22.558483,1
20-9,114.090218,22.551800,0
20-9,114.087936,22.551849,1
20-9,114.094597,22.563400,0
20-9,114.093620,22.561483,1
20-9,114.101730,22.561983,0
20-9,114.094864,22.561466,1
20-9,114.062584,22.517517,0
20-10,114.061813,22.520483,1
20-10,114.046715,22.541033,0
20-10,114.060783,22.562634,1
20-10,114.073799,22.542933,0
20-10,114.123734,22.547600,1
20-10,114.110214,22.545483,0
20-11,114.114197,22.553917,1
20-11,114.125732,22.552217,0
20-11,114.125732,22.551950,1
20-11,114.090950,22.551268,0
20-11,114.089020,22.549232,1
20-11,114.092735,22.541582,0
20-11,114.077003,22.540167,1
20-12,114.111885,22.541933,0
20-12,114.117180,22.546301,1
20-12,114.114632,22.546432,0
20-12,114.114334,22.546083,1
20-12,114.082603,22.543217,0
20-12,114.081482,22.545267,1
20-12,114.091217,22.543867,0
20-12,114.123016,22.552082,1
20-12,114.125801,22.550400,0
21-21,114.043968,22.524834,1
21-21,114.078331,22.533083,0
21-21,114.080498,22.536484,1
21-21,114.099434,22.555067,0
22-6,114.038414,22.565683,1
22-6,114.036346,22.529333,0
22-7,114.039467,22.564632,1
22-7,114.114151,22.534550,0
22-7,114.112831,22.534082,1
22-7,114.132881,22.582283,0
22-8,114.130280,22.579567,1
22-8,114.114250,22.531601,0
22-8,114.114136,22.536350,1
22-8,114.113647,22.541901,0
22-8,114.113464,22.544901,1
22-9,114.113968,22.534616,0
22-9,114.124985,22.545151,1
22-9,114.139030,22.549784,0
22-9,114.137634,22.549749,1
22-9,114.105370,22.557117,0
22-9,114.103371,22.561649,1
22-10,114.081451,22.552349,0
22-10,114.043732,22.556633,1
22-10,114.025330,22.537100,0
22-10,114.080566,22.557850,1
22-11,114.078751,22.540833,0
22-11,114.070885,22.538700,1
22-11,114.055214,22.545467,0
22-11,114.043098,22.558233,1
22-11,114.029320,22.561768,0
22-11,113.919716,22.532368,1
22-11,113.929733,22.502916,0
22-12,113.932152,22.507950,1
22-12,114.038803,22.524332,0
22-12,114.037781,22.523701,1
22-12,114.029533,22.521482,0
22-12,114.036484,22.523018,1
22-13,114.058685,22.519850,0
22-13,114.058868,22.522301,1
22-13,114.111015,22.537018,0
22-13,114.110420,22.539333,1
22-13,114.112701,22.542667,0
22-13,114.089951,22.561100,1
22-14,114.063049,22.533234,0
22-14,114.047615,22.547583,1
22-14,114.064781,22.531651,0
22-14,114.111267,22.535116,1
22-15,114.118019,22.560534,0
22-15,114.118103,22.560400,1
22-15,114.118668,22.542601,0
22-15,114.118950,22.542500,1
22-16,114.067635,22.524349,0
22-16,114.067467,22.524166,1
22-16,113.915352,22.541918,0
22-16,113.948631,22.543051,1
22-16,113.978432,22.542816,0
22-17,114.007149,22.549784,1
22-17,114.008553,22.552082,0
22-17,114.014519,22.555283,1
22-17,114.043297,22.544416,0
22-17,114.043915,22.544683,1
22-17,114.042450,22.570017,0
22-17,114.049065,22.567400,1
22-17,114.063835,22.533800,0
22-19,114.104019,22.557150,1
22-19,114.126015,22.564617,0
22-19,114.125984,22.564501,1
22-19,114.115730,22.565350,0
22-19,114.103981,22.557068,1
22-19,114.117851,22.571934,0
22-19,114.121750,22.573633,1
22-20,114.114220,22.531500,0
22-20,114.115021,22.532818,1
22-20,114.125984,22.547533,0
22-20,114.126602,22.547867,1
22-20,114.118149,22.541317,0
22-20,114.118652,22.540518,1
22-20,114.128883,22.602667,0
22-21,114.115669,22.578449,1
22-21,114.125069,22.559032,0
22-21,114.116669,22.549049,1
22-21,114.097900,22.543516,0
22-21,114.081734,22.549200,1
22-21,114.127831,22.555634,0
22-21,114.128220,22.556433,1
22-21,114.108932,22.541468,0
22-21,114.108086,22.542500,1
22-21,114.124130,22.554649,0
22-21,114.125282,22.549250,1
22-22,114.120171,22.579384,0
22-22,114.119133,22.561783,1
22-22,114.119164,22.540518,0
22-22,114.040634,22.527117,1
22-22,114.058449,22.519150,0
22-22,114.058434,22.519382,1
22-23,114.062897,22.541201,0
22-23,114.063614,22.547583,1
22-23,114.115463,22.542583,0
22-23,114.113701,22.545683,1
22-23,114.107681,22.548166,0
22-23,114.107750,22.548117,1
22-23,114.117752,22.544399,0
22-23,114.117996,22.543917,1
22-23,114.116882,22.600616,0
22-23,114.109329,22.591583,1
22-23,114.110565,22.602200,0
23-0,114.088753,22.566982,1
23-0,114.102715,22.552900,0
23-0,114.102753,22.552851,1
23-0,114.157318,22.566383,0
23-1,114.122467,22.552000,1
23-1,114.119484,22.539467,0
23-1,114.116020,22.539433,1
23-1,114.104584,22.540600,0
23-1,114.113701,22.539232,1
23-2,114.068420,22.523733,0
23-2,114.073547,22.536766,1
23-2,114.060997,22.521400,0
23-2,114.052902,22.539482,1
23-3,113.924767,22.535316,0
23-3,113.925568,22.535383,1
23-4,114.063751,22.538799,0
23-4,114.063316,22.537533,1
23-4,114.072533,22.530684,0
23-5,114.081467,22.543200,1
23-6,114.050499,22.594683,0
23-6,114.061249,22.571083,1
23-6,114.068336,22.523632,0
23-6,114.083870,22.572050,1
23-6,114.083885,22.572050,0
23-7,114.039169,22.565033,1
23-7,113.949318,22.543301,0
23-8,114.038734,22.565733,1
23-8,114.055283,22.535351,0
23-8,114.048218,22.560383,1
23-8,114.059402,22.530582,0
23-8,114.058434,22.562366,1
23-9,114.103981,22.545267,0
23-9,114.103653,22.545151,1
23-9,114.099380,22.561567,0
23-9,114.038185,22.565767,1
23-10,114.099480,22.550699,0
23-10,114.091682,22.551767,1
23-10,114.110985,22.545549,0
23-10,114.109833,22.553516,1
23-10,114.049370,22.563232,0
23-10,114.044563,22.557400,1
23-11,114.021400,22.539417,0
23-11,114.027817,22.563183,1
23-11,114.034698,22.541082,0
23-12,114.032066,22.562532,1
23-12,114.018631,22.542967,0
23-12,114.035553,22.542299,1
23-12,114.060730,22.521217,0
23-12,114.044434,22.525499,1
23-12,114.045853,22.535351,0
23-12,114.051880,22.551201,1
23-12,114.060318,22.577517,0
23-12,114.040749,22.616367,1
23-13,114.104149,22.553217,0
23-13,114.081329,22.550051,1
23-13,114.120552,22.579416,0
23-13,114.120049,22.579250,1
23-14,114.123848,22.558599,0
23-14,114.095749,22.561434,1
23-14,114.049049,22.541018,0
23-14,114.049202,22.561100,1
23-14,114.080948,22.543182,0
23-15,114.086800,22.540783,1
23-15,114.046280,22.561382,0
23-15,114.042213,22.559732,1
