time,jd,wd,status
18-0,114.106834,22.537117,1
18-1,114.065483,22.538134,0
18-6,114.055801,22.621616,1
18-6,114.044899,22.558001,0
18-6,114.041397,22.556217,1
18-6,114.068398,22.523884,0
18-7,114.068085,22.523817,1
18-7,114.062981,22.564417,0
18-7,114.067329,22.564432,1
18-7,114.121002,22.539368,0
18-7,114.113785,22.534367,1
18-7,114.121986,22.573717,0
18-8,114.122864,22.576401,1
18-8,114.092102,22.558468,0
18-8,114.099449,22.549500,1
18-8,114.099480,22.542933,0
18-8,114.099617,22.541983,1
18-9,114.062119,22.537500,0
18-9,114.068283,22.523916,1
18-9,114.053284,22.538549,0
18-9,114.057930,22.538918,1
18-9,114.067497,22.527901,0
18-9,114.068283,22.523951,1
18-10,114.054367,22.654367,0
18-10,114.049835,22.648333,1
18-10,114.048553,22.524366,0
18-11,114.067947,22.523800,1
18-11,114.055450,22.531851,0
18-11,114.049965,22.535450,1
18-11,114.046715,22.525299,0
18-11,114.046768,22.525417,1
18-12,114.103951,22.610201,0
18-12,114.110298,22.596666,1
18-12,113.927330,22.492666,0
18-13,113.932320,22.488632,1
18-13,113.918900,22.489700,0
18-13,113.929787,22.499517,1
18-13,114.051483,22.526251,0
18-13,114.051582,22.526617,1
18-13,114.050186,22.535334,0
18-13,114.043350,22.531933,1
18-13,114.040115,22.530649,0
18-14,114.040398,22.530634,1
18-14,114.084183,22.542267,0
18-14,114.077118,22.532316,1
18-14,114.068481,22.523916,0
18-14,114.067917,22.523884,1
18-14,114.117554,22.544451,0
18-14,114.116531,22.549732,1
18-15,114.120285,22.555767,0
18-15,114.125984,22.550051,1
18-15,114.122681,22.546432,0
18-15,114.120468,22.542267,1
18-15,114.082367,22.553150,0
18-16,114.048737,22.600483,1
18-16,114.048737,22.600483,0
18-16,114.047569,22.602551,1
18-17,114.120697,22.573851,0
18-17,114.120697,22.573851,1
18-17,114.132919,22.554283,0
18-17,114.115417,22.541067,1
18-18,114.121849,22.552317,0
18-18,114.114365,22.543301,1
18-18,114.122215,22.551300,0
18-18,114.123497,22.548717,1
18-20,113.814232,22.650883,0
18-20,113.816170,22.647167,1
18-20,114.073997,22.535366,0
18-21,114.067619,22.523884,1
18-21,114.055481,22.526182,0
18-21,114.053398,22.531334,1
18-21,114.115433,22.544216,0
18-21,114.115280,22.541082,1
18-21,114.100883,22.552168,0
18-21,114.103500,22.542883,1
18-22,114.151382,22.657034,0
18-23,114.106483,22.546417,1
18-23,114.076202,22.547501,0
18-23,114.119431,22.558399,1
18-23,114.164497,22.564951,0
19-0,114.119583,22.558384,1
19-0,114.074982,22.540033,0
19-0,114.119484,22.558367,1
19-0,114.122620,22.567133,0
19-1,114.119469,22.558268,1
19-1,114.119850,22.546900,0
19-1,114.119965,22.557966,1
19-1,114.107498,22.568933,0
19-1,114.107620,22.569099,1
19-1,114.035866,22.527834,0
19-6,114.065315,22.616600,1
19-7,113.816284,22.646799,0
19-9,113.815964,22.646950,1
19-10,114.068436,22.523800,0
19-10,114.068184,22.523884,1
19-11,113.815018,22.649067,0
19-12,113.816254,22.647400,1
19-13,114.047852,22.540701,0
19-13,114.047852,22.540701,1
19-13,114.052818,22.528433,0
19-13,114.064400,22.532017,1
19-13,114.049454,22.539118,0
19-13,114.047096,22.539383,1
19-13,114.068420,22.523767,0
19-13,114.067970,22.523899,1
19-14,114.116882,22.548050,0
19-14,114.116882,22.548050,1
19-14,114.119667,22.554100,0
19-14,114.119499,22.555317,1
19-14,114.116730,22.551849,0
19-14,114.113899,22.550583,1
19-15,113.814751,22.649467,0
19-16,113.900887,22.559700,1
19-16,113.928329,22.532167,0
19-17,114.044350,22.598232,1
19-17,114.062767,22.517567,0
19-17,114.063347,22.517834,1
19-17,114.021149,22.529583,0
19-17,114.020653,22.531483,1
19-17,114.033546,22.561951,0
19-18,114.048332,22.542400,1
19-18,114.114586,22.534718,0
19-18,114.113914,22.537251,1
19-18,114.131180,22.543383,0
19-18,114.131035,22.544117,1
19-19,114.059364,22.526882,0
19-19,114.064331,22.532017,1
19-19,114.051514,22.528316,0
