time,jd,wd,status
21-0,114.010750,22.530100,1
21-0,114.014618,22.537733,0
21-0,114.015617,22.536734,1
21-0,114.024902,22.527267,0
21-0,114.025047,22.528334,1
21-0,114.108116,22.571917,0
21-1,114.094498,22.559299,1
21-1,114.064247,22.538851,0
21-6,114.032852,22.570917,1
21-7,113.816330,22.647182,0
21-7,113.892715,22.560682,1
22-7,114.039917,22.545267,0
22-7,114.039917,22.544901,1
22-8,114.018303,22.539267,0
22-8,114.018349,22.539167,1
22-8,114.013535,22.543734,0
22-8,114.011215,22.545250,1
22-8,113.996819,22.529350,0
22-8,113.996536,22.529284,1
22-8,113.923218,22.551600,0
22-8,113.924767,22.549150,1
22-8,113.943298,22.541733,0
21-10,114.020554,22.526199,1
21-10,113.887634,22.589767,0
22-11,113.944099,22.558434,1
22-11,113.980865,22.537434,0
22-11,113.980064,22.537901,1
22-12,113.970970,22.539682,0
22-12,113.970650,22.539682,1
22-12,113.933167,22.519833,0
22-12,113.934731,22.522167,1
22-12,113.919800,22.534149,0
22-12,113.919731,22.533934,1
22-12,113.912064,22.519466,0
22-12,113.909821,22.518316,1
22-12,113.916252,22.535433,0
22-13,114.023849,22.531366,1
22-13,114.062866,22.517567,0
22-13,114.063004,22.517866,1
22-14,113.814514,22.649384,0
21-14,114.088921,22.543583,1
21-15,114.095581,22.561449,0
21-15,114.095680,22.559982,1
21-15,114.122902,22.548634,0
21-15,114.123619,22.552267,1
21-15,114.102631,22.538517,0
21-15,114.102585,22.538517,1
21-16,114.103897,22.567118,0
21-16,114.103867,22.566133,1
21-16,114.106171,22.543449,0
21-16,114.106049,22.543716,1
21-16,114.025520,22.535967,0
21-16,114.026352,22.537251,1
21-16,114.068481,22.524250,0
21-16,114.067719,22.523884,1
22-17,114.062218,22.529217,0
22-17,114.059334,22.529167,1
22-17,114.136917,22.569599,0
22-17,114.136032,22.570101,1
22-18,114.122200,22.597082,0
22-18,114.120796,22.596233,1
22-19,114.096085,22.554983,0
22-19,114.091003,22.556000,1
22-19,114.091003,22.556017,0
22-19,114.090897,22.554649,1
22-19,114.105064,22.544300,0
22-19,114.106331,22.543751,1
22-19,114.102135,22.538418,0
22-20,114.020851,22.531717,1
22-20,114.039116,22.544382,0
22-20,114.050346,22.537582,1
22-20,114.051918,22.526318,0
22-20,114.049782,22.535482,1
22-20,114.039551,22.567667,0
22-21,114.035881,22.566868,1
22-21,114.038414,22.524549,0
22-21,114.047668,22.537333,1
22-21,114.168671,22.561800,0
22-21,114.169319,22.561884,1
22-22,114.121834,22.566917,0
22-22,114.116470,22.548149,1
22-22,114.117920,22.541567,0
22-22,114.117386,22.539633,1
22-22,113.928581,22.522783,0
22-22,113.928497,22.522966,1
22-22,113.936714,22.536650,0
22-23,113.936813,22.536583,1
22-23,114.051430,22.527050,0
22-23,114.051552,22.526966,1
22-23,114.018150,22.555416,0
22-23,114.045067,22.528217,1
