time,jd,wd,status
18-8,114.119820,22.611500,1
18-9,114.114449,22.531584,0
18-9,114.113716,22.534233,1
18-9,114.121536,22.540951,0
18-9,114.118370,22.540318,1
18-9,114.226631,22.548834,0
18-10,114.170898,22.563116,1
18-10,114.114098,22.534384,0
18-10,114.114098,22.534384,1
18-10,114.109131,22.544550,0
18-10,114.108704,22.544617,1
18-10,114.038147,22.530167,0
18-10,114.040817,22.530718,1
18-11,114.043900,22.534533,0
18-11,114.051468,22.526600,1
18-11,114.068283,22.524401,0
18-11,114.104530,22.543200,1
18-11,114.078568,22.577633,0
18-11,114.080185,22.573767,1
18-12,114.106148,22.543550,0
18-12,114.103897,22.542784,1
18-12,114.081619,22.539766,0
18-12,114.081551,22.537832,1
18-12,114.041580,22.527033,0
18-12,114.038498,22.528116,1
18-12,114.053169,22.550949,0
18-12,114.053780,22.549334,1
18-12,114.031784,22.557068,0
18-12,114.048050,22.567400,1
18-13,114.062920,22.539568,0
18-13,114.083931,22.551201,1
18-13,114.131615,22.582951,0
18-13,114.129814,22.579718,1
18-13,114.128098,22.557617,0
18-13,114.122368,22.548349,1
18-14,114.108086,22.539949,0
18-14,114.108971,22.541483,1
18-14,114.113182,22.539932,0
18-14,114.113480,22.534433,1
18-14,114.123466,22.548634,0
18-14,114.123566,22.548717,1
18-15,114.109398,22.598516,0
18-15,114.111580,22.601833,1
18-15,114.124168,22.558434,0
18-15,114.124664,22.558666,1
18-15,114.112770,22.542566,0
18-15,114.110970,22.543850,1
18-15,114.071983,22.541782,0
18-15,114.078453,22.542801,1
18-16,114.112701,22.543016,0
18-16,114.111183,22.543133,1
18-16,114.136116,22.545683,0
18-16,114.136536,22.549618,1
18-16,114.127167,22.548149,0
18-16,114.126747,22.547916,1
18-16,114.056984,22.525949,0
18-16,114.058899,22.525766,1
18-17,114.062630,22.574516,0
18-17,114.102066,22.558567,1
18-18,114.118034,22.541700,0
18-18,114.118484,22.540867,1
18-18,114.114037,22.534349,0
18-18,114.114037,22.535366,1
18-18,114.230453,22.563400,0
18-18,114.164131,22.563049,1
18-19,114.114502,22.542683,0
18-19,114.113747,22.542517,1
18-19,114.073502,22.539316,0
18-20,114.111870,22.576317,1
18-21,114.118416,22.613716,0
19-7,114.119637,22.606850,1
19-7,114.110847,22.587116,0
19-8,114.117386,22.558968,1
19-8,114.080368,22.557650,0
19-8,114.089996,22.554117,1
19-8,114.089066,22.551817,0
19-8,114.083054,22.554117,1
19-8,114.099434,22.559584,0
19-8,114.103996,22.556816,1
19-9,114.102837,22.543318,0
19-9,114.101669,22.542801,1
19-9,114.052170,22.511250,0
19-9,114.034798,22.546450,1
19-9,114.025497,22.545683,0
19-10,114.034180,22.549549,1
19-10,114.035149,22.543682,0
19-10,114.035400,22.543768,1
19-10,114.033615,22.525784,0
19-10,114.042534,22.527367,1
19-10,114.027229,22.525267,0
19-10,114.026482,22.524866,1
19-11,114.086731,22.537201,0
19-11,114.103821,22.543083,1
19-11,114.052200,22.538668,0
19-11,114.059418,22.535200,1
19-12,114.024132,22.526283,0
19-12,114.037468,22.527517,1
19-12,114.009697,22.534983,0
19-12,114.009300,22.535299,1
19-12,113.986916,22.539034,0
19-12,114.043282,22.531099,1
19-13,114.081436,22.550051,0
19-13,114.096252,22.551750,1
19-13,114.105003,22.545567,0
19-13,114.118317,22.558718,1
19-13,114.138733,22.564350,0
19-13,114.130096,22.551666,1
19-13,114.129967,22.552366,0
19-13,114.128319,22.550383,1
19-14,114.112900,22.544216,0
19-14,114.112663,22.544399,1
19-14,114.106033,22.546499,0
19-14,114.106171,22.553083,1
19-14,114.113716,22.539600,0
19-14,114.113083,22.534300,1
19-14,114.128784,22.550484,0
19-15,114.091080,22.538134,1
19-15,114.081818,22.539101,0
19-15,114.091202,22.548483,1
19-15,114.091148,22.550817,0
19-15,114.091148,22.550817,1
19-15,114.092903,22.561550,0
19-15,114.098969,22.561466,1
19-15,114.099281,22.560467,0
19-15,114.099281,22.560467,1
19-15,114.099281,22.560467,0
19-15,114.099319,22.559868,1
19-16,114.118164,22.610233,0
19-16,114.119736,22.596649,1
19-16,114.113281,22.603968,0
19-16,114.111900,22.602716,1
19-16,114.098579,22.575783,0
19-16,114.098465,22.574467,1
19-17,114.133400,22.579567,0
19-17,114.121552,22.567066,1
19-17,114.047867,22.540768,0
19-17,114.047897,22.539499,1
19-18,114.068481,22.523899,0
19-18,114.067764,22.523983,1
19-18,114.091431,22.541683,0
19-18,114.091484,22.542433,1
19-18,114.094597,22.559750,0
19-18,114.088120,22.564283,1
19-18,114.098396,22.579933,0
19-19,114.094536,22.566584,1
19-19,114.121635,22.574383,0
19-19,114.121750,22.573767,1
19-19,114.133614,22.571501,0
19-19,114.133614,22.571501,1
19-19,114.128487,22.577999,0
19-19,114.122002,22.571983,1
19-19,114.067535,22.572083,0
19-20,114.063332,22.551382,1
19-20,114.023315,22.545349,0
19-20,114.033920,22.561916,1
19-20,114.029633,22.570667,0
19-20,114.047119,22.550867,1
19-21,114.128014,22.579782,0
19-21,114.126930,22.579666,1
19-21,114.122818,22.577999,0
19-21,114.107697,22.573067,1
19-21,113.929985,22.521500,0
19-21,113.929985,22.521566,1
19-22,114.087433,22.561033,0
19-22,114.081451,22.547417,1
19-22,114.074547,22.534718,0
19-22,114.067749,22.523867,1
19-22,114.062569,22.535334,0
19-22,114.062935,22.534267,1
19-23,114.071030,22.526217,0
19-23,114.067818,22.523884,1
19-23,114.056870,22.525949,0
19-23,114.057465,22.531300,1
19-23,114.097649,22.540199,0
19-23,114.110985,22.536066,1
19-23,114.044449,22.510817,0
19-23,114.052666,22.512917,1
19-23,114.036682,22.519266,0
20-0,114.048531,22.518383,1
20-0,114.176300,22.643883,0
20-6,114.110802,22.595818,1
20-7,113.967102,22.542450,0
20-7,114.001549,22.546316,1
20-7,114.008369,22.538233,0
20-7,114.008415,22.537701,1
20-7,114.026733,22.539734,0
20-7,114.035202,22.544184,1
20-8,113.947617,22.540550,0
20-8,113.962135,22.534082,1
20-8,114.100304,22.542950,0
20-8,114.119003,22.554899,1
20-8,114.122482,22.557867,0
20-8,114.121185,22.557684,1
20-9,114.137535,22.586433,0
20-10,114.114502,22.581367,1
20-10,114.112518,22.547182,0
20-10,114.115379,22.554550,1
20-10,114.133919,22.571150,0
20-10,114.135452,22.570183,1
20-10,114.119247,22.540483,0
20-10,114.119301,22.540550,1
20-11,114.105568,22.553600,0
20-11,114.104065,22.555017,1
20-11,114.079880,22.573217,0
20-13,114.112564,22.584833,1
20-13,114.081551,22.546284,0
20-13,114.083298,22.543118,1
20-13,114.079865,22.573317,0
20-13,114.103851,22.565416,1
20-14,114.085030,22.549232,0
20-14,114.083984,22.551018,1
20-14,114.114571,22.542732,0
20-14,114.116203,22.542482,1
20-14,114.118248,22.546568,0
20-14,114.119835,22.546232,1
20-15,114.114120,22.534483,0
20-15,114.114037,22.534550,1
20-15,114.036270,22.529051,0
20-15,114.099701,22.543016,1
20-15,114.099434,22.548401,0
20-15,114.099464,22.549900,1
20-16,114.049385,22.539467,0
20-17,114.116386,22.548834,1
20-17,114.101700,22.547882,0
20-17,114.101547,22.547600,1
20-17,114.101181,22.553699,0
20-17,114.104149,22.554667,1
20-17,114.108200,22.539867,0
20-17,114.109619,22.541683,1
20-17,114.129951,22.555099,0
20-17,114.130302,22.554117,1
20-17,114.127281,22.549932,0
20-17,114.127266,22.549784,1
20-18,114.056732,22.530018,0
20-18,114.056885,22.528151,1
20-18,114.023766,22.525633,0
20-18,114.024452,22.528732,1
20-19,114.059380,22.527367,0
20-19,114.074799,22.540016,1
20-19,114.063301,22.537617,0
20-19,114.063103,22.538134,1
20-19,114.079933,22.558167,0
20-19,114.089699,22.558367,1
20-19,114.107635,22.569668,0
20-19,114.105217,22.565567,1
20-20,114.084663,22.549267,0
20-20,114.084366,22.549267,1
20-21,114.105698,22.590151,0
20-21,114.094437,22.565001,1
20-21,114.099518,22.542868,0
20-21,114.099632,22.539167,1
20-21,114.028519,22.535418,0
20-21,114.030334,22.540533,1
20-21,114.040085,22.542534,0
20-21,114.039314,22.544350,1
20-22,114.050133,22.567284,0
20-22,114.062332,22.563618,1
20-22,114.091721,22.555733,0
21-0,114.119247,22.561649,1
21-1,114.016647,22.546000,0
21-9,114.113968,22.585533,1
21-9,114.142303,22.556116,0
21-9,114.127586,22.545433,1
21-9,114.102531,22.540600,0
21-9,114.102417,22.541267,1
21-10,114.081848,22.543318,0
21-10,114.088303,22.551701,1
21-10,114.104065,22.555468,0
21-10,114.125183,22.553650,1
21-10,114.121147,22.568951,0
21-10,114.124969,22.565083,1
21-11,114.135384,22.585318,0
21-12,114.129646,22.547117,1
21-12,114.118202,22.543432,0
21-12,114.115997,22.552683,1
21-12,114.114067,22.563517,0
21-12,114.121666,22.568233,1
21-12,114.128632,22.574917,0
21-13,114.115379,22.553383,1
21-13,114.123680,22.579367,0
21-13,114.134354,22.579201,1
21-14,114.130531,22.548668,0
21-14,114.125000,22.553967,1
21-14,114.094704,22.564650,0
21-14,114.125664,22.545067,1
21-15,114.165085,22.561701,0
21-15,114.138916,22.564699,1
21-15,114.125549,22.589300,0
21-15,114.119484,22.595783,1
21-15,114.102753,22.552683,0
21-15,114.101868,22.552933,1
21-15,114.113853,22.543900,0
21-16,114.118881,22.606501,1
21-17,114.086586,22.549383,0
21-17,114.085381,22.549217,1
21-17,114.084366,22.571150,0
21-17,114.082184,22.572416,1
21-17,114.113968,22.534651,0
21-17,114.113434,22.535917,1
21-18,114.104218,22.545033,0
21-18,114.105270,22.545500,1
21-18,114.128067,22.556618,0
21-18,114.125954,22.553101,1
21-18,114.125031,22.547132,0
21-18,114.121216,22.547150,1
21-19,114.076569,22.537483,0
21-19,114.088364,22.541349,1
21-19,114.134865,22.565651,0
21-19,114.123131,22.555918,1
21-19,114.081146,22.558750,0
21-19,114.088730,22.554333,1
21-20,114.118080,22.544001,0
21-20,114.117020,22.551350,1
21-20,114.081581,22.539118,0
21-20,114.079552,22.540501,1
21-20,114.088097,22.544416,0
21-20,114.091202,22.547466,1
21-20,114.081383,22.559017,0
21-20,114.096931,22.554968,1
21-21,114.104713,22.537333,0
21-21,114.107651,22.536617,1
21-21,114.122414,22.544300,0
21-21,114.124199,22.545017,1
21-21,114.165314,22.566133,0
21-21,114.145882,22.556833,1
21-21,114.101830,22.542217,0
21-21,114.104530,22.544367,1
21-21,114.124084,22.547684,0
21-21,114.112953,22.547268,1
21-22,114.100998,22.555233,0
21-22,114.101448,22.556534,1
21-22,114.123665,22.558533,0
21-22,114.115120,22.550367,1
21-22,114.048553,22.570316,0
21-23,114.107468,22.566717,1
21-23,114.116516,22.550117,0
21-23,114.116264,22.549667,1
22-0,114.170433,22.605801,0
22-0,114.111549,22.546667,1
22-0,114.120880,22.556850,0
22-0,114.116936,22.551416,1
22-0,114.120033,22.545349,0
22-1,114.119232,22.570917,1
22-1,114.173737,22.566799,0
22-6,114.125519,22.552917,1
22-6,114.114517,22.542717,0
22-6,114.122070,22.557467,1
22-6,114.124565,22.576550,0
22-7,114.119766,22.568684,1
22-7,114.129852,22.543900,0
22-7,114.125900,22.549116,1
22-7,114.122849,22.557966,0
22-7,114.119003,22.561867,1
22-7,114.113968,22.542549,0
22-7,114.115547,22.563150,1
22-8,114.104752,22.545567,0
22-8,114.041664,22.527201,1
22-8,114.068466,22.523783,0
22-8,114.067818,22.523933,1
22-8,114.107430,22.551268,0
22-8,114.107414,22.550751,1
22-9,114.113785,22.534599,0
22-9,114.114014,22.534384,1
22-9,114.118568,22.542549,0
22-9,114.119865,22.541733,1
22-9,114.112648,22.535767,0
22-9,114.112999,22.535767,1
22-10,114.037697,22.547449,0
22-10,114.040649,22.549650,1
