time,jd,wd,status
18-0,113.814484,22.651283,1
18-0,113.814232,22.650883,0
18-0,113.814430,22.649599,1
18-0,113.946716,22.558933,0
18-8,113.963448,22.542482,1
18-8,113.814636,22.649782,0
18-9,113.897186,22.562401,1
18-9,113.928719,22.545767,0
18-9,113.922997,22.528999,1
18-9,113.908279,22.493317,0
18-9,113.926567,22.486099,1
18-10,113.946983,22.542000,0
18-11,114.081299,22.559000,1
18-11,114.058868,22.564051,0
18-11,114.044632,22.557516,1
18-11,114.042969,22.527517,0
18-11,114.036133,22.524467,1
18-12,114.043816,22.544634,0
18-12,114.047668,22.540649,1
18-12,114.063019,22.533518,0
18-12,114.062981,22.534683,1
18-12,114.052414,22.535418,0
18-13,114.053329,22.531683,1
18-13,114.300903,22.594200,0
18-13,114.307716,22.601450,1
18-13,114.302818,22.605350,0
18-13,114.308220,22.601583,1
18-14,114.231331,22.559982,0
18-14,114.225998,22.549433,1
18-14,114.120186,22.580900,0
18-14,114.118851,22.579117,1
18-14,114.119583,22.606283,0
18-14,114.119217,22.606716,1
18-15,114.084351,22.547550,0
18-15,114.084114,22.545616,1
18-15,113.816116,22.647100,0
18-16,113.816452,22.646200,1
18-17,114.025734,22.672333,0
18-18,114.039833,22.612333,1
18-19,114.084267,22.541332,0
18-19,114.084198,22.540667,1
18-19,113.961052,22.571882,0
18-20,114.042030,22.521584,1
18-20,114.044136,22.521950,0
18-20,114.043236,22.523466,1
18-21,114.047867,22.537268,0
18-21,114.044548,22.539450,1
18-21,114.038849,22.555134,0
18-21,114.031517,22.546083,1
18-21,114.064285,22.533783,0
18-21,114.058151,22.535334,1
18-21,114.014915,22.556667,0
18-21,114.015366,22.555683,1
18-21,114.068169,22.524300,0
18-21,114.069733,22.531116,1
18-21,114.078300,22.533167,0
18-22,114.076935,22.535801,1
18-22,114.120903,22.542650,0
18-22,114.115250,22.544849,1
18-22,114.105583,22.552050,0
18-22,114.107834,22.547684,1
18-22,114.115730,22.538782,0
18-22,114.113617,22.537416,1
18-22,114.147568,22.544533,0
18-23,114.123184,22.548634,1
18-23,113.958565,22.573933,0
18-23,113.953300,22.575216,1
19-0,113.950813,22.584534,0
19-0,113.973351,22.541300,1
19-0,114.004097,22.546801,0
19-0,114.017433,22.543600,1
19-0,114.062683,22.537617,0
19-1,114.047836,22.537832,1
19-1,114.057518,22.517584,0
19-2,113.904869,22.555416,1
19-2,113.922630,22.555067,0
19-2,113.922066,22.544416,1
19-3,113.914597,22.527599,0
19-3,113.914520,22.528868,1
19-3,113.875931,22.586517,0
19-5,113.963081,22.542400,1
19-6,113.916885,22.543800,0
19-6,113.925919,22.535351,1
19-6,113.925247,22.519199,0
19-7,113.943069,22.527651,1
19-7,113.948685,22.563749,0
19-8,113.976730,22.562834,1
19-8,114.117500,22.559566,0
19-8,114.117119,22.558950,1
19-8,114.086182,22.537666,0
19-8,114.084419,22.537617,1
19-9,114.122101,22.546883,0
19-9,114.121933,22.546766,1
19-9,114.056419,22.531782,0
19-10,114.067535,22.523968,1
19-10,114.116753,22.536150,0
19-10,114.118950,22.539734,1
19-11,114.122765,22.552799,0
19-11,114.122520,22.550817,1
19-11,114.102936,22.544567,0
19-11,114.101646,22.544018,1
19-12,113.816132,22.647034,0
19-13,113.816551,22.647118,1
19-14,114.115097,22.544783,0
19-14,114.115669,22.543167,1
19-14,113.924751,22.529301,0
19-14,113.923553,22.513817,1
19-14,113.905296,22.515699,0
19-14,113.913666,22.526382,1
19-14,113.922485,22.524616,0
19-15,113.919952,22.532867,1
19-15,113.879051,22.591850,0
19-15,113.876747,22.584801,1
19-15,113.972153,22.540150,0
19-15,113.978302,22.540251,1
19-16,113.922318,22.525217,0
19-16,113.924469,22.530283,1
19-16,113.968498,22.562149,0
19-16,113.976646,22.563000,1
19-16,114.048233,22.568434,0
19-17,114.052216,22.565300,1
19-17,114.019531,22.539133,0
19-17,114.017570,22.542700,1
19-17,114.047699,22.548717,0
19-17,114.050400,22.547449,1
19-17,113.971497,22.539618,0
19-17,113.965218,22.541700,1
19-17,113.984131,22.537367,0
19-17,113.980164,22.536917,1
19-18,113.920799,22.543650,0
19-18,113.920853,22.544233,1
19-18,113.918503,22.520550,0
19-18,113.917603,22.522350,1
19-18,113.914185,22.534683,0
19-18,113.922836,22.529833,1
19-18,113.919334,22.529667,0
19-19,113.923134,22.530367,1
19-19,113.938904,22.542549,0
19-19,113.960968,22.564449,1
19-19,113.960449,22.572468,0
19-20,113.946365,22.558800,1
19-20,114.044914,22.525633,0
19-20,114.046303,22.525766,1
19-20,114.057732,22.535816,0
19-20,114.057983,22.536650,1
19-20,114.059685,22.562700,0
19-20,114.054451,22.562450,1
19-21,114.027634,22.558018,0
19-21,114.025665,22.559383,1
19-21,114.021004,22.555532,0
19-21,114.028648,22.556267,1
19-21,114.035316,22.545933,0
19-21,114.029785,22.545267,1
19-22,114.054718,22.596800,0
21-0,114.158501,22.608316,1
21-1,114.107986,22.555717,0
21-1,114.099335,22.554968,1
21-2,114.058052,22.523649,0
21-2,114.047867,22.538433,1
21-2,114.108597,22.541201,0
21-2,114.115730,22.544434,1
21-3,114.105133,22.547033,0
21-5,114.101517,22.552168,1
21-5,114.106415,22.562250,0
21-7,113.982750,22.553667,1
21-7,113.943314,22.506451,0
21-8,113.982147,22.560717,1
21-8,114.007614,22.537018,0
21-8,114.001015,22.537884,1
21-8,114.023148,22.538233,0
21-8,114.029320,22.527849,1
21-8,114.058586,22.545517,0
21-9,114.067535,22.524433,1
21-9,114.152817,22.608200,0
21-9,114.121986,22.608101,1
21-10,114.055832,22.569384,0
21-10,114.053986,22.569567,1
21-10,114.059799,22.574284,0
21-10,114.058769,22.562483,1
21-11,113.814583,22.649651,0
21-12,113.816414,22.647017,1
21-12,114.026451,22.672934,0
21-13,114.043930,22.599833,1
21-13,114.052116,22.511200,0
21-13,114.051132,22.512350,1
21-13,114.081619,22.538134,0
21-13,114.081848,22.538134,1
21-14,114.037903,22.558968,0
21-14,114.043533,22.556517,1
21-14,113.963982,22.550249,0
21-14,113.963654,22.543800,1
21-14,113.921631,22.530100,0
21-14,113.920166,22.530399,1
21-14,113.919868,22.533934,0
21-14,113.921448,22.530001,1
21-15,113.815414,22.649567,0
21-16,113.816437,22.646732,1
21-16,114.040016,22.570284,0
21-17,114.041229,22.566868,1
21-17,114.039780,22.546583,0
21-17,114.039948,22.544382,1
21-17,113.863197,22.618732,0
21-18,113.816902,22.646467,1
21-19,114.029449,22.565250,0
21-20,113.940353,22.556351,1
21-20,113.859116,22.585983,0
21-21,113.816315,22.647083,1
21-21,113.974670,22.562550,0
21-22,113.971664,22.540051,1
21-22,113.972237,22.550117,0
21-22,113.972214,22.551718,1
21-22,113.964470,22.551783,0
21-22,113.972084,22.550432,1
21-22,113.955482,22.572268,0
21-22,113.972336,22.549549,1
21-22,113.963547,22.542801,0
21-22,113.959518,22.534533,1
21-23,113.908485,22.485167,0
21-23,113.909653,22.486883,1
21-23,113.963066,22.543417,0
21-23,113.961746,22.541800,1
21-23,113.962097,22.534184,0
22-0,113.974716,22.541134,1
22-0,114.021431,22.529484,0
22-0,114.021400,22.530100,1
22-1,114.063301,22.531317,0
22-1,114.078819,22.533518,1
22-1,114.112686,22.546150,0
22-1,114.102615,22.552584,1
22-1,114.104652,22.540300,0
22-1,114.086533,22.539734,1
22-2,114.107735,22.548349,0
22-2,114.102234,22.552467,1
22-2,114.080833,22.535032,0
22-2,114.075302,22.533583,1
22-2,114.068520,22.524183,0
22-4,113.932770,22.522150,1
22-4,113.878304,22.586683,0
22-5,113.893799,22.567966,1
22-5,113.890068,22.491266,0
22-5,113.909447,22.517782,1
22-6,113.866631,22.507750,0
22-6,113.900864,22.513783,1
22-6,113.903534,22.530718,0
22-6,113.923103,22.535383,1
22-6,113.914536,22.528400,0
22-6,113.928886,22.550217,1
22-7,114.050964,22.550350,0
22-8,113.976036,22.563217,1
22-8,113.992371,22.535933,0
22-8,113.993149,22.532183,1
22-8,114.047852,22.539066,0
22-9,114.039383,22.523832,1
22-9,114.048683,22.537317,0
22-9,114.045998,22.527666,1
