time,jd,wd,status
18-0,114.118401,22.543734,1
18-0,114.104515,22.538851,0
18-0,114.104500,22.540234,1
18-0,114.102837,22.546333,0
18-0,114.102066,22.547783,1
18-0,114.094582,22.560049,0
18-1,114.079147,22.541134,1
18-1,114.075249,22.534500,0
18-1,114.079086,22.542633,1
18-2,114.085617,22.549101,0
18-2,114.078850,22.541416,1
18-2,114.042503,22.544399,0
18-3,114.044769,22.526217,1
18-3,114.039131,22.549450,0
18-4,114.062531,22.533684,1
18-5,114.126701,22.557934,0
18-5,114.067413,22.529100,1
18-5,114.091499,22.541367,0
18-6,114.111969,22.531050,1
18-7,113.814552,22.649950,0
18-7,113.865417,22.605633,1
18-7,113.836433,22.647400,0
18-8,113.893982,22.565268,1
18-8,113.940086,22.542732,0
18-8,113.961952,22.541718,1
18-9,113.964401,22.583267,0
18-9,113.960220,22.586332,1
18-9,113.949387,22.583200,0
18-9,113.949234,22.580933,1
18-9,113.918747,22.515051,0
18-9,113.918747,22.515051,1
18-9,113.931252,22.521200,0
18-10,113.932602,22.522100,1
18-10,113.943130,22.506451,0
18-10,113.945084,22.506533,1
18-10,113.872116,22.574400,0
18-10,113.876617,22.582333,1
18-11,113.921066,22.513718,0
18-11,113.921951,22.515650,1
18-11,113.922096,22.516649,0
18-11,113.995171,22.527567,1
18-11,114.081535,22.543068,0
18-12,114.066452,22.526068,1
18-12,114.097031,22.541300,0
18-12,114.111954,22.531099,1
18-12,114.105637,22.574400,0
18-12,114.105637,22.574400,1
18-12,113.903603,22.530382,0
18-13,113.919815,22.534149,1
18-13,113.922783,22.527399,0
18-13,113.922897,22.528601,1
18-13,113.918236,22.525833,0
18-13,113.933334,22.520866,1
18-13,113.943153,22.506416,0
18-13,113.944916,22.507217,1
18-14,113.963730,22.546583,0
18-14,114.010330,22.533951,1
18-14,114.006866,22.537167,0
18-14,114.007599,22.537382,1
18-14,114.040031,22.532883,0
18-14,114.040001,22.532867,1
18-14,114.027100,22.536867,0
18-14,114.019981,22.536200,1
18-15,113.972519,22.619217,0
18-15,113.966599,22.612034,1
18-15,114.005882,22.600933,0
18-15,113.987251,22.595118,1
18-16,113.991730,22.540501,0
18-16,114.011703,22.535282,1
18-16,114.068497,22.523899,0
18-16,114.071869,22.530750,1
18-16,114.062286,22.520384,0
18-16,114.057968,22.517967,1
18-16,114.062851,22.519117,0
18-17,114.046654,22.525766,1
18-17,114.113098,22.585632,0
18-17,114.114349,22.581900,1
18-18,114.118080,22.542200,0
18-18,114.118080,22.542200,1
18-18,114.116402,22.539534,0
18-18,114.113586,22.539467,1
18-18,114.122635,22.548567,0
18-18,114.114265,22.546049,1
18-18,114.112015,22.545567,0
18-18,114.110580,22.546633,1
18-18,114.127769,22.556984,0
18-18,114.127434,22.555416,1
18-18,114.120354,22.570000,0
18-18,114.124016,22.558666,1
18-19,114.138168,22.546200,0
18-19,114.138130,22.547068,1
18-19,114.113632,22.538017,0
18-19,114.113884,22.538067,1
18-20,114.110847,22.602182,0
18-20,114.107948,22.598650,1
18-20,114.106300,22.587833,0
18-20,114.094437,22.564568,1
18-20,114.105133,22.542717,0
18-20,114.105133,22.542717,1
18-20,114.117920,22.543751,0
18-20,114.117920,22.543751,1
18-20,114.134697,22.558067,0
18-21,114.130348,22.554268,1
18-21,114.106918,22.590517,0
18-21,114.081635,22.554083,1
18-21,114.032417,22.604584,0
18-21,114.064697,22.551332,1
18-22,113.949219,22.580700,0
18-22,113.940498,22.557467,1
18-22,113.945930,22.552032,0
18-22,113.944885,22.545334,1
18-22,113.946602,22.560568,0
18-22,113.945297,22.558933,1
18-23,114.050514,22.516850,0
18-23,114.062233,22.522066,1
18-23,114.080902,22.551750,0
18-23,114.081497,22.547382,1
18-23,113.990082,22.695049,0
19-0,113.987068,22.692850,1
19-0,113.973183,22.693068,0
19-0,113.986687,22.692150,1
19-0,113.858620,22.647516,0
19-1,113.815880,22.647318,1
19-1,113.894730,22.556433,0
19-2,113.904785,22.555717,1
19-2,113.988831,22.536949,0
19-3,114.019653,22.535982,1
19-3,114.003731,22.539900,0
19-4,114.042717,22.527384,1
19-4,114.038467,22.527399,0
19-5,114.044296,22.521868,1
19-5,114.113953,22.534500,0
19-6,114.068001,22.523783,1
19-7,114.119530,22.699984,0
19-8,114.158897,22.610167,1
19-8,114.114769,22.534666,0
19-8,114.113884,22.533951,1
19-8,114.118553,22.537649,0
19-10,114.021751,22.647818,1
19-11,114.108536,22.541550,0
19-11,114.108536,22.541550,1
19-11,114.027168,22.536318,0
19-12,114.053864,22.535200,1
19-12,114.033684,22.560734,0
19-12,114.045303,22.558300,1
19-12,114.029747,22.569918,0
19-12,114.044914,22.558001,1
19-12,114.060364,22.547899,0
19-12,114.062500,22.547350,1
19-12,114.081284,22.558933,0
19-12,114.081284,22.558933,1
19-12,114.090080,22.556217,0
19-12,114.090080,22.556217,1
19-13,114.292847,22.601084,0
19-14,114.231567,22.557699,1
19-14,114.225700,22.556932,0
19-14,114.231247,22.558599,1
19-14,114.232101,22.553301,0
19-14,114.225380,22.550817,1
19-14,114.112617,22.542299,0
19-14,114.112617,22.542299,1
19-14,114.114082,22.531549,0
19-14,114.114014,22.534317,1
19-15,114.041069,22.553667,0
19-15,114.039780,22.553066,1
19-15,114.053314,22.537317,0
19-15,114.053314,22.537317,1
19-15,114.040283,22.519300,0
19-15,114.040283,22.519300,1
19-15,114.049515,22.571083,0
19-15,114.054100,22.570700,1
19-16,113.919899,22.534018,0
19-16,114.020515,22.526649,1
19-16,114.044136,22.521999,0
19-17,114.050018,22.525883,1
19-17,114.055069,22.549467,0
19-17,114.055069,22.549467,1
19-17,114.014580,22.549116,0
19-17,114.013664,22.550367,1
19-18,114.041397,22.544300,0
19-18,114.041397,22.544300,1
19-18,113.936882,22.501783,0
19-18,113.945282,22.506567,1
19-19,114.031631,22.523582,0
19-19,114.044716,22.510834,1
19-19,114.128281,22.577868,0
19-19,114.123070,22.577049,1
19-19,114.049614,22.562550,0
19-20,114.065086,22.557833,1
19-20,114.037949,22.570316,0
19-20,114.053101,22.567383,1
19-20,114.047699,22.546432,0
19-20,114.064499,22.547533,1
19-20,114.054916,22.537567,0
19-20,114.055901,22.537399,1
19-20,114.049568,22.526983,0
19-20,114.047485,22.537518,1
19-21,114.031937,22.570883,0
19-21,114.054001,22.569767,1
19-21,114.054665,22.577517,0
19-21,114.078430,22.549101,1
19-21,114.041130,22.574034,0
19-21,114.040215,22.569851,1
19-22,114.093384,22.559750,0
19-22,114.083214,22.554234,1
19-22,114.037170,22.518883,0
19-22,114.036018,22.519266,1
19-22,114.169319,22.572033,0
19-23,114.120598,22.544001,1
19-23,114.105453,22.539783,0
19-23,114.102570,22.540483,1
19-23,114.042931,22.524683,0
19-23,114.041832,22.524668,1
19-23,114.064003,22.537617,0
20-0,114.078880,22.540867,1
20-0,114.059731,22.525949,0
20-0,114.059853,22.526083,1
20-1,114.068466,22.523884,0
20-1,114.078796,22.540268,1
20-1,114.083466,22.554083,0
20-1,114.084297,22.540501,1
20-1,114.095268,22.541651,0
20-1,114.095032,22.538334,1
20-1,114.068398,22.523783,0
20-2,114.075500,22.540133,1
20-2,113.993370,22.532383,0
20-3,114.021431,22.529682,1
20-3,114.051147,22.518084,0
20-3,114.061485,22.526051,1
20-3,114.103500,22.552900,0
20-6,114.111900,22.530933,1
20-7,114.063347,22.517651,0
20-7,114.063416,22.517782,1
20-7,114.089981,22.551817,0
20-8,114.082550,22.552967,1
20-8,114.094681,22.556517,0
20-8,114.089302,22.555517,1
20-8,114.104820,22.545532,0
20-8,114.083946,22.537634,1
20-8,114.051414,22.525999,0
20-8,114.051414,22.525999,1
20-8,114.049164,22.540518,0
20-9,114.045364,22.525734,1
20-9,114.100517,22.569683,0
20-9,114.107765,22.568251,1
20-9,114.112450,22.548901,0
20-9,114.111870,22.531116,1
20-10,114.139633,22.627333,0
20-10,114.136948,22.621416,1
20-10,114.114914,22.609533,0
20-10,114.111984,22.602716,1
20-10,114.103897,22.583668,0
20-11,114.098579,22.575933,1
20-11,114.103935,22.564833,0
20-11,114.099083,22.564484,1
20-11,114.081482,22.552282,0
20-11,114.081482,22.552282,1
20-11,114.027534,22.534634,0
20-11,114.027534,22.534634,1
20-11,114.050766,22.547367,0
20-12,114.046799,22.544617,1
20-12,114.032753,22.530283,0
20-12,114.032600,22.530283,1
20-12,113.931900,22.522232,0
20-13,114.047966,22.534050,1
20-13,114.059235,22.544901,0
20-13,114.067932,22.523849,1
20-13,114.014099,22.537533,0
20-13,114.008583,22.535017,1
20-14,114.040817,22.544216,0
20-14,114.051552,22.537268,1
20-14,114.019714,22.534067,0
20-14,114.019714,22.534067,1
20-14,114.062897,22.517550,0
20-14,114.063599,22.517733,1
20-14,114.027000,22.525133,0
20-14,114.025116,22.528168,1
20-15,114.031303,22.521816,0
20-15,114.029480,22.522017,1
20-15,114.021484,22.539368,0
20-15,114.009651,22.534634,1
20-15,114.039749,22.544367,0
20-15,114.039665,22.546267,1
20-15,114.039719,22.542267,0
20-15,114.035698,22.542017,1
20-15,114.021980,22.555384,0
20-15,114.049835,22.537416,1
20-16,114.041969,22.517700,0
20-16,114.048714,22.524700,1
20-16,114.104317,22.546000,0
20-16,114.101784,22.544001,1
20-16,114.032265,22.526318,0
20-17,114.058914,22.520617,1
20-17,114.119499,22.568518,0
20-17,114.121864,22.567699,1
20-18,114.081863,22.549368,0
20-18,114.081863,22.549368,1
20-18,114.059120,22.539618,0
20-18,114.057899,22.537500,1
20-18,114.107735,22.569767,0
20-18,114.107735,22.569767,1
20-18,114.115364,22.553534,0
20-19,114.116547,22.549583,1
20-19,114.103203,22.544867,0
20-19,114.103203,22.544867,1
20-19,114.071884,22.543617,0
20-19,114.071884,22.543617,1
