time,jd,wd,status
18-0,114.123070,22.558201,1
18-0,114.128403,22.553017,0
18-0,114.123497,22.558416,1
18-0,114.122551,22.549883,0
18-1,114.123001,22.558149,1
18-1,114.091835,22.570267,0
18-6,114.103683,22.572849,1
18-6,114.091049,22.547283,0
18-6,114.106697,22.562149,1
18-6,114.081665,22.547234,0
18-6,114.099518,22.539301,1
18-6,114.111214,22.534782,0
18-6,114.111214,22.534782,1
18-6,114.113770,22.539351,0
18-7,114.119499,22.533466,1
18-7,114.062737,22.517532,0
18-7,114.073181,22.536633,1
18-8,114.080566,22.545082,0
18-8,114.083252,22.544132,1
18-8,114.075134,22.533533,0
18-8,114.075203,22.533617,1
18-9,114.058182,22.547466,0
18-9,114.066765,22.547583,1
18-9,114.072479,22.531683,0
18-9,114.081520,22.536283,1
18-9,114.081902,22.548933,0
18-9,114.087036,22.551600,1
18-9,114.123001,22.557484,0
18-9,114.122719,22.558132,1
18-10,113.816017,22.647266,0
18-11,113.814949,22.648701,1
18-12,114.043465,22.513399,0
18-12,114.101036,22.552250,1
18-12,114.088402,22.548000,0
18-13,114.111969,22.531151,1
18-13,114.114929,22.532351,0
18-13,114.120979,22.543983,1
18-13,114.116867,22.547832,0
18-13,114.123718,22.552282,1
18-13,114.130600,22.552868,0
18-13,114.134949,22.550583,1
18-13,114.125366,22.559067,0
18-13,114.128281,22.556683,1
18-14,114.122368,22.548367,0
18-14,114.116936,22.543167,1
18-14,114.113632,22.540068,0
18-15,114.060333,22.526150,1
18-16,114.036636,22.610083,0
18-16,114.036400,22.612167,1
18-16,114.083519,22.571266,0
18-17,114.116203,22.548183,1
18-17,114.115097,22.532917,0
18-17,114.117500,22.539499,1
18-17,114.072632,22.531334,0
18-18,114.085930,22.543283,0
18-18,114.114853,22.532217,1
18-18,114.107918,22.548100,0
18-18,114.107384,22.551250,1
18-19,114.121849,22.572567,0
18-19,114.122147,22.569283,1
18-19,114.094498,22.566334,0
18-20,114.113968,22.541782,1
18-21,114.122887,22.549450,0
18-21,114.122620,22.550283,1
18-21,114.092369,22.538233,0
18-21,114.102654,22.543800,1
18-22,114.048851,22.669783,0
18-23,114.044083,22.685266,1
18-23,114.016685,22.666267,0
18-23,114.022202,22.641933,1
19-0,114.231468,22.728184,0
19-0,114.203819,22.680349,1
19-0,114.107498,22.640017,0
19-1,113.952332,22.583616,1
19-1,114.032852,22.615101,0
19-1,114.032814,22.615150,1
19-1,114.028915,22.623550,0
19-2,114.090881,22.555616,1
19-2,114.038254,22.661667,0
19-3,114.115852,22.585251,1
19-3,114.113319,22.549950,0
19-6,114.101036,22.571400,1
19-6,114.099113,22.564783,0
19-6,114.115448,22.536449,1
19-7,114.123970,22.574118,0
19-7,114.121498,22.569033,1
19-7,114.115166,22.535101,0
19-7,114.120354,22.544216,1
19-7,114.113869,22.534718,0
19-7,114.113869,22.534718,1
19-8,114.070648,22.528467,0
19-8,114.078285,22.533182,1
19-8,114.112015,22.546267,0
19-8,114.107918,22.547768,1
19-8,114.113518,22.534500,0
19-8,114.113449,22.534317,1
19-9,114.031433,22.521717,0
19-9,114.030403,22.522484,1
19-9,114.048584,22.570967,0
19-9,114.053650,22.571083,1
19-10,114.108047,22.568632,0
19-10,114.107536,22.566584,1
19-10,114.100349,22.558666,0
19-10,114.080650,22.540466,1
19-10,114.150665,22.553867,0
19-10,114.151352,22.552900,1
19-11,114.114449,22.534550,0
19-11,114.113968,22.534767,1
19-11,114.083069,22.537600,0
19-11,113.911583,22.514799,1
19-12,113.958984,22.529182,0
19-12,114.020432,22.531567,1
19-12,114.047546,22.518482,0
19-13,114.053398,22.513250,1
19-13,114.068153,22.524384,0
19-13,114.074852,22.531616,1
19-13,114.112129,22.537300,0
19-13,114.116951,22.536249,1
19-13,114.117302,22.559483,0
19-15,114.058617,22.531233,1
19-15,114.109619,22.631817,0
19-16,114.116348,22.548817,1
19-16,114.113136,22.538799,0
19-16,114.111732,22.540268,1
19-17,114.136253,22.564034,0
19-17,114.125015,22.553900,1
19-17,114.099182,22.552099,0
19-17,114.091202,22.552567,1
19-18,113.974464,22.591417,0
19-18,113.946182,22.558867,1
19-18,113.970169,22.539267,0
19-18,113.971649,22.538816,1
19-19,114.123596,22.641916,0
19-19,114.115952,22.652300,1
19-19,114.179733,22.638567,0
19-19,114.140099,22.622450,1
19-19,114.124763,22.614517,0
19-19,114.120636,22.607384,1
19-19,114.119568,22.598583,0
19-19,114.119720,22.595318,1
19-20,114.078499,22.542982,0
19-20,114.080551,22.542999,1
19-20,114.109184,22.537434,0
19-20,114.112183,22.531750,1
19-21,114.169716,22.636433,0
19-21,114.111397,22.585817,1
19-21,114.100914,22.571301,0
19-21,114.050316,22.533768,1
19-21,114.041435,22.520767,0
19-21,114.041069,22.520000,1
19-22,114.002563,22.539017,0
19-22,114.006081,22.536882,1
19-22,113.971901,22.539101,0
19-22,113.967400,22.540800,1
19-22,113.945564,22.590651,0
19-22,113.952614,22.559151,1
19-22,113.954620,22.548550,0
19-22,113.962151,22.542200,1
19-23,114.081451,22.554132,0
19-23,114.110817,22.537533,1
19-23,114.125031,22.589951,0
19-23,114.118217,22.589417,1
20-0,114.113785,22.596350,0
20-0,114.122353,22.571667,1
20-0,114.129318,22.600149,0
20-1,114.121086,22.591333,1
20-1,114.124435,22.577150,0
20-1,114.122887,22.558149,1
20-1,114.167747,22.563833,0
20-1,114.166283,22.563967,1
20-1,114.130852,22.548849,0
20-2,114.122437,22.557882,1
20-2,114.118202,22.547001,0
20-6,114.093399,22.571217,1
20-6,114.137848,22.580383,0
20-6,114.127167,22.579100,1
20-6,114.130814,22.585117,0
20-6,114.130280,22.579500,1
20-6,114.131767,22.589283,0
20-7,114.101349,22.571783,1
20-7,114.063980,22.532017,0
20-7,114.051666,22.526400,1
20-8,114.121170,22.543283,0
20-8,114.119865,22.544132,1
20-8,114.099449,22.557150,0
20-8,114.101952,22.557167,1
20-8,114.120171,22.547518,0
20-8,114.122818,22.549116,1
20-9,114.073517,22.538467,0
20-9,114.074783,22.537483,1
20-9,114.094902,22.537718,0
20-9,114.106300,22.536417,1
20-9,114.067284,22.547518,0
20-10,114.125801,22.546400,1
20-11,113.814552,22.649817,0
20-12,113.928665,22.555250,1
20-12,113.889114,22.601017,0
20-13,113.816032,22.647467,1
20-14,113.945900,22.559366,0
20-14,113.942947,22.559116,1
20-14,113.927116,22.544468,0
20-14,113.948120,22.541767,1
20-14,114.080818,22.536800,0
20-15,114.104164,22.556833,1
20-15,114.112015,22.564617,0
20-15,114.112320,22.566784,1
20-15,114.114014,22.542368,0
20-15,114.118652,22.544132,1
20-15,114.107567,22.545067,0
20-16,114.081863,22.544649,1
20-16,114.046066,22.597467,0
20-17,114.116669,22.547400,1
20-17,114.068031,22.524366,0
20-17,114.067169,22.526033,1
20-17,114.044746,22.526751,0
20-17,114.037666,22.524282,1
20-18,114.062836,22.517532,0
