time,jd,wd,status
18-0,114.081764,22.539400,1
18-0,114.017830,22.555267,0
18-0,114.059631,22.525682,1
18-0,114.133064,22.586933,0
18-1,114.091415,22.541401,1
18-1,114.133652,22.549982,0
18-2,114.091980,22.541599,1
18-2,114.107315,22.596968,0
18-3,114.091583,22.541416,1
18-3,114.094368,22.566450,0
18-5,114.092133,22.541349,1
18-5,114.082130,22.543068,0
18-7,114.030853,22.524000,1
18-7,114.037132,22.548683,0
18-7,114.039848,22.548100,1
18-7,114.068420,22.523617,0
18-7,114.076302,22.536133,1
18-8,114.227921,22.548750,0
18-8,114.225380,22.551117,1
18-8,114.230133,22.559683,0
18-8,114.168098,22.563133,1
18-9,114.081581,22.539700,0
18-9,114.081581,22.539700,1
18-9,114.107513,22.546717,0
18-9,114.108070,22.547068,1
18-9,114.071930,22.541599,0
18-9,114.072052,22.539883,1
18-9,114.079201,22.545282,0
18-9,114.081253,22.544567,1
18-9,114.096970,22.541218,0
18-9,114.096970,22.541218,1
18-10,114.068436,22.523849,0
18-10,114.073380,22.539368,1
18-10,114.101318,22.546368,0
18-10,114.101196,22.547733,1
18-10,114.059700,22.544083,0
18-10,114.053482,22.545467,1
18-10,113.926270,22.551750,0
18-11,113.926147,22.549334,1
18-11,113.923164,22.520082,0
18-11,113.944916,22.527468,1
18-11,113.925949,22.526283,0
18-11,113.927620,22.528500,1
18-11,113.911934,22.535383,0
18-12,113.963181,22.546618,1
18-12,114.116066,22.542482,0
18-13,114.135017,22.565733,1
18-13,114.115196,22.534567,0
18-13,114.114182,22.534718,1
18-13,114.045036,22.525600,0
18-13,114.045036,22.525600,1
18-13,114.062630,22.518932,0
18-14,114.062630,22.518932,1
18-14,114.041115,22.523466,0
18-14,114.041321,22.525534,1
18-14,114.082184,22.553450,0
18-14,114.082603,22.554016,1
18-14,114.104866,22.543318,0
18-14,114.104782,22.542067,1
18-15,113.982430,22.681482,0
18-15,113.984520,22.681566,1
18-16,113.946098,22.541866,0
18-16,113.946098,22.541866,1
18-16,114.008698,22.536650,0
18-16,114.011749,22.534683,1
18-16,114.041931,22.530634,0
18-16,114.040947,22.531267,1
18-16,114.113884,22.532249,0
18-16,114.114700,22.537968,1
18-17,113.942902,22.506451,0
18-17,113.945282,22.506567,1
18-17,114.132614,22.561483,0
18-17,114.123619,22.546900,1
18-18,114.022919,22.534866,0
18-18,114.030418,22.524183,1
18-20,114.057869,22.543501,0
18-20,114.048065,22.540268,1
18-20,114.042213,22.529783,0
18-20,114.041870,22.530582,1
18-20,114.068565,22.524082,0
18-20,114.068069,22.523884,1
18-21,114.158669,22.611250,0
18-21,114.158363,22.611732,1
18-21,114.157669,22.613417,0
18-21,114.112465,22.541950,1
18-21,114.124466,22.570049,0
18-21,114.111847,22.547733,1
18-22,114.090034,22.551634,0
18-22,114.076401,22.551567,1
18-22,114.071098,22.545250,0
18-22,114.071167,22.544483,1
18-22,114.076935,22.540182,0
18-22,114.076935,22.540182,1
18-22,114.078865,22.540182,0
18-22,114.084351,22.540701,1
18-22,114.138031,22.567034,0
18-23,114.091331,22.541384,1
18-23,114.094398,22.551649,0
18-23,114.091286,22.541166,1
18-23,114.047997,22.537132,0
18-23,114.047997,22.537132,1
18-23,113.961929,22.541950,0
18-23,113.961868,22.541718,1
18-23,114.027199,22.539433,0
19-0,114.091431,22.541550,1
19-0,114.130615,22.574499,0
19-0,114.130615,22.574499,1
19-0,114.143517,22.552616,0
19-0,114.091400,22.541468,1
19-1,114.145981,22.556534,0
19-1,114.091347,22.541582,1
19-2,114.105469,22.558468,0
19-2,114.092453,22.540768,1
19-2,114.078018,22.549067,0
19-7,114.030853,22.524099,1
19-7,114.009735,22.534500,0
19-7,114.020569,22.531700,1
19-7,114.014633,22.543484,0
19-7,114.011269,22.545366,1
19-7,114.021049,22.540518,0
19-7,114.016998,22.541800,1
19-8,114.059685,22.536217,0
19-8,114.062218,22.526251,1
19-8,114.076302,22.547083,0
19-8,114.081665,22.551567,1
19-8,114.137283,22.571550,0
19-8,114.137283,22.571550,1
19-9,114.159897,22.566683,0
19-9,114.157120,22.566668,1
19-9,114.123886,22.558399,0
19-9,114.123886,22.558399,1
19-9,114.122368,22.544916,0
19-9,114.122551,22.544800,1
19-9,114.133919,22.549400,0
19-9,114.133720,22.549650,1
19-9,114.047020,22.545033,0
19-9,114.043335,22.527683,1
19-10,114.034218,22.522882,0
19-10,114.026398,22.527767,1
19-10,114.040497,22.542601,0
19-10,114.044136,22.534533,1
19-10,114.114754,22.534834,0
19-10,114.114754,22.534834,1
19-11,114.118629,22.551683,0
19-11,114.118629,22.551683,1
19-11,114.119553,22.568451,0
19-11,114.121834,22.567568,1
19-11,114.115303,22.545033,0
19-11,114.115334,22.543501,1
19-11,114.125748,22.542450,0
19-11,114.126114,22.543751,1
19-11,114.113998,22.531782,0
19-11,114.118286,22.540068,1
19-12,114.306381,22.600767,0
19-12,114.164635,22.565483,1
19-12,114.171982,22.564568,0
19-13,114.134819,22.565651,1
19-13,114.092216,22.560450,0
19-13,114.084801,22.571934,1
19-13,114.116051,22.590517,0
19-14,114.116096,22.590517,1
19-14,114.125931,22.550350,0
19-14,114.126015,22.550583,1
19-14,114.108315,22.541634,0
19-14,114.108315,22.541634,1
19-14,114.095253,22.543167,0
19-14,114.096382,22.543350,1
19-15,113.920418,22.538750,0
19-15,113.921349,22.530300,1
19-15,113.919815,22.534149,0
19-15,113.919815,22.534149,1
19-15,113.932747,22.521067,0
19-15,113.929619,22.519400,1
19-15,113.929901,22.493732,0
19-15,113.928864,22.498083,1
19-15,113.932671,22.512632,0
19-15,113.929115,22.512783,1
19-15,113.908401,22.479334,0
19-16,113.925453,22.496599,1
19-16,113.919197,22.541416,0
19-16,113.939003,22.542566,1
19-16,114.005203,22.547449,0
19-16,114.008148,22.548517,1
19-16,114.008301,22.537233,0
19-16,114.008301,22.537233,1
19-17,114.017166,22.529751,0
19-17,114.016685,22.531033,1
19-17,114.018471,22.538317,0
19-17,114.020866,22.538700,1
19-17,114.038582,22.555733,0
19-17,114.043198,22.550383,1
19-17,114.032120,22.564516,0
19-17,114.033035,22.564934,1
19-17,114.054184,22.578783,0
19-17,114.054031,22.572317,1
19-18,114.047768,22.541267,0
19-18,114.047768,22.541267,1
19-18,114.041985,22.526817,0
19-18,114.036217,22.522699,1
19-19,114.057281,22.537451,0
19-19,114.058083,22.536682,1
19-19,114.036766,22.525734,0
19-19,114.038635,22.524300,1
19-20,114.032417,22.622667,0
19-20,114.040565,22.608618,1
19-20,114.107399,22.570150,0
19-20,114.107651,22.567883,1
19-20,114.114319,22.534149,0
19-20,114.113464,22.534533,1
19-21,114.061333,22.545483,0
19-21,114.062782,22.540283,1
19-21,114.040520,22.544983,0
19-21,114.040466,22.544268,1
19-21,114.062866,22.547783,0
19-21,114.066216,22.547567,1
19-21,114.086716,22.558250,0
19-21,114.087868,22.549116,1
19-22,114.122849,22.591600,0
19-22,114.111450,22.547817,1
19-22,114.071770,22.543800,0
19-22,114.071899,22.543400,1
19-23,113.913071,22.521032,0
19-23,113.914635,22.526533,1
19-23,113.952499,22.580732,0
20-0,114.091217,22.541817,1
20-0,114.067352,22.519217,0
20-0,114.090897,22.541483,1
20-0,114.103981,22.545218,0
20-0,114.091797,22.541218,1
20-1,114.047432,22.604134,0
20-1,114.091133,22.541668,1
20-1,114.093536,22.554817,0
20-2,114.092133,22.541767,1
20-2,114.085381,22.548416,0
20-2,114.092232,22.541634,1
20-2,114.119453,22.540068,0
20-7,114.027946,22.522751,1
