time,jd,wd,status
18-0,114.089836,22.543249,1
18-0,114.120384,22.568884,0
18-0,114.118347,22.568518,1
18-0,114.126335,22.570633,0
18-6,114.165947,22.564167,1
18-7,114.128448,22.577932,0
18-7,114.109154,22.576332,1
18-7,114.125687,22.550516,0
18-7,114.125832,22.547882,1
18-7,114.115868,22.535566,0
18-7,114.103951,22.559717,1
18-7,114.089966,22.551817,0
18-7,114.087502,22.551901,1
18-7,114.071915,22.543266,0
18-9,114.168083,22.563116,1
18-9,114.138184,22.549833,0
18-9,114.136749,22.550182,1
18-9,114.108368,22.541767,0
18-9,114.111099,22.545200,1
18-9,114.112747,22.536016,0
18-9,114.112320,22.536766,1
18-10,114.081818,22.544333,0
18-10,114.087219,22.551666,1
18-10,114.116653,22.548117,0
18-10,114.121819,22.547916,1
18-10,114.122719,22.558001,0
18-10,114.122437,22.557768,1
18-10,114.131264,22.565950,0
18-10,114.126183,22.559732,1
18-10,114.115898,22.547533,0
18-11,114.110168,22.545517,1
18-11,114.097916,22.543583,0
18-11,114.097664,22.543583,1
18-11,113.816017,22.647232,0
18-11,113.827614,22.648001,1
18-12,113.839699,22.627150,0
18-12,113.906982,22.514900,1
18-12,113.913963,22.530367,0
18-12,113.919067,22.535383,1
18-13,113.918198,22.520350,0
18-13,114.021683,22.531866,1
18-13,114.091270,22.541067,0
18-14,114.166283,22.566750,1
18-14,114.231316,22.562468,0
18-14,114.161484,22.566750,1
18-15,114.165703,22.571449,0
18-15,114.161652,22.570084,1
18-15,114.135086,22.550568,0
18-15,114.135849,22.552967,1
18-15,114.114517,22.543217,0
18-15,114.114037,22.544983,1
18-15,114.117767,22.568733,0
18-15,114.110519,22.609432,1
18-16,114.134949,22.619217,0
18-16,114.114571,22.561750,1
18-16,114.133949,22.548317,0
18-16,114.131630,22.545616,1
18-16,114.114052,22.531851,0
18-16,114.116333,22.535950,1
18-16,114.113747,22.539766,0
18-16,114.113617,22.543917,1
18-17,114.104301,22.564917,0
18-17,114.105698,22.565750,1
18-17,114.121582,22.569099,0
18-17,114.121117,22.566883,1
18-17,114.107964,22.598600,0
18-17,114.110817,22.602133,1
18-17,114.133720,22.572184,0
18-18,114.121651,22.568251,1
18-18,114.112099,22.585449,0
18-18,114.164268,22.566950,1
18-18,114.147949,22.555933,0
18-18,114.143486,22.552799,1
18-18,114.122314,22.563267,0
18-18,114.124664,22.563267,1
18-19,114.112450,22.544033,0
18-19,114.110870,22.544701,1
18-21,114.114601,22.545717,0
18-21,114.115517,22.543016,1
18-21,114.064079,22.537800,0
18-21,114.067520,22.524384,1
18-21,114.101067,22.547083,0
18-21,114.101303,22.547400,1
18-21,114.120918,22.557568,0
18-22,114.125900,22.544399,1
18-22,114.050400,22.516933,0
18-22,114.051682,22.518101,1
18-22,114.081665,22.539833,0
18-22,114.087700,22.543118,1
18-22,114.038048,22.555883,0
18-22,114.048416,22.542116,1
18-22,114.084198,22.540684,0
18-22,114.084297,22.540649,1
18-23,114.101601,22.542032,0
18-23,114.088432,22.541416,1
18-23,114.080521,22.534300,0
18-23,114.081886,22.533983,1
18-23,114.119286,22.537533,0
18-23,114.114319,22.534267,1
18-23,114.134018,22.548149,0
18-23,114.146370,22.555149,1
19-0,114.112396,22.542067,0
19-0,114.116302,22.540716,1
19-0,114.115051,22.542618,0
19-0,114.119652,22.538900,1
19-0,114.106468,22.543833,0
19-1,114.089081,22.543200,1
19-1,114.127350,22.549883,0
19-6,114.088120,22.558283,1
19-6,114.094933,22.580750,0
19-6,114.095169,22.580418,1
19-6,114.101364,22.564600,0
19-6,114.121803,22.567734,1
19-6,114.128883,22.557734,0
19-6,114.126549,22.554001,1
19-7,114.017586,22.641300,0
19-7,114.040100,22.605333,1
19-8,114.027031,22.537434,0
19-9,114.144066,22.554350,1
19-9,114.144020,22.554483,0
19-9,114.167717,22.563116,1
19-9,114.016914,22.534033,0
19-9,114.033302,22.522667,1
19-10,114.048218,22.537216,0
19-10,114.056236,22.545467,1
19-10,114.046883,22.529350,0
19-10,114.046867,22.528450,1
19-10,114.099632,22.548550,0
19-11,114.099564,22.549700,1
19-11,114.115547,22.556999,0
19-11,114.115532,22.556601,1
19-11,114.081467,22.547817,0
19-11,114.081566,22.546667,1
19-11,114.062668,22.536900,0
19-11,114.063118,22.535833,1
19-11,114.026299,22.539583,0
19-12,114.025185,22.539633,1
19-12,113.922997,22.554968,0
19-13,114.022316,22.538982,1
19-13,114.008286,22.548582,0
19-13,114.007683,22.550650,1
19-13,114.059196,22.549482,0
19-14,114.166496,22.563049,1
19-14,114.081100,22.558767,0
19-14,114.077980,22.558617,1
19-14,114.096001,22.564632,0
19-14,114.097969,22.564800,1
19-15,114.114983,22.544718,0
19-15,114.115646,22.543533,1
19-15,114.112221,22.548517,0
19-15,114.111397,22.547968,1
19-15,114.099533,22.554684,0
19-15,114.101936,22.556101,1
19-15,114.123779,22.558582,0
19-15,114.123299,22.558233,1
19-15,114.135880,22.566868,0
19-16,114.136230,22.563883,1
19-16,114.130264,22.553383,0
19-16,114.129799,22.551933,1
19-16,114.044464,22.540167,0
19-16,114.038368,22.550133,1
19-17,114.099670,22.546232,0
19-17,114.101898,22.547867,1
19-17,114.134682,22.565399,0
19-17,114.134315,22.564768,1
19-17,114.135201,22.585783,0
19-18,114.139069,22.575632,1
19-18,114.060715,22.549482,0
19-18,114.058235,22.549700,1
19-18,114.071770,22.530367,0
19-18,114.072098,22.530567,1
19-19,114.123970,22.545033,0
19-19,114.120667,22.542368,1
19-19,114.122231,22.555401,0
19-19,114.121536,22.551901,1
19-19,114.119652,22.540768,0
19-19,114.120148,22.541332,1
19-19,114.131264,22.579599,0
19-20,114.165451,22.563168,1
19-21,114.138466,22.573017,0
19-21,114.130531,22.577551,1
19-21,114.168152,22.563749,0
19-21,114.165619,22.563183,1
19-21,114.084198,22.540567,0
19-21,114.084167,22.540199,1
19-22,114.026886,22.525118,0
19-22,114.025116,22.527834,1
19-22,114.038818,22.524384,0
19-22,114.047836,22.538883,1
19-22,114.136253,22.575199,0
19-22,114.133751,22.570984,1
19-22,114.068497,22.524267,0
19-23,114.089569,22.543266,1
19-23,114.105103,22.545601,0
