time,jd,wd,status
18-0,114.066986,22.525284,1
18-0,114.062103,22.529350,0
18-1,114.067482,22.523951,1
18-1,114.045799,22.527582,0
18-5,114.041718,22.549967,1
18-6,114.111153,22.535282,0
18-6,114.110634,22.535299,1
18-6,114.117500,22.567568,0
18-6,114.090286,22.561100,1
18-7,114.093681,22.543350,0
18-7,114.069916,22.543133,1
18-7,114.065231,22.543167,0
18-7,114.063736,22.543118,1
18-7,114.056519,22.520683,0
18-7,114.058670,22.522932,1
18-7,114.068550,22.524183,0
18-7,114.071533,22.543917,1
18-8,114.113815,22.545467,0
18-8,114.117897,22.544132,1
18-8,114.049866,22.540333,0
18-8,114.039780,22.548717,1
18-8,114.035332,22.543900,0
18-8,114.034714,22.546850,1
18-9,113.980766,22.549900,0
18-9,113.972183,22.550632,1
18-9,113.816330,22.646999,0
18-10,113.910454,22.535549,1
18-10,114.056450,22.531349,0
18-10,114.059914,22.525299,1
18-11,114.068520,22.523968,0
18-11,114.055321,22.537550,1
18-11,113.979202,22.560867,0
18-11,113.974503,22.541349,1
18-12,113.999519,22.540150,0
18-12,114.001350,22.536833,1
18-12,113.917015,22.543034,0
18-12,113.920914,22.542982,1
18-12,113.915947,22.491600,0
18-12,113.915787,22.491100,1
18-13,113.925682,22.482817,0
18-13,113.919281,22.488701,1
18-13,113.936546,22.507900,0
18-13,114.055435,22.513918,1
18-13,114.111931,22.532017,0
18-13,114.111153,22.535482,1
18-14,114.032997,22.518667,0
18-14,114.043701,22.530132,1
18-14,114.021317,22.549917,0
18-14,114.022064,22.555532,1
18-14,114.041031,22.560450,0
18-14,114.034264,22.555651,1
18-14,114.048531,22.521084,0
18-14,114.046432,22.525667,1
18-14,114.056732,22.535633,0
18-14,114.056366,22.535583,1
18-15,113.818367,22.646099,0
18-16,113.918770,22.527967,1
18-16,113.903900,22.516951,0
18-16,114.018082,22.540001,1
18-16,114.046951,22.547199,0
18-17,114.048950,22.551018,1
18-17,114.075600,22.551483,0
18-17,114.078232,22.551649,1
18-17,114.062881,22.517584,0
18-17,114.062851,22.517817,1
18-18,114.041367,22.526083,0
18-18,114.041603,22.524200,1
18-18,114.051315,22.529182,0
18-18,114.051270,22.532967,1
18-18,114.051033,22.520483,0
18-18,114.043831,22.524332,1
18-19,114.036133,22.550367,0
18-20,113.816849,22.649467,1
18-20,113.816818,22.649633,0
18-21,113.816353,22.647083,1
18-22,114.057381,22.514482,0
