time,jd,wd,status
18-0,113.814873,22.649702,1
18-0,113.821495,22.648212,0
18-0,113.830551,22.650085,1
18-0,113.817757,22.648220,0
18-0,113.838638,22.640182,1
18-1,114.016930,22.541862,0
18-1,113.975655,22.537497,1
18-1,113.967010,22.542381,0
18-2,113.816322,22.647041,1
18-3,113.931015,22.491112,0
18-3,113.816231,22.647230,1
18-4,114.116241,22.535883,0
18-5,113.832184,22.650696,1
18-5,113.789467,22.686138,0
18-8,113.877899,22.569424,1
18-8,113.943405,22.506495,0
18-8,113.945381,22.506523,1
18-9,114.107292,22.536669,0
18-9,114.107384,22.536667,1
18-9,114.113945,22.531847,0
18-9,114.112495,22.542246,1
18-9,114.104889,22.558746,0
18-9,114.101837,22.558653,1
18-10,114.049164,22.540695,0
18-10,114.049629,22.539864,1
18-10,114.047783,22.539427,0
18-10,114.047775,22.539734,1
18-10,114.051170,22.533857,0
18-10,114.009567,22.535061,1
18-10,113.960205,22.531025,0
18-10,113.921921,22.521963,1
18-11,113.919991,22.519529,0
18-11,113.919739,22.519157,1
18-11,113.912323,22.513674,0
18-11,113.912941,22.512878,1
18-11,113.912216,22.516277,0
18-11,113.921654,22.518158,1
18-11,113.931526,22.520046,0
18-12,113.931526,22.520046,1
18-12,113.907234,22.487255,0
18-12,113.908707,22.487522,1
18-12,113.918770,22.489779,0
18-12,113.919334,22.489695,1
18-12,113.907822,22.492357,0
18-12,113.920166,22.491816,1
18-12,113.915375,22.500063,0
18-12,113.915031,22.500130,1
18-13,114.054970,22.535208,0
18-13,114.054985,22.535221,1
18-13,114.057365,22.514482,0
18-13,114.057579,22.535322,1
18-13,114.055595,22.535233,0
18-13,114.062080,22.535418,1
18-13,114.094582,22.561962,0
18-13,114.094551,22.561714,1
18-13,114.112045,22.541925,0
18-13,114.112526,22.542095,1
18-14,114.117966,22.546450,0
18-14,114.118484,22.546623,1
18-14,114.079834,22.572910,0
18-14,114.044716,22.557753,1
18-14,114.057961,22.537331,0
18-14,114.057961,22.536749,1
18-14,114.062691,22.517550,0
18-15,114.062988,22.517813,1
18-15,114.100784,22.561626,0
18-15,114.101456,22.561556,1
18-15,114.106819,22.571766,0
18-15,114.107635,22.570873,1
18-15,114.090652,22.564404,0
18-15,114.090675,22.561604,1
18-15,114.099205,22.558823,0
18-15,114.099174,22.557032,1
18-15,114.104118,22.543247,0
18-16,114.104996,22.538900,1
18-16,113.972176,22.550102,0
18-16,113.973404,22.543835,1
18-16,113.963432,22.543301,0
18-16,113.963470,22.542761,1
18-16,113.937973,22.571606,0
18-16,113.936623,22.571598,1
18-16,113.962532,22.542107,0
18-16,113.968269,22.539993,1
18-17,113.931091,22.521702,0
18-17,113.929855,22.522533,1
18-17,113.947990,22.542923,0
18-17,113.938782,22.543081,1
18-17,113.883034,22.582287,0
18-18,113.887444,22.560553,1
18-18,113.988708,22.538988,0
18-18,113.988647,22.538935,1
18-18,113.949371,22.543503,0
18-18,113.915627,22.543579,1
18-19,113.869881,22.568756,0
18-19,113.910774,22.544483,1
18-20,113.932259,22.521006,0
18-20,113.933052,22.518633,1
18-20,114.078148,22.634373,0
18-20,114.054970,22.629894,1
18-21,114.026489,22.641397,0
18-23,113.905342,22.710079,1
18-23,113.915131,22.541922,0
18-23,113.915840,22.543629,1
18-23,113.892296,22.551758,0
18-23,113.894485,22.553885,1
19-0,114.039825,22.544662,0
19-0,114.018578,22.539135,1
19-0,113.919304,22.543282,0
19-1,113.816124,22.647482,1
19-2,114.141624,22.619965,0
19-2,114.114899,22.621443,1
19-2,114.111328,22.608690,0
19-5,113.934021,22.628016,1
19-5,113.914619,22.527550,0
19-6,114.012520,22.567169,1
19-7,114.043388,22.559662,0
19-8,113.887184,22.560724,1
19-8,113.919815,22.533928,0
19-8,113.919846,22.533800,1
19-9,113.905579,22.538319,0
19-9,113.909111,22.544285,1
19-9,113.902740,22.560801,0
19-9,113.898994,22.557953,1
19-9,113.909042,22.522694,0
19-9,113.909180,22.523039,1
19-9,114.027428,22.560942,0
19-10,114.033478,22.560955,1
19-10,114.020973,22.532421,0
19-10,114.019371,22.531935,1
19-10,114.051346,22.534597,0
19-11,113.996338,22.529173,1
19-11,113.999107,22.535631,0
19-11,113.990700,22.535807,1
19-11,113.994232,22.544483,0
19-11,114.018051,22.540192,1
19-11,114.100914,22.541283,0
19-12,114.040581,22.530903,1
19-12,114.020630,22.532372,0
19-13,114.020416,22.532330,1
19-13,113.903351,22.537422,0
19-13,113.913994,22.533524,1
19-14,113.918251,22.569328,0
19-14,113.918678,22.546535,1
19-14,113.914627,22.528269,0
19-14,113.919777,22.526728,1
19-15,113.968140,22.540020,0
19-15,113.968567,22.540293,1
19-15,113.943344,22.526016,0
19-15,113.942863,22.527485,1
19-15,113.921982,22.526554,0
19-15,113.921783,22.529869,1
19-15,114.085960,22.543106,0
19-16,114.091522,22.540968,1
19-16,114.063782,22.531908,0
19-16,114.055573,22.531847,1
19-16,114.115768,22.553200,0
19-16,114.111557,22.548075,1
19-17,114.081017,22.561531,0
19-17,114.077599,22.558384,1
19-17,114.006111,22.537422,0
19-17,113.970612,22.539732,1
19-17,113.975204,22.559694,0
19-18,113.947983,22.543430,1
19-18,113.917793,22.543461,0
19-18,113.917458,22.543476,1
19-18,113.869003,22.576012,0
19-19,113.902054,22.554012,1
19-19,113.895454,22.558899,0
19-20,113.894463,22.564695,1
19-20,113.938675,22.542574,0
19-20,113.937538,22.543074,1
19-20,113.922981,22.550697,0
19-20,113.926949,22.549347,1
19-21,113.913162,22.519157,0
19-21,113.913208,22.520830,1
19-21,113.929771,22.522503,0
19-21,113.929672,22.521208,1
19-21,113.924286,22.530258,0
19-21,113.924652,22.530813,1
19-21,113.927010,22.549362,0
19-21,113.937737,22.543013,1
19-22,113.815498,22.651730,0
19-23,113.928780,22.557333,1
19-23,113.931175,22.521404,0
20-0,113.816429,22.647007,1
20-1,114.118286,22.551188,0
20-1,113.986641,22.536907,1
20-1,114.115173,22.542706,0
20-2,113.912041,22.545158,1
20-2,113.907028,22.559052,0
20-3,113.917007,22.650593,1
20-3,113.920433,22.649008,0
20-8,113.869667,22.568792,1
20-8,113.945496,22.559103,0
20-8,113.946930,22.560076,1
20-9,113.966171,22.570936,0
20-9,113.963432,22.569836,1
20-9,113.942139,22.546091,0
20-9,113.938614,22.543093,1
20-9,113.919846,22.534138,0
20-9,113.919846,22.534081,1
20-9,113.918289,22.564192,0
20-10,113.926941,22.540390,1
20-10,113.920151,22.488365,0
20-10,113.919495,22.489998,1
20-11,114.114525,22.534767,0
20-11,114.114525,22.534767,1
20-11,114.114525,22.534767,0
20-11,114.114525,22.534767,1
20-11,114.106850,22.562153,0
20-11,114.105362,22.558926,1
20-11,114.114120,22.531687,0
20-12,114.037331,22.530855,1
20-12,114.009804,22.534349,0
20-12,114.009857,22.534431,1
20-12,114.009743,22.534325,0
20-12,114.011322,22.534107,1
20-12,114.007683,22.534212,0
20-12,113.981087,22.536938,1
20-12,113.972328,22.550127,0
20-12,113.969009,22.552683,1
20-12,113.972313,22.550182,0
20-12,113.972321,22.550215,1
20-13,113.948875,22.543507,0
20-13,113.939240,22.546087,1
20-13,113.961929,22.546864,0
20-13,113.962181,22.546812,1
20-13,113.962875,22.542513,0
20-13,113.961845,22.542946,1
20-13,113.929039,22.584265,0
20-13,113.930855,22.583700,1
20-13,114.052612,22.652884,0
20-14,114.060539,22.653458,1
20-14,113.946098,22.540962,0
20-14,113.944756,22.544641,1
20-15,113.928436,22.567123,0
20-15,113.928757,22.566811,1
20-15,113.967018,22.562496,0
20-15,113.960983,22.558622,1
20-16,114.019020,22.633165,0
20-16,114.019310,22.539036,1
20-16,113.919830,22.549292,0
20-17,113.910156,22.537760,1
20-17,113.918816,22.534842,0
20-17,113.919579,22.533962,1
20-17,113.925728,22.521969,0
20-17,113.921379,22.530003,1
20-17,113.979195,22.536068,0
20-18,113.961021,22.543062,1
20-17,113.969925,22.539831,0
20-18,113.968086,22.540619,1
20-18,113.965828,22.534706,0
20-18,113.965912,22.532393,1
20-18,113.986671,22.538666,0
20-18,113.981384,22.536608,1
20-18,113.963470,22.542530,0
20-18,113.963440,22.542454,1
20-18,113.909988,22.541517,0
20-19,113.932938,22.555187,1
20-23,114.133636,22.571583,1
22-0,114.027748,22.623617,0
22-0,114.025467,22.631943,1
22-0,114.018227,22.640497,0
22-0,113.955956,22.686558,1
22-0,113.926872,22.681076,0
22-4,113.929176,22.683962,1
22-5,114.055275,22.723385,0
22-6,113.978073,22.540491,1
22-6,113.958473,22.532673,0
22-7,113.938583,22.543041,1
22-7,113.916840,22.509552,0
22-7,113.915268,22.510653,1
22-7,113.914856,22.539303,0
22-8,113.883965,22.563841,1
22-8,113.919891,22.543583,0
22-8,113.918602,22.548950,1
22-9,113.928421,22.517614,0
22-9,113.926346,22.490187,1
22-9,113.926125,22.489943,0
22-9,113.926231,22.489929,1
22-9,113.921570,22.508011,0
22-9,113.920685,22.511671,1
22-9,113.907143,22.531221,0
22-10,113.927086,22.542629,1
22-10,114.121567,22.575138,0
