time,jd,wd,status
18-0,113.915604,22.543083,1
18-0,113.796730,22.680550,0
18-0,113.815132,22.652517,1
18-0,113.816467,22.650400,0
18-0,113.807152,22.612232,1
18-0,113.922798,22.525600,0
18-1,113.857513,22.608168,1
18-1,113.816483,22.650299,0
18-2,113.759499,22.599833,1
18-2,113.947266,22.583717,0
18-2,113.945396,22.583633,1
18-2,113.928719,22.580099,0
18-2,113.929680,22.581533,1
18-2,113.934753,22.618217,0
18-4,113.914352,22.528650,1
18-4,113.942001,22.508583,0
18-5,113.916199,22.541332,1
18-6,113.825317,22.649267,0
18-7,113.918335,22.508034,1
18-7,113.918686,22.497000,0
18-7,113.920197,22.494049,1
18-7,113.908447,22.479982,0
18-7,113.919235,22.489651,1
18-7,113.947319,22.580233,0
18-7,113.949303,22.581633,1
18-8,114.008980,22.553101,0
18-8,114.008163,22.551567,1
18-8,114.003983,22.536682,0
18-8,114.005096,22.536699,1
18-9,113.816536,22.646868,0
18-9,113.865753,22.578432,1
18-9,114.065285,22.531668,0
18-10,114.134834,22.548050,1
18-10,114.114067,22.534582,0
18-10,114.114082,22.534616,1
18-10,114.056366,22.531851,0
18-10,114.053146,22.531767,1
18-10,114.102951,22.549932,0
18-10,114.101501,22.547899,1
18-11,114.116432,22.550034,0
18-11,114.116531,22.549932,1
18-11,114.112198,22.542084,0
18-11,114.110970,22.543667,1
18-11,114.118416,22.564550,0
18-11,114.111931,22.531334,1
18-11,114.114433,22.541883,0
18-12,114.025330,22.531567,1
18-12,114.018448,22.532101,0
18-12,113.966469,22.541317,1
18-13,114.102730,22.626167,0
18-13,114.114830,22.579817,1
18-13,114.085854,22.568483,0
18-14,113.962502,22.542650,1
18-14,113.986382,22.565968,0
18-14,113.978897,22.563850,1
18-14,114.091370,22.540350,0
18-14,114.097031,22.543200,1
18-14,114.113953,22.531616,0
18-14,114.115082,22.534567,1
18-14,114.166229,22.564150,0
18-14,114.162880,22.562983,1
18-15,114.095169,22.541367,0
18-15,114.093430,22.541634,1
18-15,114.083519,22.543266,0
18-15,114.082436,22.543283,1
18-15,114.049950,22.542967,0
18-15,114.032303,22.541218,1
18-16,113.971252,22.539482,0
18-17,113.930885,22.545233,1
18-17,113.942253,22.546267,0
18-17,113.938698,22.546232,1
18-17,113.816101,22.647167,0
18-18,113.815849,22.647417,1
18-18,113.830734,22.650133,0
18-19,113.943336,22.532618,1
18-19,113.898087,22.550266,0
18-19,113.902100,22.546284,1
18-20,113.950150,22.547951,0
18-20,113.947380,22.543432,1
18-21,113.921799,22.551567,0
18-21,113.933548,22.547016,1
18-21,113.918617,22.507299,0
18-21,113.969467,22.539917,1
18-21,113.984680,22.544849,0
18-21,113.983086,22.545683,1
18-21,113.967583,22.553150,0
18-22,113.969582,22.539917,1
18-22,113.949997,22.590982,0
18-22,113.949654,22.586651,1
18-22,113.935616,22.583549,0
18-22,113.928886,22.563383,1
18-22,113.948853,22.578850,0
18-22,113.948166,22.563784,1
18-22,113.949799,22.583799,0
18-23,113.947197,22.576567,1
18-23,113.953766,22.554001,0
18-23,114.112602,22.547800,1
18-23,114.116653,22.535933,0
19-0,114.115814,22.542250,1
19-0,114.068100,22.547583,0
19-0,114.056000,22.537399,1
19-0,114.056953,22.526667,0
19-0,114.048882,22.537518,1
19-1,113.921715,22.529934,0
19-1,113.915001,22.528433,1
19-1,113.912537,22.526367,0
19-2,113.963654,22.547050,1
19-2,113.914330,22.537132,0
19-2,113.914047,22.534683,1
19-2,113.931114,22.520901,0
19-6,113.915283,22.541782,1
19-6,113.816620,22.646250,0
19-7,113.911118,22.518833,1
19-7,113.906731,22.553717,0
19-7,113.920120,22.534117,1
19-7,113.948914,22.550266,0
19-7,113.948898,22.550533,1
19-7,113.966568,22.557467,0
19-7,114.017769,22.555550,1
19-7,114.022064,22.543682,0
19-8,113.996765,22.529383,1
19-8,113.935280,22.552282,0
19-8,113.937035,22.546667,1
19-8,113.938530,22.546133,0
19-8,113.924301,22.535334,1
19-8,113.935837,22.557318,0
19-8,113.940483,22.557318,1
19-9,113.903603,22.530466,0
19-9,113.908203,22.531384,1
19-9,113.914970,22.540449,0
19-9,113.914948,22.540817,1
19-9,113.987129,22.595051,0
19-10,113.951981,22.583834,1
19-10,113.944504,22.558300,0
19-10,114.014381,22.530800,1
19-10,114.051399,22.534550,0
19-11,114.047867,22.532833,1
19-11,114.069931,22.526367,0
19-11,114.068085,22.527100,1
