time,jd,wd,status
18-0,114.026901,22.529367,1
18-0,114.029137,22.526800,0
18-0,114.027229,22.525749,1
18-0,113.967049,22.541117,0
18-0,113.965179,22.541750,1
18-0,113.973465,22.543068,0
18-1,113.966965,22.541067,1
18-1,113.962196,22.534134,0
18-1,113.968681,22.540382,1
18-1,113.925819,22.514450,0
18-2,114.073181,22.535982,1
18-2,114.068298,22.536682,0
18-2,114.074081,22.535151,1
18-3,114.068481,22.523849,0
18-6,114.064514,22.537750,1
18-6,114.064232,22.518867,0
18-6,114.058403,22.527567,1
18-7,114.068100,22.523600,0
18-7,114.077530,22.532734,1
18-7,114.062401,22.520517,0
18-7,114.060303,22.531384,1
18-7,114.068016,22.523684,0
18-7,114.072067,22.534950,1
18-7,114.081284,22.538982,0
18-7,114.077835,22.533234,1
18-8,114.018433,22.538982,0
18-8,114.014267,22.543682,1
18-8,113.908119,22.565683,0
18-8,113.887566,22.560350,1
18-8,113.889999,22.550217,0
18-8,113.896683,22.551332,1
18-9,113.939003,22.542549,0
18-9,113.942215,22.542732,1
18-9,114.025269,22.539568,0
18-9,114.027153,22.539583,1
18-9,114.053352,22.538668,0
18-9,114.049950,22.537317,1
18-9,114.051369,22.511633,0
18-10,114.051865,22.518032,1
18-10,114.062714,22.533382,0
18-10,114.064148,22.532000,1
18-10,114.071747,22.530416,0
18-10,114.071930,22.530317,1
18-10,114.081703,22.544950,0
18-10,114.081619,22.546568,1
18-10,114.116852,22.548401,0
18-10,114.116417,22.548918,1
18-11,114.117630,22.624800,0
18-11,114.116714,22.620983,1
18-11,114.131065,22.614532,0
18-11,114.120918,22.607517,1
18-11,114.052132,22.511150,0
18-11,114.050880,22.517866,1
18-11,114.050064,22.535433,0
18-12,114.051201,22.535101,1
18-12,114.063232,22.527967,0
18-13,114.054680,22.535217,1
18-13,113.972069,22.539618,0
18-13,113.980064,22.537567,1
18-13,113.931114,22.549334,0
18-13,113.930519,22.549334,1
18-14,113.816437,22.646601,0
18-14,113.887169,22.560801,1
18-14,113.923485,22.522400,0
18-15,113.924202,22.524082,1
18-15,113.943268,22.506451,0
18-15,113.945320,22.506533,1
18-15,113.924820,22.486383,0
18-15,113.924347,22.487000,1
18-15,113.909447,22.486517,0
18-15,113.910301,22.487432,1
18-15,113.891167,22.504667,0
18-15,113.893715,22.507267,1
18-15,113.923218,22.533466,0
18-15,113.926598,22.535351,1
18-16,114.020897,22.538750,0
18-16,114.025566,22.538950,1
18-16,114.076233,22.547466,0
18-16,114.075615,22.543367,1
18-16,114.102547,22.538933,0
18-16,114.102234,22.541166,1
18-16,114.041031,22.543983,0
18-16,114.041283,22.544367,1
18-17,114.092247,22.571783,0
18-17,114.080116,22.572884,1
18-17,114.068497,22.523867,0
18-17,114.071869,22.530567,1
18-17,114.060234,22.524050,0
18-18,114.060501,22.523018,1
18-18,114.063118,22.533016,0
18-18,114.062950,22.533632,1
18-18,114.062630,22.518950,0
18-18,114.060799,22.521383,1
18-19,113.926651,22.519650,0
18-19,113.925819,22.519367,1
18-20,114.037636,22.652983,0
18-21,114.060349,22.653450,1
18-22,113.930229,22.517282,0
18-22,113.930435,22.522467,1
18-22,113.924332,22.510317,0
18-22,113.918053,22.505449,1
18-22,113.901764,22.514851,0
18-23,113.933563,22.519583,1
18-23,113.919266,22.488449,0
18-23,113.919334,22.488768,1
18-23,113.910568,22.487667,0
19-0,113.909798,22.487101,1
19-0,113.965797,22.534582,0
19-0,113.967232,22.540916,1
19-0,113.927734,22.535868,0
19-0,113.923164,22.543118,1
19-0,113.918549,22.548901,0
19-1,113.914886,22.531200,1
19-1,113.923203,22.533484,0
19-1,113.971230,22.539417,1
19-1,113.901169,22.513968,0
19-2,113.918198,22.524700,1
19-2,113.886765,22.561184,0
19-2,113.914566,22.526266,1
19-2,113.914383,22.528950,0
19-3,113.932320,22.521366,1
19-3,113.918930,22.528917,0
19-5,114.066750,22.550983,1
19-5,114.111168,22.533783,0
19-5,114.111900,22.532316,1
19-5,114.097870,22.579866,0
19-5,114.098969,22.580383,1
19-6,113.962196,22.534883,0
19-7,114.057671,22.527550,1
19-7,114.071434,22.527018,0
19-7,114.099564,22.542084,1
19-7,114.043297,22.539967,0
19-7,114.040916,22.533216,1
19-7,114.091232,22.545366,0
19-8,114.088417,22.549316,1
19-8,114.111198,22.535282,0
19-8,114.111168,22.535467,1
19-9,114.048103,22.670584,0
19-9,114.061882,22.640882,1
19-9,114.060600,22.653467,0
19-9,114.054947,22.611668,1
19-10,114.084030,22.550100,0
19-10,114.084030,22.550100,1
19-10,114.081734,22.546118,0
19-10,114.088768,22.543417,1
19-10,114.102547,22.593451,0
19-10,114.106102,22.590317,1
19-10,114.138916,22.587500,0
19-10,114.137199,22.580967,1
19-11,114.131950,22.574499,0
19-11,114.133583,22.571400,1
19-11,114.111649,22.548250,0
19-11,114.111649,22.548250,1
19-11,114.094650,22.559868,0
19-11,114.094650,22.559868,1
19-11,114.135620,22.567551,0
19-11,114.135750,22.566717,1
19-11,114.115570,22.535299,0
19-11,114.113815,22.537884,1
19-12,114.124001,22.544832,0
19-12,114.124031,22.544500,1
19-12,114.081818,22.546917,0
19-12,114.067917,22.538733,1
19-12,114.019333,22.537268,0
19-13,114.057953,22.527634,1
19-13,114.058968,22.543966,0
19-13,114.058067,22.536949,1
19-13,114.062630,22.518900,0
19-13,114.063271,22.526051,1
19-13,114.066597,22.541384,0
19-13,114.063766,22.537718,1
19-14,114.058632,22.549467,0
19-14,114.058098,22.549500,1
19-14,114.016998,22.538000,0
19-14,114.016998,22.538000,1
19-14,114.098419,22.540234,0
19-14,114.097633,22.540182,1
19-14,114.062386,22.520500,0
19-14,114.063202,22.529966,1
19-14,114.058533,22.549500,0
19-14,114.058533,22.549500,1
19-15,113.993370,22.532333,0
19-15,113.993370,22.532333,1
19-15,113.972321,22.550266,0
19-15,113.973099,22.540600,1
19-15,113.961914,22.537533,0
19-15,113.962067,22.535801,1
19-15,113.948814,22.541883,0
19-15,113.949020,22.541800,1
19-15,113.919029,22.544083,0
19-15,113.919029,22.544083,1
19-16,113.977684,22.540751,0
19-16,113.979134,22.539568,1
19-16,113.987381,22.540001,0
19-16,113.995117,22.531384,1
19-16,114.053886,22.549383,0
19-16,114.054764,22.549250,1
19-17,113.816002,22.647284,0
19-17,113.862221,22.602182,1
19-17,113.856468,22.573566,0
19-17,113.877083,22.558950,1
19-17,113.920616,22.513983,0
19-18,113.977898,22.528200,1
19-18,113.992180,22.537817,0
19-19,114.061470,22.527634,1
19-19,114.068466,22.523733,0
19-19,114.067932,22.523933,1
19-19,114.105347,22.541250,0
19-19,114.105347,22.541250,1
19-19,114.060715,22.526533,0
19-19,114.060783,22.526133,1
19-20,114.114304,22.546682,0
19-20,114.113586,22.546700,1
19-20,114.113899,22.542433,0
19-20,114.116280,22.540951,1
19-20,114.105019,22.545883,0
19-20,114.088966,22.543501,1
19-20,114.074799,22.530666,0
19-20,114.052231,22.511250,1
19-20,114.081764,22.542000,0
19-20,114.081764,22.542000,1
19-21,114.089066,22.551867,0
19-21,114.088486,22.551817,1
19-21,114.081367,22.558968,0
19-21,114.077965,22.554182,1
19-21,114.113716,22.539516,0
19-21,114.103149,22.544233,1
19-21,114.082565,22.543350,0
19-21,114.082565,22.543350,1
19-21,114.044533,22.511534,0
19-22,114.044632,22.510983,1
19-22,114.031334,22.521833,0
19-22,114.051903,22.511168,1
19-22,114.044098,22.635950,0
19-23,114.060898,22.653200,1
20-0,114.060669,22.653351,0
20-1,113.893936,22.507584,1
20-1,113.925697,22.494833,0
20-1,113.919785,22.490999,1
20-1,113.910629,22.487667,0
20-2,113.910316,22.487516,1
20-2,113.896683,22.565317,0
20-3,113.896034,22.569517,1
20-3,114.047951,22.564600,0
20-5,114.067947,22.523899,1
20-5,114.078735,22.542133,0
20-5,114.111900,22.532351,1
20-5,114.112083,22.537767,0
20-5,114.112083,22.537767,1
20-5,114.112083,22.537767,0
20-7,114.057587,22.527550,1
20-7,114.068382,22.523767,0
20-7,114.075684,22.541800,1
20-7,114.039780,22.547733,0
20-7,114.041321,22.556250,1
20-7,114.050880,22.550234,0
20-7,114.050880,22.550234,1
20-7,114.088669,22.545383,0
20-8,114.090233,22.545383,1
20-8,114.089432,22.551800,0
20-8,114.081497,22.554333,1
20-8,114.123283,22.562000,0
20-8,114.124886,22.564934,1
20-8,114.139397,22.628384,0
20-8,114.131897,22.615601,1
20-8,114.122116,22.570667,0
20-9,114.120117,22.568850,1
