time,jd,wd,status
18-0,114.134537,22.573267,1
18-0,114.134697,22.579184,0
18-0,114.135582,22.579268,1
18-0,114.135818,22.566717,0
18-0,114.135651,22.566549,1
18-0,114.137901,22.580317,0
18-1,114.136581,22.580116,1
18-1,114.137680,22.580317,0
18-2,113.902985,22.561184,1
18-3,114.135086,22.558250,0
18-4,114.134735,22.565483,1
18-4,114.131180,22.550682,0
18-5,114.129433,22.550949,1
18-5,114.068497,22.523916,0
18-6,114.104698,22.556583,1
18-6,114.111771,22.531567,0
18-7,114.157600,22.561283,1
18-7,114.137337,22.551767,0
18-7,114.136436,22.550400,1
18-7,114.121330,22.543633,0
18-7,114.120880,22.543016,1
18-8,114.115379,22.535183,0
18-8,114.120049,22.546900,1
18-9,114.081703,22.547016,0
18-9,114.082870,22.547050,1
18-9,114.101814,22.542883,0
18-9,114.109665,22.541533,1
18-9,114.113953,22.531816,0
18-9,114.121086,22.542950,1
18-9,114.123299,22.591583,0
18-9,114.122704,22.591566,1
18-10,114.050880,22.550034,0
18-10,114.050919,22.549950,1
18-10,114.047882,22.518467,0
18-10,114.062653,22.525883,1
18-11,114.090950,22.550867,0
18-11,114.091080,22.545732,1
18-11,114.072403,22.543083,0
18-11,114.094597,22.540449,1
18-11,114.120087,22.541300,0
18-13,114.169601,22.566799,1
18-13,114.112717,22.542583,0
18-13,114.112480,22.542200,1
18-13,114.081299,22.548201,0
18-13,114.085365,22.564133,1
18-14,114.021370,22.549683,0
18-14,114.019531,22.549900,1
18-14,114.077599,22.532467,0
18-14,114.114380,22.533667,1
18-14,114.113785,22.539967,0
18-14,114.113853,22.540817,1
18-14,114.141914,22.551817,0
18-15,114.136551,22.549667,1
18-15,114.129349,22.550917,0
18-15,114.129318,22.550817,1
18-15,114.116669,22.549917,0
18-15,114.116837,22.550367,1
18-15,114.099335,22.568817,0
18-15,114.103897,22.562918,1
18-15,114.090965,22.546883,0
18-15,114.091003,22.546118,1
18-16,114.028564,22.532534,0
18-16,114.028214,22.536551,1
18-16,114.124100,22.542200,0
18-16,114.131165,22.548668,1
18-17,113.913918,22.517782,0
18-18,114.038231,22.529600,1
18-18,114.093216,22.543367,0
18-18,114.117371,22.544916,1
18-20,114.047836,22.540251,0
18-20,114.048065,22.539967,1
18-21,114.034935,22.558884,0
18-21,114.030563,22.540934,1
18-21,114.050003,22.512400,0
18-21,114.044296,22.512383,1
18-22,114.132271,22.615334,0
18-22,114.088669,22.564600,1
18-22,114.046997,22.603951,0
18-22,114.067383,22.524668,1
18-23,114.041481,22.527349,0
18-23,114.067520,22.524433,1
18-23,114.051033,22.512600,0
18-23,114.067551,22.524483,1
18-23,114.106850,22.542900,0
19-0,114.133904,22.564533,1
19-0,114.098282,22.541166,0
19-0,114.091003,22.538549,1
19-1,114.035851,22.545933,0
19-1,114.067734,22.523899,1
19-1,114.119247,22.538151,0
19-1,114.117401,22.537350,1
19-2,114.128502,22.550200,0
19-2,114.128464,22.550217,1
19-2,114.082047,22.533916,0
19-2,114.067070,22.525034,1
19-2,114.104301,22.542982,0
19-7,114.163353,22.563000,1
19-7,114.137215,22.551600,0
19-7,114.136002,22.549700,1
19-7,114.122818,22.546984,0
19-7,114.122047,22.546534,1
19-8,114.068268,22.529516,0
19-8,114.072182,22.530251,1
19-9,114.248817,22.571217,0
19-9,114.246933,22.570400,1
