time,jd,wd,status
18-0,114.046783,22.530216,1
18-0,114.108582,22.541599,0
18-0,114.104599,22.539534,1
18-1,113.975502,22.601900,0
18-7,114.058586,22.525949,1
18-7,114.071335,22.526934,0
18-7,114.070969,22.530416,1
18-7,114.070969,22.530416,0
18-8,114.070969,22.530416,1
18-8,114.070969,22.530416,0
18-9,114.071770,22.530451,1
18-9,114.081635,22.544617,0
18-9,114.081619,22.544750,1
18-9,114.136703,22.608784,0
18-9,114.137985,22.609367,1
18-10,114.073013,22.541733,0
18-11,114.071320,22.530466,1
18-11,114.057999,22.523718,0
18-11,114.064301,22.531651,1
18-11,114.105721,22.541283,0
18-11,114.106682,22.541349,1
18-11,114.105186,22.553534,0
18-11,114.104881,22.553368,1
18-11,114.114700,22.553350,0
18-11,114.113953,22.552134,1
18-11,114.094551,22.563467,0
18-12,114.097565,22.561583,1
18-12,114.111053,22.535482,0
18-12,114.111053,22.535482,1
18-12,114.043549,22.557617,0
18-12,114.062370,22.563700,1
18-12,114.054550,22.525900,0
18-12,114.052803,22.531250,1
18-12,114.079453,22.533632,0
18-12,114.079384,22.535267,1
18-13,114.068398,22.523767,0
18-13,114.068085,22.524183,1
18-13,114.041298,22.544283,0
18-13,114.044914,22.528549,1
18-13,114.045967,22.596832,0
18-13,114.062653,22.546217,1
18-13,114.060532,22.527000,0
18-13,114.059196,22.527767,1
18-14,114.063301,22.574118,0
18-14,114.067200,22.571167,1
18-14,114.057732,22.564068,0
18-14,114.062614,22.546000,1
18-14,114.043648,22.522133,0
18-14,114.043648,22.522133,1
18-15,114.111214,22.535450,0
18-15,114.111916,22.530899,1
18-15,114.050232,22.567266,0
18-15,114.040070,22.556250,1
18-16,113.814766,22.649517,0
18-17,113.814934,22.649717,1
18-17,113.919365,22.530867,0
18-17,113.917534,22.530899,1
18-17,113.909370,22.524717,0
18-18,114.045952,22.533400,1
18-18,114.063080,22.536867,0
18-18,114.063347,22.537466,1
18-19,114.107468,22.549917,0
18-19,114.107468,22.549917,1
18-20,114.052483,22.538349,0
18-20,114.054230,22.539551,1
18-20,114.058586,22.576017,0
18-20,114.055801,22.570950,1
18-20,114.046715,22.529383,0
18-20,114.049667,22.528168,1
18-20,114.064064,22.532049,0
18-22,114.051399,22.527267,1
18-22,113.993347,22.532267,0
18-22,114.014282,22.537582,1
18-22,114.001221,22.536650,0
18-23,114.043686,22.522083,1
18-23,113.922897,22.497833,0
19-7,114.053650,22.525600,1
19-7,114.060753,22.524599,0
19-8,114.068184,22.523783,1
19-8,113.932968,22.542784,0
19-9,114.059082,22.527849,1
19-10,114.043404,22.557800,0
19-10,114.042114,22.560017,1
19-10,114.047813,22.567301,0
19-10,114.048370,22.567301,1
19-10,114.043617,22.557467,0
19-10,114.042084,22.559999,1
19-10,114.081215,22.561184,0
19-10,114.081566,22.560266,1
19-10,114.069679,22.547916,0
19-10,114.071266,22.544817,1
19-10,114.017670,22.540268,0
19-10,114.017349,22.542049,1
19-11,114.034615,22.525017,0
19-11,114.044533,22.511084,1
19-11,114.025497,22.535633,0
19-11,114.061096,22.542217,1
19-12,114.016113,22.546967,0
19-12,114.041901,22.549932,1
19-12,114.111069,22.535383,0
19-12,114.111916,22.531183,1
19-12,114.041534,22.520884,0
19-12,114.063217,22.525784,1
19-12,114.062950,22.517633,0
19-13,114.063698,22.517567,1
19-13,113.970352,22.539183,0
19-14,114.039398,22.522367,1
19-14,114.053467,22.537582,0
19-14,114.053467,22.537582,1
19-15,113.943169,22.506451,0
19-15,113.943420,22.506800,1
19-15,113.943420,22.506800,0
19-15,113.943420,22.506800,1
19-15,113.943420,22.506800,0
19-15,113.944847,22.506599,1
19-16,113.915215,22.541950,0
19-16,114.024170,22.531334,1
19-16,114.050468,22.512533,0
19-16,114.050903,22.515800,1
19-16,114.077454,22.551132,0
19-16,114.075966,22.548567,1
19-17,114.044884,22.557882,0
19-17,114.044220,22.557167,1
19-17,114.037300,22.527349,0
19-18,114.045082,22.528233,1
19-18,114.127769,22.550100,0
19-18,114.128532,22.550333,1
19-18,114.114037,22.534384,0
19-18,114.113869,22.534082,1
19-19,114.102348,22.629917,0
19-19,114.099548,22.606016,1
19-20,114.060631,22.526699,0
19-20,114.060631,22.526699,1
19-20,114.068871,22.569366,0
19-20,114.067535,22.571484,1
19-20,114.083702,22.571966,0
19-20,114.083702,22.571966,1
19-20,114.091736,22.570200,0
19-21,114.083252,22.573183,1
