time,jd,wd,status
18-1,114.088669,22.542933,1
18-1,114.117516,22.545300,0
18-2,114.034683,22.559868,1
18-2,114.021347,22.555500,0
18-3,114.114967,22.586132,1
18-3,114.127914,22.586433,0
18-6,114.123116,22.591583,1
18-6,114.123131,22.591534,0
18-7,114.123047,22.591583,1
18-7,114.123100,22.591566,0
18-7,114.123116,22.591583,1
18-7,114.123116,22.591551,0
18-7,114.121902,22.576683,1
18-7,114.101967,22.541317,0
18-7,113.925232,22.566950,1
18-8,113.813568,22.651133,0
18-8,113.895470,22.563883,1
18-9,113.926353,22.535566,0
18-9,113.925949,22.535334,1
18-9,114.004349,22.537582,0
18-9,114.008720,22.536633,1
18-9,113.963181,22.542383,0
18-10,114.020370,22.538683,1
18-10,114.071899,22.530518,0
18-10,114.097298,22.538099,1
18-10,114.304283,22.598368,0
18-11,114.305916,22.600550,1
18-11,114.176216,22.580400,0
18-11,114.136833,22.550882,1
18-11,114.117302,22.539766,0
18-11,114.116150,22.541550,1
18-12,114.139732,22.549967,0
18-12,114.120552,22.547733,1
18-12,114.088348,22.543350,0
18-12,114.121819,22.547434,1
18-12,114.114166,22.531900,0
18-12,114.118935,22.537634,1
18-13,114.126633,22.554182,0
18-13,114.117302,22.546267,1
18-13,114.081436,22.543949,0
18-13,114.085136,22.551683,1
18-13,114.088333,22.543467,0
18-13,114.091316,22.543867,1
18-13,114.072968,22.583799,0
18-14,114.116852,22.569250,1
18-14,114.113098,22.550034,0
18-14,114.111465,22.547783,1
18-14,114.101135,22.563133,0
18-14,114.103966,22.564783,1
18-14,114.098167,22.540199,0
18-14,114.099449,22.541018,1
18-15,114.060768,22.525883,0
18-15,114.060715,22.521334,1
18-15,114.062820,22.517633,0
18-15,114.052864,22.518299,1
18-16,113.917198,22.780216,0
18-16,114.025131,22.632467,1
18-17,114.044899,22.597166,0
18-17,114.066803,22.558184,1
18-17,114.035049,22.559700,0
18-17,114.033264,22.561251,1
18-18,114.147499,22.627832,0
18-20,114.099297,22.552050,1
18-20,114.116936,22.536217,0
18-20,114.114731,22.538467,1
18-20,114.125717,22.549368,0
18-20,114.112686,22.545717,1
18-20,114.104614,22.540449,0
18-20,114.104652,22.545750,1
18-20,114.050079,22.535282,0
18-21,114.056015,22.537283,1
18-21,114.064598,22.530251,0
18-21,114.063332,22.536682,1
18-21,114.071930,22.530382,0
18-21,114.072037,22.530268,1
18-21,114.065033,22.557817,0
18-21,114.055000,22.571016,1
18-22,114.137032,22.565399,0
18-22,114.137970,22.568933,1
18-22,114.062119,22.520332,0
18-22,114.084114,22.540783,1
18-22,114.081863,22.535183,0
18-22,114.081917,22.535067,1
18-22,114.114166,22.531183,0
18-22,114.117302,22.539499,1
18-23,114.110802,22.615482,0
18-23,114.119682,22.594168,1
18-23,114.125450,22.552982,0
18-23,114.125801,22.550200,1
18-23,114.095329,22.539984,0
18-23,114.109451,22.545218,1
19-0,114.127335,22.562082,0
19-0,114.138184,22.569218,1
19-0,114.111565,22.596817,0
19-0,114.111618,22.596901,1
19-0,114.112663,22.610483,0
19-0,114.112465,22.608767,1
19-0,114.116966,22.588717,0
19-0,114.116852,22.588751,1
19-0,114.111816,22.547817,0
19-1,114.112236,22.545450,1
19-2,114.096680,22.632549,0
19-7,114.129280,22.584967,1
19-7,114.114265,22.540649,0
19-7,114.120331,22.569933,1
19-7,114.113998,22.531584,0
19-7,114.129601,22.546267,1
19-8,114.071869,22.541533,0
19-8,114.082901,22.540701,1
19-8,114.103935,22.553568,0
19-8,114.104019,22.556383,1
19-8,114.081268,22.558800,0
19-8,114.081230,22.558666,1
19-9,114.107765,22.571917,0
19-9,114.107819,22.572201,1
19-9,114.122269,22.591351,0
19-9,114.122803,22.591499,1
19-9,114.145287,22.555218,0
19-9,114.149315,22.557966,1
19-10,114.050949,22.550367,0
19-10,114.050819,22.547318,1
19-10,114.048119,22.541233,0
19-11,114.043747,22.556400,1
19-11,114.060867,22.542084,0
19-11,114.065315,22.542500,1
19-11,114.073669,22.537100,0
19-11,114.076851,22.535433,1
19-11,114.084236,22.542200,0
19-11,114.099648,22.544533,1
19-11,114.103897,22.554068,0
19-11,114.104050,22.554916,1
19-11,114.104736,22.561832,0
19-11,114.107597,22.567167,1
19-11,114.112335,22.585983,0
19-11,114.112297,22.586050,1
19-12,114.118469,22.620449,0
19-12,114.118713,22.620001,1
19-12,114.021049,22.532368,0
19-12,114.044952,22.550583,1
19-12,114.050934,22.550350,0
19-12,114.045418,22.558350,1
19-13,114.062935,22.529400,0
19-13,114.060921,22.525801,1
19-13,114.135735,22.585567,0
19-13,114.131104,22.584333,1
19-13,114.139999,22.615633,0
19-13,114.139503,22.613518,1
19-14,114.081734,22.546150,0
19-14,114.082153,22.544201,1
19-14,114.056702,22.624184,0
