time,jd,wd,status
18-0,114.053436,22.542801,1
18-0,114.065384,22.532784,0
18-0,114.071869,22.530367,1
18-0,114.052170,22.531717,0
18-0,114.059196,22.542549,1
18-0,114.067001,22.525200,0
18-0,114.068031,22.539167,1
18-0,114.068649,22.532833,0
18-1,114.043770,22.543734,1
18-1,114.041519,22.527117,0
18-1,114.067047,22.531549,1
18-1,114.065186,22.531933,0
18-6,114.033699,22.569782,1
18-6,114.112534,22.535732,0
18-6,114.099098,22.538200,1
18-7,113.840401,22.728867,0
18-7,113.904869,22.553949,1
18-8,113.940582,22.549700,0
18-8,114.038597,22.565767,1
18-9,114.133469,22.571367,0
18-9,114.136467,22.568518,1
18-9,114.125717,22.542784,0
18-9,114.119850,22.541349,1
18-9,114.051453,22.531767,0
18-10,114.033981,22.525551,1
18-10,113.894165,22.573799,0
18-11,114.043900,22.597782,1
18-11,114.082886,22.545549,0
18-11,114.090981,22.545401,1
18-12,114.096947,22.541800,0
18-12,114.099602,22.541533,1
18-12,114.114014,22.534134,0
18-13,114.113716,22.541883,1
18-13,114.116333,22.541183,0
18-13,114.118149,22.540600,1
18-13,114.117302,22.536900,0
18-13,114.108452,22.537518,1
18-13,114.091347,22.543617,0
18-13,114.091049,22.553850,1
18-13,114.087982,22.544950,0
18-14,114.093918,22.554100,1
18-14,114.112297,22.542168,0
18-14,114.106750,22.541367,1
18-15,114.027336,22.526567,0
18-15,114.037567,22.516167,1
18-16,114.037033,22.517282,0
18-16,114.042130,22.514549,1
18-17,114.098183,22.543633,0
18-17,114.088333,22.543333,1
18-17,113.817398,22.648632,0
18-18,113.828217,22.649866,1
18-19,113.880150,22.581949,0
18-20,113.943787,22.535732,1
18-20,113.945999,22.552000,0
18-21,113.940964,22.522150,1
18-21,114.065567,22.532717,0
18-21,114.050034,22.534983,1
18-21,114.046654,22.533400,0
18-22,114.044403,22.547182,1
18-22,114.058182,22.545467,0
18-22,114.060486,22.542067,1
18-23,114.124969,22.559517,0
18-23,114.114784,22.546066,1
18-23,114.077019,22.535633,0
18-23,114.058083,22.535917,1
19-0,114.034218,22.517982,0
19-0,114.044266,22.550266,1
19-0,114.041817,22.556334,0
19-0,114.043083,22.527416,1
19-1,114.046654,22.542267,0
19-1,114.050186,22.542667,1
19-1,114.046532,22.531668,0
19-3,114.039314,22.564751,1
19-3,114.116920,22.550800,0
19-3,114.113914,22.542633,1
19-3,114.083237,22.554333,0
19-6,114.081467,22.549400,1
19-6,114.072182,22.543083,0
19-7,114.017487,22.552134,1
19-7,114.018250,22.540400,0
19-7,114.025169,22.555651,1
19-8,114.048203,22.560617,0
19-8,114.032936,22.564983,1
19-9,114.016563,22.530216,0
19-9,114.021004,22.531782,1
19-9,114.108170,22.546949,0
19-9,114.110497,22.546900,1
19-10,114.126236,22.570467,0
19-10,114.125717,22.549784,1
19-10,114.130470,22.543768,0
19-11,114.115433,22.553482,1
19-11,114.118919,22.539867,0
19-11,114.119652,22.538782,1
19-12,114.067581,22.524300,0
19-12,114.041382,22.531116,1
19-12,114.029404,22.540251,0
19-13,114.067467,22.557949,1
19-14,114.058632,22.567284,0
19-14,114.042419,22.564318,1
19-14,114.032150,22.541950,0
19-14,114.034416,22.547899,1
19-15,113.927933,22.513033,0
19-15,113.939751,22.542400,1
19-15,113.927650,22.519833,0
19-15,113.924652,22.502768,1
19-15,113.914383,22.504217,0
19-15,113.922386,22.513166,1
19-16,113.910248,22.571033,0
19-16,113.908836,22.571533,1
19-16,114.033249,22.526983,0
19-16,114.058464,22.530001,1
19-17,114.052086,22.511066,0
19-17,114.044647,22.513399,1
19-18,114.120102,22.541567,0
19-18,114.119514,22.542000,1
19-18,114.114532,22.534800,0
