time,jd,wd,status
18-0,114.119049,22.543568,1
18-0,114.116386,22.540701,0
18-0,114.119148,22.543217,1
18-0,114.119919,22.545151,0
18-1,114.121017,22.543699,1
18-1,114.128220,22.549816,0
18-1,114.120834,22.541599,1
18-1,114.100403,22.541883,0
18-2,114.068253,22.523849,1
18-2,114.056770,22.527700,0
18-3,114.068031,22.523733,1
18-3,114.065414,22.519150,0
18-3,114.065201,22.519251,1
18-3,114.063316,22.537518,0
18-5,114.067650,22.523832,1
18-5,114.120270,22.543768,0
18-6,114.119797,22.541332,1
18-6,113.816132,22.646400,0
18-7,114.033699,22.522333,1
18-8,114.068184,22.523666,0
18-8,114.067032,22.532667,1
18-8,113.930069,22.545750,0
18-8,113.924652,22.535482,1
18-9,114.025581,22.535566,0
18-9,114.031303,22.524683,1
18-9,114.084534,22.548767,0
18-9,114.089615,22.555582,1
18-9,114.077187,22.542883,0
18-9,114.071915,22.543882,1
18-10,114.079216,22.543768,0
18-10,114.085281,22.554449,1
18-10,114.081619,22.577032,0
18-10,114.067398,22.562584,1
18-11,113.814667,22.649782,0
18-12,113.814384,22.650534,1
18-12,114.024734,22.536716,0
18-12,114.033447,22.540882,1
18-12,114.039902,22.566401,0
18-12,114.047546,22.567133,1
18-13,114.015083,22.557182,0
18-13,114.036369,22.555166,1
18-13,114.030670,22.527018,0
18-13,114.024803,22.527166,1
18-13,114.044334,22.557817,0
18-13,114.044998,22.558283,1
18-14,114.044014,22.525583,0
18-14,114.044014,22.525583,1
18-14,113.880714,22.560083,0
18-15,113.893768,22.565332,1
18-16,113.909386,22.493349,0
18-16,113.909286,22.493383,1
18-16,113.908630,22.479483,0
18-16,113.908730,22.479868,1
18-16,113.923264,22.528816,0
18-16,113.923264,22.528816,1
18-16,113.922668,22.529818,0
18-16,113.927696,22.536350,1
18-17,113.930664,22.528099,0
18-17,113.942184,22.539316,1
18-17,113.910103,22.525749,0
18-17,113.924019,22.530067,1
18-17,113.963882,22.531116,0
18-17,113.963882,22.531116,1
18-18,113.907402,22.520634,0
18-18,114.035004,22.521950,1
18-18,114.048248,22.522551,0
18-18,114.059120,22.522367,1
18-20,114.103035,22.558750,0
18-20,114.099380,22.558634,1
18-20,114.034332,22.625217,0
18-20,114.038666,22.614134,1
18-20,114.038818,22.602568,0
18-22,114.111397,22.603733,1
18-23,114.083885,22.548567,0
18-23,114.055466,22.627382,1
18-23,114.070297,22.552467,0
19-0,114.083946,22.547333,1
19-0,114.099731,22.543367,0
19-0,114.099731,22.543367,1
19-0,114.099731,22.543367,0
19-0,114.099731,22.543367,1
19-0,114.130814,22.551149,0
19-1,114.130020,22.545099,1
19-1,114.107468,22.552532,0
19-1,114.120300,22.544184,1
19-1,114.116234,22.580084,0
19-2,114.119667,22.544983,1
19-2,114.134003,22.549133,0
19-3,114.054070,22.567200,1
19-3,114.115814,22.580017,0
19-3,114.115814,22.580017,1
19-3,114.124969,22.570133,0
19-4,114.123001,22.557882,1
19-4,114.123001,22.557882,0
19-5,114.123001,22.557882,1
19-5,114.123001,22.557882,0
19-7,114.123001,22.557882,1
19-8,114.123001,22.557882,0
19-8,114.123001,22.557882,1
19-8,114.123001,22.557882,0
19-8,114.058365,22.527332,1
19-8,114.097237,22.543133,0
19-8,114.097237,22.543133,1
19-8,114.104080,22.564367,0
19-8,114.103767,22.563932,1
19-8,114.124252,22.558567,0
19-8,114.124252,22.558567,1
19-9,114.128586,22.605249,0
19-9,114.129051,22.604233,1
19-9,114.131233,22.609600,0
19-9,114.133499,22.617018,1
19-10,114.068115,22.523817,0
19-10,114.075371,22.543100,1
19-10,114.046486,22.525883,0
19-11,114.048447,22.525551,1
19-11,114.096970,22.552299,0
19-11,114.089653,22.551901,1
19-11,114.087852,22.572399,0
19-11,114.099548,22.564917,1
19-11,114.122566,22.547867,0
19-11,114.121933,22.547518,1
19-11,114.109619,22.537733,0
19-11,114.109619,22.537733,1
19-12,114.057716,22.537817,0
19-12,114.055679,22.535282,1
19-12,113.981102,22.537117,0
19-12,114.008286,22.548384,1
19-12,114.019997,22.533182,0
19-12,114.024551,22.534500,1
19-12,114.085747,22.540850,0
19-12,114.086365,22.540916,1
19-13,114.081230,22.546818,0
19-13,114.075180,22.537268,1
19-13,114.081284,22.543949,0
19-13,114.080750,22.543083,1
19-13,114.001518,22.534367,0
19-13,114.005318,22.535683,1
19-14,114.113220,22.535633,0
19-14,114.112885,22.535767,1
19-15,113.816170,22.646767,0
19-15,113.893303,22.565233,1
19-16,113.906349,22.519400,0
19-16,113.922813,22.525667,1
19-16,113.908386,22.479334,0
19-16,113.908386,22.479334,1
19-17,113.886948,22.581699,0
19-17,113.894318,22.565033,1
19-18,114.116653,22.539183,0
19-18,114.115417,22.535168,1
19-18,114.147453,22.543650,0
19-18,114.129379,22.547400,1
19-18,114.116898,22.545517,0
19-18,114.117287,22.545418,1
19-19,113.816071,22.647182,0
19-20,113.820618,22.647932,1
19-20,113.918800,22.544983,0
19-20,113.918800,22.544983,1
19-20,113.918152,22.524332,0
19-20,113.917236,22.522833,1
19-20,113.900017,22.513416,0
19-20,113.901848,22.514933,1
19-21,113.928467,22.528366,0
19-21,114.042267,22.521400,1
19-21,114.111664,22.596951,0
19-21,114.111664,22.596951,1
19-22,114.118034,22.610083,0
19-22,114.118034,22.610083,1
19-22,114.112579,22.604584,0
19-22,114.112579,22.604584,1
19-22,114.108002,22.588984,0
19-22,114.120979,22.552082,1
19-23,113.896584,22.568050,0
19-23,113.814331,22.650650,1
20-0,114.094070,22.559616,0
20-0,114.087952,22.551250,1
20-0,114.087952,22.551250,0
20-1,114.067497,22.524218,1
20-1,114.071701,22.538532,0
20-1,114.067596,22.523933,1
20-1,114.113434,22.538317,0
20-2,114.113434,22.538317,1
20-2,114.113434,22.538317,0
20-2,114.113434,22.538317,1
20-2,114.113434,22.538317,0
20-3,114.068520,22.523951,1
20-3,114.162781,22.562851,0
20-4,114.132698,22.547716,1
20-4,114.132698,22.547716,0
20-5,114.132698,22.547716,1
20-5,114.132698,22.547716,0
20-7,114.132698,22.547716,1
20-7,114.132698,22.547716,0
20-8,114.132698,22.547716,1
20-8,114.132698,22.547716,0
20-8,114.132698,22.547716,1
20-8,114.132698,22.547716,0
20-8,114.132698,22.547716,1
20-8,114.132698,22.547716,0
20-8,114.132698,22.547716,1
20-8,114.132698,22.547716,0
20-8,114.132698,22.547716,1
20-8,114.132698,22.547716,0
20-8,114.132698,22.547716,1
20-9,114.132698,22.547716,0
20-9,114.132698,22.547716,1
20-9,114.132698,22.547716,0
20-9,114.132698,22.547716,1
20-9,114.055984,22.536283,0
20-9,114.063286,22.537968,1
20-10,114.103485,22.543217,0
20-10,114.105118,22.541018,1
20-10,114.121117,22.543333,0
20-10,114.121429,22.543633,1
20-10,114.068436,22.523884,0
20-10,114.068130,22.524134,1
20-10,114.112633,22.544067,0
20-10,114.112633,22.544067,1
20-10,114.119034,22.547800,0
20-10,114.120430,22.547466,1
20-10,114.117401,22.558416,0
20-11,114.113731,22.563284,1
20-11,114.135353,22.565399,0
20-11,114.128632,22.560867,1
20-11,114.125687,22.558916,0
20-11,114.125687,22.558916,1
20-11,114.125687,22.558916,0
20-11,114.125687,22.558916,1
20-11,114.124718,22.562300,0
20-11,114.119019,22.554750,1
20-11,114.163635,22.570084,0
20-11,114.163635,22.570084,1
20-11,114.163635,22.570084,0
20-11,114.163635,22.570084,1
20-11,114.163635,22.570084,0
20-12,114.163635,22.570084,1
20-12,114.163635,22.570084,0
20-12,114.125282,22.559000,1
20-12,114.133469,22.556999,0
20-12,114.130585,22.554382,1
20-12,114.107315,22.540382,0
20-12,114.108566,22.541567,1
20-12,114.114037,22.531851,0
20-13,114.122086,22.543818,1
20-13,114.147469,22.544500,0
20-13,114.128181,22.550133,1
20-13,114.112335,22.548750,0
20-13,114.108803,22.543333,1
20-13,114.120430,22.556450,0
20-13,114.120430,22.556450,1
20-13,114.120430,22.556450,0
20-14,114.116333,22.549299,1
20-14,114.082619,22.544718,0
20-14,114.082619,22.544718,1
20-14,114.082619,22.544718,0
20-14,114.084114,22.543568,1
20-14,114.112465,22.536034,0
20-14,114.113686,22.534550,1
20-15,113.920502,22.520184,0
20-15,113.917747,22.522484,1
20-15,113.916817,22.543100,0
20-15,113.919296,22.541384,1
20-15,114.051018,22.550283,0
20-15,114.051018,22.550283,1
20-15,114.051018,22.550283,0
20-15,114.050980,22.549833,1
20-16,114.107719,22.569532,0
20-16,114.107719,22.569532,1
20-16,114.118332,22.542933,0
20-16,114.116898,22.541300,1
20-16,114.135933,22.566767,0
20-16,114.134933,22.565567,1
20-16,114.124870,22.560633,0
20-17,114.123901,22.558384,1
20-17,114.118050,22.570967,0
20-17,114.118050,22.570967,1
20-17,114.109154,22.607599,0
20-17,114.112434,22.607533,1
20-17,114.116333,22.584368,0
20-17,114.117867,22.571251,1
20-17,114.134621,22.567650,0
20-18,114.116783,22.545401,1
20-18,114.068535,22.523951,0
20-18,114.061981,22.520166,1
20-18,114.054169,22.515066,0
20-18,114.051735,22.510517,1
20-19,114.051620,22.526899,0
20-19,114.051620,22.526899,1
20-19,114.058083,22.537167,0
20-19,114.058083,22.537167,1
20-19,114.107903,22.541483,0
20-19,114.108498,22.541483,1
20-19,114.122368,22.548233,0
20-19,114.110565,22.546801,1
20-21,114.115868,22.553516,0
20-21,114.112297,22.547501,1
20-21,114.120796,22.544550,0
20-21,114.120316,22.544767,1
20-21,114.097214,22.563299,0
20-21,114.102119,22.556168,1
20-21,114.108551,22.544483,0
20-21,114.118713,22.541582,1
20-21,114.118866,22.606182,0
20-22,114.112350,22.548468,1
20-22,114.117264,22.538868,0
20-22,114.117599,22.538467,1
20-22,114.122620,22.545601,0
20-22,114.121750,22.544201,1
20-22,114.122650,22.595867,0
20-23,114.122597,22.577150,1
20-23,114.114784,22.581200,0
20-23,114.114067,22.539118,1
20-23,114.121483,22.571632,0
20-23,114.119881,22.546034,1
20-23,114.129829,22.551916,0
21-0,114.129417,22.550734,1
21-0,114.115417,22.563284,0
21-0,114.121231,22.543633,1
21-0,114.118317,22.569950,0
21-1,114.156197,22.561983,1
21-1,114.156197,22.561983,0
21-2,114.119919,22.543367,1
21-2,114.119919,22.543367,0
21-2,114.119919,22.543367,1
21-2,114.119919,22.543367,0
21-3,114.119919,22.543367,1
21-3,114.119919,22.543367,0
21-3,114.119919,22.543367,1
21-4,114.119919,22.543367,0
21-4,114.119919,22.543367,1
21-4,114.119919,22.543367,0
21-4,114.119919,22.543367,1
21-4,114.119919,22.543367,0
21-5,114.119919,22.543367,1
21-5,114.119919,22.543367,0
21-7,114.032181,22.523500,1
21-8,114.032181,22.523500,0
21-8,114.032181,22.523500,1
21-8,114.032181,22.523500,0
21-8,114.032181,22.523500,1
21-9,114.032181,22.523500,0
21-9,114.032181,22.523500,1
21-9,114.032181,22.523500,0
21-9,114.032181,22.523500,1
21-9,114.032181,22.523500,0
21-9,114.032181,22.523500,1
21-9,113.987648,22.541082,0
21-9,113.997398,22.543983,1
21-9,113.963982,22.531099,0
21-10,114.017067,22.538099,1
21-10,114.021034,22.538816,0
21-10,114.026451,22.524933,1
21-10,114.021484,22.539417,0
21-10,114.036835,22.555901,1
21-10,114.063271,22.532883,0
21-10,114.062935,22.533833,1
21-11,114.032135,22.619650,0
21-11,114.037384,22.616449,1
21-11,114.081985,22.554100,0
21-11,114.081032,22.558849,1
21-11,114.084816,22.554783,0
21-11,114.086304,22.553499,1
21-11,114.078331,22.545982,0
21-12,114.079269,22.543318,1
21-12,114.071770,22.543751,0
21-12,114.071869,22.538017,1
21-12,114.078796,22.545717,0
21-12,114.079048,22.538834,1
21-12,114.108833,22.541901,0
21-13,114.108536,22.542049,1
21-13,114.055466,22.536983,0
21-13,114.079086,22.534967,1
21-13,114.081131,22.546333,0
21-13,114.084015,22.547333,1
21-13,114.123734,22.548901,0
21-13,114.124397,22.547867,1
21-14,114.109985,22.555668,0
21-14,114.113319,22.550501,1
21-14,114.115700,22.590883,0
21-14,114.115082,22.590599,1
21-14,114.131615,22.579683,0
21-14,114.122566,22.569799,1
21-15,113.980202,22.535900,0
21-15,114.066101,22.542601,1
21-16,114.111320,22.587700,0
21-16,114.112396,22.587366,1
21-16,113.998070,22.530983,0
21-16,114.009048,22.536751,1
21-17,114.040337,22.550583,0
21-17,114.040337,22.550583,1
21-17,114.040337,22.550583,0
21-17,114.043953,22.556183,1
21-17,114.038963,22.517933,0
21-17,114.063133,22.525883,1
21-17,114.082298,22.533899,0
21-17,114.082214,22.534067,1
21-17,114.105614,22.551517,0
21-17,114.105614,22.551517,1
21-17,114.094498,22.559732,0
21-18,114.065147,22.532034,1
21-18,114.047516,22.514168,0
21-18,114.044670,22.512350,1
21-18,114.040886,22.523832,0
21-18,114.041519,22.524767,1
21-19,114.042267,22.556667,0
21-19,114.033348,22.561550,1
21-19,114.044334,22.537518,0
