time,jd,wd,status
18-5,114.007751,22.537451,1
18-6,114.089729,22.543467,0
18-6,114.044601,22.542549,1
18-6,114.047050,22.518583,0
18-6,114.006783,22.549534,1
18-7,114.038231,22.561132,0
18-7,114.016403,22.555483,1
18-7,113.924034,22.516382,0
18-7,113.924019,22.516100,1
18-7,113.943336,22.507067,0
18-7,113.946449,22.525551,1
18-8,114.039848,22.544333,0
18-8,114.020233,22.529249,1
18-8,114.062065,22.530617,0
18-8,114.059151,22.529367,1
18-9,114.057266,22.537550,0
18-9,114.057930,22.536367,1
18-9,114.057869,22.535967,0
18-9,114.058121,22.531651,1
18-9,114.045631,22.512333,0
18-9,114.053017,22.518167,1
18-9,114.113052,22.549883,0
18-9,114.111549,22.548018,1
18-10,114.093369,22.568367,0
18-10,114.092247,22.568117,1
18-10,114.022247,22.606133,0
18-10,114.043686,22.600233,1
18-10,113.943497,22.524517,0
18-11,113.927536,22.488867,1
18-11,114.077599,22.532333,0
18-11,114.094864,22.541883,1
18-12,113.816048,22.647051,0
18-13,113.926369,22.535433,1
18-13,113.966270,22.566433,0
18-13,113.965752,22.566650,1
18-14,113.938904,22.539249,0
18-14,113.948036,22.541800,1
18-14,113.939468,22.533533,0
18-14,113.927467,22.527349,1
18-14,113.945053,22.540600,0
18-14,113.946167,22.542032,1
18-15,113.947716,22.585951,0
18-15,113.949219,22.578100,1
18-15,113.944534,22.560883,0
18-15,113.938019,22.543016,1
18-16,113.854370,22.564484,0
18-16,113.887550,22.560450,1
18-16,113.919853,22.535683,0
18-16,113.920197,22.530350,1
18-17,113.960281,22.584883,0
18-17,113.960098,22.586550,1
18-17,113.959351,22.535000,0
18-17,113.938583,22.536800,1
18-17,113.926247,22.523533,0
18-18,113.924149,22.522484,1
18-18,113.928833,22.522100,0
18-18,113.928230,22.522516,1
18-18,113.941582,22.553867,0
18-18,113.944916,22.546818,1
18-19,113.994781,22.527433,0
18-20,114.025665,22.535101,1
18-21,114.030685,22.632668,0
18-22,114.028152,22.528851,1
18-22,114.039848,22.563950,0
18-22,114.043480,22.557100,1
18-22,114.062981,22.539633,0
18-23,114.027885,22.533033,1
18-23,114.020752,22.531782,0
19-0,114.028267,22.531700,1
19-0,113.988747,22.530300,0
19-0,113.959099,22.538082,1
19-0,113.963715,22.549683,0
19-5,114.006516,22.537149,1
19-5,114.114197,22.534483,0
19-6,114.024452,22.555700,1
19-6,113.816399,22.646517,0
19-7,113.901451,22.564550,1
19-7,113.919434,22.571934,0
19-8,114.012970,22.540600,1
19-8,113.944946,22.539118,0
19-8,114.019867,22.529217,1
19-9,114.048500,22.523983,0
19-9,114.042130,22.521133,1
19-9,114.066635,22.540051,0
19-9,114.059685,22.528816,1
19-9,114.120934,22.547768,0
19-9,114.114449,22.546200,1
19-9,114.108803,22.537466,0
19-9,114.110085,22.537600,1
19-10,114.118050,22.558399,0
19-10,114.120064,22.558434,1
19-10,114.122482,22.549967,0
19-10,114.122520,22.550367,1
19-10,114.099434,22.557449,0
19-10,114.102402,22.555901,1
19-10,114.099350,22.547768,0
19-10,114.089500,22.543432,1
19-11,114.101913,22.541849,0
19-11,114.100632,22.541300,1
19-11,114.114548,22.535200,0
19-11,114.113953,22.534149,1
19-11,114.119331,22.540617,0
19-11,114.119980,22.541416,1
19-11,114.119751,22.540400,0
19-11,114.120033,22.541401,1
19-11,114.114685,22.534634,0
19-11,114.115570,22.535299,1
19-12,114.135429,22.549334,0
19-12,114.139114,22.553482,1
19-12,114.113899,22.540817,0
19-12,114.115898,22.541201,1
19-12,114.129219,22.545601,0
19-12,114.119003,22.544033,1
19-13,114.114464,22.532133,0
19-13,114.115196,22.540916,1
19-13,114.113953,22.540600,0
19-13,114.116386,22.541283,1
19-13,114.131165,22.548733,0
19-13,114.133850,22.549168,1
19-13,114.138947,22.564367,0
19-13,114.133484,22.556433,1
19-13,114.104034,22.557550,0
19-13,114.104263,22.553734,1
19-13,114.105736,22.547318,0
19-14,114.038147,22.530268,1
19-14,114.059669,22.566868,0
19-15,114.045135,22.596849,1
19-15,114.054733,22.565483,0
19-15,114.052734,22.565283,1
19-15,114.010185,22.545168,0
19-15,114.012733,22.541267,1
19-15,114.024315,22.526484,0
19-15,114.025146,22.527733,1
19-15,114.074348,22.539568,0
19-16,114.063881,22.537582,1
19-16,114.059769,22.530518,0
19-16,114.062134,22.525967,1
19-16,114.056519,22.522751,0
19-16,114.056084,22.518850,1
19-17,113.900398,22.583033,0
19-17,113.905136,22.563150,1
19-17,113.917664,22.543100,0
19-17,114.057831,22.546967,1
19-18,114.063431,22.532784,0
19-18,114.063133,22.531918,1
19-18,114.058968,22.521732,0
19-18,114.055634,22.516184,1
19-18,114.049599,22.528749,0
19-18,114.049599,22.527018,1
19-19,114.017334,22.528833,0
19-19,114.020752,22.531782,1
19-19,114.065430,22.531433,0
19-19,114.067497,22.524117,1
19-19,114.052963,22.528334,0
19-20,114.042885,22.520750,1
19-20,114.271347,22.589783,0
19-21,114.219131,22.556932,1
19-21,114.245766,22.590950,0
19-22,114.221046,22.554899,1
19-22,114.037369,22.565901,0
19-22,114.031754,22.547466,1
19-22,114.020470,22.531782,0
19-22,114.027069,22.533001,1
19-23,114.022430,22.536583,0
19-23,114.026184,22.532932,1
19-23,114.016853,22.545183,0
19-23,114.027832,22.533617,1
20-0,114.071800,22.543301,0
20-0,114.027130,22.533068,1
20-1,114.033585,22.527866,0
20-1,114.026283,22.532850,1
20-1,113.969330,22.566317,0
20-5,114.008286,22.537968,1
20-6,113.816216,22.646816,0
20-7,113.902069,22.563932,1
20-7,113.953148,22.543200,0
20-7,113.962082,22.534184,1
20-8,114.057671,22.537333,0
20-8,114.019730,22.529182,1
20-8,114.017685,22.537451,0
20-9,114.019020,22.538116,1
20-9,114.088234,22.543818,0
20-9,114.078453,22.534599,1
20-9,114.081596,22.545050,0
20-9,114.076118,22.545967,1
20-9,114.058182,22.549450,0
20-10,114.042717,22.544666,1
20-10,114.103981,22.545700,0
20-10,114.103996,22.545267,1
20-10,114.111450,22.544083,0
20-10,114.110916,22.544767,1
20-10,114.127014,22.549883,0
20-10,114.126732,22.549900,1
20-11,114.051537,22.571350,0
20-11,114.049149,22.567301,1
20-11,114.068535,22.524099,0
20-11,114.063164,22.527267,1
20-11,114.067970,22.524384,0
20-11,114.067635,22.524017,1
20-11,114.071068,22.530416,0
20-13,114.026703,22.525066,1
20-13,114.010017,22.535168,0
20-13,114.008270,22.534018,1
20-13,114.026436,22.558800,0
20-13,114.029587,22.567801,1
20-13,113.999046,22.535517,0
20-13,114.014618,22.543966,1
20-13,114.012383,22.542883,0
