time,jd,wd,status
18-0,114.068016,22.551901,1
18-0,114.129883,22.574966,0
18-7,114.166702,22.563049,1
18-7,114.068398,22.524282,0
18-7,114.067436,22.524151,1
18-8,113.997566,22.663851,0
18-8,114.001350,22.657232,1
18-8,114.030746,22.624317,0
18-8,114.027283,22.625151,1
18-8,114.020149,22.641817,0
18-8,114.021164,22.638451,1
18-9,114.026932,22.537483,0
18-9,114.033333,22.522633,1
18-9,114.066803,22.531633,0
18-10,114.114182,22.534550,1
18-10,114.129463,22.550949,0
18-10,114.130051,22.552099,1
18-10,114.095314,22.543533,0
18-10,114.094170,22.543516,1
18-11,114.060364,22.570066,0
18-11,114.060699,22.571083,1
18-11,114.089050,22.551767,0
18-11,114.087318,22.551849,1
18-11,113.952568,22.551250,0
18-12,113.950035,22.541834,1
18-12,113.931664,22.542316,0
18-12,113.934914,22.542418,1
18-12,113.908432,22.479401,0
18-12,113.908485,22.480034,1
18-13,114.049431,22.540083,0
18-13,114.049271,22.540632,1
18-13,114.049149,22.562668,0
18-13,114.044121,22.557068,1
18-13,114.040298,22.532984,0
18-13,114.049950,22.535168,1
18-14,114.055031,22.520832,0
18-14,114.056320,22.522232,1
18-14,114.068352,22.523767,0
18-14,114.074081,22.539482,1
18-14,114.079964,22.545418,0
18-14,114.083267,22.545616,1
18-14,114.114067,22.531651,0
18-16,114.129631,22.546850,1
18-16,114.113853,22.534250,0
18-16,114.113853,22.534250,1
18-16,114.108749,22.541582,0
18-16,114.110619,22.541901,1
18-16,114.115051,22.543016,0
18-16,114.116135,22.542801,1
18-16,114.104286,22.552967,0
18-16,114.104134,22.554684,1
18-16,114.102203,22.572350,0
18-17,114.093353,22.571367,1
18-17,114.107513,22.610849,0
18-17,114.111053,22.608749,1
18-17,114.085785,22.537649,0
18-17,114.081665,22.538733,1
18-18,114.115601,22.563250,0
18-18,114.118736,22.562634,1
18-19,114.126350,22.542368,0
18-20,114.041534,22.556351,1
18-21,114.138680,22.561783,0
18-21,114.136650,22.549618,1
18-21,114.119682,22.546618,0
18-21,114.121666,22.547132,1
18-21,114.107353,22.568533,0
18-21,114.105080,22.549534,1
18-21,114.098633,22.543667,0
18-21,114.098000,22.543650,1
18-22,114.061317,22.524500,0
18-22,114.062569,22.537550,1
18-22,114.090919,22.561367,0
18-22,114.090286,22.561234,1
18-22,114.092834,22.543266,0
18-22,114.091469,22.541718,1
18-22,114.100670,22.537451,0
18-23,114.111717,22.607500,1
18-23,114.083618,22.543016,0
19-7,114.143250,22.544233,1
19-7,114.122681,22.558033,0
19-7,114.120865,22.556850,1
19-7,114.108284,22.555517,0
19-7,114.107697,22.548317,1
19-8,114.112915,22.535767,0
19-8,114.113686,22.534401,1
19-8,114.124435,22.547899,0
19-8,114.123833,22.548750,1
19-9,114.113930,22.531717,0
19-9,114.113853,22.538082,1
19-9,114.030281,22.649982,0
19-9,114.029114,22.650766,1
19-10,114.028419,22.623466,0
19-10,114.029953,22.623966,1
19-10,114.010117,22.548149,0
19-10,114.010048,22.548134,1
19-10,113.957664,22.523117,0
19-10,113.925598,22.495317,1
19-11,113.929718,22.500767,0
19-11,113.945786,22.506582,1
19-11,114.062866,22.538750,0
19-11,114.068085,22.546450,1
19-11,114.070366,22.551149,0
19-11,114.070251,22.551149,1
19-11,114.070068,22.548000,0
19-11,114.062737,22.542667,1
19-12,114.060120,22.569532,0
19-12,114.060432,22.570950,1
19-12,114.096352,22.559900,0
19-12,114.101852,22.561632,1
19-13,113.962669,22.585850,0
19-13,113.952682,22.557817,1
19-14,113.920700,22.512733,0
19-14,113.918098,22.506184,1
19-14,113.920769,22.488033,0
19-14,113.925697,22.483049,1
19-14,113.966568,22.566183,0
