time,jd,wd,status
18-0,113.814499,22.649782,1
18-0,114.123932,22.545168,0
18-1,114.112129,22.546949,1
18-1,114.122314,22.555433,0
18-7,114.167320,22.605734,1
18-8,114.114769,22.534616,0
18-8,114.112114,22.537867,1
18-8,114.137581,22.626232,0
18-8,114.138763,22.627184,1
18-9,114.053146,22.567217,0
18-9,114.053146,22.567217,1
18-9,114.025169,22.537018,0
18-9,114.026520,22.539618,1
18-9,114.035332,22.543716,0
18-9,114.039780,22.547951,1
18-9,114.033485,22.561167,0
18-9,114.033485,22.561167,1
18-10,114.226585,22.548866,0
18-10,114.226730,22.548782,1
18-10,114.145897,22.551149,0
18-11,114.140984,22.548000,1
18-11,114.119186,22.547716,0
18-11,114.119186,22.547716,1
18-11,114.090881,22.561518,0
18-11,114.092735,22.561382,1
18-12,114.105186,22.549433,0
18-12,114.105530,22.547649,1
18-12,114.056480,22.531834,0
18-12,114.056480,22.531834,1
18-12,114.089699,22.543516,0
18-12,114.089699,22.543516,1
18-12,114.089035,22.543449,0
18-12,114.081535,22.546932,1
18-12,114.113831,22.535868,0
18-13,114.113930,22.534166,1
18-13,114.086929,22.554283,0
18-13,114.082787,22.554033,1
18-13,114.089020,22.547466,0
18-13,114.091080,22.549299,1
18-13,114.102600,22.539066,0
18-13,114.102600,22.539066,1
18-13,114.097717,22.543550,0
18-13,114.094933,22.543484,1
18-13,114.081947,22.543333,0
18-13,114.081299,22.544718,1
18-14,114.118599,22.553617,0
18-14,114.116867,22.548201,1
18-14,114.114082,22.531616,0
18-14,114.113869,22.534233,1
18-15,113.877930,22.813984,0
18-15,113.863548,22.807867,1
18-16,113.827637,22.695551,0
18-17,113.814529,22.650267,1
18-18,114.088768,22.558599,0
18-18,114.084351,22.562532,1
18-18,114.100868,22.554182,0
18-18,114.101166,22.558050,1
18-18,114.112503,22.585783,0
18-18,114.111298,22.587517,1
18-18,114.138153,22.622601,0
18-19,114.169403,22.600616,1
18-20,114.114433,22.535351,0
18-20,114.113869,22.537783,1
18-20,114.118332,22.551884,0
18-20,114.120499,22.552082,1
18-20,114.136284,22.586166,0
18-20,114.131485,22.584450,1
18-20,114.112801,22.587732,0
18-21,114.123253,22.548582,1
18-21,114.113831,22.544733,0
18-21,114.113853,22.544950,1
18-21,114.099548,22.550234,0
18-21,114.103981,22.546383,1
18-21,114.130203,22.603933,0
18-21,114.130501,22.607218,1
18-21,114.120399,22.607283,0
18-22,114.117668,22.541800,1
18-22,114.113319,22.538851,0
18-22,114.111847,22.539734,1
18-22,114.114120,22.531683,0
18-22,114.113815,22.537767,1
18-22,114.057114,22.525967,0
18-22,114.079353,22.535168,1
18-23,114.071953,22.537434,0
18-23,114.087547,22.541050,1
18-23,114.134354,22.549101,0
18-23,114.131065,22.550949,1
18-23,114.119347,22.540234,0
18-23,114.119400,22.540850,1
18-23,114.027214,22.525316,0
19-0,114.042015,22.530216,1
19-0,114.042870,22.544382,0
19-0,114.047882,22.537767,1
19-0,114.057770,22.527500,0
19-1,114.111198,22.534616,1
19-1,114.094582,22.559650,0
19-1,114.100670,22.554934,1
19-1,114.121834,22.541416,0
19-7,114.165947,22.605450,1
19-8,114.115349,22.535233,0
19-8,114.113419,22.534483,1
19-8,114.135735,22.608717,0
19-9,114.142883,22.609583,1
19-9,113.946564,22.571867,0
19-10,113.955315,22.573217,1
19-10,113.918137,22.525833,0
19-10,113.918221,22.525299,1
19-10,113.929916,22.545851,0
19-11,113.943230,22.541651,1
19-11,114.046799,22.531250,0
19-11,114.055397,22.535383,1
19-11,114.124519,22.547501,0
19-11,114.117401,22.545067,1
19-12,114.115700,22.539316,0
19-12,114.115700,22.539316,1
19-12,114.086151,22.543150,0
19-12,114.091003,22.550768,1
19-12,113.814583,22.649866,0
19-14,113.905167,22.555332,1
19-14,113.940697,22.563650,0
19-14,113.951553,22.559767,1
19-14,113.919197,22.541433,0
19-14,113.919533,22.526867,1
19-14,113.931999,22.520384,0
19-15,114.019180,22.531767,1
19-15,114.063103,22.535650,0
19-15,114.063118,22.537884,1
19-15,114.046921,22.540882,0
19-15,114.048347,22.537300,1
19-15,114.039330,22.542433,0
19-15,114.039848,22.546949,1
19-16,114.123016,22.548550,0
19-16,114.123398,22.548634,1
19-16,114.155563,22.558567,0
19-16,114.121468,22.546917,1
19-16,114.127449,22.560400,0
19-16,114.138199,22.569117,1
19-17,114.169464,22.601116,0
19-17,114.118484,22.553368,1
19-17,114.114632,22.539284,0
19-18,114.093483,22.566282,1
19-19,114.042320,22.529716,0
19-19,114.050163,22.535383,1
19-19,114.060570,22.532949,0
19-19,114.075180,22.540100,1
19-19,114.088051,22.545233,0
19-19,114.088051,22.545233,1
19-19,114.020615,22.540733,0
19-20,114.020203,22.536266,1
19-20,113.977715,22.540251,0
19-20,113.970985,22.539551,1
19-20,114.062950,22.529350,0
19-20,114.056931,22.527468,1
