time,jd,wd,status
18-0,113.816002,22.647133,1
18-0,114.100571,22.546867,0
18-0,114.088982,22.543150,1
18-0,114.088982,22.543150,0
18-0,114.089104,22.543449,1
18-0,114.119286,22.540483,0
18-0,114.119431,22.540783,1
18-0,114.119431,22.540783,0
18-1,114.118866,22.540417,1
18-1,114.118866,22.540417,0
18-1,114.113533,22.544067,1
18-1,114.113533,22.544067,0
18-1,114.112282,22.547234,1
18-1,114.121315,22.539516,0
18-1,114.113785,22.538033,1
18-1,114.113785,22.538033,0
18-1,114.113785,22.538033,1
18-2,114.059982,22.525932,0
18-2,114.048515,22.537268,1
18-2,114.048515,22.537268,0
18-3,114.049515,22.538267,1
18-3,114.049515,22.538267,0
18-6,114.025650,22.524500,1
18-7,114.061768,22.519667,0
18-7,114.025902,22.523884,1
18-7,114.025902,22.523884,0
18-7,114.025902,22.523884,1
18-7,114.062569,22.518784,0
18-7,114.030052,22.522333,1
18-8,114.043365,22.557934,0
18-8,114.042152,22.559851,1
18-8,114.052254,22.659149,0
18-8,114.066483,22.625200,1
18-9,114.099052,22.567333,0
18-9,114.099052,22.567333,1
18-9,114.094650,22.559366,0
18-9,114.094650,22.559366,1
18-9,114.056114,22.531782,0
18-9,114.056114,22.531782,1
18-9,113.990997,22.532650,0
18-10,114.027550,22.522633,1
18-10,114.068451,22.523783,0
18-10,114.068214,22.523899,1
18-10,114.048782,22.568466,0
18-10,114.048767,22.567766,1
18-10,114.037132,22.568750,0
18-10,114.037132,22.568750,1
18-11,114.047203,22.537317,0
18-11,114.072083,22.536900,1
18-11,114.072083,22.536900,0
18-11,114.053749,22.531733,1
18-11,113.908546,22.515400,0
18-12,113.928398,22.545799,1
18-12,114.021767,22.654333,0
18-13,114.021584,22.639633,1
18-13,114.066933,22.525316,0
18-13,114.053650,22.531733,1
18-13,114.035431,22.531116,0
18-13,114.022369,22.536551,1
18-14,114.064064,22.536100,0
18-14,114.063683,22.531933,1
18-14,114.049232,22.540733,0
18-14,114.045067,22.539316,1
18-14,114.089081,22.547350,0
18-14,114.089546,22.547318,1
18-14,114.121765,22.544149,0
18-14,114.119850,22.541349,1
18-15,114.062317,22.520399,0
18-15,114.062050,22.520350,1
18-15,114.047852,22.546232,0
18-15,114.047852,22.546232,1
18-15,114.017914,22.539600,0
18-15,114.022285,22.542316,1
18-16,113.926300,22.549267,0
18-16,113.940468,22.545900,1
18-16,113.910202,22.531218,0
18-16,114.024780,22.523167,1
18-16,114.024780,22.523167,0
18-17,114.232063,22.557949,1
18-18,114.100014,22.547550,0
18-18,114.100014,22.547550,1
18-18,114.101135,22.555367,0
18-18,114.100220,22.555166,1
18-18,114.075935,22.548950,0
18-18,114.076019,22.545918,1
18-18,114.071869,22.543818,0
18-18,114.071831,22.543383,1
18-19,114.054268,22.516632,0
18-19,114.052071,22.511200,1
18-20,114.048264,22.535217,0
18-20,114.048767,22.537350,1
18-20,114.048767,22.537350,0
18-20,114.048767,22.537350,1
18-20,114.057281,22.514650,0
18-20,114.057281,22.514650,1
18-20,114.039902,22.525583,0
18-20,114.020897,22.540800,1
18-20,114.020897,22.540800,0
18-20,114.020897,22.540800,1
18-20,114.048782,22.569817,0
18-21,114.032913,22.541349,1
18-21,114.026100,22.527782,0
18-21,114.025017,22.527317,1
18-21,114.031219,22.521917,0
18-21,114.011467,22.534567,1
18-21,114.008186,22.551567,0
18-21,114.007919,22.548616,1
18-21,114.017036,22.541901,0
18-21,114.017250,22.541983,1
18-22,114.035004,22.541718,0
18-22,114.006615,22.536751,1
18-22,113.920502,22.512417,0
18-22,113.927803,22.528500,1
18-22,113.929848,22.520884,0
18-22,113.927803,22.528400,1
18-23,113.919899,22.519466,0
18-23,113.920013,22.533318,1
18-23,113.910217,22.515066,0
18-23,113.814865,22.651400,1
18-23,113.814865,22.651400,0
19-0,113.815033,22.648750,1
19-0,113.946030,22.558867,0
19-0,113.945686,22.558884,1
19-0,113.945686,22.558884,0
19-1,114.091148,22.545732,1
19-1,114.053169,22.550966,0
19-1,114.060066,22.549368,1
19-1,114.060066,22.549368,0
19-2,114.071548,22.547983,1
19-2,114.028648,22.550934,0
19-2,114.036346,22.558533,1
19-3,114.086914,22.540850,0
19-3,114.084419,22.545532,1
19-3,114.084419,22.545532,0
19-3,114.057968,22.621634,1
19-4,114.057381,22.629299,0
19-4,114.061951,22.638933,1
19-4,114.055496,22.631367,0
19-6,114.026550,22.523382,1
19-6,114.062836,22.517599,0
19-6,114.026154,22.523684,1
19-6,114.026154,22.523684,0
19-7,114.026154,22.523684,1
19-7,114.068352,22.523600,0
19-7,114.033615,22.518400,1
19-8,114.064697,22.531799,0
19-8,114.042366,22.524584,1
19-8,114.083054,22.549784,0
19-8,114.077721,22.549150,1
19-8,114.057999,22.537018,0
19-9,114.052429,22.525867,1
19-9,114.039116,22.653366,0
19-9,114.045898,22.641268,1
19-9,114.035980,22.622017,0
19-9,114.035629,22.620733,1
19-10,114.081970,22.553482,0
19-10,114.081970,22.553482,1
19-10,114.132286,22.547132,0
19-10,114.129753,22.546967,1
19-10,114.121201,22.543533,0
19-10,114.121201,22.543533,1
19-11,114.040665,22.530251,0
19-11,114.051567,22.533417,1
19-12,114.124496,22.547768,0
19-12,114.124496,22.547768,1
19-12,114.113564,22.546633,0
19-12,114.109749,22.546551,1
19-12,114.115036,22.540983,0
19-12,114.077652,22.532650,1
19-12,114.083931,22.540850,0
19-12,114.083931,22.540850,1
19-12,114.078484,22.534533,0
19-12,114.053886,22.531717,1
19-13,114.082298,22.552050,0
19-13,114.076035,22.548883,1
19-13,113.908218,22.479483,0
19-13,113.916763,22.493017,1
19-13,113.926804,22.512934,0
19-14,113.928101,22.517700,1
19-14,114.035797,22.530117,0
19-14,114.035797,22.530117,1
19-14,114.048332,22.537268,0
19-14,114.049164,22.537350,1
