time,jd,wd,status
24-0,113.815063,22.649651,1
24-0,114.032532,22.629482,0
24-2,114.062935,22.529400,1
24-2,114.056198,22.513100,0
24-2,114.058899,22.520800,1
24-2,114.033516,22.518417,0
24-2,114.057068,22.523600,1
24-2,114.068497,22.523817,0
23-3,113.978050,22.561850,1
23-3,113.930031,22.565067,0
23-5,114.057030,22.523684,1
23-5,114.028214,22.522650,0
23-5,114.022720,22.528299,1
23-6,114.068497,22.523983,0
23-6,114.056931,22.523567,1
23-6,114.064552,22.529699,0
23-7,114.047699,22.546183,1
23-7,114.101265,22.541134,0
23-8,114.105049,22.542168,1
23-8,114.113998,22.531782,0
23-8,114.113518,22.534451,1
23-8,114.078720,22.534883,0
23-9,114.088982,22.541933,1
23-9,114.043098,22.520317,0
23-9,114.048515,22.524250,1
23-9,114.048470,22.524500,0
23-9,114.051201,22.525801,1
23-9,114.060364,22.549450,0
23-10,114.053299,22.549433,1
23-10,114.053268,22.525633,0
23-10,114.046814,22.528999,1
23-10,114.111099,22.535299,0
23-10,114.111099,22.535700,1
23-10,114.163696,22.570999,0
23-10,114.161217,22.568884,1
23-11,114.081367,22.544832,0
23-11,114.081932,22.547001,1
23-11,114.101402,22.552267,0
23-11,114.101768,22.552282,1
23-11,114.094597,22.566967,0
23-12,114.104950,22.551416,1
23-12,114.103447,22.544968,0
23-12,114.108780,22.545050,1
23-12,114.110870,22.536100,0
23-13,114.075485,22.540117,1
23-13,113.816071,22.647133,0
23-14,113.815880,22.647783,1
23-14,113.942619,22.506483,0
23-15,113.944946,22.507000,1
23-15,113.915451,22.531151,0
23-15,113.915070,22.535517,1
23-15,113.900200,22.513233,0
23-15,113.900368,22.513268,1
23-16,114.111153,22.544083,0
23-16,114.111153,22.544083,1
23-16,114.126831,22.549883,0
23-16,114.128120,22.550283,1
23-16,114.129616,22.547882,0
23-16,114.129601,22.547716,1
23-16,114.080849,22.549116,0
23-16,114.080849,22.549116,1
23-17,113.923134,22.535084,0
23-17,113.925499,22.535482,1
23-17,114.113884,22.534634,0
23-17,114.113869,22.534184,1
23-18,114.115829,22.543150,0
23-18,114.116585,22.543400,1
23-18,114.122398,22.545183,0
23-18,114.122086,22.544983,1
23-18,114.114952,22.534950,0
23-18,114.114418,22.534651,1
23-18,114.116951,22.539766,0
23-18,114.113770,22.539217,1
23-18,114.117554,22.543217,0
23-18,114.118515,22.540817,1
23-18,114.109520,22.610184,0
23-19,114.059280,22.531467,1
23-19,114.064331,22.532034,0
23-20,114.083618,22.540783,1
23-20,114.048965,22.568300,0
23-20,114.048965,22.568300,1
23-20,114.032219,22.562668,0
23-20,114.028252,22.568300,1
23-20,114.084320,22.540951,0
23-20,114.084320,22.540951,1
23-20,114.064346,22.531967,0
23-20,114.061714,22.529249,1
23-20,114.051804,22.518101,0
23-20,114.055664,22.518667,1
23-20,114.060097,22.523718,0
23-20,114.057083,22.523617,1
23-21,114.053146,22.513166,0
23-21,114.055183,22.513817,1
23-21,114.072334,22.530617,0
23-21,114.072136,22.530849,1
23-21,114.127220,22.545401,0
23-21,114.124985,22.545218,1
23-22,113.905464,22.515751,0
23-22,113.904015,22.516483,1
23-22,113.901764,22.528000,0
23-22,113.917770,22.522833,1
23-22,113.908348,22.493567,0
23-22,113.915215,22.498583,1
23-22,113.926414,22.524250,0
23-22,113.925598,22.521366,1
23-23,113.925316,22.494734,0
23-23,113.928749,22.517668,1
23-23,113.807999,22.670834,0
