time,jd,wd,status
18-0,113.911186,22.531233,1
18-0,114.084068,22.547083,0
18-1,113.910400,22.531151,1
18-1,113.883217,22.582300,0
18-2,113.910530,22.530666,1
18-2,113.887917,22.480482,0
18-2,113.908936,22.522516,1
18-2,113.858818,22.565050,0
18-3,113.910271,22.531250,1
18-3,113.927383,22.515568,0
18-3,113.931633,22.518517,1
18-3,113.930168,22.527967,0
18-5,114.054070,22.571199,1
18-6,114.053047,22.578083,0
18-6,114.043365,22.567034,1
18-6,114.009666,22.534800,0
18-6,114.013084,22.553717,1
18-6,114.081131,22.559032,0
18-6,114.052254,22.562700,1
18-7,114.076752,22.553150,0
18-7,114.031433,22.558367,1
18-7,114.081367,22.554050,0
18-7,114.050331,22.562201,1
18-7,114.082764,22.540733,0
18-7,114.072433,22.532017,1
18-8,114.018600,22.539368,0
18-8,114.018265,22.539917,1
18-8,114.014130,22.553568,0
18-8,114.013664,22.550051,1
18-8,114.046570,22.544783,0
18-8,114.050613,22.549232,1
18-9,114.096565,22.614668,0
18-9,114.096298,22.614901,1
18-9,114.117416,22.612150,0
18-9,114.119232,22.612049,1
18-10,114.116837,22.542749,0
18-10,114.116997,22.542583,1
18-10,114.114830,22.534918,0
18-10,114.113869,22.534401,1
18-10,114.135071,22.568333,0
18-10,114.135818,22.567232,1
18-10,114.123581,22.541033,0
18-10,114.113449,22.534267,1
18-11,114.024849,22.523300,0
18-11,114.027565,22.546049,1
18-11,114.048950,22.540716,0
18-12,114.060234,22.543484,1
18-12,114.029465,22.540583,0
18-12,113.981552,22.539450,1
18-12,113.992249,22.537117,0
18-12,114.012680,22.551117,1
18-12,114.022316,22.539368,0
18-13,114.014786,22.543949,1
18-13,114.031517,22.543917,0
18-13,114.031998,22.542200,1
18-13,114.010902,22.533850,0
18-13,114.014084,22.543682,1
18-13,114.053200,22.535217,0
18-13,114.055183,22.535316,1
18-14,113.814781,22.649817,0
18-15,113.816498,22.648884,1
18-15,113.905769,22.527733,0
18-17,114.055817,22.550100,1
18-17,114.083717,22.572083,0
18-17,114.078468,22.572832,1
18-17,114.039833,22.548651,0
18-17,114.039864,22.547050,1
18-17,114.012314,22.532351,0
18-18,114.024666,22.535366,1
18-18,114.009933,22.534666,0
18-18,114.009804,22.534100,1
18-18,114.012451,22.531918,0
18-18,114.027336,22.532883,1
18-18,114.022049,22.536568,0
18-18,114.020714,22.536301,1
18-18,114.019730,22.536217,0
18-18,114.019516,22.536150,1
18-19,114.042603,22.518833,0
18-19,114.033836,22.525717,1
18-19,113.943314,22.506500,0
18-21,114.032768,22.545433,1
18-21,114.062836,22.517267,0
18-21,114.054382,22.537600,1
18-21,114.075165,22.539932,0
18-21,114.060669,22.537567,1
18-21,114.051048,22.522217,0
18-22,114.048386,22.535549,1
18-22,114.043434,22.532034,0
18-22,114.027069,22.537201,1
18-22,114.042084,22.556868,0
18-22,114.012848,22.541033,1
18-22,114.006821,22.549351,0
18-22,113.979935,22.549932,1
18-22,114.041618,22.530849,0
18-23,114.019165,22.536818,1
18-23,114.025352,22.530817,0
18-23,114.039848,22.553749,1
18-23,114.012634,22.551550,0
19-0,113.910515,22.530884,1
19-0,113.923935,22.489883,0
19-0,113.910683,22.531267,1
19-0,113.913536,22.521532,0
19-0,113.910400,22.530884,1
19-0,113.922218,22.523817,0
19-1,113.910484,22.531000,1
19-1,114.064903,22.551050,0
19-1,114.037636,22.531082,1
19-2,113.861504,22.575216,0
19-2,113.878815,22.568649,1
19-2,113.915848,22.500317,0
19-2,113.915970,22.503517,1
19-2,113.945114,22.536949,0
19-2,113.910316,22.530033,1
19-3,113.977852,22.588900,0
19-5,114.042351,22.570101,1
19-6,114.042969,22.568567,0
19-6,114.043236,22.567551,1
19-6,113.814651,22.649549,0
19-7,113.904770,22.555700,1
19-7,113.937851,22.563383,0
19-7,114.008034,22.548616,1
19-7,114.020699,22.540483,0
19-11,114.040581,22.609318,1
19-12,113.966698,22.587650,0
19-12,113.953133,22.575783,1
19-12,114.081635,22.572117,0
19-13,114.157303,22.562283,1
19-13,114.133163,22.563299,0
19-13,114.135353,22.565933,1
19-13,114.123100,22.591618,0
19-13,114.122581,22.591516,1
19-13,114.107681,22.569567,0
19-14,114.047096,22.531116,1
19-14,114.071167,22.558083,0
19-14,114.107117,22.565599,1
19-15,114.097717,22.579832,0
19-15,114.098686,22.572767,1
19-15,114.071548,22.547983,0
19-15,114.071602,22.548033,1
19-15,114.070251,22.554783,0
19-15,114.075867,22.558250,1
19-15,114.063202,22.538116,0
19-15,114.062653,22.537518,1
19-15,114.062836,22.517433,0
19-16,114.062630,22.517950,1
19-16,114.051804,22.571217,0
19-16,114.049721,22.561899,1
19-16,114.038803,22.556101,0
19-16,114.031937,22.554850,1
19-17,113.972183,22.549999,0
19-17,113.984467,22.538918,1
19-17,113.949730,22.556200,0
19-17,113.948982,22.556067,1
19-17,113.880569,22.610434,0
19-18,113.816833,22.646366,1
19-19,113.917267,22.573883,0
19-19,114.049721,22.551216,1
19-19,114.059052,22.562384,0
21-0,113.909470,22.544001,1
21-0,113.875702,22.586067,0
21-0,113.910454,22.530518,1
21-0,113.991585,22.536150,0
21-1,113.910454,22.530817,1
21-1,113.915764,22.533016,0
21-1,113.910347,22.531033,1
21-1,113.910370,22.536533,0
21-1,113.910034,22.540617,1
21-1,113.918770,22.562017,0
21-1,113.918953,22.558800,1
21-1,113.891769,22.560217,0
21-1,113.909569,22.545782,1
21-1,113.914284,22.529882,0
21-2,113.910416,22.530983,1
21-2,113.910568,22.518749,0
21-2,113.910347,22.531033,1
21-2,113.920868,22.535816,0
21-2,113.920067,22.535683,1
21-2,113.909485,22.531433,0
21-2,113.910400,22.530951,1
21-3,113.919601,22.489651,0
21-6,114.047752,22.593184,1
21-6,114.067802,22.551268,0
21-6,114.061050,22.547382,1
21-6,114.114067,22.534483,0
21-7,114.113998,22.534550,1
21-7,114.056267,22.638884,0
21-7,114.055481,22.626316,1
21-8,114.113716,22.534117,0
21-8,114.113297,22.534018,1
21-9,114.019135,22.533199,0
21-9,114.027748,22.563150,1
21-9,114.042252,22.553383,0
21-9,114.043747,22.567533,1
21-10,114.072052,22.541933,0
21-10,114.086685,22.558550,1
21-11,114.049583,22.538300,0
21-11,114.049080,22.537399,1
21-11,114.043098,22.544333,0
21-11,114.049614,22.545282,1
21-11,114.047569,22.525417,0
21-11,114.065018,22.538200,1
21-11,114.081329,22.543133,0
21-12,114.029617,22.562267,1
21-12,114.024948,22.532717,0
21-13,114.039734,22.570784,1
21-13,114.041168,22.561350,0
21-14,114.063065,22.518633,1
21-14,113.953735,22.574833,0
21-14,113.952484,22.574949,1
21-14,113.943565,22.539734,0
21-15,113.971886,22.540100,1
21-15,113.978897,22.539000,0
21-15,113.979866,22.537983,1
21-15,113.929100,22.560284,0
21-17,114.057915,22.549700,1
21-18,114.115318,22.576500,0
21-18,114.115517,22.602182,1
21-19,113.989380,22.541599,0
21-19,113.988297,22.541483,1
21-19,113.989334,22.539301,0
21-19,113.986565,22.536516,1
21-19,114.002464,22.537567,0
21-19,113.996536,22.535133,1
21-19,114.038719,22.555450,0
21-19,114.032631,22.541201,1
21-19,114.031700,22.543934,0
21-19,114.032036,22.542299,1
21-19,114.039085,22.544001,0
21-19,114.036613,22.541883,1
21-20,114.024536,22.542517,0
21-20,113.936348,22.542868,1
