time,jd,wd,status
18-11,114.124817,22.570133,1
18-12,114.114754,22.546984,0
18-12,114.111435,22.547867,1
18-12,114.107368,22.536417,0
18-12,114.111366,22.534100,1
18-12,114.081497,22.547300,0
18-12,114.097687,22.558434,1
18-12,114.099434,22.555166,0
18-12,114.118668,22.573917,1
18-13,114.089165,22.548332,0
18-13,114.094398,22.551783,1
18-13,114.062134,22.526632,0
18-13,114.060318,22.525833,1
18-13,114.046730,22.530483,0
18-13,114.047600,22.534983,1
18-13,114.019951,22.533016,0
18-13,114.019051,22.537300,1
18-14,114.139000,22.619417,0
18-14,114.132217,22.577299,1
18-14,114.113632,22.534233,0
18-15,114.119331,22.540382,1
18-15,114.134270,22.564650,0
18-15,114.137764,22.570534,1
18-15,114.158180,22.612766,0
18-16,114.170280,22.605568,1
18-16,114.139153,22.549850,0
18-16,114.138367,22.549883,1
18-16,114.124947,22.553783,0
18-16,114.123383,22.555517,1
18-17,114.068520,22.523884,0
18-17,114.068100,22.523750,1
18-17,114.049316,22.537350,0
18-17,114.049316,22.537350,1
18-17,114.063316,22.526051,0
18-17,114.063118,22.535400,1
18-18,114.113220,22.546200,0
18-18,114.113731,22.545250,1
18-18,114.010750,22.542482,0
18-18,114.010750,22.542482,1
18-20,114.096985,22.540367,0
18-20,114.096985,22.540367,1
18-20,114.036530,22.523018,0
18-20,114.050903,22.511017,1
18-20,114.038429,22.559532,0
18-20,114.035896,22.558867,1
18-20,114.057098,22.564150,0
18-20,114.055984,22.562517,1
18-21,114.012703,22.541416,0
18-21,114.008148,22.548500,1
18-21,113.969650,22.554466,0
18-21,113.972351,22.550249,1
18-21,113.947884,22.576166,0
18-21,113.938370,22.543051,1
18-22,113.930534,22.503050,0
18-22,113.928200,22.502983,1
18-22,113.920914,22.496834,0
18-22,113.908569,22.515583,1
18-22,113.907349,22.554132,0
18-22,113.819382,22.647783,1
18-22,113.814247,22.651167,0
18-23,113.815018,22.649017,1
18-23,114.109032,22.547268,0
18-23,113.994934,22.546301,1
18-23,114.109032,22.547268,0
18-23,115.500000,22.545151,1
18-23,114.108986,22.537867,0
19-0,114.009735,22.539801,1
19-0,114.110847,22.536882,0
19-0,114.017220,22.527149,1
19-0,114.097015,22.538151,0
19-0,114.075867,22.531883,1
19-0,114.068382,22.523632,0
19-0,114.079315,22.535151,1
19-0,114.113548,22.541401,0
19-0,114.122581,22.540867,1
19-0,114.060753,22.521116,0
19-0,114.059433,22.520233,1
19-0,114.044952,22.521683,0
19-1,114.079285,22.535067,1
19-1,114.078064,22.558384,0
19-3,114.129684,22.577133,1
19-3,114.129684,22.577133,0
19-8,114.150352,22.611349,1
19-8,114.079651,22.540367,0
19-8,114.080536,22.540567,1
19-9,114.052315,22.746384,0
19-10,114.039230,22.613367,1
19-10,114.069069,22.569201,0
19-11,114.064598,22.571251,1
19-11,114.121185,22.543068,0
19-11,114.121185,22.543068,1
19-11,114.114700,22.581984,0
19-11,114.114502,22.581333,1
19-12,114.124847,22.561832,0
19-12,114.130302,22.572100,1
19-12,114.044884,22.525583,0
19-12,114.045265,22.525734,1
19-12,114.050964,22.550383,0
19-13,114.041214,22.556183,1
19-13,114.079369,22.545401,0
19-13,114.080971,22.546232,1
19-13,114.081947,22.535400,0
19-13,114.082016,22.534718,1
19-13,114.077766,22.543182,0
19-14,114.076180,22.547951,1
19-14,114.104965,22.609400,0
19-14,114.106514,22.610067,1
19-14,114.043617,22.566334,0
19-14,114.049965,22.567266,1
19-14,114.058929,22.562416,0
19-14,114.065117,22.557867,1
19-14,114.099419,22.559700,0
19-15,114.100830,22.561600,1
19-15,114.101036,22.547600,0
19-15,114.101433,22.547968,1
19-15,114.113220,22.549999,0
19-15,114.110352,22.549250,1
19-15,114.116768,22.541201,0
19-15,114.116447,22.540867,1
19-15,114.094170,22.541416,0
19-16,114.102684,22.543966,1
19-16,114.134102,22.549101,0
19-16,114.131531,22.550516,1
19-16,114.113068,22.538799,0
19-16,114.112915,22.538767,1
19-16,114.122231,22.541033,0
19-16,114.135986,22.572384,1
19-17,114.087898,22.548599,0
19-17,114.089066,22.547382,1
19-17,114.088333,22.554684,0
19-17,114.088814,22.555166,1
19-17,114.126633,22.547783,0
19-17,114.121368,22.540001,1
19-17,114.117233,22.550600,0
19-17,114.122887,22.552099,1
19-18,114.124786,22.553949,0
19-18,114.125130,22.553783,1
19-18,114.114166,22.534483,0
19-18,114.114166,22.534483,1
19-18,114.081596,22.541901,0
19-18,114.082314,22.543100,1
19-19,114.114883,22.534634,0
19-19,114.113785,22.534300,1
19-19,114.159500,22.566767,0
19-19,114.133286,22.549150,1
19-19,114.135696,22.545418,0
19-19,114.138214,22.552217,1
19-19,114.170830,22.565733,0
19-19,114.091019,22.544901,1
19-20,114.084167,22.543917,0
19-20,114.091202,22.544901,1
19-20,114.111717,22.545650,0
19-20,114.113403,22.546000,1
19-20,114.115898,22.580017,0
19-20,114.123917,22.574017,1
19-20,114.125198,22.560183,0
19-20,114.124367,22.547800,1
19-21,114.118202,22.550682,0
19-21,114.124084,22.554667,1
19-21,114.103531,22.553083,0
19-21,114.101051,22.555450,1
19-21,114.115913,22.539368,0
