time,jd,wd,status
18-0,114.060562,22.542608,1
18-1,114.118729,22.563417,0
18-7,113.910141,22.539944,1
18-7,113.940704,22.547089,0
18-7,113.938187,22.542931,1
18-8,113.919815,22.534323,0
18-8,113.919891,22.534073,1
18-8,113.943619,22.532572,0
18-8,113.954430,22.545813,1
18-8,113.907005,22.655567,0
18-8,113.917130,22.648108,1
18-9,113.952332,22.577887,0
18-9,113.955772,22.571131,1
18-9,114.043739,22.546392,0
18-11,114.068130,22.533897,1
18-11,114.067024,22.525698,0
18-12,114.048592,22.531393,1
18-12,114.076607,22.535286,0
18-12,114.077461,22.536572,1
18-12,114.080505,22.543308,0
18-12,113.955406,22.543489,1
18-12,113.930855,22.544060,0
18-13,113.926521,22.542845,1
18-13,113.915016,22.535646,0
18-13,113.907677,22.535154,1
18-13,113.918541,22.549685,0
18-13,113.944382,22.542597,1
18-13,113.877220,22.584538,0
18-13,113.894432,22.567457,1
18-14,113.915154,22.541746,0
18-14,113.914726,22.538687,1
18-14,113.924248,22.552916,0
18-14,113.926674,22.543842,1
18-14,113.922432,22.519567,0
18-15,114.063271,22.531647,1
18-15,114.090820,22.537889,0
18-16,113.949188,22.524183,1
18-16,113.950623,22.582264,0
18-16,113.918739,22.530767,1
18-17,113.927811,22.518236,0
18-17,113.939972,22.539288,1
18-17,113.946701,22.562485,0
18-17,113.946892,22.559557,1
18-17,114.061356,22.573143,0
18-18,114.056374,22.571218,1
18-18,114.036415,22.549141,0
18-18,114.013435,22.537893,1
18-18,113.962296,22.533859,0
18-18,113.959892,22.534575,1
18-18,113.918991,22.527895,0
18-18,113.919685,22.530495,1
18-19,113.947861,22.576221,0
18-19,113.904732,22.516081,1
18-20,113.916367,22.559082,0
18-20,113.908630,22.544689,1
18-20,113.922112,22.555086,0
18-20,113.909309,22.544718,1
18-20,113.899315,22.555758,0
18-20,113.909752,22.545012,1
18-21,113.914360,22.524429,0
18-21,113.948212,22.517580,1
18-21,113.943382,22.506527,0
18-21,113.982933,22.523039,1
18-21,114.062775,22.517580,0
18-21,114.063019,22.517799,1
18-22,113.929565,22.502890,0
18-22,113.947731,22.514080,1
18-22,113.978912,22.558943,0
18-22,113.928642,22.552477,1
18-23,113.914703,22.527388,0
19-7,113.917610,22.543072,1
19-7,113.961632,22.547009,0
19-7,113.960762,22.549305,1
19-7,114.008133,22.548504,0
19-8,113.998970,22.535467,1
19-8,113.945938,22.558905,0
19-8,113.924576,22.544533,1
19-8,113.937004,22.562267,0
19-8,113.939980,22.557329,1
19-9,113.942162,22.546247,0
19-9,113.923103,22.543148,1
19-9,113.938904,22.542526,0
19-9,113.948448,22.519625,1
19-9,113.943230,22.506453,0
19-10,113.947861,22.514486,1
19-10,113.898750,22.554029,0
19-11,113.922913,22.520727,1
19-11,113.919266,22.508747,0
19-11,113.924606,22.526333,1
19-11,113.958282,22.589649,0
19-12,113.946770,22.560066,1
19-12,113.970222,22.558744,0
19-12,113.912292,22.544418,1
19-12,113.870415,22.562628,0
19-12,113.889236,22.558968,1
19-12,113.916489,22.536190,0
19-13,113.917084,22.535513,1
19-13,113.909935,22.541216,0
19-13,113.913177,22.543877,1
19-13,113.948135,22.577938,0
19-13,113.943405,22.559019,1
19-13,113.905586,22.515638,0
19-13,113.893562,22.555111,1
19-14,113.823883,22.636192,0
19-14,113.910187,22.539843,1
19-15,113.843063,22.600700,0
19-15,113.849297,22.591488,1
19-15,113.879700,22.593098,0
19-16,113.930466,22.542509,1
19-16,113.938972,22.542553,0
19-16,113.938927,22.542549,1
19-16,113.918159,22.535421,0
19-17,113.936920,22.524483,1
19-17,114.036217,22.519526,0
19-17,114.034233,22.517998,1
19-17,114.064705,22.547558,0
19-17,114.061623,22.542883,1
19-17,114.040527,22.542601,0
19-18,113.977341,22.538137,1
19-18,113.943352,22.506472,0
19-18,113.948532,22.519236,1
19-18,113.920097,22.535677,0
19-18,113.926865,22.525080,1
19-19,114.049782,22.535408,0
19-19,114.063164,22.519400,1
19-19,114.081352,22.558962,0
19-20,114.025162,22.537027,1
19-20,114.078468,22.534666,0
19-21,113.944916,22.544798,1
19-21,113.876076,22.569057,0
19-21,113.910072,22.540186,1
19-21,114.007973,22.551479,0
19-22,114.023720,22.560530,1
19-22,114.103966,22.561836,0
19-22,114.062622,22.551292,1
19-22,114.064026,22.533875,0
19-22,114.064339,22.533718,1
19-22,114.040680,22.528629,0
19-23,114.018730,22.550819,1
19-23,114.036453,22.565769,0
20-0,114.017403,22.531446,1
20-0,114.112625,22.538738,0
20-0,114.090065,22.537943,1
20-0,114.047714,22.548136,0
20-1,114.050591,22.564924,1
20-1,114.057549,22.577454,0
20-1,114.040230,22.542152,1
20-1,114.113060,22.537970,0
20-7,113.910088,22.540108,1
20-7,113.938126,22.542437,0
20-8,113.933990,22.532705,1
20-8,113.950562,22.538759,0
20-8,113.922256,22.526470,1
20-8,113.924080,22.549177,0
20-8,113.925056,22.531776,1
20-8,113.920609,22.512526,0
20-8,113.919197,22.509174,1
20-8,113.912811,22.491001,0
20-9,113.911545,22.493198,1
20-9,114.045441,22.540934,0
20-9,114.038544,22.530993,1
20-9,114.034660,22.524958,0
20-9,114.036308,22.522802,1
20-10,114.025406,22.539440,0
20-10,114.026054,22.539576,1
20-10,114.057320,22.537594,0
20-10,114.051323,22.537352,1
20-11,113.961136,22.558636,0
20-11,113.955719,22.565872,1
20-11,113.918175,22.553722,0
20-11,113.922630,22.549170,1
20-12,113.960556,22.543232,0
20-13,113.929970,22.542494,1
20-13,113.940529,22.540302,0
20-13,113.938499,22.543030,1
20-13,113.917625,22.556904,0
20-13,113.922539,22.543177,1
20-14,113.924377,22.490511,0
20-14,113.922073,22.497734,1
20-15,114.104462,22.561741,0
20-16,113.951714,22.535620,1
20-16,113.941299,22.534077,0
20-17,113.923271,22.543837,1
20-17,114.032005,22.546144,0
20-17,114.026932,22.540169,1
20-17,114.002609,22.537420,0
20-17,114.009972,22.536968,1
20-17,114.042549,22.560102,0
20-17,114.031013,22.567268,1
20-18,114.042053,22.570492,0
20-18,114.027618,22.557810,1
20-18,114.035545,22.542212,0
20-18,113.995468,22.528419,1
20-18,113.922493,22.519045,0
20-19,113.923347,22.507790,1
20-19,113.931580,22.498669,0
20-19,113.958527,22.543312,1
20-19,113.978111,22.541798,0
20-21,113.948044,22.543053,1
20-21,113.978958,22.539673,0
20-21,113.977524,22.540890,1
20-21,113.928513,22.512955,0
20-22,113.911514,22.535343,1
20-22,113.924126,22.517080,0
20-22,113.927101,22.537146,1
20-23,113.920319,22.543276,0
21-7,113.908630,22.538307,1
21-7,113.943665,22.532578,0
21-8,113.948418,22.519144,1
21-8,113.943169,22.506441,0
21-8,113.958405,22.543219,1
21-8,113.980019,22.537798,0
21-8,113.975922,22.537308,1
21-8,113.943581,22.541025,0
21-8,113.933655,22.532457,1
21-9,113.945740,22.541773,0
21-10,113.919868,22.533249,1
21-10,113.943626,22.541243,0
21-10,113.932770,22.531849,1
21-10,113.919830,22.534292,0
21-10,113.919411,22.535406,1
21-11,113.937347,22.624481,0
21-11,113.928902,22.568550,1
21-11,113.895782,22.570360,0
21-11,113.928841,22.555040,1
21-11,113.951714,22.549723,0
21-11,113.936172,22.542843,1
21-12,113.898438,22.563160,0
21-12,113.905006,22.555586,1
21-12,113.893753,22.507973,0
21-13,113.909615,22.545708,1
21-13,113.941063,22.549936,0
21-13,113.932800,22.542707,1
21-14,113.896179,22.569691,0
21-14,113.941803,22.542826,1
21-14,113.969040,22.539692,0
21-14,113.960915,22.550655,1
21-15,113.949677,22.571600,0
21-16,113.930099,22.542542,1
21-16,113.938965,22.542574,0
21-16,113.937447,22.542910,1
21-17,113.945694,22.592409,0
21-17,113.952759,22.558247,1
21-17,113.910797,22.515327,0
21-17,113.908867,22.516451,1
21-18,113.916199,22.531145,0
21-18,113.922653,22.537209,1
21-18,113.918526,22.547844,0
21-18,113.924545,22.546186,1
21-18,113.939018,22.542553,0
21-18,113.930275,22.542526,1
21-18,113.939056,22.542555,0
21-18,113.947372,22.543091,1
21-19,113.893700,22.553049,0
21-19,113.918449,22.550817,1
21-19,113.949913,22.571041,0
21-19,113.927719,22.555349,1
21-20,113.908455,22.522432,0
21-20,113.950188,22.523787,1
21-20,114.049866,22.535391,0
21-20,114.044487,22.540028,1
21-21,114.129265,22.585075,0
21-21,114.034630,22.547453,1
21-21,114.025940,22.540182,0
21-21,114.025238,22.537012,1
21-21,114.045937,22.524326,0
21-21,114.052452,22.525787,1
21-22,114.062744,22.518955,0
21-22,114.055634,22.513962,1
21-22,114.068466,22.523956,0
21-22,114.052055,22.531324,1
21-22,114.065575,22.537954,0
21-22,114.053772,22.535378,1
21-22,114.065636,22.538012,0
21-22,114.062645,22.559284,1
21-22,114.045891,22.599302,0
21-23,114.040009,22.612024,1
21-23,114.074844,22.630867,0
22-0,114.024506,22.531487,1
22-0,114.058868,22.551178,0
22-0,114.018097,22.531607,1
22-0,114.038559,22.524132,0
22-0,114.044548,22.535604,1
22-0,114.066353,22.572987,0
22-1,114.013107,22.555342,1
22-1,114.033905,22.560553,0
22-1,114.017746,22.531546,1
22-2,114.107185,22.612928,0
22-7,113.910339,22.539202,1
22-7,113.938255,22.542439,0
22-8,113.930443,22.528530,1
22-8,114.021400,22.538790,0
22-9,113.976906,22.536938,1
22-9,113.951599,22.539944,0
22-9,113.956131,22.543564,1
22-9,113.951241,22.540321,0
22-9,113.919762,22.538963,1
22-9,113.908737,22.562704,0
22-9,113.907837,22.544500,1
22-9,113.896698,22.551336,0
22-10,113.959953,22.543430,1
22-10,113.944153,22.558891,0
22-10,113.928932,22.555302,1
22-10,113.897186,22.564699,0
22-10,113.903709,22.544888,1
22-10,113.921730,22.518749,0
22-10,113.912857,22.513077,1
22-11,113.890030,22.501450,0
22-11,113.908241,22.514866,1
22-11,113.913078,22.509663,0
22-11,113.916939,22.509211,1
22-11,113.943192,22.506466,0
22-11,113.945923,22.506912,1
22-12,113.907982,22.487495,0
22-12,113.923279,22.508001,1
22-13,114.084038,22.543041,0
22-13,114.080505,22.536972,1
22-13,114.064545,22.571213,0
22-14,114.063347,22.531643,1
22-15,114.084023,22.546602,0
22-15,114.083977,22.547668,1
22-15,113.946716,22.580357,0
22-15,113.952797,22.558722,1
22-16,113.924866,22.522076,0
22-16,113.922295,22.542242,1
22-16,113.903610,22.530228,0
22-16,113.914001,22.531172,1
22-17,113.924728,22.535378,0
22-17,113.922279,22.540735,1
22-17,113.929031,22.508099,0
22-17,113.927666,22.512878,1
22-17,113.939003,22.542549,0
22-18,113.948318,22.542982,1
22-18,113.926796,22.523108,0
22-18,113.925873,22.522167,1
22-18,113.930672,22.500429,0
22-18,113.929924,22.501730,1
22-19,113.930969,22.520540,0
22-19,113.914253,22.577303,1
22-19,113.814766,22.649487,0
22-20,113.815277,22.649946,1
22-21,113.962029,22.535975,0
22-21,113.961876,22.536909,1
22-21,113.963387,22.542397,0
22-21,113.960876,22.543133,1
22-21,113.918999,22.528185,0
22-21,113.897713,22.551188,1
22-21,113.859032,22.575096,0
22-22,113.833054,22.647377,1
22-22,114.045860,22.535185,0
22-22,114.023956,22.536898,1
22-22,114.031570,22.524815,0
22-22,114.024857,22.534138,1
22-22,114.039391,22.542042,0
23-1,114.038536,22.569290,1
23-1,114.037544,22.557238,0
23-2,114.026680,22.530972,1
23-3,114.130180,22.579590,0
23-7,113.927078,22.544773,1
23-8,113.814552,22.649841,0
23-8,113.908478,22.544537,1
23-8,113.918854,22.535349,0
23-9,113.930222,22.542543,1
23-9,113.950066,22.537668,0
23-9,113.926414,22.528578,1
23-9,113.943398,22.506493,0
23-9,113.919273,22.509295,1
23-9,113.902313,22.517948,0
23-9,113.904297,22.522594,1
23-10,113.916855,22.543531,0
23-10,113.914597,22.526777,1
23-10,113.908211,22.520672,0
23-10,113.909149,22.522964,1
23-10,113.856956,22.606022,0
23-11,113.907166,22.544552,1
23-11,114.054787,22.525831,0
23-12,113.986443,22.538500,1
23-12,113.981911,22.549255,0
23-13,113.953896,22.541718,1
23-13,113.943222,22.506462,0
23-13,113.942665,22.507706,1
23-13,113.928024,22.515207,0
23-13,113.927757,22.519102,1
23-13,113.914513,22.528559,0
23-13,113.911392,22.544659,1
23-14,113.848366,22.579264,0
23-14,113.877991,22.569307,1
23-14,113.915192,22.541149,0
23-14,113.929054,22.566267,1
23-14,113.924644,22.571800,0
23-15,113.924774,22.542948,1
23-15,113.892387,22.550623,0
23-15,113.912903,22.535416,1
23-15,113.922653,22.524956,0
23-16,113.929573,22.528202,1
23-16,113.926041,22.485731,0
23-17,113.924545,22.547432,1
23-17,113.932350,22.521627,0
23-17,113.947594,22.524031,1
23-17,114.046623,22.525684,0
23-18,114.031143,22.523872,1
23-18,114.058571,22.523792,0
23-18,114.047997,22.525877,1
23-18,114.031883,22.543268,0
23-19,113.954597,22.549892,1
23-19,113.935577,22.583755,0
23-19,113.953896,22.551121,1
23-19,113.949554,22.579147,0
23-19,113.952774,22.559469,1
23-20,113.950653,22.583490,0
23-20,114.044785,22.613277,1
23-20,114.065399,22.658133,0
23-20,114.061111,22.644873,1
23-20,114.077995,22.634438,0
23-21,114.054695,22.610476,1
23-21,114.059166,22.519999,0
23-21,114.027397,22.531073,1
23-22,114.118950,22.540276,0
23-22,114.053490,22.549437,1
23-22,114.033653,22.567190,0
23-22,113.978172,22.557360,1
23-23,113.937393,22.543030,0
23-23,113.932999,22.532036,1
23-23,113.901672,22.559927,0
23-23,113.941521,22.542809,1
23-23,113.948975,22.547813,0
23-23,113.934608,22.542751,1
23-23,113.898849,22.515995,0
