time,jd,wd,status
18-6,114.136948,22.550817,1
18-6,114.119865,22.580151,0
18-7,114.129852,22.555149,1
18-7,114.068336,22.523684,0
18-7,114.107452,22.536449,1
18-7,114.130447,22.577433,0
18-7,114.135536,22.575867,1
18-8,114.145103,22.554916,0
18-8,114.143433,22.552851,1
18-8,114.104767,22.545816,0
18-8,114.105881,22.545683,1
18-9,114.051270,22.531733,0
18-9,114.051285,22.531500,1
18-9,114.044548,22.510834,0
18-9,114.058914,22.521084,1
18-10,114.112099,22.602716,0
18-10,114.112282,22.601583,1
18-10,114.124016,22.558617,0
18-10,114.122780,22.557934,1
18-10,114.111565,22.531500,0
18-10,114.112183,22.531717,1
18-10,114.091682,22.540100,0
18-11,114.109917,22.541817,1
18-11,114.114166,22.535549,0
18-11,114.114136,22.533701,1
18-11,114.106384,22.569883,0
18-11,114.107765,22.567432,1
18-11,114.125069,22.553217,0
18-11,114.125053,22.553183,1
18-11,114.112869,22.535933,0
18-11,114.112381,22.536551,1
18-11,114.114830,22.542549,0
18-11,114.115120,22.542566,1
18-12,114.118736,22.546867,0
18-12,114.116898,22.548134,1
18-12,114.114853,22.535017,0
18-13,114.132317,22.550367,1
18-13,114.130432,22.577433,0
18-14,114.062584,22.549116,1
18-14,114.046616,22.541134,0
18-14,114.047699,22.540001,1
18-14,114.061996,22.527582,0
18-14,114.059914,22.525967,1
18-14,114.051147,22.511084,0
18-14,114.054932,22.513617,1
18-14,114.062851,22.517599,0
18-14,114.062981,22.517782,1
18-15,114.048370,22.613501,0
18-15,114.037697,22.617718,1
18-15,114.041199,22.603884,0
18-15,114.044121,22.599318,1
18-16,114.081383,22.552999,0
18-16,114.090515,22.551666,1
18-16,114.046997,22.540417,0
18-16,114.047699,22.541050,1
18-16,114.043686,22.522118,0
18-16,114.042549,22.520933,1
18-16,114.052948,22.535168,0
18-16,114.052948,22.535151,1
18-17,114.123116,22.548517,0
18-17,114.118881,22.542601,1
18-17,114.008369,22.537617,0
18-17,114.005898,22.536751,1
18-19,114.140480,22.546118,0
18-19,114.113449,22.543367,1
18-20,114.124031,22.558399,0
18-21,114.116234,22.548849,1
18-21,114.140434,22.554850,0
18-21,114.139984,22.546083,1
18-21,114.147415,22.543949,0
18-21,114.130951,22.550867,1
18-21,114.087936,22.561449,0
18-22,114.097969,22.564751,1
18-22,114.105980,22.553267,0
18-22,114.106003,22.553249,1
18-22,114.113899,22.537216,0
18-22,114.112549,22.534782,1
18-22,114.138481,22.609083,0
19-6,114.142647,22.549417,1
19-6,114.111519,22.531500,0
19-7,114.119965,22.551968,1
19-7,114.126686,22.557882,0
19-7,114.130150,22.552616,1
19-7,114.125801,22.544567,0
19-7,114.139633,22.549900,1
19-7,114.114967,22.542801,0
19-7,114.114235,22.546232,1
19-7,114.124435,22.541817,0
19-7,114.134720,22.547033,1
19-8,114.103996,22.564632,0
19-8,114.107651,22.569283,1
19-8,114.021370,22.539433,0
19-8,114.020248,22.531782,1
19-8,114.020966,22.539333,0
19-8,114.019180,22.539049,1
19-9,114.011948,22.548817,0
19-9,114.021217,22.530050,1
