time,jd,wd,status
19-0,114.116669,22.548918,1
19-0,114.111801,22.539284,0
19-1,114.067680,22.523933,1
19-1,114.117752,22.536882,0
19-2,114.107666,22.569567,1
19-2,114.045448,22.573784,0
19-3,114.107697,22.568983,1
19-3,113.927582,22.515467,0
19-4,114.137848,22.570066,1
19-4,114.137886,22.570084,0
19-6,114.133820,22.572117,1
19-6,114.117882,22.556984,0
19-7,114.116699,22.563267,1
19-7,114.133980,22.547100,0
19-7,114.130898,22.554333,1
19-8,113.816383,22.646383,0
19-8,113.910286,22.533068,1
19-9,113.919098,22.519783,0
19-9,113.920151,22.519016,1
19-9,113.941483,22.541483,0
19-9,114.020164,22.531851,1
19-9,114.068481,22.523899,0
19-9,114.067818,22.523968,1
19-10,113.944031,22.536983,0
19-10,114.016800,22.530050,1
19-10,114.058434,22.521618,0
19-10,114.058350,22.521732,1
19-10,114.058182,22.535749,0
19-11,114.074203,22.539568,1
18-21,114.120583,22.542500,0
18-21,114.113251,22.534483,1
18-21,114.131119,22.544201,0
18-21,114.126099,22.544317,1
18-21,114.137497,22.552017,0
18-21,114.122116,22.545082,1
18-21,114.124115,22.545334,0
18-21,114.119965,22.542032,1
18-21,114.106529,22.551483,0
18-21,114.105949,22.551701,1
18-21,114.113503,22.545033,0
18-22,114.113503,22.533667,1
18-22,114.190269,22.649250,0
18-22,114.182632,22.640133,1
18-23,114.060753,22.525932,0
18-23,114.067665,22.523899,1
18-23,114.087936,22.561783,0
18-23,114.088234,22.562332,1
18-23,114.118065,22.543484,0
18-23,114.113380,22.534267,1
18-23,114.113815,22.538050,0
19-14,114.091217,22.541817,1
19-15,114.114151,22.534533,0
19-15,114.114632,22.534416,1
19-15,114.116653,22.547783,0
19-15,114.116699,22.548201,1
19-15,114.185951,22.650101,0
19-16,114.169601,22.601534,1
19-16,114.139252,22.576099,0
19-16,114.133499,22.564117,1
19-16,114.124016,22.545218,0
19-16,114.121201,22.543301,1
19-17,114.136101,22.569883,0
19-17,114.116714,22.548416,1
19-17,114.101067,22.544550,0
19-17,114.105080,22.545834,1
19-17,114.104134,22.564367,0
19-17,114.106369,22.566133,1
19-17,114.125664,22.570316,0
19-17,114.126869,22.570784,1
19-18,114.050865,22.516117,0
19-18,114.059830,22.523783,1
19-18,114.078682,22.542816,0
19-18,114.078751,22.542233,1
19-19,114.056931,22.527067,0
19-19,114.062584,22.535467,1
19-19,114.074219,22.539667,0
19-19,114.079430,22.540318,1
19-19,114.083603,22.540733,0
19-19,114.084152,22.540751,1
19-19,114.073448,22.536800,0
19-19,114.073547,22.536600,1
19-19,114.073364,22.536150,0
19-19,114.084099,22.540667,1
19-19,114.077866,22.533466,0
19-20,114.088867,22.543167,1
19-20,114.157280,22.567249,0
19-20,114.116486,22.539917,1
19-20,114.120850,22.543818,0
19-20,114.114616,22.539101,1
19-21,114.103119,22.552650,0
19-21,114.106201,22.553217,1
19-21,114.111214,22.535418,0
19-21,114.111885,22.531033,1
19-21,114.111885,22.531116,0
19-21,114.111969,22.531151,1
19-21,114.111832,22.531134,0
19-21,114.111847,22.531317,1
19-21,114.129166,22.550882,0
19-21,114.125580,22.546383,1
19-21,114.112534,22.533899,0
19-21,114.114166,22.534050,1
19-21,114.134285,22.546534,0
19-21,114.124603,22.541300,1
19-22,114.113602,22.611767,0
19-22,114.113365,22.583750,1
19-22,114.093170,22.568367,0
19-22,114.081749,22.547583,1
19-22,114.081886,22.535168,0
19-22,114.111115,22.535250,1
19-23,113.954315,22.574217,0
19-23,114.033119,22.561733,1
19-23,114.056915,22.527567,0
19-23,114.111717,22.532583,1
19-23,114.117783,22.596451,0
21-0,114.109932,22.551817,1
21-0,114.099266,22.540268,0
21-0,114.112366,22.536551,1
21-0,113.907021,22.487150,0
21-0,113.910583,22.487583,1
21-1,114.043800,22.554768,0
21-1,114.067802,22.523899,1
21-1,114.124481,22.541782,0
21-2,114.120819,22.543650,1
21-2,114.119316,22.538300,0
21-7,114.133850,22.572218,1
21-7,114.133934,22.564182,0
21-7,114.134514,22.564917,1
21-7,114.114166,22.534384,0
21-7,114.126350,22.553450,1
