time,jd,wd,status
18-0,114.066315,22.525700,1
18-0,114.068466,22.523933,0
18-0,114.111450,22.541983,1
18-0,114.113464,22.544100,0
18-2,114.114899,22.580584,1
18-2,114.114998,22.590683,0
18-2,114.114449,22.551033,1
18-3,114.076981,22.535566,0
18-3,114.102097,22.538267,1
18-3,114.075935,22.536484,0
18-6,114.131836,22.603500,1
18-6,114.051666,22.545349,0
18-7,114.062836,22.545732,1
18-7,114.068382,22.523718,0
18-7,114.090965,22.538549,1
18-7,114.063683,22.531418,0
18-7,114.086136,22.540684,1
18-7,114.102654,22.537901,0
18-7,114.106979,22.536383,1
18-8,113.790764,22.703934,0
18-9,113.822350,22.659416,1
18-9,113.883469,22.575968,0
18-10,114.098885,22.538233,1
18-10,114.052818,22.538668,0
18-11,114.074280,22.539650,1
18-11,114.081017,22.545732,0
18-11,114.081535,22.551617,1
18-11,114.062698,22.518118,0
18-11,114.070396,22.530367,1
18-12,114.061630,22.521467,0
18-12,114.071747,22.530317,1
18-12,114.115082,22.546083,0
18-13,113.832901,22.649017,1
18-13,113.818764,22.647917,0
18-14,113.816353,22.647051,1
18-15,114.027184,22.539633,0
18-15,114.018997,22.537683,1
18-15,114.064049,22.532118,0
18-15,114.063797,22.532167,1
18-15,114.082214,22.552500,0
18-15,114.081947,22.556334,1
18-16,114.056198,22.527332,0
18-16,114.057098,22.527666,1
18-16,114.067017,22.550966,0
18-16,114.063904,22.537718,1
18-16,114.063797,22.525917,0
18-16,114.063332,22.525850,1
18-17,114.116798,22.548201,0
18-17,114.119682,22.555117,1
18-17,114.091080,22.567801,0
18-17,114.088181,22.566868,1
18-18,114.101234,22.558250,0
18-18,114.108635,22.558701,1
18-18,114.105637,22.558517,0
18-18,114.118286,22.553049,1
18-18,114.110115,22.543150,0
18-19,114.114731,22.532084,1
18-19,114.124168,22.552317,0
18-21,113.935081,22.521084,1
18-21,113.921814,22.487801,0
18-21,113.920715,22.488182,1
18-21,113.908897,22.488268,0
18-21,113.907814,22.480717,1
18-22,114.015846,22.531099,0
18-22,114.115799,22.548767,1
18-22,114.121552,22.573868,0
18-22,114.121170,22.571350,1
18-22,114.131615,22.587667,0
18-23,114.129799,22.548433,1
18-23,114.131714,22.548700,0
18-23,114.134750,22.549200,1
18-23,114.085381,22.569300,0
19-1,114.051216,22.537416,1
19-1,114.007683,22.537550,0
19-2,113.880585,22.581499,1
19-3,113.908730,22.522551,0
19-3,113.909233,22.523701,1
19-3,113.918800,22.535200,0
19-4,114.126602,22.558050,1
19-4,114.126564,22.558050,0
19-6,114.130386,22.603817,1
19-7,113.814613,22.649668,0
19-8,113.905083,22.555582,1
19-8,113.914917,22.543367,0
19-8,113.927986,22.528282,1
19-8,113.943649,22.540983,0
19-8,113.943764,22.541050,1
19-9,113.923317,22.543949,0
19-9,113.926186,22.544451,1
19-9,113.940498,22.544500,0
19-9,113.961952,22.541700,1
19-9,114.062286,22.531433,0
19-10,114.077103,22.543051,1
19-10,114.114998,22.533182,0
19-10,114.121918,22.567551,1
19-11,114.131432,22.579550,0
19-11,114.130768,22.579567,1
19-11,114.112846,22.536100,0
19-11,114.112717,22.536333,1
19-11,114.117630,22.580084,0
19-11,114.123016,22.576700,1
19-11,114.135666,22.572468,0
19-12,114.133232,22.563633,1
19-12,114.116547,22.548233,0
19-12,114.116714,22.548134,1
19-12,114.079033,22.535316,0
19-12,114.025467,22.531166,1
19-12,114.062668,22.517900,0
19-13,114.058731,22.520817,1
19-13,114.058853,22.520332,0
19-13,114.060486,22.522882,1
19-13,114.122734,22.558018,0
19-13,114.121231,22.557217,1
19-14,114.111336,22.533466,0
19-14,114.113785,22.538317,1
19-14,114.117432,22.543182,0
19-14,114.115303,22.541000,1
19-15,114.080765,22.558983,0
19-15,114.080818,22.558950,1
19-15,113.954636,22.548582,0
19-15,113.951599,22.539932,1
19-15,113.931381,22.521084,0
19-15,113.931885,22.522301,1
19-16,113.925133,22.497049,0
19-16,113.928917,22.498934,1
19-17,113.855034,22.612717,0
19-17,114.002647,22.555849,1
19-18,114.101234,22.558167,0
19-18,114.103935,22.558666,1
19-18,114.117287,22.545650,0
19-18,114.118233,22.554033,1
19-18,114.146866,22.543867,0
19-19,114.129601,22.547600,1
19-19,114.108101,22.554483,0
