time,jd,wd,status
18-0,114.063820,22.542917,1
18-0,114.062836,22.529367,0
18-0,114.057983,22.533833,1
18-0,114.115036,22.546249,0
18-0,114.048584,22.542433,1
18-0,114.044601,22.526182,0
18-1,114.050453,22.542833,1
18-1,114.049820,22.535168,0
18-1,114.048531,22.542418,1
18-1,114.066315,22.553984,0
18-2,114.048370,22.542250,1
18-2,114.059433,22.526417,0
18-2,114.042152,22.524200,1
18-2,114.057083,22.525818,0
18-5,114.030479,22.557734,1
18-5,114.085503,22.545517,0
18-5,114.047653,22.542351,1
18-5,114.062668,22.529383,0
18-5,114.047386,22.542351,1
18-5,114.135780,22.579233,0
18-6,114.126602,22.579617,1
18-6,114.089500,22.543467,0
18-6,114.087120,22.556784,1
18-7,114.114014,22.534433,0
18-7,114.108887,22.541668,1
18-7,114.077583,22.540268,0
18-7,114.063347,22.547483,1
18-7,114.003181,22.536716,0
18-7,114.003319,22.537268,1
18-8,114.099335,22.559633,0
18-9,114.020630,22.531584,1
18-9,114.009567,22.535250,0
18-9,114.009247,22.535316,1
18-9,114.021103,22.537832,0
18-9,114.022781,22.531782,1
18-10,114.009979,22.535633,0
18-10,114.021431,22.529467,1
18-10,114.046829,22.540449,0
18-10,114.046967,22.539400,1
18-10,113.971031,22.540817,0
18-10,113.982285,22.537518,1
18-11,114.020370,22.540483,0
18-11,114.014954,22.543682,1
18-11,114.068436,22.523867,0
18-11,114.075119,22.531750,1
18-11,114.088654,22.543350,0
18-11,114.091934,22.541700,1
18-11,114.076180,22.546700,0
18-11,114.077202,22.547033,1
18-11,114.105949,22.543850,0
18-11,114.104797,22.542482,1
18-12,114.112846,22.535982,0
18-12,114.112480,22.536501,1
18-12,114.125648,22.550867,0
18-12,114.121696,22.547817,1
18-12,114.113220,22.535833,0
18-12,114.111931,22.539249,1
18-13,114.119453,22.547649,0
18-13,114.121399,22.547867,1
18-13,114.163033,22.570618,0
18-13,114.161079,22.570000,1
18-13,114.081535,22.544849,0
18-13,114.081566,22.545218,1
18-13,114.090981,22.564550,0
18-13,114.094551,22.563601,1
18-14,114.115402,22.535200,0
18-15,114.020714,22.531733,1
18-15,114.098518,22.569418,0
18-15,114.098900,22.568167,1
18-16,114.078568,22.543034,0
18-16,114.080566,22.543467,1
18-16,113.814720,22.649500,0
18-18,113.814217,22.649584,1
18-21,114.130432,22.572001,0
18-21,114.125168,22.566383,1
18-21,113.971985,22.539766,0
18-21,113.982216,22.537149,1
18-21,114.041321,22.520567,0
18-21,114.039719,22.517817,1
18-22,114.039948,22.561016,0
