time,jd,wd,status
18-0,114.115364,22.558367,1
18-0,114.031433,22.557199,0
18-0,114.039482,22.553568,1
18-1,113.922981,22.527800,0
18-2,113.925797,22.525101,1
18-2,114.130669,22.572067,0
18-6,114.131020,22.614567,1
18-7,114.119370,22.540518,0
18-7,114.115250,22.537001,1
18-7,114.016731,22.531082,0
18-7,114.020081,22.531750,1
18-7,114.099586,22.548599,0
18-8,114.103218,22.552767,1
18-8,114.115814,22.543716,0
18-8,114.115799,22.543283,1
18-8,114.114136,22.531733,0
18-8,114.114166,22.534218,1
18-8,114.130119,22.543667,0
18-8,114.136581,22.567217,1
18-8,114.135551,22.612000,0
18-9,114.150833,22.607918,1
18-9,114.042648,22.550568,0
18-9,114.039719,22.552082,1
18-10,114.066521,22.568199,0
18-10,114.063034,22.571133,1
18-10,114.043854,22.524918,0
18-10,114.042816,22.522800,1
18-10,114.048386,22.537283,0
18-10,114.048386,22.537283,1
18-10,114.055931,22.536350,0
18-10,114.076515,22.558100,1
18-11,114.107651,22.549400,0
18-11,114.107651,22.549400,1
18-11,114.113983,22.531816,0
18-11,114.113869,22.534451,1
18-11,114.113548,22.540199,0
18-11,114.113686,22.541433,1
18-11,114.055618,22.537050,0
18-12,114.126480,22.553883,1
18-12,114.125618,22.549217,0
18-12,114.108833,22.547132,1
18-13,114.090652,22.564484,0
18-13,114.090599,22.564501,1
18-13,113.816116,22.647034,0
18-14,113.816368,22.647200,1
18-15,114.113983,22.531782,0
18-15,114.113853,22.534201,1
18-16,114.416153,22.635450,0
18-16,114.322685,22.605700,1
18-17,114.114220,22.544350,0
18-17,114.114220,22.544350,1
18-17,114.107430,22.553017,0
18-17,114.105965,22.556316,1
18-17,114.081352,22.558950,0
18-17,114.080566,22.558599,1
18-19,114.169502,22.601151,0
18-19,114.169479,22.601133,1
18-20,114.060265,22.525984,0
18-20,114.062683,22.535650,1
18-20,114.056580,22.529600,0
18-20,114.059448,22.526466,1
18-20,114.068481,22.523750,0
18-20,114.067917,22.523916,1
18-20,114.058182,22.525967,0
18-20,114.056931,22.526934,1
18-20,114.072380,22.530600,0
18-20,114.071915,22.530649,1
18-21,114.056847,22.526266,0
18-21,114.056847,22.526266,1
18-21,114.133949,22.617599,0
18-21,114.133102,22.617018,1
18-21,114.115852,22.556932,0
18-21,114.113617,22.550949,1
18-22,114.135185,22.566999,0
18-22,114.132149,22.561550,1
18-22,114.036186,22.549168,0
18-22,114.044197,22.548384,1
18-22,114.044746,22.526716,0
18-22,114.063080,22.535982,1
18-23,114.048851,22.568333,0
18-23,114.048851,22.568333,1
18-23,114.117966,22.548983,0
18-23,114.118469,22.553467,1
18-23,114.135246,22.615950,0
19-0,114.107719,22.567717,1
19-0,114.077370,22.572666,0
19-2,114.122017,22.571533,1
19-2,114.107933,22.566549,0
19-2,114.107780,22.572117,1
19-2,114.126747,22.613117,0
19-2,114.117981,22.610350,1
19-2,114.112000,22.543417,0
19-2,114.112000,22.543383,1
19-2,114.127853,22.552134,0
19-3,114.026886,22.526751,1
19-3,114.036499,22.548668,0
19-4,114.116898,22.543068,1
19-4,114.120499,22.544001,0
19-6,114.136681,22.581984,1
19-6,114.141403,22.607834,0
19-7,114.131485,22.614849,1
19-7,113.924065,22.555750,0
19-7,113.918785,22.544533,1
19-8,113.849632,22.580517,0
19-8,113.866219,22.583117,1
19-8,113.986435,22.564350,0
19-8,113.978516,22.562616,1
19-9,113.936401,22.547182,0
19-9,113.940552,22.546249,1
19-9,113.934952,22.562149,0
19-10,114.020485,22.540434,1
19-10,114.055664,22.618050,0
19-11,114.101967,22.559000,1
19-11,114.125916,22.551500,0
19-12,114.117752,22.546301,1
19-12,114.104332,22.543617,0
19-12,114.099602,22.545000,1
19-12,114.111816,22.597183,0
19-12,114.117317,22.600451,1
19-12,114.113930,22.531816,0
19-13,114.112617,22.534283,1
19-13,114.125504,22.545200,0
19-13,114.123779,22.545017,1
19-13,114.102531,22.540083,0
19-13,114.104668,22.542282,1
19-13,114.129601,22.547333,0
19-13,114.122253,22.545033,1
19-13,114.113968,22.538082,0
19-13,114.114952,22.534950,1
19-14,113.945686,22.546368,0
19-14,114.040634,22.530634,1
19-15,114.077454,22.549566,0
19-15,114.076035,22.546700,1
19-15,114.033318,22.525618,0
19-15,114.045700,22.527517,1
19-15,114.068466,22.523684,0
19-15,114.067497,22.524099,1
19-15,114.059433,22.526583,0
19-15,114.056618,22.525867,1
19-15,114.043480,22.520384,0
19-16,114.042702,22.520750,1
19-16,114.111320,22.542583,0
19-16,114.111549,22.540466,1
19-16,114.040169,22.569866,0
19-16,114.040001,22.563433,1
19-17,114.121567,22.580650,0
19-17,114.122818,22.579800,1
19-17,114.172096,22.600599,0
19-19,114.170120,22.604151,1
19-19,114.147385,22.623068,0
19-19,114.113365,22.549883,1
19-19,114.124619,22.564016,0
19-19,114.124947,22.560417,1
19-19,114.141502,22.547850,0
19-20,114.129333,22.548599,1
19-20,114.126747,22.542017,0
19-20,114.112282,22.538683,1
19-20,114.128136,22.550432,0
19-20,114.127365,22.549868,1
19-20,114.130470,22.554617,0
19-20,114.114151,22.550650,1
19-20,114.117500,22.566467,0
19-20,114.118965,22.554167,1
19-21,114.120117,22.544533,0
19-21,114.114647,22.543083,1
19-21,114.110619,22.544434,0
19-21,114.112167,22.545633,1
19-21,114.132652,22.555082,0
19-21,114.124130,22.547750,1
19-21,114.116447,22.539600,0
19-21,114.113853,22.539083,1
19-21,114.081886,22.536283,0
19-22,114.084129,22.543167,1
19-22,114.117500,22.536699,0
19-22,114.113686,22.540367,1
19-22,114.118919,22.604799,0
19-22,114.115936,22.550117,1
19-23,114.132149,22.548967,0
19-23,114.125885,22.550650,1
19-23,114.121017,22.604782,0
19-23,114.119965,22.604418,1
19-23,114.070099,22.547951,0
19-23,114.088852,22.551750,1
19-23,114.101448,22.547817,0
19-23,114.101799,22.548033,1
20-0,114.102837,22.571667,0
20-0,114.123283,22.575867,1
20-0,114.130363,22.583834,0
20-0,114.124016,22.574051,1
20-0,114.055420,22.530317,0
20-1,114.109650,22.588917,1
20-1,114.116920,22.541317,0
20-2,114.104019,22.558567,1
20-2,114.121567,22.540001,0
20-3,114.127434,22.554983,1
20-3,114.095718,22.560017,0
20-6,114.109520,22.547567,1
20-7,114.114067,22.531651,0
20-7,114.113533,22.534451,1
20-7,114.168182,22.562401,0
20-7,114.146164,22.555349,1
20-8,114.123550,22.558533,0
20-8,114.122986,22.558167,1
20-8,113.814552,22.649799,0
20-10,113.815804,22.647066,1
20-11,114.048203,22.539900,0
20-11,114.048203,22.539900,1
20-11,113.816704,22.646116,0
20-13,113.818031,22.647900,1
20-13,113.920235,22.521532,0
20-13,113.922302,22.525517,1
20-13,113.922920,22.543182,0
20-14,114.102348,22.558517,1
20-14,114.081596,22.548683,0
20-14,114.081665,22.548117,1
20-15,114.036102,22.529150,0
20-15,114.052834,22.531183,1
20-15,114.068451,22.523701,0
20-15,114.068214,22.523832,1
20-16,114.115120,22.550467,0
20-16,114.115913,22.550266,1
20-17,114.286797,22.726368,0
20-18,114.135414,22.624718,1
20-18,114.170647,22.600817,0
20-18,114.158066,22.612417,1
20-19,114.068535,22.523951,0
20-19,114.074966,22.531668,1
20-19,114.094666,22.555450,0
20-22,114.061935,22.526083,1
20-22,114.095314,22.540001,0
20-22,114.095314,22.540001,1
