time,jd,wd,status
18-0,114.114647,22.533583,1
18-0,114.111832,22.585051,0
18-0,114.114647,22.588066,1
18-0,114.134216,22.581100,0
18-7,114.017448,22.656668,1
18-8,113.909035,22.568001,0
18-8,113.909714,22.543783,1
18-9,113.940735,22.545151,0
18-9,113.919533,22.539267,1
18-9,113.923965,22.516132,0
18-9,113.922585,22.515568,1
18-10,113.929787,22.544184,0
18-10,113.923248,22.543467,1
18-10,113.961967,22.539482,0
18-10,114.018829,22.538549,1
18-10,114.044334,22.521900,0
18-10,114.042252,22.521099,1
18-11,114.081764,22.545082,0
18-11,114.081734,22.545282,1
18-11,114.114037,22.534533,0
18-11,114.113686,22.534184,1
18-11,114.118896,22.537867,0
18-12,114.033981,22.626232,1
18-12,114.047501,22.603683,0
18-12,114.045433,22.596434,1
18-12,114.031235,22.519632,0
18-13,114.052216,22.525932,1
18-13,114.044518,22.558001,0
18-13,114.040932,22.562050,1
18-13,114.052216,22.538549,0
18-13,114.047432,22.537300,1
18-13,114.050934,22.550249,0
18-13,114.048782,22.547318,1
18-13,114.040985,22.542633,0
18-13,114.039185,22.542383,1
18-14,114.037102,22.552334,0
18-14,114.037666,22.552616,1
18-14,113.815132,22.648434,0
18-15,113.905113,22.554382,1
18-15,113.925568,22.535482,0
18-15,113.934532,22.541866,1
18-15,113.927834,22.528351,0
18-15,113.940735,22.542250,1
18-16,113.923820,22.549217,0
18-17,114.115303,22.554434,1
18-17,114.117081,22.548117,0
18-17,114.110497,22.547001,1
18-17,114.135803,22.619551,0
18-17,114.133286,22.617617,1
18-18,114.107780,22.569450,0
18-18,114.106819,22.563566,1
18-18,114.108536,22.545200,0
18-18,114.103264,22.544968,1
18-18,113.978920,22.562033,0
18-19,114.009064,22.548050,1
18-19,114.015785,22.545500,0
18-19,114.016998,22.544649,1
18-19,114.006500,22.536900,0
18-21,114.125069,22.559151,1
18-21,114.115883,22.557100,0
18-21,114.113716,22.534166,1
18-21,114.106865,22.610132,0
18-21,114.111084,22.608200,1
18-22,114.110519,22.586582,0
18-22,114.114929,22.551649,1
18-22,114.114502,22.586666,0
18-22,114.116837,22.588783,1
18-22,114.125900,22.552967,0
18-23,114.118080,22.543449,1
18-23,114.113586,22.542749,0
18-23,114.113853,22.534166,1
18-23,114.058067,22.536850,0
19-0,114.092735,22.543283,1
19-0,114.106148,22.548866,0
19-0,114.113350,22.545967,1
19-0,114.120964,22.575068,0
19-0,114.121834,22.573233,1
19-0,114.120117,22.558233,0
19-1,114.133583,22.549917,1
19-1,114.105782,22.553499,0
19-1,114.115417,22.557632,1
19-1,113.939819,22.546200,0
19-2,114.113632,22.543768,1
19-2,114.063034,22.537983,0
19-6,114.119385,22.554283,1
19-6,114.137802,22.562634,0
19-6,114.124634,22.563766,1
19-7,114.167648,22.566833,0
19-7,114.145531,22.556868,1
19-7,114.123482,22.558468,0
19-7,114.121834,22.567766,1
19-7,114.122780,22.561899,0
19-7,114.122269,22.563950,1
19-8,114.112335,22.546516,0
19-8,114.112129,22.545799,1
19-8,114.114014,22.531584,0
19-8,114.114616,22.542534,1
19-8,114.136253,22.545017,0
19-8,114.141830,22.548317,1
19-8,114.124519,22.547684,0
19-8,114.125336,22.547016,1
19-8,114.113686,22.534599,0
19-8,114.113167,22.536283,1
19-9,114.125336,22.594816,0
19-9,114.119583,22.596050,1
19-9,114.122650,22.557533,0
19-9,114.123016,22.557650,1
19-9,114.121536,22.576349,0
19-9,114.126801,22.576651,1
19-10,114.113800,22.552050,0
19-10,114.113350,22.552750,1
19-10,114.106483,22.556417,0
19-10,114.104782,22.558550,1
19-10,114.121468,22.574949,0
19-10,114.121315,22.569099,1
19-10,114.112648,22.546400,0
19-10,114.108368,22.545067,1
19-10,114.105049,22.553368,0
19-10,114.103897,22.553101,1
19-11,114.244637,22.723450,0
19-11,114.192146,22.644417,1
19-12,114.090263,22.554182,0
19-12,114.093132,22.553883,1
19-12,114.081596,22.549417,0
19-13,114.100731,22.555067,1
19-13,114.036613,22.617067,0
19-13,114.038170,22.615032,1
19-13,114.031532,22.558149,0
19-14,114.034683,22.559883,1
19-14,113.977837,22.526417,0
19-14,113.977768,22.527983,1
19-14,113.985802,22.542650,0
19-14,113.983017,22.545601,1
19-14,113.923233,22.530199,0
19-15,113.965919,22.571051,1
