time,jd,wd,status
18-0,114.120033,22.541300,1
18-0,114.123596,22.547501,0
18-0,114.118179,22.552868,1
18-0,114.114670,22.560966,0
18-0,114.117767,22.559883,1
18-0,114.071404,22.543949,0
18-1,114.077415,22.549549,1
18-1,114.012367,22.541250,0
18-6,114.130653,22.606600,1
18-7,114.120186,22.571117,0
18-7,114.117867,22.572201,1
18-8,114.019119,22.537233,0
18-8,114.030098,22.527582,1
18-9,114.025452,22.535400,0
18-9,114.026802,22.555918,1
18-9,114.058830,22.546650,0
18-9,114.066170,22.547567,1
18-10,114.074921,22.534683,0
18-10,114.076599,22.535282,1
18-10,114.078850,22.543100,0
18-10,114.084351,22.542933,1
18-10,114.055481,22.531733,0
18-10,114.063065,22.537283,1
18-11,114.108200,22.547251,0
18-11,114.107483,22.550016,1
18-11,114.122467,22.550533,0
18-11,114.125168,22.552700,1
18-11,114.114731,22.534950,0
18-13,114.130882,22.579666,1
18-13,114.120964,22.568832,0
18-13,114.122086,22.571518,1
18-13,114.042267,22.524717,0
18-13,114.051598,22.535334,1
18-14,114.007629,22.537750,0
18-14,114.007866,22.537933,1
18-14,114.052383,22.538767,0
18-14,114.054749,22.535250,1
18-15,113.825279,22.648701,0
18-15,113.906815,22.553167,1
18-15,113.915634,22.542334,0
18-16,114.077835,22.558117,1
18-17,114.130402,22.583900,0
18-17,114.111664,22.585882,1
18-17,114.118301,22.553200,0
18-17,114.118103,22.552549,1
18-18,114.013382,22.539749,0
18-18,114.018829,22.540382,1
18-18,114.013718,22.550432,0
18-18,114.014015,22.550800,1
18-19,114.049683,22.567368,0
18-19,114.029953,22.566633,1
18-20,114.173431,22.565968,0
18-21,114.133316,22.571867,1
18-21,114.123215,22.579250,0
18-21,114.118736,22.579849,1
18-21,114.082214,22.552517,0
18-21,114.082100,22.553917,1
18-21,114.074837,22.539967,0
18-21,114.073532,22.539301,1
18-22,113.963936,22.545732,0
18-22,113.945030,22.543167,1
18-22,113.963783,22.543568,0
18-22,113.944916,22.542334,1
18-22,113.943100,22.506451,0
18-22,113.945000,22.507549,1
18-22,113.907318,22.487217,0
18-23,113.929314,22.512850,1
18-23,113.914864,22.528650,0
19-0,113.980614,22.536983,1
19-0,113.966797,22.541166,0
19-0,113.982452,22.536066,1
19-0,114.064331,22.537718,0
19-0,114.081215,22.540583,1
19-0,114.117447,22.537001,0
19-0,114.119370,22.538017,1
19-1,114.035149,22.555082,0
19-1,114.034264,22.560249,1
19-1,113.973831,22.543850,0
19-1,114.017586,22.542517,1
19-1,114.145531,22.555201,0
19-7,114.130531,22.606783,1
19-8,114.108948,22.547050,0
19-8,114.107697,22.548750,1
19-8,114.111099,22.536449,0
19-8,114.106430,22.537067,1
19-8,114.071854,22.526899,0
19-8,114.070564,22.526100,1
19-9,114.117599,22.583900,0
19-9,114.115685,22.585283,1
19-9,114.125916,22.550850,0
19-9,114.125801,22.551666,1
19-9,114.124168,22.563517,0
19-9,114.124580,22.564318,1
19-9,114.113998,22.532049,0
19-9,114.134979,22.547501,1
19-9,114.127403,22.560383,0
19-9,114.124565,22.564533,1
19-10,114.135399,22.575649,0
19-10,114.134499,22.573299,1
19-10,114.118446,22.574118,0
19-10,114.121696,22.573816,1
19-10,114.115601,22.544518,0
19-10,114.113220,22.546150,1
19-11,114.124084,22.545116,0
19-11,114.129715,22.545717,1
19-11,114.129532,22.571800,0
19-11,114.135147,22.570299,1
19-11,114.166000,22.566566,0
19-11,114.164833,22.566584,1
19-11,114.124603,22.564251,0
19-11,114.125114,22.567751,1
19-11,114.113800,22.547649,0
19-11,114.110298,22.547333,1
19-12,114.130096,22.610867,0
19-13,114.128731,22.602432,1
19-13,114.124031,22.591351,0
