time,jd,wd,status
18-20,114.113617,22.533466,1
18-20,114.119652,22.544333,0
18-20,114.113564,22.534184,1
18-20,114.110001,22.614100,0
18-21,114.110519,22.612568,1
18-21,114.121498,22.609516,0
18-21,114.117081,22.604767,1
18-22,114.108414,22.541582,0
18-21,114.108582,22.544950,1
18-21,114.116768,22.548067,0
18-21,114.118515,22.547817,1
18-21,114.114136,22.534599,0
18-21,114.114136,22.534599,1
18-22,114.120399,22.610832,0
18-22,114.117615,22.570999,1
18-22,114.121498,22.574617,0
18-22,114.119865,22.568684,1
18-22,114.119232,22.539267,0
18-23,114.303886,22.597866,1
19-0,114.057320,22.514450,0
19-0,114.055420,22.514217,1
19-0,113.968246,22.540533,0
19-1,114.108765,22.541800,1
19-1,114.117882,22.541616,0
19-1,114.109596,22.541401,1
19-1,114.162865,22.564083,0
19-3,114.358215,22.742783,1
19-3,114.353668,22.733967,0
19-5,114.133118,22.545782,1
19-5,114.130363,22.552616,0
19-6,114.130348,22.543716,1
19-6,114.114868,22.532600,0
19-7,114.145432,22.555651,1
19-7,114.117165,22.541401,0
19-7,114.121666,22.544100,1
19-7,114.114120,22.531401,0
19-7,114.113899,22.541849,1
19-7,114.108704,22.572132,0
19-7,114.108620,22.572250,1
19-8,114.134880,22.546049,0
19-8,114.139786,22.546568,1
19-8,114.113869,22.547400,0
19-8,114.111580,22.545650,1
19-8,114.014252,22.537617,0
19-9,114.033066,22.526716,1
19-9,114.040932,22.554150,0
19-9,114.040985,22.554132,1
19-9,114.051498,22.533133,0
19-10,114.072052,22.537701,1
19-10,114.081413,22.544701,0
19-10,114.092285,22.541550,1
19-10,114.071831,22.543734,0
19-10,114.071419,22.543783,1
19-11,114.113113,22.546583,0
19-11,114.114098,22.546249,1
19-11,114.041321,22.542601,0
19-11,114.039017,22.542334,1
19-11,114.112770,22.604601,0
19-12,114.110970,22.586832,1
19-12,114.106171,22.556084,0
19-12,114.099480,22.545982,1
19-12,114.125732,22.542732,0
19-12,114.129997,22.543768,1
19-12,114.114685,22.539000,0
19-12,114.115936,22.542850,1
19-12,114.116600,22.551783,0
19-13,114.116119,22.551817,1
19-13,114.114220,22.531166,0
19-14,114.164314,22.563032,1
19-14,114.112114,22.545517,0
19-14,114.112015,22.545633,1
19-14,114.115601,22.556499,0
19-14,114.114998,22.553734,1
19-14,114.101967,22.541700,0
19-14,114.101852,22.541433,1
19-14,114.130730,22.551083,0
19-15,114.133736,22.549717,1
19-15,114.104500,22.552317,0
19-15,114.105286,22.551149,1
19-15,114.105247,22.551149,0
19-15,114.105164,22.549667,1
19-15,114.141647,22.547916,0
19-15,114.132385,22.549101,1
19-16,114.037018,22.617599,0
19-16,114.043449,22.601000,1
19-16,114.091682,22.557133,0
19-16,114.096451,22.558517,1
19-17,114.104118,22.600901,0
19-17,114.111816,22.601801,1
19-17,114.047531,22.537451,0
19-17,114.047920,22.542267,1
19-17,114.095154,22.543333,0
19-17,114.097771,22.541117,1
19-18,114.109230,22.537884,0
19-18,114.108566,22.538033,1
19-18,114.116501,22.550234,0
19-19,114.123802,22.545233,1
19-19,114.114502,22.542732,0
19-19,114.114265,22.542667,1
19-19,114.102234,22.548468,0
19-19,114.101151,22.547550,1
19-19,114.118500,22.546600,0
19-19,114.120186,22.544884,1
19-19,114.119217,22.540367,0
19-19,114.120018,22.541367,1
19-19,114.127052,22.549868,0
19-20,114.112717,22.546600,1
19-20,114.118202,22.551733,0
19-20,114.120537,22.552233,1
19-20,114.114182,22.534468,0
19-21,114.115379,22.534901,1
19-20,114.111267,22.534184,0
19-20,114.111481,22.533951,1
19-20,114.105614,22.553568,0
19-20,114.105232,22.553432,1
19-20,114.118896,22.558767,0
19-21,114.110214,22.542618,1
19-21,114.104553,22.538767,0
19-21,114.105530,22.538517,1
19-21,113.916084,22.520218,0
19-21,113.932480,22.522484,1
19-21,113.960800,22.544184,0
19-21,113.963402,22.542500,1
19-21,113.962280,22.542816,0
19-22,114.014580,22.537483,1
19-22,113.996063,22.670418,0
21-0,114.111603,22.542000,1
21-0,114.119698,22.539400,0
21-1,114.108452,22.541599,1
21-1,114.087967,22.544617,0
21-1,114.108818,22.541634,1
21-1,114.116386,22.538883,0
21-2,114.108635,22.541533,1
21-2,114.139069,22.553499,0
21-2,114.139015,22.553551,1
21-2,114.113785,22.537167,0
21-2,114.108536,22.541451,1
21-2,114.133797,22.572067,0
21-6,114.130547,22.543818,1
21-6,114.114334,22.534317,0
21-6,114.130547,22.543867,1
21-7,114.155235,22.558867,0
21-7,114.162750,22.564318,1
21-8,114.123550,22.558483,0
21-8,114.122581,22.566950,1
21-8,114.114182,22.531334,0
21-8,114.113266,22.534582,1
21-12,114.115334,22.535116,0
21-12,114.114464,22.534100,1
21-12,114.052620,22.512699,0
21-13,114.065018,22.529551,1
21-13,114.063133,22.535982,0
21-13,114.067520,22.524000,1
21-14,113.958267,22.691549,0
21-14,113.933014,22.609882,1
21-15,113.920753,22.516533,0
21-15,113.921898,22.516951,1
21-15,113.914436,22.518066,0
21-15,113.917786,22.523199,1
21-15,114.063766,22.539667,0
21-15,114.067619,22.523933,1
21-16,114.073486,22.536568,0
21-16,114.073784,22.537518,1
21-16,114.040421,22.519150,0
21-16,114.039352,22.517349,1
21-16,114.116997,22.548367,0
21-16,114.117470,22.547632,1
21-17,114.009621,22.535168,0
21-17,114.008820,22.536983,1
21-17,113.949852,22.583433,0
21-17,113.978569,22.561867,1
21-17,114.032700,22.571016,0
21-18,114.099297,22.557117,1
