time,jd,wd,status
21-0,113.816284,22.647118,1
21-0,113.977547,22.558933,0
21-2,114.084068,22.549601,1
21-2,114.062103,22.529217,0
21-3,114.111885,22.597799,1
21-3,114.102852,22.572666,0
21-6,114.023766,22.525749,1
21-7,114.087814,22.550568,0
21-7,114.087852,22.556133,1
21-7,114.057701,22.653933,0
21-7,114.059235,22.653732,1
21-7,114.052086,22.605749,0
21-7,114.055649,22.619568,1
21-8,114.114784,22.534718,0
21-8,114.114136,22.534166,1
21-8,114.111153,22.548166,0
21-8,114.111580,22.548218,1
21-8,114.107368,22.551434,0
21-8,114.107353,22.551500,1
21-9,114.112846,22.546150,0
21-9,114.110748,22.545183,1
21-9,114.122864,22.557800,0
21-9,114.122864,22.557800,1
21-9,114.104935,22.561649,0
21-9,114.105949,22.562000,1
21-9,114.024986,22.538601,0
21-10,114.026749,22.537350,1
21-10,113.951630,22.540133,0
21-10,113.945831,22.541700,1
21-10,113.949486,22.579567,0
21-10,113.949471,22.582367,1
21-10,113.966248,22.587717,0
21-11,113.979332,22.561300,1
21-11,114.078499,22.540300,0
21-11,114.078499,22.540300,1
21-11,114.047981,22.538067,0
21-12,114.047447,22.540199,1
21-12,114.039764,22.551132,0
21-12,114.039803,22.550150,1
21-12,114.046616,22.541767,0
21-12,114.034966,22.530117,1
21-13,114.070419,22.537817,0
21-13,114.072037,22.532000,1
21-13,114.048698,22.516968,0
21-13,114.050400,22.512632,1
21-13,114.045052,22.519684,0
21-13,114.042915,22.527500,1
21-13,114.075180,22.540051,0
21-14,114.078651,22.540518,1
21-14,114.111649,22.530983,0
21-14,114.111916,22.531033,1
21-14,113.872536,22.596666,0
21-15,113.906052,22.553516,1
21-15,113.966820,22.566633,0
21-16,113.948997,22.541866,1
21-16,114.020699,22.531799,0
21-16,114.026764,22.537483,1
21-17,114.087868,22.549168,0
21-17,114.087868,22.549168,1
21-17,114.066086,22.551250,0
21-17,114.058998,22.545549,1
21-17,114.048599,22.622017,0
21-18,114.055717,22.616617,1
21-18,114.068550,22.523983,0
21-18,114.067863,22.523916,1
21-18,114.058380,22.527683,0
21-18,114.053329,22.537666,1
21-19,114.101402,22.558517,0
21-19,114.102234,22.555918,1
21-19,114.104736,22.542368,0
21-19,114.104736,22.542368,1
21-19,114.023048,22.555233,0
21-19,114.033432,22.561199,1
21-19,114.035454,22.542749,0
21-19,114.047852,22.538200,1
21-20,114.039749,22.604483,0
21-20,114.081436,22.556017,1
21-20,114.127563,22.557117,0
21-20,114.125717,22.553150,1
21-20,114.083931,22.571550,0
21-20,114.099113,22.565533,1
21-20,114.118149,22.566566,0
21-20,114.118149,22.566566,1
21-20,114.131897,22.615534,0
21-21,114.110947,22.586866,1
21-21,114.110603,22.539766,0
21-21,114.110680,22.538733,1
21-21,114.118401,22.540449,0
21-21,114.116699,22.536200,1
21-21,114.122215,22.544933,0
21-21,114.120064,22.541983,1
21-22,114.027946,22.627333,0
21-22,114.081749,22.547882,1
21-22,114.051399,22.511084,0
21-22,114.052650,22.513067,1
21-22,114.047935,22.537451,0
21-22,114.051819,22.537434,1
21-22,114.088882,22.545317,0
21-23,114.084930,22.545717,1
21-23,114.098885,22.577868,0
21-23,114.104080,22.554600,1
21-23,114.105667,22.549767,0
21-23,114.099548,22.548201,1
21-23,114.039070,22.607550,0
21-23,114.081383,22.555683,1
21-23,114.086182,22.549267,0
22-0,114.097084,22.541166,1
22-0,114.119949,22.545717,0
22-0,114.122818,22.549282,1
22-0,114.122314,22.552134,0
22-0,114.122383,22.550900,1
22-0,114.111382,22.533068,0
22-0,114.111717,22.532618,1
22-0,114.113953,22.538250,0
22-0,114.116020,22.542383,1
22-0,114.134018,22.548233,0
22-1,114.086731,22.543467,1
22-1,114.126770,22.613100,0
22-2,114.103180,22.552917,1
22-2,114.126770,22.543850,0
22-3,114.056351,22.520416,1
22-3,114.058220,22.527651,0
22-3,114.056984,22.525867,1
22-3,114.079735,22.540518,0
22-7,114.018913,22.529182,1
22-7,114.075302,22.542967,0
22-7,114.073830,22.539249,1
22-7,114.008217,22.548433,0
22-7,114.008766,22.548134,1
22-7,114.007683,22.537067,0
22-7,114.006569,22.536900,1
22-8,114.049530,22.563267,0
22-8,114.049530,22.563267,1
22-8,114.024834,22.536833,0
22-8,114.025948,22.537251,1
22-8,113.927330,22.510782,0
22-8,113.927551,22.510750,1
22-9,113.943016,22.541599,0
22-9,113.970848,22.539083,1
22-9,113.930016,22.528217,0
22-9,113.925636,22.528851,1
22-9,113.942497,22.506918,0
22-9,113.944946,22.506567,1
22-10,113.962265,22.525499,0
22-10,113.943130,22.526501,1
22-10,113.925201,22.531900,0
22-10,113.932068,22.542351,1
22-10,113.933548,22.548166,0
22-10,113.929398,22.542883,1
22-11,113.816071,22.647182,0
22-12,113.816002,22.647066,1
22-13,114.070129,22.547934,0
22-13,114.080231,22.549217,1
22-13,114.064018,22.571333,0
22-13,114.063484,22.571383,1
22-13,114.055450,22.595350,0
22-13,114.050781,22.594133,1
22-14,114.099518,22.542982,0
22-14,114.108620,22.537367,1
22-14,114.121780,22.544018,0
22-14,114.121414,22.543266,1
22-14,114.093216,22.559883,0
22-14,114.099014,22.561617,1
22-14,114.103699,22.563250,0
22-14,114.103699,22.563250,1
22-14,114.101181,22.543583,0
22-14,114.101715,22.543716,1
22-15,114.123634,22.548767,0
22-15,114.123634,22.548767,1
22-15,114.112770,22.543234,0
22-15,114.112770,22.543234,1
22-16,114.051231,22.549150,0
22-16,114.050980,22.549067,1
22-16,114.039169,22.544216,0
22-16,114.040985,22.544399,1
22-16,114.080933,22.551600,0
22-16,114.080498,22.549084,1
22-16,114.055466,22.531366,0
22-16,114.058151,22.517166,1
22-17,113.814514,22.650049,0
22-18,113.815269,22.648033,1
22-19,113.913185,22.521133,0
22-19,113.915482,22.527117,1
22-19,113.918015,22.527166,0
22-19,113.922951,22.525949,1
22-19,113.927399,22.513117,0
22-19,113.927399,22.513117,1
22-20,114.010132,22.550449,0
22-20,114.012749,22.547600,1
22-20,114.073364,22.535917,0
22-20,114.059914,22.526051,1
22-20,114.064102,22.532049,0
22-20,114.064102,22.532049,1
22-20,114.039719,22.549383,0
22-20,114.055466,22.537567,1
22-20,114.052734,22.525833,0
22-20,114.054970,22.525867,1
22-20,114.055252,22.513599,0
22-20,114.053917,22.513218,1
22-21,114.061668,22.526016,0
22-21,114.060631,22.526133,1
22-21,114.037582,22.561333,0
22-21,114.028931,22.555933,1
22-21,114.041481,22.556334,0
22-21,114.043686,22.556482,1
22-21,114.051651,22.549334,0
22-21,114.053070,22.549368,1
22-21,114.098686,22.538366,0
22-21,114.093681,22.541483,1
22-21,114.085587,22.540617,0
22-21,114.085587,22.540617,1
22-21,114.074951,22.534800,0
22-21,114.079018,22.540434,1
22-22,114.107918,22.555483,0
22-22,114.106201,22.553316,1
22-22,114.097015,22.543234,0
22-22,114.099686,22.541883,1
22-22,114.118446,22.542618,0
22-22,114.111366,22.541866,1
22-22,114.128319,22.550266,0
22-22,114.129997,22.550734,1
22-22,114.120087,22.545233,0
22-22,114.120331,22.544718,1
22-22,114.104065,22.553650,0
22-23,114.103615,22.543949,1
22-23,114.095230,22.564449,0
22-23,114.095985,22.561449,1
22-23,114.080132,22.558983,0
22-23,114.084129,22.545683,1
22-23,114.110283,22.542250,0
22-23,114.102585,22.538500,1
22-23,114.126236,22.635050,0
22-23,114.126518,22.634617,1
22-23,114.126114,22.610916,0
22-23,114.125366,22.611168,1
