time,jd,wd,status
18-0,114.081917,22.538467,1
18-0,114.081596,22.550200,0
18-0,114.094704,22.560266,1
18-0,114.098953,22.572550,0
18-0,114.099113,22.565916,1
18-0,114.117371,22.545017,0
18-0,114.118416,22.540968,1
18-0,114.120216,22.547583,0
18-1,114.120399,22.561068,1
18-1,114.114098,22.541300,0
18-2,114.135399,22.584400,1
18-2,114.135681,22.584200,0
18-3,114.095734,22.561501,1
18-3,114.076370,22.556732,0
18-3,114.081764,22.554016,1
18-3,114.082016,22.534616,0
18-4,114.107330,22.551701,1
18-4,114.122734,22.556049,0
18-5,114.136833,22.581734,1
18-6,113.815849,22.647167,0
18-7,113.890266,22.569201,1
18-7,113.939285,22.542667,0
18-7,113.964531,22.541332,1
18-7,114.047951,22.540833,0
18-7,114.076149,22.548634,1
18-8,114.118683,22.579517,0
18-8,114.119553,22.579184,1
18-8,114.129433,22.579634,0
18-8,114.127518,22.579782,1
18-8,114.119370,22.554350,0
18-8,114.119202,22.554434,1
18-9,114.081635,22.538050,0
18-9,114.136185,22.583933,1
18-9,114.114601,22.585867,0
18-10,114.115784,22.585699,1
18-10,114.117249,22.541233,0
18-10,114.117249,22.541300,1
18-10,114.055069,22.531733,0
18-11,114.067535,22.538616,1
18-11,114.085670,22.540800,0
18-11,114.107864,22.547617,1
18-11,114.082283,22.533100,0
18-11,114.081779,22.540016,1
18-11,114.097015,22.543182,0
18-12,114.105682,22.544416,1
18-12,114.136719,22.546284,0
18-12,114.118103,22.543600,1
18-12,114.114197,22.534533,0
18-12,114.114197,22.534533,1
18-12,114.121635,22.568733,0
18-12,114.121452,22.566851,1
18-12,114.111832,22.586117,0
18-13,114.118416,22.547899,1
18-13,114.104034,22.559784,0
18-13,114.106903,22.560699,1
18-13,114.115982,22.560617,0
18-13,114.118500,22.563601,1
18-13,114.112701,22.547550,0
18-13,114.112785,22.547466,1
18-13,114.120018,22.560932,0
18-14,114.122169,22.571501,1
18-15,113.919701,22.531151,0
18-16,113.927200,22.538183,1
18-16,113.976303,22.565117,0
18-16,114.043236,22.556549,1
18-17,114.080681,22.549168,0
18-18,113.896133,22.563368,1
18-18,114.038231,22.529949,0
18-19,114.071815,22.542566,1
