time,jd,wd,status
21-0,114.019714,22.533117,1
21-0,114.037315,22.605633,0
21-1,114.019936,22.533216,1
21-1,113.961784,22.537617,0
21-1,113.962097,22.530933,1
21-2,114.031219,22.551533,0
21-2,113.940697,22.536900,1
21-2,114.058647,22.568117,0
21-7,113.922783,22.545183,1
21-7,113.912468,22.544783,0
21-7,113.918686,22.530701,1
21-8,113.816254,22.646851,0
21-8,113.844017,22.599182,1
21-8,114.026215,22.539749,0
21-8,114.021202,22.532368,1
21-8,114.023903,22.536818,0
21-8,114.025200,22.536600,1
21-9,114.018829,22.538918,0
21-9,113.996864,22.529417,1
21-9,113.988548,22.530184,0
21-9,113.991081,22.535732,1
21-9,113.985847,22.542967,0
21-9,113.976349,22.537132,1
21-9,113.930153,22.544001,0
21-9,113.925919,22.535517,1
21-9,113.926834,22.551800,0
21-9,113.924385,22.530600,1
21-9,113.922836,22.515533,0
21-10,113.926018,22.518017,1
21-10,113.919136,22.541718,0
21-10,113.920135,22.535601,1
21-10,113.926964,22.549267,0
21-10,113.926964,22.549267,1
21-10,113.945396,22.558901,0
21-10,113.940620,22.559668,1
21-10,113.906815,22.553699,0
21-11,113.910049,22.540333,1
21-11,113.927536,22.546316,0
21-11,113.926201,22.549601,1
21-11,113.937531,22.552683,0
21-12,113.921715,22.507950,1
21-12,113.914047,22.530233,0
21-12,113.915215,22.531017,1
21-12,113.908798,22.516567,0
21-12,113.915047,22.498318,1
21-12,113.951599,22.540234,0
21-13,113.945534,22.527451,1
21-13,113.910019,22.526083,0
21-13,113.910202,22.528366,1
21-13,113.938934,22.542601,0
21-13,113.945580,22.527500,1
21-13,113.932419,22.521334,0
21-13,113.931030,22.519882,1
21-13,113.943031,22.531116,0
21-13,113.945396,22.527582,1
21-14,114.017967,22.534733,0
21-14,113.970551,22.539717,1
21-14,113.891647,22.579700,0
21-15,113.885048,22.580351,1
21-15,113.950150,22.570583,0
21-15,113.925735,22.549250,1
21-15,113.939331,22.536833,0
21-15,113.937981,22.536650,1
21-15,113.938416,22.534517,0
21-15,113.933250,22.532267,1
21-16,114.053864,22.549417,0
21-17,113.940598,22.552834,1
21-17,113.887451,22.784767,0
22-7,113.924431,22.546700,1
22-7,113.939034,22.542566,0
22-7,113.947502,22.529417,1
22-7,113.814453,22.649883,0
22-7,113.858635,22.584583,1
22-8,113.878700,22.593100,0
22-8,113.905731,22.553600,1
22-8,113.927803,22.536051,0
22-9,113.924850,22.535433,1
22-9,113.940102,22.539284,0
22-9,113.930603,22.528851,1
22-9,113.932915,22.520983,0
22-9,113.931213,22.517782,1
22-9,113.979935,22.537018,0
22-9,113.979935,22.537018,1
22-9,113.941803,22.536882,0
