time,jd,wd,status
18-0,113.818748,22.647783,1
18-0,113.817017,22.649300,0
18-0,113.819481,22.647533,1
18-0,113.923683,22.567734,0
18-2,114.031303,22.530283,1
18-2,114.014282,22.537567,0
18-2,114.018600,22.538418,1
18-2,114.049866,22.567333,0
18-3,114.049919,22.542633,1
18-3,114.069870,22.523783,0
18-4,114.072433,22.531601,1
18-5,114.118385,22.540100,0
18-5,114.119865,22.540817,1
18-5,114.122467,22.550934,0
18-5,114.121552,22.547350,1
18-5,113.814636,22.649467,0
18-6,114.001717,22.546551,1
18-6,114.047783,22.550783,0
18-7,114.035835,22.560333,1
18-7,114.010231,22.535316,0
18-8,114.022835,22.524918,1
18-8,114.018066,22.538799,0
18-8,113.991699,22.540817,1
18-8,113.977730,22.527218,0
18-9,113.958984,22.538500,1
18-9,113.943970,22.507334,0
18-9,113.945984,22.506918,1
18-9,113.941681,22.546333,0
18-9,113.962082,22.542400,1
18-9,113.977234,22.536350,0
18-10,114.019951,22.538584,1
18-10,114.116486,22.548067,0
18-10,114.117432,22.551649,1
18-10,114.138168,22.549833,0
18-10,114.134285,22.549383,1
18-10,114.121368,22.547199,0
18-10,114.119820,22.547001,1
18-10,114.132782,22.577017,0
18-13,114.148582,22.608767,1
18-13,114.109665,22.554867,0
18-14,114.112717,22.532583,1
18-14,114.116837,22.550484,0
18-14,114.120697,22.556566,1
18-14,114.107597,22.569233,0
18-14,114.107697,22.570183,1
18-14,114.116119,22.579918,0
18-14,114.123085,22.576218,1
18-15,114.124786,22.562532,0
18-15,114.124969,22.562317,1
18-15,114.133865,22.564501,0
18-15,114.125320,22.559267,1
18-15,114.115501,22.544399,0
18-15,114.115799,22.543882,1
18-15,114.126030,22.542168,0
18-15,114.143097,22.550667,1
18-15,114.118629,22.561167,0
18-15,114.124969,22.553617,1
18-16,114.135750,22.550716,0
18-16,114.131950,22.548933,1
18-16,114.111267,22.534599,0
18-16,114.113297,22.534283,1
18-16,114.078514,22.540466,0
18-17,114.079933,22.540550,1
18-17,114.081917,22.536182,0
18-17,114.082130,22.533867,1
18-17,114.075020,22.539932,0
18-17,114.060051,22.523617,1
18-17,113.833115,22.648382,0
18-19,114.101151,22.547333,1
18-20,113.876999,22.563801,0
18-21,114.102180,22.548218,1
18-21,114.119202,22.596600,0
18-22,114.119698,22.594183,1
18-22,114.130203,22.584316,0
18-22,114.133163,22.563650,1
18-22,114.130180,22.559616,0
18-23,114.128899,22.550583,1
18-23,114.107864,22.656183,0
18-23,114.112564,22.603251,1
19-0,114.010086,22.533951,0
19-0,114.010635,22.536600,1
19-0,114.030350,22.522583,0
19-0,114.059036,22.519983,1
19-1,114.069717,22.523817,0
19-1,114.070450,22.524134,1
19-1,114.164917,22.565451,0
19-5,114.084152,22.545050,1
19-5,114.045433,22.567417,0
19-7,114.032730,22.557133,1
19-7,113.952164,22.523718,0
19-8,113.908081,22.491400,1
19-8,113.926186,22.490017,0
19-8,113.921066,22.493401,1
19-8,113.911766,22.488300,0
19-8,113.911919,22.488434,1
19-9,113.931702,22.557150,0
19-9,113.937897,22.555849,1
19-9,113.926964,22.540333,0
19-9,113.946533,22.508034,1
19-9,113.945030,22.540701,0
19-9,113.951797,22.541733,1
19-9,113.937035,22.551550,0
19-10,113.935867,22.542883,1
19-10,113.919464,22.543200,0
19-10,113.915436,22.541451,1
19-11,113.920898,22.521017,0
19-11,113.917915,22.520832,1
19-11,113.919769,22.534134,0
19-11,113.923950,22.525583,1
19-11,113.927017,22.535749,0
19-14,113.815582,22.649000,1
19-14,114.007782,22.548616,0
19-14,114.009369,22.547649,1
19-15,114.108231,22.541668,0
19-15,114.106934,22.541349,1
19-15,114.068420,22.523899,0
19-15,114.067467,22.524218,1
19-15,114.068466,22.523884,0
19-16,114.067520,22.524517,1
19-16,114.022919,22.528099,0
19-16,114.023735,22.527700,1
19-16,114.059570,22.525917,0
19-16,114.056000,22.518833,1
19-16,114.036064,22.522850,0
19-16,114.036285,22.522949,1
19-17,114.087852,22.551332,0
19-17,114.086166,22.551733,1
19-17,114.053886,22.549200,0
19-17,114.053650,22.549400,1
19-17,114.031181,22.544149,0
19-17,114.027046,22.545883,1
19-18,113.972198,22.540068,0
19-18,113.971535,22.539833,1
19-18,113.962646,22.533484,0
19-19,114.036964,22.561050,1
19-19,114.020515,22.532368,0
19-19,114.019981,22.534483,1
19-19,114.085533,22.544067,0
19-19,114.087685,22.543350,1
19-20,113.927299,22.525383,0
19-20,113.918564,22.526550,1
19-20,113.916832,22.543484,0
19-21,113.919563,22.535383,1
19-21,113.921600,22.518133,0
19-21,113.911835,22.505167,1
19-21,113.911751,22.505850,0
19-21,113.910515,22.491283,1
19-22,113.936081,22.555367,0
19-22,113.954185,22.575550,1
19-22,113.906616,22.547268,0
19-22,113.948151,22.543051,1
19-22,113.978500,22.557234,0
20-0,114.041534,22.603634,1
20-0,114.055786,22.621683,0
20-0,114.075600,22.540083,1
20-0,114.090919,22.556049,0
20-1,114.088783,22.551733,1
20-1,114.109314,22.541767,0
20-1,114.108971,22.541384,1
20-1,114.031082,22.527018,0
20-1,114.058914,22.521833,1
20-1,114.056030,22.522932,0
20-2,114.058632,22.523533,1
20-2,114.055946,22.513000,0
20-2,114.058731,22.515900,1
20-2,114.063850,22.572517,0
20-2,114.057518,22.523567,1
20-2,114.069252,22.523951,0
20-3,114.059937,22.524933,1
20-3,114.121849,22.540817,0
20-4,114.119499,22.539083,1
20-4,114.168419,22.561733,0
20-5,114.133698,22.549667,1
20-5,114.146065,22.543983,0
20-5,114.129219,22.550850,1
20-5,114.093719,22.540400,0
20-6,114.081497,22.549032,1
20-6,114.060501,22.529234,0
20-7,114.037766,22.560699,1
20-7,114.068382,22.523783,0
20-7,114.067314,22.524700,1
20-8,114.016968,22.657249,0
20-8,114.018234,22.655849,1
20-9,114.039886,22.570299,0
20-9,114.040184,22.569851,1
20-9,114.054733,22.654383,0
20-9,114.061081,22.646799,1
20-10,114.106430,22.574617,0
20-10,114.035599,22.563984,1
20-10,114.031815,22.524883,0
20-10,114.038315,22.528700,1
20-10,114.102982,22.544800,0
20-11,114.094101,22.541517,1
20-11,114.093750,22.541550,0
20-11,114.091614,22.541550,1
20-11,114.053383,22.537701,0
20-11,114.058250,22.531982,1
20-11,114.063118,22.517433,0
20-11,114.062737,22.517799,1
20-11,113.979668,22.554417,0
20-13,113.917984,22.524267,1
20-13,113.924919,22.518017,0
20-13,113.927132,22.536617,1
20-14,113.940819,22.538033,0
20-14,113.940399,22.543600,1
20-14,113.916870,22.509216,0
20-14,113.917969,22.508350,1
20-14,113.927353,22.506533,0
20-14,113.925415,22.504932,1
20-14,113.927803,22.502817,0
20-15,113.943352,22.507483,1
20-15,113.919617,22.533983,0
20-15,113.924133,22.529284,1
20-15,113.914902,22.527201,0
20-15,113.903564,22.530933,1
20-15,113.910370,22.518600,0
20-15,113.909218,22.517700,1
20-16,113.936317,22.508350,0
20-16,113.945717,22.506533,1
20-16,114.101967,22.541800,0
20-16,114.099747,22.541166,1
20-16,114.049568,22.539368,0
20-16,114.049667,22.538033,1
20-17,114.028564,22.522484,0
20-17,114.028130,22.522766,1
20-17,114.022499,22.528601,0
20-17,114.027832,22.557800,1
