time,jd,wd,status
18-0,114.118332,22.540100,1
18-0,114.102615,22.540150,0
18-0,114.119949,22.540934,1
18-0,114.127953,22.579582,0
18-8,114.062149,22.527901,1
18-8,114.012268,22.530518,0
18-8,114.017670,22.531218,1
18-8,114.057968,22.546717,0
18-8,114.060669,22.549549,1
18-8,114.050163,22.545366,0
18-8,114.045998,22.542650,1
18-9,113.914665,22.495733,0
18-9,113.913017,22.488817,1
18-9,113.915298,22.489967,0
18-9,113.916916,22.489817,1
18-9,113.931831,22.489149,0
18-11,114.001480,22.530251,1
18-11,113.918617,22.526283,0
18-11,113.923401,22.522350,1
18-11,113.910370,22.530216,0
18-11,113.910469,22.531549,1
18-12,114.110100,22.542566,0
18-12,114.109200,22.541849,1
18-12,114.077820,22.540182,0
18-13,113.949303,22.581699,1
18-13,113.931480,22.563816,0
18-13,113.960670,22.547068,1
18-13,113.908867,22.573000,0
18-13,113.906799,22.564583,1
18-13,113.922935,22.554333,0
18-13,113.923317,22.553482,1
18-14,113.905296,22.538282,0
18-14,113.908920,22.538233,1
18-14,113.920898,22.520533,0
18-14,113.922401,22.523684,1
18-14,113.926514,22.524233,0
18-14,113.927368,22.524683,1
18-14,113.943382,22.506550,0
18-14,113.945381,22.506550,1
18-14,113.934883,22.522949,0
18-14,113.928383,22.523167,1
18-15,114.043564,22.549250,0
18-15,114.043617,22.550432,1
18-15,114.006264,22.537201,0
18-15,114.008034,22.537849,1
18-15,114.003616,22.536283,0
18-15,114.063065,22.536800,1
18-15,114.084015,22.541901,0
18-16,114.076431,22.540300,1
18-16,114.039703,22.549982,0
18-16,114.039734,22.549450,1
18-16,113.903580,22.530500,0
18-16,113.921516,22.535316,1
18-17,114.049568,22.525883,0
18-17,114.049416,22.525784,1
18-17,114.033783,22.522367,0
18-17,114.035233,22.522083,1
18-17,114.074181,22.539534,0
18-17,114.071930,22.539417,1
18-18,114.041130,22.567051,0
18-18,114.044899,22.529600,1
18-18,114.044548,22.538500,0
18-19,114.041664,22.556316,1
18-19,114.067131,22.530666,0
18-21,114.124382,22.579451,1
18-21,114.112801,22.584984,0
18-21,114.104683,22.609516,1
18-22,114.075417,22.646217,0
18-22,114.111633,22.548233,1
18-23,114.128647,22.557333,0
18-23,114.123634,22.554768,1
18-23,114.129570,22.546949,0
18-23,114.123383,22.575666,1
18-23,114.131851,22.587317,0
18-23,114.130531,22.580450,1
19-0,114.119781,22.591717,0
19-0,114.123482,22.577101,1
19-0,114.134499,22.568768,0
19-0,114.125969,22.579582,1
19-0,114.128601,22.588551,0
19-4,114.120232,22.541817,1
19-4,114.106316,22.551701,0
19-5,114.099586,22.550400,1
19-5,114.049934,22.567350,0
19-7,114.047318,22.525667,1
19-7,114.063232,22.518618,0
19-7,114.038719,22.525833,1
19-7,114.112083,22.544167,0
19-7,114.119720,22.544350,1
19-8,114.068481,22.523951,0
19-8,114.059830,22.526033,1
19-8,114.068298,22.524401,0
19-8,114.070648,22.538567,1
19-8,114.072098,22.531099,0
19-8,114.071983,22.531517,1
19-8,114.055466,22.531717,0
19-8,114.046783,22.527634,1
19-8,114.058281,22.534582,0
19-8,114.058853,22.525984,1
19-9,114.045464,22.528383,0
19-9,114.047386,22.531033,1
19-9,114.114037,22.531733,0
19-9,114.115303,22.538467,1
19-9,114.119797,22.611584,0
19-9,114.115402,22.602734,1
19-10,114.111664,22.607483,0
19-10,114.111931,22.607000,1
19-10,114.102280,22.587418,0
19-11,114.077637,22.536533,1
19-11,114.083916,22.548950,0
19-11,114.083984,22.551550,1
19-11,114.091881,22.558451,0
19-12,114.122665,22.567066,1
19-12,114.117249,22.575832,0
19-12,114.118431,22.579750,1
19-12,114.126167,22.545183,0
19-12,114.129684,22.546818,1
19-12,114.112686,22.543568,0
19-12,114.112282,22.543583,1
19-12,114.058037,22.516382,0
19-14,114.084053,22.544983,1
19-14,114.084000,22.548416,0
19-14,114.074532,22.558184,1
19-14,114.081665,22.546568,0
19-14,114.068001,22.536966,1
19-15,114.042885,22.524918,0
19-15,114.042686,22.528633,1
19-15,113.903580,22.530132,0
19-15,113.903519,22.531166,1
19-16,114.049736,22.516951,0
19-16,114.051651,22.512751,1
19-16,114.118217,22.537518,0
19-16,114.113564,22.543734,1
19-16,114.045197,22.540882,0
19-16,114.045982,22.540417,1
19-17,114.063164,22.535933,0
19-17,114.063004,22.536833,1
19-17,114.053581,22.531633,0
19-17,114.044853,22.529716,1
19-17,114.052666,22.571068,0
19-17,114.053284,22.571117,1
19-17,114.066368,22.571150,0
19-17,114.064751,22.558167,1
19-18,114.049820,22.562134,0
19-18,114.044052,22.554832,1
19-18,114.045685,22.542633,0
19-18,114.046783,22.528366,1
19-18,114.107536,22.540617,0
19-18,114.109215,22.541367,1
19-19,114.112648,22.547617,0
19-19,114.115967,22.542933,1
19-19,114.143684,22.554483,0
19-19,114.119270,22.539618,1
19-20,114.101715,22.542200,0
19-20,114.105003,22.543400,1
19-20,114.079781,22.535299,0
19-20,114.088631,22.541367,1
19-20,114.108269,22.537283,0
19-20,114.111549,22.533382,1
19-20,114.120537,22.541599,0
19-20,114.124870,22.540117,1
19-20,114.175636,22.561434,0
19-21,114.165520,22.567066,1
19-21,114.139771,22.543533,0
19-21,114.140747,22.546734,1
