time,jd,wd,status
18-0,114.052597,22.538816,1
18-0,114.052170,22.538584,0
18-0,114.052116,22.539000,1
18-1,114.130150,22.552200,0
18-2,114.052231,22.538733,1
18-3,114.100014,22.541918,0
18-4,113.982285,22.537268,1
18-4,114.035652,22.541582,0
18-6,114.052467,22.538549,1
18-7,114.009598,22.535566,0
18-7,114.027901,22.539883,1
18-8,114.300751,22.607616,0
18-8,114.218948,22.556850,1
18-8,114.114784,22.582083,0
18-8,114.115349,22.585632,1
18-9,114.114799,22.534651,0
18-10,114.122017,22.572517,1
18-11,114.111870,22.538933,0
18-11,114.111816,22.539049,1
18-11,114.113548,22.543949,0
18-11,114.113480,22.544001,1
18-11,114.026367,22.535101,0
18-11,114.025284,22.536716,1
18-11,114.081818,22.542450,0
18-12,114.104668,22.539316,1
18-12,114.112534,22.535816,0
18-12,114.118469,22.540182,1
18-12,113.920883,22.518801,0
18-12,113.921402,22.518351,1
18-12,113.923965,22.497700,0
18-13,113.908699,22.487568,1
18-13,113.920067,22.511200,0
18-13,113.921165,22.513550,1
18-13,113.981964,22.536133,0
18-14,114.042320,22.540533,1
18-14,114.056618,22.539568,0
18-14,114.057968,22.537983,1
18-15,114.056213,22.568666,0
18-15,114.054085,22.572399,1
18-15,113.816216,22.646982,0
18-16,113.818031,22.648701,1
18-17,113.923218,22.525217,0
18-17,113.913429,22.496866,1
18-17,113.927315,22.482517,0
18-17,113.908348,22.481733,1
18-17,113.927254,22.482517,0
18-18,113.908684,22.479883,1
18-19,114.112900,22.538750,0
18-19,114.112801,22.538834,1
18-20,114.114220,22.538982,0
18-20,114.111435,22.541018,1
18-20,114.057053,22.527416,0
18-20,114.062164,22.529333,1
18-20,114.068199,22.523718,0
18-20,114.079536,22.535400,1
18-20,114.060783,22.526382,0
18-20,114.057716,22.537767,1
18-21,114.105103,22.551483,0
18-21,114.106499,22.552982,1
18-21,114.081551,22.544216,0
18-21,114.081535,22.544201,1
18-21,114.078033,22.543167,0
18-21,114.078064,22.542982,1
18-21,114.107803,22.592632,0
18-22,114.098602,22.559917,1
18-22,114.081451,22.549267,0
18-23,114.056236,22.535316,1
18-23,113.886284,22.576349,0
19-0,113.900887,22.570333,1
19-0,113.911049,22.531366,0
19-0,113.917099,22.531099,1
19-1,113.962196,22.533867,0
19-2,113.933853,22.520517,1
19-1,113.907280,22.529133,0
19-2,113.933800,22.520433,1
19-2,113.911270,22.535366,0
19-2,113.933434,22.519850,1
19-2,113.900703,22.513800,0
19-6,114.055946,22.538584,1
19-6,113.814697,22.649651,0
19-7,113.912651,22.531166,1
19-7,113.922729,22.493549,0
19-7,113.922798,22.493532,1
19-7,113.963402,22.543283,0
19-7,113.963448,22.542482,1
19-8,114.010414,22.548317,0
19-8,114.035851,22.551783,1
19-8,114.118530,22.542334,0
19-8,114.117134,22.551184,1
19-9,114.081566,22.539534,0
19-11,114.117950,22.573851,1
19-11,114.099152,22.576883,0
19-11,114.098549,22.575367,1
19-11,114.051270,22.511101,0
19-11,114.057320,22.514500,1
19-12,114.104950,22.545500,0
19-12,114.105049,22.545900,1
19-12,114.106369,22.608067,0
19-12,114.112129,22.607416,1
19-12,114.116516,22.550150,0
19-12,114.116730,22.550083,1
19-12,114.106102,22.541267,0
19-12,114.104752,22.539400,1
19-13,114.073730,22.537382,0
19-13,114.073784,22.538401,1
19-13,114.081284,22.546967,0
19-13,114.087120,22.551701,1
19-13,114.090767,22.567717,0
19-13,114.090736,22.567717,1
19-13,114.117233,22.543318,0
19-14,114.144432,22.556534,1
19-14,114.128914,22.560232,0
19-14,114.124870,22.560966,1
19-14,114.107780,22.569983,0
19-15,114.107666,22.570333,1
19-15,114.114052,22.534616,0
19-15,114.113518,22.533934,1
19-16,113.822350,22.675617,0
19-16,113.822235,22.660183,1
19-17,113.962570,22.537268,0
19-17,113.970863,22.539101,1
19-18,114.111748,22.547733,0
19-18,114.111786,22.547800,1
19-19,113.813683,22.651016,0
19-19,113.814331,22.649683,1
19-20,114.040817,22.554001,0
19-20,114.040268,22.554283,1
19-20,113.888786,22.577267,0
19-20,113.885567,22.580400,1
19-20,113.885536,22.580366,0
19-21,113.894402,22.564867,1
19-22,114.106834,22.653049,0
19-23,114.070198,22.558283,1
19-23,114.069565,22.551149,0
19-23,114.057068,22.537382,1
19-23,114.038780,22.555933,0
19-23,114.039749,22.551916,1
21-0,114.108330,22.567450,0
21-0,114.020668,22.542601,1
21-0,114.064499,22.547533,0
21-0,114.052048,22.538868,1
21-0,114.053146,22.564400,0
21-0,114.052666,22.538418,1
21-1,114.074150,22.539633,0
21-3,114.039818,22.547350,1
21-3,113.945114,22.536818,0
21-6,113.877251,22.584499,1
21-6,113.908447,22.479349,0
21-6,113.913231,22.489050,1
21-6,113.914566,22.499332,0
21-7,113.917450,22.503151,1
21-7,114.110916,22.587683,0
21-7,114.114586,22.580732,1
21-7,114.113731,22.540751,0
21-8,114.108818,22.541901,1
21-8,114.120087,22.544950,0
21-8,114.108864,22.541817,1
21-8,114.053680,22.545483,0
21-8,114.066170,22.547533,1
21-9,113.926331,22.534416,0
21-10,114.120766,22.573917,1
21-10,114.122818,22.579300,0
21-10,114.129585,22.579582,1
21-10,114.129601,22.579599,0
21-10,114.123749,22.579367,1
21-10,114.127617,22.571083,0
21-11,114.124931,22.565100,1
21-11,114.113197,22.546818,0
21-11,114.112747,22.546417,1
21-11,114.083366,22.543217,0
21-11,114.071564,22.543983,1
21-11,114.113251,22.583349,0
21-11,114.122002,22.564632,1
21-12,114.117821,22.572332,0
21-12,114.121582,22.573933,1
21-12,114.125885,22.570032,0
21-12,114.124550,22.570049,1
21-12,114.110466,22.540333,0
21-12,114.111885,22.531282,1
21-13,114.139252,22.549767,0
21-13,114.113350,22.539118,1
21-13,114.114067,22.534067,0
21-13,114.114052,22.534000,1
21-14,113.817131,22.659451,0
21-15,113.814529,22.649099,1
21-15,113.948814,22.542700,0
21-15,113.948814,22.542801,1
21-16,113.814766,22.649549,0
21-16,113.817284,22.648632,1
21-16,113.816132,22.650917,0
21-16,113.815430,22.647949,1
21-17,113.919769,22.507282,0
21-17,113.908585,22.480017,1
21-18,113.943352,22.506500,0
21-18,113.945503,22.506582,1
21-18,113.951820,22.541550,0
21-18,113.951332,22.539568,1
21-18,113.945213,22.527767,0
21-18,113.941963,22.539383,1
21-19,113.909897,22.543118,0
21-19,113.909897,22.543100,1
21-19,113.932320,22.521334,0
21-19,113.932320,22.521334,1
21-19,114.021935,22.537582,0
21-20,114.026703,22.539568,1
21-20,114.002464,22.538633,1
21-20,114.043381,22.554667,0
21-20,114.042381,22.550283,1
21-20,113.926170,22.523117,0
21-21,113.969986,22.539368,1
21-21,114.115768,22.544050,0
21-23,114.055901,22.537800,1
21-23,114.060234,22.535366,0
21-23,114.057365,22.537916,1
22-0,114.099503,22.554934,0
22-0,114.104919,22.541651,1
22-0,114.104149,22.556049,0
22-0,114.105614,22.558550,1
22-0,114.099648,22.555134,0
22-2,113.900818,22.570383,1
22-2,113.934570,22.520884,0
22-4,113.932915,22.520533,1
22-3,113.877602,22.570183,0
22-7,113.886917,22.579067,1
22-7,113.927780,22.546700,0
22-7,113.961830,22.542200,1
22-8,114.044449,22.511000,0
22-8,114.044250,22.512432,1
22-8,114.095070,22.541683,0
22-8,114.095451,22.539917,1
22-9,114.114365,22.534468,0
22-9,114.114365,22.534468,1
22-9,114.116669,22.536167,0
22-9,114.113533,22.539818,1
22-9,114.098297,22.540951,0
22-11,114.122169,22.571266,1
22-11,114.115669,22.556967,0
22-11,114.115700,22.556917,1
22-12,114.055397,22.627184,0
22-12,114.055580,22.622101,1
22-12,114.088966,22.548201,0
22-12,114.089714,22.547733,1
22-12,114.090050,22.563032,0
22-13,114.123680,22.576099,1
22-13,114.033699,22.569967,0
22-14,114.034615,22.568783,1
22-14,114.065987,22.571266,0
22-14,114.066017,22.571199,1
22-14,114.075050,22.539949,0
22-15,114.076164,22.540216,1
22-14,114.114250,22.534349,0
22-14,114.114250,22.534349,1
22-15,114.102837,22.549650,0
22-15,114.101547,22.547400,1
22-15,114.103951,22.564383,0
22-15,114.122704,22.569366,1
22-16,114.116066,22.542868,0
22-16,114.115952,22.542833,1
22-16,114.039413,22.517834,0
22-16,114.033730,22.518433,1
22-16,114.062737,22.517584,0
22-16,114.062950,22.517782,1
22-17,113.920067,22.519466,0
22-18,113.933136,22.487932,1
22-18,113.943314,22.506483,0
22-18,113.945435,22.506567,1
22-18,113.932137,22.517933,0
22-18,113.932137,22.517933,1
22-18,113.931702,22.518784,0
22-18,113.931847,22.519583,1
22-19,113.918030,22.506149,0
22-19,113.911484,22.500366,1
22-19,114.017502,22.553883,0
22-20,114.014183,22.537617,1
22-20,114.064384,22.574017,0
22-20,114.053169,22.571100,1
22-20,114.049034,22.567867,0
22-20,114.050232,22.567333,1
22-20,114.079002,22.542133,0
22-20,114.084084,22.540768,1
22-20,114.076714,22.535816,0
22-20,114.076782,22.535749,1
22-21,113.943115,22.506468,0
22-21,114.034248,22.529966,1
22-22,114.122047,22.539516,0
22-22,114.118217,22.574699,1
22-22,114.118286,22.574650,0
22-22,114.122719,22.569517,1
22-22,114.137764,22.620750,0
22-23,114.094536,22.564432,1
22-23,114.113983,22.538151,0
22-23,114.109085,22.541451,1
23-0,114.104950,22.617216,0
23-0,114.060265,22.547667,1
23-0,114.050117,22.535351,0
23-0,114.008049,22.537201,1
23-1,114.115685,22.601816,0
23-1,114.115829,22.601767,1
23-1,114.136353,22.583616,0
23-1,114.092331,22.541668,1
23-2,113.922630,22.515249,0
23-3,113.933716,22.520117,1
23-2,113.933716,22.520117,0
23-5,113.901283,22.564899,1
23-5,113.903717,22.561884,0
23-5,114.025002,22.539368,1
23-5,114.009499,22.535683,0
23-7,114.027115,22.539516,1
23-7,114.068420,22.523666,0
23-8,114.066170,22.547701,1
23-8,114.119431,22.547001,0
23-8,114.115898,22.552868,1
23-9,114.022217,22.548149,0
23-11,114.118767,22.573650,1
23-12,114.116814,22.549633,0
23-11,114.116837,22.547649,1
24-19,114.062782,22.517633,0
24-20,114.062950,22.517767,1
24-20,114.044868,22.525734,0
24-20,114.052650,22.537567,1
24-20,114.068398,22.523867,0
24-20,114.079468,22.535482,1
24-21,114.048584,22.537382,0
24-21,114.049316,22.537434,1
24-21,114.125130,22.565968,0
24-22,114.121552,22.573982,1
24-22,114.066216,22.547716,0
24-22,114.057953,22.538717,1
24-23,114.040634,22.610149,0
24-23,114.057518,22.537550,1
24-23,114.078613,22.540333,0
