time,jd,wd,status
18-0,113.833153,22.647083,1
18-0,114.038086,22.560150,0
18-1,113.815514,22.647551,1
18-1,113.977768,22.540751,0
18-3,113.927399,22.518118,1
18-3,113.914101,22.526917,0
18-5,113.936996,22.536051,1
18-5,113.814598,22.649851,0
18-7,114.020103,22.539133,1
18-7,114.005814,22.550016,0
18-7,113.976486,22.537117,1
18-7,113.944916,22.545233,0
18-7,113.944870,22.546917,1
18-7,113.939514,22.546200,0
18-8,113.925316,22.535534,1
18-8,113.918236,22.506701,0
18-8,113.917534,22.504284,1
18-8,113.938667,22.542650,0
18-8,113.928566,22.545750,1
18-9,113.925369,22.521999,0
18-9,113.925369,22.521999,1
18-9,113.816048,22.647167,0
18-10,113.886986,22.560932,1
18-10,113.920219,22.514217,0
18-10,113.919098,22.515118,1
18-10,113.914970,22.540684,0
18-10,113.914352,22.536449,1
18-11,113.910583,22.531282,0
18-11,113.915848,22.532267,1
18-11,113.921387,22.535151,0
18-11,113.920280,22.530500,1
18-11,113.950813,22.541849,0
18-11,113.938683,22.543068,1
18-11,113.917053,22.509350,0
18-12,113.922150,22.522984,1
18-12,113.933533,22.520849,0
18-12,113.936996,22.536100,1
18-12,113.814583,22.649883,0
18-13,113.915169,22.541468,1
18-13,113.896431,22.563633,0
18-13,113.896629,22.562782,1
18-13,113.929604,22.537283,0
18-14,114.016930,22.531050,1
18-14,114.024353,22.536600,0
18-15,113.996269,22.535183,1
18-15,113.991165,22.532301,0
18-16,113.900818,22.565149,1
18-16,113.938866,22.542549,0
18-16,113.941650,22.536900,1
18-16,113.891296,22.567301,0
18-17,113.905029,22.555733,1
18-17,113.930946,22.513083,0
18-17,113.932533,22.520849,1
18-17,113.908066,22.522367,0
18-18,113.904884,22.523783,1
18-18,113.904884,22.523783,0
18-18,113.904884,22.523783,1
18-18,113.904884,22.523783,0
18-18,113.914116,22.531183,1
18-18,114.018250,22.542982,0
18-18,114.018234,22.539034,1
18-19,113.951416,22.559799,0
18-20,113.922935,22.527134,1
18-20,113.927132,22.524750,0
18-20,113.923737,22.521917,1
18-20,113.913147,22.542133,0
18-20,113.912766,22.542267,1
18-20,113.960770,22.542749,0
18-20,113.962067,22.533951,1
18-21,113.933586,22.520800,0
18-21,113.933670,22.520399,1
18-21,113.919296,22.505632,0
18-21,113.918083,22.505501,1
18-21,113.910118,22.480783,0
18-21,113.910065,22.480967,1
18-21,113.925232,22.496550,0
18-22,113.924553,22.494183,1
18-22,113.919601,22.490133,0
18-22,113.910149,22.487368,1
18-22,113.907768,22.514982,0
18-22,113.914635,22.527517,1
18-22,113.919868,22.534233,0
18-22,113.919868,22.534233,1
18-23,113.914314,22.539101,0
18-23,113.819031,22.647766,1
18-23,113.816414,22.650383,0
19-0,113.814484,22.649866,1
19-0,114.112816,22.540167,0
19-1,114.064369,22.531933,1
19-1,114.019615,22.530867,0
19-6,113.937035,22.536016,1
19-6,113.814919,22.649218,0
19-7,114.017220,22.528767,1
19-7,114.049667,22.514233,0
19-7,113.978386,22.536682,1
19-7,113.920883,22.513733,0
19-8,113.920769,22.513832,1
19-8,113.943497,22.532551,0
19-8,113.927620,22.528217,1
19-8,113.930817,22.545134,0
19-8,113.923767,22.535383,1
19-9,113.965652,22.583317,0
19-9,113.948799,22.578966,1
19-9,113.940414,22.548149,0
19-9,113.919983,22.534218,1
19-10,113.929565,22.545851,0
19-10,113.924667,22.544901,1
19-10,113.936234,22.552650,0
19-10,113.939034,22.549732,1
19-10,113.942886,22.553850,0
19-10,113.940315,22.549633,1
19-10,113.908516,22.535351,0
19-10,113.908981,22.535282,1
19-10,113.884499,22.565533,0
19-11,113.910301,22.536150,1
19-11,113.816071,22.647200,0
19-12,113.914215,22.539049,1
19-12,113.923180,22.519850,0
19-12,113.932053,22.524267,1
19-13,114.064079,22.543100,0
19-13,114.098915,22.543449,1
19-13,114.126549,22.553717,0
19-13,114.127319,22.555250,1
19-14,114.089600,22.543449,0
19-15,114.016853,22.529917,1
19-15,114.026001,22.537117,0
19-15,114.027229,22.536301,1
19-15,113.932831,22.523483,0
19-15,113.932747,22.522617,1
19-16,113.900887,22.475134,0
19-16,113.908936,22.485683,1
19-16,113.916901,22.488283,0
19-16,113.918434,22.497200,1
19-16,113.919220,22.488750,0
19-16,113.919434,22.489349,1
19-16,113.908401,22.485250,0
19-16,113.908401,22.485250,1
19-16,113.932297,22.491467,0
19-16,113.921333,22.492033,1
19-17,113.925598,22.501717,0
19-17,113.917351,22.498917,1
19-17,113.905136,22.539717,0
19-17,113.916252,22.536318,1
19-18,113.932281,22.521366,0
19-18,113.932068,22.520350,1
19-18,113.925079,22.517982,0
19-18,113.924248,22.518017,1
19-18,113.895233,22.508034,0
19-18,113.901085,22.513983,1
19-18,113.909416,22.517799,0
19-18,113.909782,22.518267,1
19-19,113.960480,22.572399,0
19-19,113.949753,22.543533,1
19-20,113.879204,22.565550,0
19-20,113.883934,22.563816,1
19-20,113.949051,22.574467,0
19-20,113.950180,22.537701,1
19-21,113.869934,22.568600,0
19-21,113.869934,22.568600,1
19-21,113.943314,22.506483,0
19-21,113.945236,22.506567,1
19-21,113.985985,22.561550,0
19-22,113.961266,22.558617,1
19-22,113.907066,22.531200,0
19-22,113.908981,22.531317,1
19-22,113.914833,22.500200,0
19-22,113.915749,22.499901,1
19-22,113.906120,22.519150,0
19-23,113.914703,22.527468,1
19-23,113.910271,22.529966,0
19-23,113.910271,22.529966,1
19-23,113.934547,22.521450,0
19-23,113.931549,22.522118,1
19-23,113.907829,22.515051,0
19-23,113.826836,22.650999,1
19-23,113.816483,22.650284,0
20-0,113.814285,22.649933,1
20-1,114.252930,22.592251,0
20-1,114.272064,22.589649,1
20-1,114.255600,22.591034,0
20-1,114.255600,22.591034,1
20-1,114.253181,22.583099,0
20-1,114.234230,22.559334,1
20-1,114.253120,22.592133,0
20-2,114.271919,22.589634,1
20-2,114.253250,22.592182,0
20-2,114.222397,22.553633,1
20-2,114.226883,22.548717,0
20-3,114.222450,22.553551,1
20-3,114.245552,22.591383,0
20-4,114.126602,22.548000,1
20-4,114.099503,22.542883,0
20-4,114.084335,22.540632,1
20-4,114.084015,22.551184,0
20-6,114.084000,22.550283,1
20-6,114.043449,22.532167,0
20-6,114.022484,22.534700,1
20-6,114.027420,22.525200,0
20-7,113.996201,22.535133,1
20-8,114.041229,22.571383,0
20-8,114.025764,22.561533,1
20-8,114.049232,22.537367,0
20-8,114.020950,22.532383,1
20-8,114.014549,22.537600,0
20-9,113.996819,22.529432,1
20-9,114.019066,22.537666,0
20-9,113.959450,22.543501,1
20-9,113.940567,22.539417,0
20-9,113.927750,22.525333,1
20-9,113.926620,22.524450,0
20-10,113.925316,22.518017,1
20-10,113.887985,22.480650,0
20-10,113.899818,22.480551,1
20-10,113.905365,22.531467,0
20-11,113.919952,22.534483,1
20-11,113.919250,22.508766,0
20-11,113.919647,22.530718,1
20-11,113.920319,22.530567,0
20-11,113.920319,22.530567,1
20-11,113.938934,22.542517,0
20-11,113.945000,22.536783,1
20-12,113.932137,22.513750,0
20-12,113.931816,22.516718,1
20-12,113.898651,22.550917,0
20-12,113.932648,22.523466,1
20-13,113.912933,22.535500,0
20-13,113.912933,22.535500,1
20-13,114.026482,22.527233,0
20-14,114.026398,22.525167,1
20-14,114.026970,22.524982,0
20-14,114.026970,22.524982,1
20-14,114.114647,22.536301,0
