time,jd,wd,status
18-0,114.094536,22.562117,1
18-0,114.167183,22.695633,0
18-0,114.162666,22.695383,1
18-0,114.141403,22.747984,0
18-2,114.048798,22.542351,1
18-3,114.032570,22.629467,0
18-4,114.043053,22.527451,1
18-5,114.058334,22.521816,0
18-6,114.029999,22.557417,1
18-7,114.087967,22.550917,0
18-7,114.077637,22.549168,1
18-7,114.009735,22.534683,0
18-7,114.002602,22.537817,1
18-7,114.018570,22.528816,0
18-7,114.019882,22.529234,1
18-7,114.062431,22.517567,0
18-8,114.062119,22.517599,1
18-8,113.815315,22.646433,0
18-10,113.814217,22.649817,1
18-10,113.917648,22.513367,0
18-10,113.920883,22.513184,1
18-11,113.987831,22.554768,0
18-11,114.008904,22.547951,1
18-11,114.020248,22.531866,0
18-11,114.027367,22.528917,1
18-11,114.007935,22.537483,0
18-11,114.004036,22.538750,1
18-12,114.122566,22.550484,0
18-12,114.122734,22.549150,1
18-12,114.106918,22.540899,0
18-12,114.085564,22.537466,1
18-12,114.075432,22.539967,0
18-12,114.079399,22.543150,1
18-12,114.084297,22.543133,0
18-13,114.047546,22.542351,1
18-13,114.087151,22.553467,0
18-13,114.076080,22.548983,1
18-14,114.011703,22.555550,0
18-14,114.018234,22.541082,1
18-14,114.052582,22.528534,0
18-14,114.054619,22.535133,1
18-14,114.064880,22.543917,0
18-14,114.063698,22.543083,1
18-14,114.059067,22.545467,0
18-14,114.057869,22.543400,1
18-14,114.050018,22.535383,0
18-14,114.050453,22.530983,1
18-15,114.111183,22.535633,0
18-15,114.111465,22.533916,1
18-15,114.052368,22.538168,0
18-15,114.052483,22.538467,1
18-15,114.072098,22.528383,0
18-15,114.071480,22.526699,1
18-16,114.141281,22.553267,0
18-16,114.141716,22.553783,1
18-16,114.081497,22.542433,0
18-16,114.050964,22.543034,1
18-17,114.044083,22.548567,0
18-17,114.043900,22.536432,1
18-17,113.820183,22.647633,0
18-18,114.042282,22.520950,1
18-18,114.011650,22.542732,0
18-18,114.012001,22.542868,1
18-19,114.047318,22.537268,0
18-19,114.047363,22.537268,1
18-19,114.064903,22.551350,0
18-19,114.064949,22.551399,1
18-20,114.093033,22.566317,0
18-20,114.089920,22.564583,1
18-20,114.068436,22.523817,0
18-20,114.067833,22.523951,1
18-20,114.057503,22.523733,0
18-20,114.057999,22.523733,1
18-20,114.081970,22.545467,0
18-21,114.083397,22.545650,1
18-21,114.117065,22.545799,0
18-21,114.113602,22.539883,1
18-21,114.114120,22.531366,0
18-21,114.114769,22.531883,1
18-21,114.138367,22.563683,0
18-21,114.136932,22.561550,1
18-21,114.123947,22.558617,0
18-21,114.123901,22.558617,1
18-22,114.028831,22.568100,0
18-22,114.029083,22.568083,1
18-22,114.076599,22.566334,0
18-22,114.076218,22.567801,1
18-22,114.126801,22.557917,0
18-22,114.126930,22.554583,1
18-22,114.162415,22.564016,0
18-22,114.145218,22.555668,1
18-23,114.122200,22.604834,0
18-23,114.118065,22.605316,1
18-23,114.130020,22.608850,0
18-23,114.116753,22.588766,1
18-23,114.117699,22.571533,0
20-0,114.078346,22.533768,1
20-0,114.054230,22.562983,0
20-1,114.121330,22.568600,1
20-1,114.116684,22.550333,0
20-1,114.060547,22.534184,1
20-1,114.017349,22.541834,0
20-6,114.049652,22.528450,1
20-6,114.063797,22.518867,0
20-7,114.037750,22.557283,1
20-7,114.041351,22.571484,0
20-7,114.041985,22.560034,1
20-7,114.068703,22.523617,0
20-7,114.065430,22.542933,1
20-7,114.050766,22.537167,0
20-7,114.039597,22.549000,1
20-7,114.009468,22.535566,0
20-8,114.002998,22.537483,1
20-8,114.003067,22.537399,0
20-8,114.016853,22.554283,1
20-8,114.041451,22.562834,0
20-8,114.041451,22.562834,1
20-8,114.044601,22.552816,0
20-8,114.044601,22.552816,1
20-8,114.044601,22.552816,0
20-8,114.044601,22.552816,1
20-9,114.087997,22.549534,0
20-9,114.087997,22.549534,1
20-9,114.053070,22.518118,0
20-9,114.057114,22.519251,1
20-9,114.042999,22.553534,0
20-10,114.039650,22.549400,1
20-10,114.029182,22.555799,0
20-10,114.035049,22.559650,1
20-10,114.044319,22.557899,0
20-10,114.049347,22.563267,1
20-10,114.101601,22.543051,0
20-10,114.101303,22.542900,1
20-10,114.098297,22.541166,0
20-10,114.095779,22.541918,1
20-10,114.081253,22.558884,0
20-11,114.058601,22.561550,1
20-11,114.019936,22.540167,0
20-11,114.021431,22.546883,1
20-11,114.021851,22.539650,0
20-11,114.018120,22.539351,1
20-12,114.305702,22.600668,0
20-12,114.307800,22.601500,1
20-12,114.304283,22.598133,0
20-13,114.232086,22.561583,1
20-13,114.255836,22.590401,0
20-13,114.169533,22.566933,1
20-14,114.103783,22.542801,0
20-14,114.103668,22.542732,1
20-14,114.122269,22.557550,0
20-14,114.102982,22.558933,1
20-14,114.027267,22.525133,0
20-15,114.026932,22.533016,1
20-15,113.932198,22.546949,0
20-15,113.933731,22.545549,1
20-15,113.919464,22.530050,0
20-15,113.932281,22.522266,1
20-15,113.930801,22.544268,0
20-15,113.940002,22.546183,1
20-15,113.940102,22.546167,0
20-15,113.941315,22.546200,1
20-16,113.941986,22.546267,0
20-16,113.957916,22.535851,1
20-16,114.014252,22.545282,0
20-16,114.012184,22.542900,1
20-16,114.006699,22.553867,0
20-16,114.008186,22.548582,1
20-17,114.089050,22.551750,0
20-17,114.089066,22.551884,1
20-17,114.088417,22.551901,0
20-17,114.086899,22.551767,1
20-17,114.005531,22.537733,0
20-17,114.005066,22.536583,1
20-18,114.022346,22.538918,0
20-18,114.023781,22.537167,1
20-18,114.044250,22.522167,0
20-18,114.046730,22.531218,1
20-18,114.071800,22.542032,0
20-18,114.071854,22.541983,1
20-19,114.052353,22.514383,0
20-19,114.062515,22.518833,1
20-19,114.057236,22.537733,0
20-19,114.057983,22.537001,1
20-19,114.063599,22.517700,0
20-19,114.063065,22.517782,1
20-20,113.888336,22.593582,0
20-21,113.816116,22.645617,1
20-21,114.062767,22.517599,0
20-21,114.063034,22.517834,1
20-21,114.057220,22.529400,0
20-21,114.056931,22.528418,1
20-21,114.039635,22.527283,0
20-21,114.038231,22.529850,1
20-22,114.115417,22.544767,0
20-22,114.112999,22.542549,1
20-22,114.136520,22.581667,0
20-23,114.017700,22.664183,1
20-23,114.012665,22.655666,0
20-23,114.027298,22.644899,1
20-23,114.039383,22.618532,0
22-0,114.044815,22.550734,1
22-0,114.038803,22.622499,0
22-0,114.040916,22.615667,1
22-0,114.057602,22.629150,0
22-7,114.018471,22.555416,1
22-7,114.071785,22.542101,0
22-7,114.078835,22.542982,1
22-7,114.118713,22.546350,0
22-7,114.094048,22.551817,1
22-7,114.053917,22.566933,0
22-7,114.053917,22.566933,1
22-8,114.018486,22.539932,0
22-8,114.017403,22.539534,1
22-8,114.016884,22.542383,0
22-8,114.016418,22.541967,1
22-8,114.016418,22.541967,0
22-8,114.016418,22.541967,1
22-8,114.050667,22.539734,0
22-8,114.050667,22.539734,1
22-8,114.028931,22.561132,0
22-8,114.033302,22.561167,1
22-9,114.109451,22.547567,0
