time,jd,wd,status
18-0,114.122147,22.565317,1
18-0,114.134384,22.569134,0
18-0,114.098732,22.572233,1
18-0,114.085434,22.572718,0
18-1,114.120132,22.566717,1
18-1,114.133736,22.571882,0
18-1,114.121147,22.571301,1
18-1,114.138130,22.552099,0
18-5,114.117287,22.559851,1
18-5,114.113831,22.537132,0
18-6,114.118164,22.560734,1
18-6,114.114571,22.582350,0
18-6,114.117836,22.560801,1
18-6,114.116730,22.549999,0
18-6,114.116814,22.548483,1
18-6,114.090019,22.551817,0
18-6,114.089264,22.553801,1
18-7,114.081635,22.539867,0
18-8,114.115532,22.557333,1
18-8,114.119102,22.566067,0
18-8,114.122200,22.564217,1
18-9,114.118179,22.579817,0
18-9,114.118179,22.579817,1
18-9,114.137566,22.571550,0
18-9,114.135986,22.572250,1
18-9,114.119865,22.574932,0
18-9,114.121864,22.572634,1
18-9,114.101868,22.543484,0
18-9,114.106697,22.542999,1
18-9,114.104881,22.551867,0
18-9,114.104881,22.551867,1
18-10,114.043350,22.566933,0
18-10,114.042816,22.567383,1
18-10,114.051003,22.550217,0
18-10,114.051003,22.550217,1
18-10,114.033897,22.608000,0
18-10,114.039368,22.606216,1
18-10,114.053520,22.653917,0
18-11,114.060448,22.653433,1
18-11,114.068466,22.523832,0
18-11,114.082169,22.534634,1
18-12,114.068466,22.523800,0
18-12,114.117897,22.543833,1
18-12,114.081184,22.547016,0
18-12,114.081184,22.547016,1
18-12,114.088234,22.551666,0
18-14,114.105247,22.541100,1
18-14,114.111115,22.535334,0
18-14,114.111954,22.531218,1
18-14,114.095482,22.580168,0
18-14,114.095184,22.580317,1
18-14,114.099197,22.560917,0
18-15,114.083435,22.558468,1
18-15,114.101585,22.537817,0
18-15,114.102051,22.537884,1
18-15,114.111687,22.547783,0
18-15,114.111687,22.547783,1
18-15,114.068436,22.523916,0
18-16,114.068016,22.523817,1
18-16,114.061882,22.525984,0
18-16,114.062866,22.519182,1
18-16,114.031250,22.519667,0
18-16,114.032417,22.523216,1
18-16,114.032417,22.523216,0
18-17,114.042870,22.527500,1
18-17,114.006180,22.537718,0
18-17,114.007530,22.537500,1
18-17,114.055946,22.539400,0
18-17,114.056000,22.538782,1
18-17,114.032166,22.547768,0
18-18,114.039948,22.544333,1
18-18,114.084366,22.543133,0
18-18,114.086250,22.543333,1
18-18,114.103371,22.552799,0
18-19,114.115402,22.557632,1
18-19,114.103401,22.552917,0
18-19,114.100418,22.555183,1
18-20,114.122719,22.545033,0
18-20,114.113632,22.541401,1
18-20,114.130569,22.551033,0
18-20,114.132469,22.550449,1
18-20,114.111732,22.545668,0
18-20,114.112129,22.547701,1
18-20,114.113503,22.534267,0
18-20,114.113503,22.534267,1
18-20,114.118370,22.546917,0
18-21,114.113503,22.534433,1
18-21,114.116699,22.548018,0
18-21,114.108986,22.545317,1
18-21,114.068436,22.523867,0
18-21,114.067886,22.523933,1
18-21,114.047050,22.530100,0
18-22,114.049797,22.535351,1
18-22,114.010017,22.550550,0
18-22,114.010017,22.550550,1
18-22,114.021683,22.539467,0
18-22,114.027618,22.539417,1
18-22,114.014114,22.537300,0
18-22,114.020752,22.538733,1
18-22,114.069916,22.527283,0
18-22,114.079086,22.534700,1
18-23,114.225182,22.552168,0
18-23,114.228287,22.553734,1
18-23,114.221649,22.558832,0
18-23,114.138069,22.544233,1
18-23,114.135834,22.551067,0
18-23,114.135666,22.550617,1
18-23,114.089470,22.539101,0
19-0,114.107582,22.592150,1
19-0,114.099434,22.581966,0
19-0,114.098984,22.564716,1
19-0,114.080917,22.559084,0
19-0,114.101532,22.558033,1
19-0,114.125000,22.553850,0
19-1,114.121597,22.573833,1
19-1,114.110733,22.606783,0
19-2,114.111465,22.546818,1
19-2,114.122169,22.551367,0
19-5,114.117416,22.559750,1
19-5,114.132767,22.555218,0
19-5,114.117470,22.559517,1
19-5,114.113899,22.537033,0
19-6,114.112617,22.543034,1
19-6,114.089447,22.543417,0
19-6,114.116997,22.563433,1
19-6,114.112381,22.548582,0
19-6,114.107880,22.547050,1
19-7,114.091103,22.541000,0
19-7,114.095100,22.540199,1
19-7,114.111382,22.531700,0
19-7,114.110970,22.536449,1
19-7,114.122101,22.564199,0
19-7,114.105385,22.559000,1
19-7,114.129265,22.550783,0
19-9,114.115517,22.556984,1
19-9,114.116486,22.546350,0
19-9,114.115685,22.546249,1
19-9,114.098747,22.538401,0
19-9,114.098434,22.538418,1
19-9,114.017769,22.539734,0
19-9,114.017235,22.542017,1
19-10,114.105766,22.543417,0
19-10,114.108498,22.541718,1
19-10,114.070503,22.551149,0
19-10,114.084702,22.555683,1
19-10,114.081398,22.549267,0
19-10,114.091164,22.554567,1
19-10,114.092529,22.561449,0
19-10,114.098396,22.559950,1
19-10,114.081284,22.558849,0
19-10,114.073753,22.558300,1
19-11,114.048767,22.567633,0
19-11,114.048767,22.567633,1
19-11,114.055870,22.539333,0
19-11,114.057816,22.537300,1
19-11,114.053650,22.525600,0
19-11,114.057167,22.526051,1
19-12,114.145401,22.609650,0
19-12,114.149750,22.608150,1
19-12,114.116768,22.536150,0
19-15,114.115379,22.585550,1
19-15,114.119316,22.579317,0
19-15,114.123665,22.573851,1
19-15,114.109352,22.573799,0
19-16,114.118500,22.563784,1
19-16,114.104149,22.544283,0
19-16,114.103401,22.544100,1
19-16,114.048569,22.523451,0
19-17,114.023804,22.531401,1
19-17,114.086670,22.543167,0
19-17,114.086670,22.543167,1
19-18,113.816254,22.646883,0
19-19,113.944168,22.542801,1
19-19,114.122864,22.578583,0
19-20,114.113548,22.550934,1
19-20,114.133698,22.614218,0
19-20,114.125168,22.609900,1
19-20,114.124336,22.554199,0
19-21,114.110580,22.547701,1
19-21,114.131767,22.565683,0
19-21,114.129646,22.561583,1
19-21,114.130264,22.583900,0
19-21,114.130234,22.583883,1
19-21,114.060654,22.525967,0
19-21,114.059380,22.526501,1
19-22,114.091400,22.541250,0
19-22,114.091400,22.541250,1
19-22,114.091316,22.560682,0
19-22,114.094635,22.559982,1
19-22,114.116302,22.549717,0
19-22,114.114754,22.546917,1
19-22,114.113670,22.540882,0
19-22,114.064148,22.537733,1
19-22,114.040398,22.531183,0
19-22,114.048950,22.535418,1
19-23,114.051003,22.515167,0
19-23,114.063202,22.528683,1
19-23,114.104950,22.540951,0
19-23,114.111816,22.545467,1
19-23,114.111870,22.597233,0
19-23,114.115616,22.588432,1
19-23,114.118164,22.546516,0
19-23,114.122070,22.546000,1
20-0,114.170486,22.605568,0
20-0,114.137917,22.609367,1
20-0,114.112534,22.601801,0
20-0,114.118446,22.561033,1
20-0,114.117714,22.551033,0
20-2,114.117668,22.560183,1
20-2,114.033936,22.523899,0
20-6,114.066216,22.547533,1
20-7,113.815620,22.648050,0
20-7,113.897919,22.561951,1
20-8,113.947716,22.542950,0
20-9,114.115219,22.553650,1
20-9,114.092651,22.559683,0
20-9,114.101303,22.558483,1
20-9,114.094521,22.563232,0
20-9,114.096703,22.564699,1
20-10,114.106598,22.581484,0
20-10,114.107750,22.570066,1
20-10,114.084419,22.571167,0
20-10,114.101570,22.558500,1
20-10,114.120102,22.561083,0
20-10,114.124153,22.558849,1
20-11,114.033951,22.569733,0
20-11,114.041763,22.560118,1
20-11,114.062653,22.517599,0
20-11,114.063301,22.517782,1
20-12,114.012268,22.662550,0
20-12,114.014069,22.665449,1
20-12,114.026497,22.672583,0
20-14,114.016953,22.665367,1
20-15,114.054100,22.642933,0
20-15,114.053864,22.653982,1
20-16,113.979950,22.537683,0
20-16,113.979950,22.537683,1
20-16,114.046700,22.541668,0
20-16,114.046730,22.541283,1
20-16,114.062851,22.535982,0
20-16,114.060898,22.535549,1
20-16,114.116066,22.542334,0
20-16,114.115883,22.543016,1
20-17,114.133133,22.571432,0
20-17,114.112915,22.546600,1
20-17,114.101166,22.546400,0
20-17,114.101166,22.546400,1
20-17,114.073997,22.539534,0
20-18,114.059532,22.545517,1
20-18,114.043251,22.524851,0
20-18,114.041519,22.525183,1
20-18,114.055519,22.537617,0
20-18,114.055519,22.537617,1
20-19,114.104568,22.580750,0
20-19,114.107651,22.570517,1
20-19,114.133499,22.571400,0
20-19,114.133331,22.571617,1
20-19,114.130150,22.555000,0
20-19,114.114418,22.547050,1
20-19,114.114037,22.547150,0
20-21,114.114754,22.546600,1
20-21,114.120399,22.544817,0
20-21,114.120399,22.544817,1
20-21,114.166168,22.564417,0
20-21,114.164497,22.563049,1
20-21,114.129547,22.547768,0
20-21,114.113632,22.541134,1
20-21,114.129097,22.550617,0
20-22,114.112900,22.545732,1
20-22,114.146446,22.554583,0
