time,jd,wd,status
18-0,114.118179,22.566317,1
18-0,114.107063,22.613199,0
18-0,114.113281,22.600067,1
18-0,114.137131,22.621149,0
18-1,114.114120,22.587282,1
18-1,114.112534,22.547667,0
18-1,114.117935,22.544149,1
18-1,114.079201,22.540182,0
18-6,114.114899,22.589582,1
18-7,114.110970,22.535917,0
18-7,114.116333,22.538982,1
18-7,114.116501,22.579967,0
18-7,114.120285,22.579300,1
18-7,114.112015,22.546516,0
18-7,114.110832,22.545633,1
18-7,114.115402,22.558617,0
18-7,114.115685,22.558634,1
18-8,114.112465,22.535851,0
18-8,114.113853,22.534149,1
18-8,114.134682,22.547268,0
18-9,114.267220,22.729082,1
18-9,114.113152,22.642900,0
18-10,114.113632,22.534483,1
18-10,114.122681,22.567051,0
18-10,114.124718,22.567266,1
18-10,114.117035,22.547068,0
18-10,114.116081,22.542500,1
18-10,114.085297,22.537434,0
18-11,113.984253,22.536100,1
18-12,114.094582,22.559433,0
18-12,114.090736,22.561382,1
18-12,114.056183,22.537483,0
18-12,114.057732,22.537617,1
18-12,114.062714,22.546734,0
18-12,114.051270,22.532734,1
18-13,114.062668,22.517567,0
18-13,114.061996,22.520233,1
18-13,114.032135,22.523233,0
18-13,114.038597,22.527184,1
18-13,114.043480,22.510933,0
18-13,114.051567,22.511368,1
18-14,114.101196,22.564650,0
18-14,114.103371,22.564667,1
18-14,114.114731,22.563101,0
18-14,114.117653,22.567417,1
18-14,114.115135,22.579866,0
18-16,114.111984,22.585400,1
18-16,114.138664,22.560034,0
18-16,114.140068,22.559334,1
18-16,114.131767,22.565750,0
18-16,114.127548,22.560650,1
18-16,114.107635,22.569017,0
18-16,114.107735,22.569384,1
18-17,114.113815,22.581667,0
18-17,114.117119,22.547033,1
18-17,114.125298,22.553232,0
18-18,114.124229,22.547632,1
18-18,114.086800,22.537701,0
18-18,114.072136,22.538616,1
18-18,114.081863,22.535833,0
18-18,114.082115,22.534599,1
18-18,114.099648,22.538067,0
18-19,114.021049,22.532316,1
18-20,114.099281,22.551666,0
18-20,114.099350,22.547817,1
18-21,114.115814,22.535500,0
18-21,114.113953,22.533817,1
18-21,114.120148,22.546850,0
18-21,114.118263,22.544083,1
18-21,114.104881,22.541918,0
18-21,114.104050,22.542683,1
18-22,114.058784,22.529650,0
18-22,114.062286,22.535450,1
18-22,114.062950,22.528868,0
18-22,114.063080,22.541000,1
18-22,114.048203,22.604349,0
18-22,114.081367,22.545418,1
18-22,114.070236,22.543150,0
18-23,114.085831,22.545433,1
18-23,114.132133,22.544800,0
18-23,114.130203,22.543682,1
18-23,114.114784,22.534683,0
19-0,114.117134,22.546368,1
19-0,114.052948,22.569782,0
19-0,114.056885,22.571117,1
19-0,114.027069,22.632351,0
19-6,114.115433,22.555166,1
19-6,114.121933,22.565849,0
19-6,114.120483,22.566982,1
19-6,114.127014,22.575666,0
19-7,114.124565,22.572550,1
19-7,114.057182,22.562584,0
19-7,114.060982,22.563482,1
19-7,114.028366,22.559200,0
19-7,114.027733,22.559732,1
19-8,114.091431,22.540649,0
19-8,114.092064,22.541582,1
19-8,114.084198,22.543768,0
19-8,114.098068,22.543283,1
19-8,114.118515,22.546618,0
19-8,114.119797,22.545918,1
19-8,114.023018,22.536800,0
19-9,114.029671,22.546301,1
19-9,114.046471,22.540600,0
19-9,114.058479,22.545532,1
19-9,113.994133,22.527500,0
19-9,113.926170,22.535482,1
19-9,113.974915,22.537382,0
19-10,114.048920,22.547318,1
19-10,114.048767,22.537317,0
19-10,114.049980,22.533434,1
19-10,114.076302,22.546534,0
19-10,114.080833,22.551550,1
19-10,114.113503,22.541849,0
19-10,114.113434,22.541651,1
19-11,114.113464,22.533899,0
19-11,114.112366,22.534250,1
19-11,114.145714,22.555332,0
19-11,114.168915,22.563732,1
19-11,114.136047,22.572332,0
19-11,114.133797,22.564550,1
19-11,114.125702,22.551268,0
19-11,114.125687,22.550417,1
19-11,114.020386,22.531717,0
19-12,114.021851,22.531799,1
19-12,114.067535,22.524366,0
19-12,114.067497,22.524567,1
19-12,113.917786,22.573483,0
19-13,113.874748,22.572033,1
19-13,113.920784,22.530199,0
19-13,113.919830,22.533733,1
19-13,113.908234,22.535767,0
