time,jd,wd,status
18-0,114.057167,22.525883,1
18-0,114.068497,22.524267,0
18-1,114.002296,22.540051,1
18-1,114.075050,22.541683,0
18-1,114.078171,22.546850,1
18-1,114.101715,22.537832,0
18-2,114.114235,22.540649,1
18-2,114.063904,22.535868,0
18-2,114.075600,22.538834,1
18-2,114.057350,22.662783,0
18-5,114.089470,22.543182,1
18-5,114.135765,22.577984,0
18-5,114.123947,22.573883,1
18-5,114.092781,22.559633,0
18-6,114.109314,22.541582,1
18-6,114.068481,22.523800,0
18-6,114.082153,22.533400,1
18-7,113.816254,22.646532,0
18-8,114.057365,22.529900,1
18-9,114.062599,22.517567,0
18-9,114.062965,22.517817,1
18-9,114.042786,22.530001,0
18-9,114.039070,22.516899,1
18-9,114.045532,22.540951,0
18-9,114.038750,22.518433,1
18-10,114.053818,22.530483,0
18-10,114.052864,22.528084,1
18-10,114.063385,22.517349,0
18-10,114.062897,22.519600,1
18-10,114.118317,22.540850,0
18-10,114.118065,22.540716,1
18-10,114.114098,22.531549,0
18-10,114.119331,22.539316,1
18-11,114.114380,22.534533,0
18-11,114.114235,22.534018,1
18-11,114.032486,22.657316,0
18-11,114.033302,22.642550,1
18-12,114.103981,22.563267,0
18-12,114.096901,22.551884,1
18-12,114.084099,22.547867,0
18-13,114.064018,22.531483,1
18-13,114.118080,22.548384,0
18-13,114.121002,22.547182,1
18-13,114.114067,22.531633,0
18-14,114.102150,22.538383,1
18-14,114.038696,22.652416,0
18-14,114.031769,22.636482,1
18-15,114.088997,22.547283,0
18-15,114.091202,22.548332,1
18-15,114.103233,22.557734,0
18-15,114.102867,22.552732,1
18-15,114.099716,22.542316,0
18-15,114.095665,22.540068,1
18-16,114.062614,22.517584,0
18-16,114.063004,22.517767,1
18-16,114.039818,22.548733,0
18-16,114.039780,22.550318,1
18-16,114.049751,22.571100,0
18-17,114.039101,22.563732,1
18-17,114.038834,22.555401,0
18-17,114.039818,22.547832,1
18-17,113.995399,22.530350,0
18-17,113.996216,22.531700,1
18-17,114.009682,22.535101,0
18-17,114.009216,22.535900,1
18-17,114.062668,22.517532,0
18-17,114.062881,22.518967,1
18-17,114.062668,22.517532,0
18-17,114.062836,22.517799,1
18-18,113.987236,22.697918,0
18-20,114.067719,22.523933,1
18-20,114.019867,22.634466,0
18-20,114.034248,22.625732,1
18-20,114.032784,22.618418,0
18-21,114.044830,22.597317,1
18-21,113.937080,22.535534,0
18-21,113.936867,22.536133,1
18-21,113.932365,22.521500,0
18-21,113.946533,22.542049,1
18-21,113.960800,22.544167,0
18-23,113.815331,22.648001,1
18-23,114.118469,22.543150,0
18-23,114.119415,22.544100,1
19-0,114.116982,22.600718,0
19-1,114.058784,22.527683,1
19-1,114.038300,22.528183,0
19-2,114.117966,22.540649,1
19-2,114.112251,22.546200,0
19-3,114.116653,22.539932,1
19-3,114.058868,22.527683,0
19-3,114.058266,22.527567,1
19-3,114.056503,22.513218,0
19-4,114.059067,22.527599,1
19-4,114.033386,22.619467,0
19-5,114.111183,22.534201,1
19-5,114.080704,22.554100,0
19-6,114.107933,22.547318,1
19-6,114.130966,22.550301,0
19-6,114.130867,22.551050,1
19-6,114.068535,22.523916,0
19-7,114.082047,22.534468,1
19-7,114.111031,22.533701,0
19-8,114.057014,22.519051,1
19-8,114.060814,22.521950,0
19-8,114.052284,22.528450,1
19-8,114.021347,22.539417,0
19-8,114.014900,22.538317,1
19-9,113.814568,22.649616,0
19-10,113.814735,22.649532,1
19-11,114.060448,22.648518,0
19-12,114.090401,22.564516,1
19-12,114.040680,22.617950,0
19-13,114.043365,22.600983,1
19-13,113.916267,22.509899,0
19-13,113.917534,22.516466,1
19-14,113.982086,22.536882,0
19-14,114.019798,22.533800,1
19-14,114.041885,22.530750,0
19-14,114.042648,22.528316,1
19-14,114.038734,22.525368,0
19-14,114.039467,22.522318,1
19-15,114.040421,22.531218,0
19-15,114.037415,22.531334,1
19-15,114.026337,22.537350,0
19-15,114.026497,22.537367,1
19-15,114.039520,22.554466,0
19-15,114.044098,22.549868,1
19-15,114.075371,22.542500,0
19-15,114.081596,22.542482,1
19-15,114.080597,22.534283,0
19-15,114.081635,22.539734,1
19-16,114.100166,22.564716,0
19-16,114.100235,22.564667,1
19-16,114.130753,22.551001,0
19-16,114.129768,22.547466,1
19-16,114.076202,22.534782,0
19-16,114.075752,22.534166,1
19-16,114.083015,22.543118,0
19-17,114.082153,22.540733,1
19-17,114.113533,22.542334,0
19-17,114.114349,22.542749,1
19-17,114.126335,22.553150,0
19-17,114.128418,22.550533,1
19-17,114.114220,22.534250,0
19-18,114.080902,22.537216,1
19-18,114.073402,22.535816,0
19-18,114.076965,22.535700,1
19-18,114.063202,22.571100,0
19-19,114.052849,22.525833,1
19-20,114.035233,22.550350,0
19-20,114.070564,22.554533,1
19-20,114.111366,22.542133,0
19-21,114.112518,22.547550,1
19-21,114.125381,22.549482,0
19-21,114.117050,22.548183,1
19-21,114.108521,22.581583,0
19-21,114.107780,22.567801,1
19-21,114.112267,22.548532,0
19-21,114.112198,22.548416,1
19-22,114.099731,22.561567,0
19-22,114.099731,22.561483,1
19-22,114.117348,22.545500,0
19-22,114.113670,22.541332,1
19-22,114.035500,22.531151,0
19-22,114.022270,22.534901,1
19-23,114.029297,22.627768,0
19-23,114.042084,22.603018,1
19-23,114.068481,22.523899,0
20-0,114.083984,22.548416,1
20-0,114.111450,22.595367,0
20-0,114.114082,22.596466,1
20-0,114.124847,22.628532,0
20-0,114.121284,22.625500,1
20-0,114.137650,22.619534,0
