time,jd,wd,status
18-0,114.105232,22.592266,1
18-0,114.136215,22.564016,0
18-0,114.125832,22.551983,1
18-1,114.125603,22.552732,0
18-1,114.122314,22.551884,1
18-1,114.112770,22.535999,0
18-7,114.110451,22.540033,1
18-7,114.114014,22.531700,0
18-7,114.111237,22.542833,1
18-7,114.122284,22.548134,0
18-7,114.122849,22.548349,1
18-8,114.051315,22.528950,0
18-8,114.051231,22.528433,1
18-8,114.049515,22.539400,0
18-9,114.039864,22.549868,1
18-9,113.992516,22.538483,0
18-9,114.043549,22.542334,1
18-9,114.079536,22.543217,0
18-10,114.081718,22.541218,1
18-10,114.050751,22.551050,0
18-10,114.044250,22.554234,1
18-10,114.031418,22.567118,0
18-10,114.032684,22.566633,1
18-10,114.063271,22.534267,0
18-10,114.063118,22.536449,1
18-11,114.109116,22.541901,0
18-11,114.106583,22.543751,1
18-11,114.096252,22.561567,0
18-11,114.120270,22.561068,1
18-12,114.096985,22.566351,0
18-12,114.107063,22.574734,1
18-12,114.111214,22.622683,0
18-13,114.104034,22.581217,1
18-13,114.103867,22.582382,0
18-13,114.098930,22.577450,1
18-13,114.084030,22.571182,0
18-13,114.066200,22.547367,1
18-13,114.078735,22.543051,0
18-13,114.069885,22.531982,1
18-14,114.074982,22.530916,0
18-14,114.087631,22.537416,1
18-14,114.116547,22.549999,0
18-14,114.100037,22.558666,1
18-14,114.081596,22.550682,0
18-14,114.081680,22.550167,1
18-15,114.130547,22.543867,0
18-16,114.104897,22.589350,1
18-17,114.114098,22.531601,0
18-17,114.111465,22.541634,1
18-17,114.054497,22.562584,0
18-17,114.054253,22.562616,1
18-20,114.191269,22.594133,0
18-20,114.187149,22.595182,1
18-20,114.164452,22.562384,0
18-20,114.169052,22.563883,1
18-21,114.062950,22.529350,0
18-21,114.062881,22.533533,1
18-21,114.048500,22.537251,0
18-21,114.053230,22.537518,1
18-21,114.044350,22.514450,0
18-21,114.044182,22.514467,1
18-21,113.883453,22.562866,0
18-22,113.894615,22.564583,1
18-23,114.135384,22.612316,0
18-23,114.118149,22.610201,1
18-23,114.121429,22.575434,0
18-23,114.114548,22.546949,1
18-23,114.117897,22.537382,0
18-23,114.115936,22.543667,1
19-0,114.102837,22.546551,0
19-0,114.114586,22.540916,1
19-0,114.068481,22.523800,0
19-0,114.076035,22.534468,1
19-0,114.118103,22.541183,0
19-1,114.114052,22.540783,1
19-1,114.177147,22.562883,0
19-1,114.116920,22.548332,1
19-2,114.109230,22.617382,0
19-2,114.122765,22.579283,1
19-2,114.119514,22.573883,0
19-2,114.120201,22.571117,1
19-2,114.122803,22.580334,0
19-3,114.106232,22.558750,1
19-3,114.111771,22.602318,0
19-7,114.106117,22.590300,1
19-7,114.065582,22.532034,0
19-7,114.063004,22.537001,1
19-8,114.094719,22.555300,0
19-8,114.094833,22.555283,1
19-8,114.102867,22.551666,0
19-8,114.101685,22.552334,1
19-9,113.814919,22.649200,0
19-9,113.879829,22.579050,1
19-10,113.932732,22.522699,0
19-10,113.961868,22.537001,1
