time,jd,wd,status
18-0,113.980965,22.551500,1
18-0,113.972321,22.565701,0
18-0,113.947197,22.576918,1
18-0,113.941536,22.553633,0
18-1,113.930702,22.545700,1
18-1,113.929916,22.493883,0
18-5,113.928680,22.545584,1
18-5,114.027420,22.628933,0
18-6,114.038315,22.530884,1
18-7,113.814903,22.649250,0
18-7,113.974083,22.553568,1
18-8,113.950386,22.538116,0
18-8,114.021553,22.559834,1
18-8,114.061050,22.562099,0
18-8,114.062485,22.558968,1
18-9,114.124016,22.542217,0
18-10,114.137184,22.575983,1
18-11,114.024986,22.526934,0
18-11,114.035049,22.527967,1
18-11,114.038948,22.524717,0
18-11,114.079964,22.540583,1
18-11,114.096382,22.554968,0
18-12,114.099365,22.553267,1
18-12,114.103287,22.543100,0
18-12,114.105286,22.543301,1
18-12,114.117432,22.543516,0
18-12,114.118401,22.541950,1
18-12,114.114250,22.532066,0
18-12,114.105347,22.546017,1
18-12,114.113998,22.531799,0
18-12,114.110733,22.543484,1
18-12,114.114349,22.532017,0
18-13,114.102516,22.556900,1
18-13,114.091049,22.550182,0
18-13,114.091965,22.543234,1
18-13,114.059998,22.549583,0
18-13,114.079567,22.543167,1
18-14,114.112801,22.585266,0
18-15,113.908630,22.479918,1
18-15,114.027199,22.539583,0
18-15,114.043434,22.540567,1
18-15,114.046280,22.540934,0
18-15,114.046501,22.540783,1
18-16,114.018448,22.533934,0
18-16,114.021118,22.534599,1
18-16,114.113533,22.534433,0
18-16,114.114151,22.533916,1
18-16,114.103951,22.568068,0
18-16,114.103836,22.569683,1
18-16,114.087067,22.549267,0
18-16,114.085983,22.549299,1
18-17,114.119080,22.538151,0
18-17,114.113831,22.538033,1
18-17,114.109718,22.545267,0
18-17,114.106369,22.545683,1
18-18,114.121536,22.539368,0
18-18,114.121368,22.543633,1
18-18,114.089653,22.543484,0
18-19,114.124519,22.541750,1
18-20,114.133247,22.576866,0
18-21,114.058250,22.562517,1
18-21,114.072136,22.530733,0
18-21,114.077934,22.540251,1
18-21,114.071899,22.536716,0
18-22,114.018913,22.532917,1
18-22,114.071686,22.543818,0
18-22,114.060699,22.543516,1
18-22,113.927185,22.523018,0
18-22,113.930901,22.544117,1
18-22,113.978683,22.563200,0
18-23,113.946648,22.558933,1
18-23,113.963448,22.547251,0
18-23,113.946732,22.560249,1
18-23,113.897484,22.564301,0
18-23,113.904686,22.554768,1
18-23,113.922966,22.553583,0
19-0,113.945847,22.559000,1
19-0,114.120285,22.596600,0
19-0,114.125801,22.577400,1
19-0,114.111053,22.576799,0
19-3,113.929619,22.545650,1
19-3,114.129814,22.571850,0
19-4,114.118980,22.561350,1
19-4,114.121765,22.567568,0
19-6,114.118782,22.561518,1
19-6,114.113701,22.532118,0
19-6,114.032585,22.559917,1
19-6,114.023102,22.554716,0
19-6,114.025932,22.560633,1
