time,jd,wd,status
18-0,113.914818,22.526899,1
18-0,113.963097,22.547068,0
18-0,113.959846,22.544832,1
18-1,113.923836,22.514500,0
18-1,113.923851,22.515368,1
18-1,113.923752,22.514517,0
18-1,113.923920,22.515249,1
18-1,113.916565,22.525867,0
18-1,113.923569,22.514000,1
18-1,113.909164,22.517668,0
18-1,113.913933,22.533484,1
18-2,113.961929,22.539249,0
18-2,113.914619,22.527018,1
18-2,113.924400,22.494049,0
18-2,113.921829,22.491882,1
18-2,113.916634,22.489834,0
18-5,113.908997,22.517166,1
18-5,113.888382,22.499849,0
18-5,113.910164,22.525717,1
18-6,113.814636,22.649817,0
18-6,113.914734,22.539682,1
18-6,113.943703,22.532618,0
18-7,113.914520,22.524567,1
18-7,113.945930,22.549900,0
18-7,113.938202,22.542982,1
18-7,113.894882,22.566799,0
18-8,113.930466,22.545767,1
18-8,113.943634,22.539618,0
18-8,113.943581,22.540234,1
18-8,113.929718,22.581568,0
18-8,113.928131,22.579233,1
18-9,113.943634,22.539267,0
18-9,113.940819,22.539568,1
18-9,113.938530,22.546133,0
18-9,113.934135,22.545517,1
18-9,113.923233,22.543449,0
18-9,113.924530,22.544916,1
18-9,113.923302,22.517834,0
18-9,113.924652,22.517918,1
18-9,113.950684,22.541849,0
18-9,113.950783,22.541767,1
18-9,113.941849,22.546183,0
18-9,113.941383,22.546249,1
18-9,113.924385,22.544399,0
18-10,113.922798,22.544399,1
18-10,113.914413,22.528683,0
18-10,113.914566,22.527283,1
18-10,113.910149,22.529449,0
18-10,113.909920,22.527218,1
18-10,113.932236,22.521116,0
18-10,113.931717,22.518999,1
18-11,114.089584,22.564484,0
18-11,114.097801,22.564699,1
18-11,114.111504,22.561150,0
18-11,114.125748,22.570499,1
18-11,114.124649,22.562134,0
18-11,114.125664,22.559383,1
18-11,114.167534,22.562584,0
18-12,114.142319,22.549067,1
18-12,114.080551,22.539066,0
18-12,114.081413,22.540632,1
18-13,114.114052,22.531782,0
18-13,114.137436,22.549633,1
18-13,114.114098,22.534401,0
18-13,114.113564,22.534149,1
18-13,114.172531,22.562067,0
18-14,114.129997,22.548634,1
18-14,114.102303,22.552633,0
18-14,114.087730,22.551867,1
18-14,114.135681,22.627033,0
18-15,114.012421,22.555433,1
18-16,113.964882,22.551832,0
18-17,113.925529,22.520901,1
18-17,113.927330,22.511467,0
18-17,113.919235,22.508682,1
18-17,113.915947,22.531782,0
18-17,113.917183,22.531067,1
18-17,113.932053,22.520367,0
18-17,113.930946,22.522266,1
18-17,113.918869,22.527451,0
18-18,113.936852,22.542500,1
18-18,113.913963,22.497267,0
18-18,113.914818,22.495916,1
18-19,113.933769,22.521383,0
18-19,113.933952,22.522051,1
18-19,114.041748,22.524599,0
18-19,114.041618,22.525084,1
18-19,114.063965,22.531933,0
18-20,114.015282,22.530933,1
18-21,114.136253,22.586132,0
18-21,114.130997,22.585217,1
18-21,114.097084,22.556383,0
18-21,114.097130,22.552650,1
18-21,114.088997,22.547968,0
18-21,114.091118,22.548183,1
18-21,114.104179,22.556900,0
18-21,114.103798,22.557632,1
18-21,114.113899,22.537434,0
18-22,114.096718,22.540068,1
18-22,114.100616,22.547382,0
18-22,114.100754,22.547318,1
18-22,114.113113,22.546551,0
18-22,114.114731,22.546133,1
18-22,114.077484,22.535067,0
18-22,114.074921,22.532049,1
18-22,114.063637,22.547501,0
18-22,114.025452,22.540051,1
18-23,114.028320,22.568216,0
18-23,114.032951,22.564699,1
18-23,113.934250,22.612284,0
18-23,113.963432,22.549299,1
18-23,113.981964,22.545918,0
19-0,113.929703,22.542667,1
19-0,113.914566,22.528450,0
19-2,113.913765,22.532333,1
19-2,113.912964,22.539368,0
19-6,114.114281,22.535667,1
19-6,114.127266,22.555134,0
19-6,114.126320,22.553551,1
19-6,114.120750,22.543650,0
19-6,114.112732,22.545668,1
19-6,114.066101,22.551216,0
19-6,114.011803,22.544067,1
19-7,113.814568,22.649767,0
19-7,113.905029,22.555416,1
19-7,113.918701,22.546900,0
19-7,113.918518,22.548717,1
19-8,114.033165,22.615467,0
19-8,114.036697,22.609467,1
19-9,114.104103,22.554182,0
19-9,114.104149,22.553417,1
19-9,114.103134,22.543083,0
19-9,114.092934,22.541367,1
19-9,114.113899,22.531633,0
19-9,114.113853,22.534267,1
19-10,113.981201,22.537251,0
19-10,113.982315,22.539467,1
19-10,113.986084,22.542868,0
19-10,113.976532,22.552082,1
19-10,113.945770,22.523867,0
19-10,113.945869,22.507267,1
19-11,113.906601,22.488934,0
19-11,113.911034,22.492350,1
19-12,114.089851,22.551783,0
19-12,114.085152,22.551634,1
19-12,114.039719,22.546400,0
19-12,114.041885,22.534000,1
19-13,114.045135,22.539400,0
19-13,114.045097,22.540800,1
19-13,114.068420,22.523767,0
19-13,114.031548,22.530199,1
19-13,114.022614,22.536667,0
19-13,114.054047,22.535168,1
19-14,114.163750,22.571133,0
19-14,114.157486,22.566668,1
19-14,114.125565,22.589451,0
19-14,114.114769,22.586468,1
19-15,114.122269,22.570801,0
19-15,114.117470,22.568399,1
19-15,114.095169,22.564734,0
19-15,114.094635,22.558649,1
19-15,113.959503,22.538567,0
19-15,113.937416,22.535267,1
19-16,113.922470,22.538851,0
19-16,113.916733,22.535500,1
19-16,113.932098,22.520550,0
19-17,113.924049,22.523018,1
19-17,113.938950,22.542566,0
19-17,113.937881,22.542999,1
19-17,113.816017,22.647034,0
19-17,113.818832,22.645300,1
19-18,113.843765,22.599716,0
19-18,113.856514,22.585934,1
19-18,113.939034,22.542549,0
19-19,113.940697,22.543850,1
19-19,113.923050,22.551350,0
19-19,113.927582,22.546333,1
19-19,113.896698,22.568033,0
19-20,113.909134,22.549084,1
19-20,114.104568,22.549267,0
19-20,114.081902,22.543234,1
19-20,114.042000,22.530483,0
19-21,114.029350,22.530617,1
19-21,113.816048,22.647100,0
19-21,113.843864,22.599899,1
19-21,113.881584,22.576982,0
19-22,113.938286,22.543034,1
19-22,113.911484,22.544067,0
19-22,113.929482,22.545782,1
19-22,113.909966,22.531300,0
19-22,113.927452,22.542450,1
19-23,113.963600,22.547132,0
19-23,113.964134,22.544933,1
19-23,113.960648,22.538401,0
19-23,113.947136,22.535868,1
19-23,113.926819,22.522966,0
19-23,113.930870,22.544333,1
19-23,113.978065,22.559799,0
19-23,113.961533,22.549618,1
19-23,113.964767,22.543150,0
19-23,113.940117,22.546133,1
20-0,113.976730,22.681383,0
20-1,113.917297,22.521267,1
20-1,113.926399,22.512951,0
20-5,113.908813,22.516417,1
20-5,113.918701,22.546967,0
20-6,113.919930,22.535583,1
20-6,113.814751,22.649450,0
20-6,113.913147,22.520866,1
20-7,113.895035,22.566851,0
20-7,113.910103,22.539633,1
20-7,113.917801,22.499216,0
20-7,113.919853,22.501917,1
20-8,113.945015,22.541668,0
20-8,113.926636,22.523067,1
20-8,113.937569,22.563368,0
20-8,113.940384,22.543484,1
20-9,113.909782,22.518316,0
20-9,113.910065,22.518383,1
20-9,113.918030,22.523916,0
20-9,113.918518,22.525633,1
20-9,113.943703,22.541582,0
20-9,113.927284,22.510717,1
20-10,113.903549,22.530466,0
20-10,113.910667,22.515150,1
20-10,113.925316,22.527651,0
20-10,113.924332,22.530533,1
20-10,113.918137,22.508583,0
20-11,113.910103,22.518450,1
20-11,113.909035,22.517401,0
20-11,113.904030,22.516466,1
20-11,113.909821,22.526567,0
20-11,113.906013,22.515350,1
20-11,113.914536,22.528799,0
20-11,113.913803,22.530916,1
20-11,113.909386,22.517817,0
20-11,113.908333,22.521618,1
20-12,113.814598,22.649767,0
20-13,113.912430,22.519699,1
20-13,114.089882,22.564617,0
20-13,114.090881,22.564600,1
20-13,114.124565,22.547783,0
20-14,114.113029,22.545834,1
20-14,113.943497,22.506517,0
20-14,113.945816,22.507401,1
20-14,113.920815,22.511566,0
20-14,113.920433,22.511801,1
20-15,114.051620,22.526266,0
20-16,113.927353,22.528467,1
20-16,113.931664,22.498617,0
20-16,113.917953,22.523817,1
20-17,113.941833,22.557234,0
20-17,113.935501,22.542900,1
20-17,113.906235,22.553967,0
20-17,113.936951,22.546034,1
20-18,113.919731,22.488466,0
20-18,113.926147,22.486017,1
20-18,113.925316,22.521982,0
20-18,113.924217,22.523500,1
20-18,113.908363,22.538334,0
20-18,113.908096,22.538300,1
20-19,113.919533,22.540350,0
20-19,113.933647,22.542433,1
20-19,113.915298,22.510633,0
20-19,113.913681,22.511932,1
20-19,113.914536,22.537001,0
20-19,113.919464,22.539850,1
20-20,113.915016,22.510616,0
20-20,113.916115,22.510000,1
20-21,113.906586,22.554268,0
20-21,113.913963,22.543650,1
20-21,113.908981,22.517067,0
20-21,113.922653,22.519934,1
20-21,113.927818,22.485300,0
20-22,113.918617,22.507168,1
20-22,113.979019,22.563917,0
20-23,113.908401,22.515182,1
20-23,113.917282,22.504084,0
20-23,113.923264,22.507851,1
20-23,113.925201,22.497667,0
20-23,113.925415,22.496267,1
20-23,113.908836,22.516434,0
20-23,113.929420,22.542700,1
22-0,113.814369,22.650766,0
22-0,113.815170,22.649183,1
22-0,113.915016,22.576317,0
22-1,114.102402,22.543966,1
22-1,114.098564,22.577534,0
22-3,113.924164,22.510483,1
22-3,113.927132,22.504217,0
22-3,113.919884,22.500900,1
22-3,113.919830,22.502083,0
22-3,113.914536,22.511118,1
22-3,113.912552,22.519751,0
22-6,113.913582,22.511967,1
22-6,113.814796,22.649418,0
22-7,113.918053,22.524799,1
22-7,113.907471,22.513433,0
22-7,113.909966,22.515051,1
22-7,113.935020,22.522034,0
22-7,113.931664,22.518618,1
22-7,114.049652,22.540350,0
22-8,113.945930,22.506651,1
22-8,113.802818,22.671232,0
22-9,113.904984,22.555717,1
22-9,114.050583,22.551350,0
22-10,114.013603,22.538549,1
22-10,114.025902,22.536900,0
22-10,114.019852,22.533567,1
22-10,113.968399,22.540483,0
22-10,113.937866,22.536600,1
22-11,113.911247,22.496918,0
22-11,113.914917,22.500217,1
22-11,113.912399,22.490700,0
22-11,113.911201,22.490232,1
22-11,113.910851,22.487801,0
22-11,113.910797,22.491817,1
22-11,113.923302,22.515516,0
22-11,113.924080,22.514999,1
22-11,113.925865,22.535549,0
22-11,113.919914,22.530300,1
22-12,113.918282,22.559349,0
22-13,113.924385,22.497650,1
22-13,113.924721,22.530783,0
22-13,113.927048,22.535032,1
22-13,113.934700,22.542368,0
22-13,113.931900,22.531000,1
22-13,113.925751,22.535517,0
22-13,113.923149,22.529682,1
22-14,113.929848,22.499783,0
22-14,113.928284,22.502251,1
22-14,113.925400,22.497749,0
22-14,113.926331,22.507816,1
22-14,113.931602,22.498550,0
22-14,113.921303,22.513750,1
22-14,113.929649,22.520849,0
22-14,113.930817,22.519382,1
22-14,113.906235,22.519951,0
22-15,113.917664,22.508650,1
22-15,113.921631,22.505251,0
22-15,113.918320,22.505983,1
22-15,113.943466,22.506517,0
22-15,113.946030,22.507299,1
22-15,113.947449,22.540533,0
22-15,113.930969,22.520267,1
22-16,113.908730,22.479668,0
22-16,113.917068,22.489700,1
22-16,113.915001,22.518766,0
22-16,113.908516,22.515284,1
22-16,113.945351,22.507250,0
22-16,113.945900,22.506666,1
22-17,113.923218,22.517782,0
22-17,113.925232,22.517982,1
22-17,113.916214,22.500851,0
22-17,113.920937,22.512867,1
22-17,113.938904,22.542549,0
22-17,113.944984,22.542816,1
22-18,113.816116,22.647051,0
22-19,113.977432,22.559732,1
22-19,113.962883,22.569918,0
22-19,113.952454,22.543501,1
22-20,113.887665,22.582300,0
22-20,113.915398,22.541733,1
22-20,113.922951,22.550266,0
22-20,113.925583,22.549267,1
22-20,113.922249,22.522850,0
