time,jd,wd,status
18-20,113.815216,22.652100,1
18-20,113.814529,22.649900,0
18-20,113.904350,22.556383,1
18-21,113.927467,22.513201,0
18-21,113.933365,22.519882,1
18-21,114.022102,22.536583,0
18-21,114.021919,22.536484,1
18-21,114.004051,22.538733,0
18-21,114.021103,22.536350,1
18-21,114.036301,22.522800,0
18-21,114.036346,22.522932,1
18-22,114.113815,22.534250,0
18-22,114.113617,22.534033,1
18-22,114.031082,22.557367,0
18-22,114.081230,22.558783,1
18-23,114.044380,22.598534,1
18-23,114.064499,22.575632,0
18-23,114.081215,22.558832,1
18-23,114.076302,22.549116,0
19-0,114.081200,22.558783,1
19-0,114.032852,22.615168,0
19-1,114.081200,22.558817,1
19-1,114.060219,22.526016,0
19-1,114.059517,22.528967,1
19-2,114.118431,22.539783,0
19-2,114.118797,22.541550,1
19-2,114.137917,22.580299,0
19-3,114.081169,22.558832,1
19-3,114.064232,22.554649,0
19-3,114.081367,22.558800,1
19-3,114.094681,22.580633,0
19-4,114.111000,22.581568,1
19-4,114.131416,22.544382,0
19-4,114.123001,22.545366,1
19-4,114.122353,22.551018,0
19-7,114.064102,22.573732,1
19-7,114.079697,22.540367,0
19-7,114.059486,22.560984,1
19-8,114.050949,22.548000,0
19-8,114.034821,22.546301,1
19-8,114.017914,22.542049,0
19-8,114.013786,22.549868,1
19-8,114.076584,22.544832,0
19-8,114.070396,22.548100,1
19-9,113.992119,22.540518,1
19-9,114.125916,22.549917,0
19-9,114.125885,22.551167,1
19-10,114.097000,22.569633,0
19-10,114.094849,22.568750,1
19-10,114.077919,22.561382,0
19-10,114.078102,22.559000,1
19-10,114.091049,22.552017,0
19-10,114.094147,22.551867,1
19-10,114.057953,22.536766,0
19-10,114.058403,22.536600,1
19-11,114.044563,22.510851,0
19-11,114.042282,22.512800,1
19-11,114.091301,22.545233,0
19-11,114.091232,22.548117,1
19-11,114.233086,22.560467,0
19-12,114.179886,22.558582,1
19-12,114.112099,22.544117,0
19-12,114.112915,22.543484,1
19-12,114.111534,22.548067,0
19-12,114.095116,22.543900,1
19-12,114.101517,22.552317,0
19-12,114.102783,22.552782,1
19-12,114.111916,22.539101,0
19-13,114.076248,22.558184,1
19-13,114.019066,22.534317,0
19-13,114.021301,22.531767,1
19-14,114.027802,22.557867,0
20-17,114.055168,22.611816,1
20-18,114.158936,22.610867,0
20-18,114.135597,22.612417,1
20-18,114.130630,22.606199,0
20-18,114.141479,22.607700,1
20-19,114.114265,22.534616,0
20-19,114.114250,22.534149,1
20-19,114.063248,22.533733,0
20-19,114.063118,22.534817,1
20-19,114.046097,22.527651,0
20-19,114.055397,22.537582,1
20-19,114.048653,22.537500,0
20-19,114.044746,22.537867,1
20-19,114.034531,22.548317,0
20-20,114.081779,22.546734,1
20-21,114.088654,22.543417,0
20-21,114.089371,22.542601,1
20-21,114.039803,22.544468,0
20-21,114.039398,22.546417,1
20-21,114.083054,22.554199,0
20-22,114.081169,22.558599,1
20-22,114.086815,22.549299,0
20-22,114.081230,22.549200,1
20-22,114.051468,22.563950,0
20-22,114.081215,22.558867,1
20-23,114.106934,22.610317,0
20-23,114.107750,22.598633,1
20-23,114.048897,22.567284,0
20-23,114.081047,22.558483,1
21-0,114.064331,22.529800,0
21-0,114.063004,22.537117,1
21-0,114.040703,22.530666,0
21-0,114.081833,22.546867,1
21-0,114.086151,22.540684,0
21-2,114.081169,22.558916,1
21-2,114.059669,22.525551,0
21-2,114.075584,22.534283,1
21-2,114.063347,22.540701,0
21-2,114.062851,22.548149,1
21-3,114.145584,22.608667,0
21-3,114.133499,22.610283,1
21-3,114.113800,22.551050,0
21-14,114.043747,22.602484,1
21-14,114.062401,22.537718,0
21-15,114.056015,22.535467,1
21-16,113.816269,22.646967,0
21-16,113.815369,22.649151,1
21-17,114.034447,22.524834,0
21-17,114.038567,22.524233,1
21-17,114.027718,22.532482,0
21-17,114.028000,22.533617,1
21-18,114.100014,22.607483,0
21-18,114.111649,22.602301,1
21-18,114.098518,22.573683,0
21-18,114.094467,22.566067,1
21-18,114.113899,22.534634,0
21-18,114.113449,22.533684,1
21-19,113.816231,22.646868,0
21-20,113.814735,22.646317,1
21-20,114.075600,22.743349,0
21-20,114.067413,22.724033,1
21-21,114.050163,22.718367,0
21-21,114.067085,22.724083,1
21-22,113.920303,22.519966,0
21-22,113.918686,22.526567,1
21-22,113.915581,22.542383,0
21-22,113.906487,22.553699,1
21-23,113.931870,22.493616,0
21-23,113.930168,22.492800,1
21-23,113.909431,22.485533,0
21-23,113.922531,22.519283,1
21-23,113.923332,22.551649,0
21-23,113.915085,22.543699,1
21-23,113.892952,22.562750,0
21-23,113.889351,22.559433,1
21-23,113.922020,22.551533,0
21-23,113.922966,22.550934,1
23-0,114.135902,22.586233,0
23-1,114.046616,22.601667,1
23-1,114.031769,22.735617,0
23-10,114.067619,22.558500,1
23-10,114.089264,22.551817,0
23-10,114.088081,22.551867,1
23-10,114.106453,22.608150,0
23-11,114.098816,22.576700,1
23-11,114.093735,22.564699,0
24-19,114.058281,22.516050,1
24-19,114.117180,22.543751,0
24-20,114.129036,22.542999,1
24-20,114.138680,22.560917,0
24-20,114.138397,22.561317,1
24-20,114.136047,22.523382,0
24-20,114.116180,22.538401,1
24-21,114.130653,22.594700,0
24-21,114.130363,22.594749,1
24-21,114.112518,22.603416,0
24-21,114.112801,22.604317,1
24-21,114.141083,22.639482,0
24-21,114.137383,22.639917,1
