time,jd,wd,status
18-6,114.053413,22.518250,1
18-7,114.117867,22.555218,0
18-7,114.110168,22.542650,1
18-7,114.114037,22.531717,0
18-7,114.116386,22.533667,1
18-7,114.129646,22.546801,0
18-7,114.126282,22.548050,1
18-8,114.094765,22.555567,0
18-8,114.093987,22.555433,1
18-8,114.090767,22.567734,0
18-8,114.088470,22.566917,1
18-9,114.114380,22.534567,0
18-9,114.114098,22.534332,1
18-9,114.158279,22.564234,0
18-9,114.157600,22.564199,1
18-9,114.222801,22.553017,0
18-9,114.224350,22.551451,1
18-10,114.121819,22.547350,0
18-10,114.121681,22.547251,1
18-10,114.114098,22.531584,0
18-10,114.118835,22.539818,1
18-10,114.061752,22.525017,0
18-10,114.058403,22.531183,1
18-10,114.066750,22.540550,0
18-11,114.064430,22.531549,1
18-11,114.118446,22.547701,0
18-11,114.121399,22.547733,1
18-11,114.115814,22.542517,0
18-11,114.116432,22.540382,1
18-11,114.061218,22.524450,0
18-12,114.062164,22.531967,1
18-12,114.059769,22.527599,0
18-12,114.075386,22.534134,1
18-12,114.081535,22.538467,0
18-13,114.090065,22.541517,1
18-13,114.129616,22.546867,0
18-13,114.126350,22.545300,1
18-13,114.133850,22.556816,0
18-13,114.133949,22.556950,1
18-13,114.162880,22.570383,0
18-13,114.113632,22.543449,1
18-14,113.935135,22.499166,0
18-14,113.958717,22.522734,1
18-15,114.104034,22.564449,0
18-15,114.104065,22.564684,1
18-15,114.132202,22.579666,0
18-15,114.131714,22.579651,1
18-16,114.136566,22.550516,0
18-16,114.134636,22.547649,1
18-16,114.027100,22.526449,0
18-17,114.051399,22.534933,1
18-17,114.041969,22.530434,0
18-17,114.044670,22.529650,1
18-17,114.038383,22.529699,0
18-17,114.048149,22.537533,1
18-17,114.046631,22.570433,0
18-17,114.035599,22.567984,1
18-18,114.091484,22.543083,0
18-18,114.094818,22.541517,1
18-19,114.098213,22.559967,0
18-19,114.099113,22.559883,1
18-20,114.104500,22.539900,0
18-20,114.107231,22.541367,1
18-20,114.117348,22.536617,0
18-20,114.114151,22.534367,1
18-20,114.121666,22.543516,0
18-20,114.121536,22.539883,1
18-20,114.111984,22.546551,0
18-20,114.108765,22.545183,1
18-20,114.081680,22.548950,0
18-20,114.081566,22.548883,1
18-21,114.139633,22.548582,0
18-21,114.129433,22.545668,1
18-21,114.107620,22.542282,0
