time,jd,wd,status
18-0,114.035271,22.544167,1
18-0,114.033180,22.566267,0
18-0,114.014183,22.537582,1
18-0,114.068497,22.523849,0
18-0,114.014664,22.538067,1
18-0,114.045937,22.566967,0
18-1,114.014030,22.537567,1
18-1,114.068352,22.523649,0
18-1,114.015297,22.537750,1
18-1,114.023247,22.525299,0
18-2,114.014320,22.537582,1
18-2,114.038620,22.526800,0
18-2,114.014999,22.537733,1
18-2,114.039352,22.527283,0
18-2,114.036781,22.526300,1
18-3,114.021614,22.667999,0
18-4,113.814484,22.649633,1
18-5,114.137703,22.618282,0
18-5,114.126152,22.610550,1
18-6,114.068199,22.523617,0
18-6,114.009651,22.534834,1
18-6,114.020653,22.531782,0
18-6,114.009117,22.536667,1
18-6,114.027100,22.524967,0
18-6,114.033134,22.526133,1
18-7,113.816147,22.647066,0
18-8,114.029648,22.526867,1
18-8,114.047882,22.564632,0
18-8,114.049683,22.561817,1
18-8,114.057899,22.550882,0
18-8,114.044220,22.552050,1
18-8,114.039848,22.566183,0
18-8,114.040131,22.565916,1
18-9,114.081581,22.542683,0
18-9,114.081734,22.540182,1
18-9,114.056015,22.531782,0
18-9,114.055466,22.531717,1
18-9,114.094536,22.566668,0
18-9,114.094536,22.566084,1
18-9,114.084717,22.549250,0
18-9,114.085251,22.551683,1
18-10,114.111664,22.587133,0
18-10,114.107651,22.575899,1
18-10,114.113983,22.534616,0
18-10,114.113533,22.533283,1
18-10,114.056114,22.531767,0
18-10,114.056114,22.531767,1
18-11,114.163818,22.571083,0
18-11,114.157349,22.563999,1
18-11,114.101151,22.546432,0
18-11,114.098198,22.543484,1
18-11,114.018379,22.538782,0
18-11,114.017868,22.539949,1
18-12,114.129486,22.547318,0
18-12,114.129265,22.547617,1
18-12,114.133347,22.560301,0
18-12,114.133751,22.556700,1
18-12,114.122452,22.550568,0
18-12,114.118881,22.546766,1
18-12,114.114380,22.534218,0
18-12,114.114380,22.534218,1
18-13,114.043098,22.567617,0
18-13,114.043785,22.524567,1
18-14,114.038620,22.515667,0
18-14,114.024719,22.527100,1
18-14,114.034767,22.522966,0
18-14,114.040649,22.521650,1
18-14,114.043182,22.512583,0
18-14,114.047234,22.512266,1
18-14,114.047768,22.541700,0
18-14,114.047852,22.540632,1
18-15,114.081413,22.572651,0
18-15,114.056984,22.571117,1
18-15,114.058632,22.545532,0
18-15,114.058632,22.545532,1
18-15,114.111168,22.535233,0
18-15,114.111168,22.535233,1
18-15,114.105003,22.561884,0
18-15,114.105003,22.561884,1
18-16,114.111183,22.542233,0
18-16,114.111214,22.542517,1
18-16,114.089531,22.543516,0
18-16,114.088264,22.543833,1
18-16,114.099632,22.605900,0
18-17,114.080986,22.551701,1
18-17,114.059349,22.549417,0
18-17,114.059448,22.549784,1
18-17,114.060936,22.564068,0
18-17,114.060966,22.562401,1
18-18,114.051048,22.515200,0
18-18,114.059669,22.520384,1
18-18,114.063698,22.529766,0
18-18,114.064430,22.530750,1
18-19,114.094566,22.555733,0
18-19,114.080536,22.551701,1
18-19,114.047852,22.540016,0
18-19,114.047813,22.537483,1
18-20,114.050766,22.511049,0
18-20,114.044403,22.512417,1
18-20,114.071983,22.535049,0
18-20,114.079720,22.540600,1
18-20,114.048515,22.567417,0
18-20,114.032936,22.564600,1
18-20,114.054070,22.570667,0
18-21,114.052017,22.567301,1
18-21,114.056931,22.525949,0
18-21,114.052902,22.525883,1
18-21,114.045914,22.527718,0
18-21,114.044983,22.528534,1
18-21,114.042030,22.559999,0
18-21,114.049667,22.562532,1
18-21,114.088448,22.564550,0
18-22,114.064369,22.551382,1
18-22,114.012466,22.554466,0
18-22,114.014702,22.555567,1
18-22,114.008331,22.561016,0
18-22,114.012550,22.554333,1
18-22,114.097847,22.540234,0
18-22,114.092613,22.541567,1
18-22,114.048798,22.567949,0
18-22,114.048798,22.567949,1
18-23,114.113785,22.544083,0
18-23,114.109047,22.547350,1
18-23,114.118332,22.539900,0
18-23,114.114632,22.534117,1
18-23,113.897331,22.564516,0
19-0,113.814331,22.650368,1
19-1,114.065598,22.546600,0
19-1,114.015137,22.537649,1
19-1,113.943230,22.586451,0
19-2,113.978180,22.562433,1
19-2,113.963783,22.543900,0
19-3,114.225952,22.553551,1
19-3,114.216484,22.556217,0
19-5,114.164833,22.563017,1
19-5,114.150017,22.556833,0
19-6,114.124229,22.547518,1
19-6,113.816032,22.647266,0
19-7,113.896736,22.551201,1
19-7,113.939018,22.542534,0
19-8,114.029518,22.528049,1
19-8,114.001579,22.536133,0
19-8,114.001579,22.536133,1
19-8,113.911469,22.539583,0
19-8,113.910034,22.544250,1
19-9,114.051483,22.533051,0
19-9,114.044983,22.525766,1
19-9,114.007103,22.561733,0
19-9,114.013916,22.557016,1
19-10,114.039886,22.544483,0
