time,jd,wd,status
18-20,113.912933,22.512833,1
18-20,113.917900,22.505899,0
18-20,113.916786,22.503000,1
18-20,114.113548,22.534134,0
18-20,114.113586,22.533899,1
18-20,114.140450,22.554899,0
18-21,114.131233,22.561399,1
18-21,114.102486,22.552717,0
18-21,114.105835,22.546066,1
18-21,114.083801,22.548082,0
18-21,114.084183,22.548866,1
18-21,114.117821,22.540033,0
18-22,114.083931,22.543383,1
18-22,114.047668,22.537268,0
18-22,114.048149,22.537300,1
18-22,114.051933,22.515450,0
18-22,114.047783,22.537901,1
18-22,114.063347,22.526051,0
18-22,114.063271,22.526051,1
18-22,114.087685,22.560484,0
18-23,114.081329,22.555799,1
18-23,114.058014,22.523649,0
18-23,114.067665,22.523884,1
18-23,114.060036,22.525850,0
20-0,114.111382,22.607901,1
20-0,114.112633,22.609682,0
20-0,114.071014,22.612617,1
20-1,113.825966,22.666134,0
20-3,113.815086,22.648983,1
20-3,114.007401,22.550833,0
20-3,114.013649,22.539400,1
20-3,113.983185,22.553650,0
20-6,113.926018,22.510834,1
20-7,113.893265,22.576500,0
20-7,113.899483,22.566383,1
20-7,114.081100,22.558783,0
20-7,114.067719,22.564167,1
20-7,114.056168,22.571217,0
20-8,114.054100,22.570101,1
20-8,114.114197,22.534500,0
20-8,114.113884,22.534134,1
20-8,114.117317,22.545401,0
20-8,114.118034,22.550383,1
20-9,114.111603,22.531282,0
20-9,114.111969,22.531233,1
20-9,114.112999,22.551100,0
20-9,114.113350,22.550800,1
20-9,114.112801,22.535833,0
20-9,114.112251,22.537634,1
20-9,114.122437,22.540632,0
20-9,114.121719,22.540800,1
20-9,114.137131,22.550568,0
20-9,114.137634,22.551300,1
20-9,114.135681,22.570183,0
20-9,114.127617,22.571251,1
20-10,114.117569,22.544233,0
20-10,114.110535,22.546850,1
20-10,114.122749,22.557716,0
20-10,114.123901,22.558384,1
20-10,114.135765,22.569901,0
20-10,114.135666,22.569401,1
20-10,114.105530,22.593050,0
20-10,114.107430,22.591583,1
20-11,114.051331,22.535601,0
20-11,114.051216,22.535351,1
20-11,114.024918,22.534384,0
20-11,113.980232,22.536882,1
20-11,114.024864,22.539284,0
20-11,114.019783,22.539232,1
20-11,113.949265,22.582083,0
20-12,113.947914,22.576134,1
20-12,113.951019,22.561367,0
20-13,113.910286,22.547268,1
20-13,113.905815,22.563784,0
20-13,113.904617,22.562717,1
20-14,113.906502,22.577000,0
20-17,113.933632,22.549200,1
20-17,113.963448,22.542633,0
20-17,113.963470,22.542618,1
20-17,113.921021,22.520599,0
20-17,113.917686,22.522217,1
20-17,113.944817,22.528383,0
20-17,113.944115,22.532633,1
20-18,114.043930,22.534134,0
20-18,114.043900,22.533800,1
20-18,114.043251,22.531982,0
20-18,114.032387,22.530333,1
20-18,113.919121,22.530283,0
20-18,113.919121,22.530283,1
20-18,113.909286,22.547400,0
20-19,113.929718,22.549250,1
20-19,113.937218,22.543449,0
20-19,113.937218,22.543133,1
20-19,113.895630,22.568800,0
20-19,113.905029,22.555668,1
20-19,113.915070,22.541451,0
20-19,113.915550,22.542967,1
20-21,113.943634,22.572783,0
20-21,113.951614,22.538200,1
20-21,113.924286,22.503918,0
20-21,113.935837,22.521851,1
20-21,114.023567,22.531433,0
20-21,114.025764,22.534367,1
20-22,113.943047,22.526817,0
20-22,113.943100,22.527166,1
20-22,113.920036,22.519449,0
20-22,113.919899,22.519550,1
20-22,113.828415,22.694134,0
20-23,113.814018,22.650749,1
20-23,114.070602,22.547867,0
20-23,114.078529,22.549299,1
21-0,114.095253,22.559883,0
21-0,114.095947,22.559851,1
21-0,114.140419,22.554850,0
21-0,114.142647,22.550249,1
21-0,114.124664,22.541750,0
21-1,113.863869,22.580700,0
21-2,113.844269,22.599518,1
21-2,113.815247,22.651533,0
21-2,113.815201,22.648500,1
21-2,113.927467,22.516817,0
21-2,113.920082,22.535717,1
21-2,113.857201,22.621532,0
21-7,113.918968,22.519917,1
21-7,113.919479,22.553017,0
21-7,113.918800,22.544800,1
21-7,113.938217,22.542433,0
21-7,113.933403,22.522182,1
