time,jd,wd,status
18-0,114.033249,22.522682,1
18-1,114.042618,22.520683,0
18-1,114.031403,22.524282,1
18-1,114.038635,22.524151,0
18-2,114.034683,22.521868,1
18-2,114.020714,22.531017,0
18-2,114.031219,22.523983,1
18-2,114.072601,22.530518,0
18-2,114.031319,22.523783,1
18-3,114.033882,22.528334,0
18-5,114.031517,22.523649,1
18-5,114.115219,22.534918,0
18-6,114.113899,22.534666,1
18-6,114.146301,22.554449,0
18-6,114.143166,22.550632,1
18-6,114.114929,22.532516,0
18-6,114.097832,22.540283,1
18-6,114.114014,22.531549,0
18-7,114.056351,22.521633,1
18-7,114.090065,22.551916,0
18-7,114.048515,22.522533,1
18-7,114.099701,22.538733,0
18-7,114.099632,22.540768,1
18-8,114.102180,22.547684,0
18-8,114.102486,22.552467,1
18-8,114.116852,22.551367,0
18-8,114.116470,22.550150,1
18-8,114.089516,22.543600,0
18-8,114.093086,22.541500,1
18-8,114.109734,22.545650,0
18-8,114.108887,22.547132,1
18-9,114.083931,22.537451,0
18-9,114.052032,22.525801,1
18-9,114.045700,22.540882,0
18-9,114.046768,22.540768,1
18-9,113.988182,22.536400,0
18-9,113.983253,22.539433,1
18-9,113.986847,22.539917,0
18-10,114.077881,22.534983,1
18-10,114.076332,22.540382,0
18-10,114.084167,22.546534,1
18-11,114.041016,22.519983,0
18-11,114.039413,22.517233,1
18-11,114.087997,22.537466,0
18-11,114.087448,22.543318,1
18-11,113.931465,22.565332,0
18-12,113.816383,22.648849,1
18-12,113.922729,22.520117,0
18-13,113.917397,22.488449,1
18-13,113.915871,22.491667,0
18-14,114.045135,22.527933,1
18-14,114.040733,22.527117,0
18-14,114.041870,22.521500,1
18-14,114.063400,22.517500,0
18-14,114.062881,22.518368,1
18-14,114.060333,22.523451,0
18-14,114.051430,22.526934,1
18-15,114.092796,22.554216,0
18-15,114.089752,22.551783,1
18-15,114.031815,22.559099,0
18-15,114.032333,22.556232,1
18-15,114.017448,22.555599,0
18-15,114.008232,22.548433,1
18-15,114.043419,22.530233,0
18-15,114.047485,22.531116,1
18-16,114.059135,22.543882,0
18-16,114.058716,22.537582,1
18-16,114.111519,22.541950,0
18-16,114.112602,22.538683,1
18-16,114.113632,22.534567,0
18-16,114.113464,22.534433,1
18-16,114.134117,22.572800,0
18-16,114.116753,22.547783,1
18-17,114.110046,22.543583,0
18-17,114.104652,22.539034,1
18-17,114.013100,22.530733,0
18-17,114.032204,22.526417,1
18-17,114.053436,22.535250,0
18-17,114.055099,22.537466,1
18-18,113.982353,22.536783,0
18-18,113.973663,22.538300,1
18-18,113.935249,22.521982,0
18-19,114.073601,22.531651,1
18-19,114.058067,22.542351,0
18-20,114.056564,22.542868,1
18-21,114.039368,22.554716,0
18-21,114.029221,22.556749,1
18-21,114.040520,22.561968,0
18-21,114.051033,22.549517,1
18-21,114.062218,22.574467,0
18-21,114.055901,22.538282,1
18-22,114.116631,22.548050,0
18-22,114.116653,22.548018,1
18-22,114.114067,22.534451,0
18-22,114.114067,22.534483,1
18-22,114.129784,22.544216,0
19-0,114.084129,22.546600,1
19-0,114.035599,22.545950,0
19-0,114.044647,22.525932,1
19-0,114.065582,22.538017,0
19-1,114.031219,22.523884,1
19-1,114.069351,22.531366,0
19-3,114.099770,22.552067,1
19-3,114.140266,22.547382,0
19-4,114.032700,22.523033,1
19-4,114.050735,22.548683,0
19-5,114.031700,22.523533,1
19-5,114.062653,22.527517,0
19-6,114.056534,22.529432,1
19-6,114.079117,22.534767,0
19-7,114.048515,22.522118,1
19-7,114.111649,22.540501,0
19-7,114.110184,22.542250,1
19-8,114.114014,22.531683,0
19-8,114.102119,22.538349,1
19-8,114.046471,22.540916,0
19-8,114.038918,22.524384,1
19-8,114.062584,22.518999,0
19-8,114.059082,22.517517,1
19-8,114.016502,22.540133,0
19-9,114.021782,22.544283,1
19-9,114.025864,22.545433,0
19-9,114.090530,22.559099,1
19-10,114.051147,22.511084,0
19-10,114.044334,22.512400,1
19-10,114.020737,22.544451,0
19-10,114.017464,22.540150,1
19-10,114.080269,22.557600,0
19-11,114.062897,22.540033,1
19-11,114.066963,22.531116,0
19-11,114.120018,22.545183,1
19-11,114.131966,22.554649,0
19-11,114.127449,22.550016,1
19-11,114.107086,22.574551,0
19-11,114.107666,22.571167,1
19-12,114.048737,22.568399,0
19-12,114.046669,22.540983,1
19-13,114.034515,22.547768,0
19-13,114.046501,22.540434,1
19-13,114.039131,22.517866,0
19-13,114.041618,22.524567,1
19-13,114.054153,22.549417,0
19-13,114.056931,22.549400,1
19-13,114.066299,22.571150,0
19-13,114.065331,22.571182,1
19-14,114.025620,22.536100,0
19-14,114.025330,22.536783,1
19-14,114.051384,22.525932,0
19-14,114.060387,22.523216,1
19-14,114.058380,22.536283,0
19-14,114.058182,22.535868,1
19-14,113.904671,22.587601,0
19-16,113.814301,22.650417,1
19-16,113.861549,22.644966,0
19-17,114.106148,22.541349,1
19-17,114.114120,22.542433,0
19-17,114.125320,22.545067,0
19-17,114.126465,22.545233,1
19-18,114.025497,22.559683,0
19-18,114.028481,22.557182,1
19-18,114.029251,22.532232,0
19-18,114.040665,22.542049,1
19-18,114.051453,22.537617,0
19-18,114.050049,22.535200,1
19-19,114.048134,22.525818,0
19-19,114.085449,22.540751,1
19-19,114.112350,22.531532,0
19-20,114.110153,22.537617,1
19-20,114.122032,22.562218,0
19-20,114.117134,22.547333,1
19-20,114.123421,22.542883,0
19-20,114.124496,22.541582,1
19-20,114.071198,22.531851,0
19-21,114.048080,22.537268,1
19-21,114.064201,22.531483,0
19-21,114.063019,22.534866,1
19-21,114.096169,22.538033,0
19-21,114.111534,22.540882,1
19-21,114.134979,22.576250,0
19-21,114.137535,22.580482,1
19-21,114.127197,22.588882,0
19-22,114.098633,22.541233,1
19-22,114.047966,22.531500,0
19-22,113.971451,22.540449,1
19-22,113.960533,22.543484,0
19-23,113.885147,22.580467,1
19-23,113.900970,22.559750,0
20-0,114.032219,22.523233,1
20-0,114.043686,22.556833,0
20-0,114.042732,22.522783,1
20-0,114.066086,22.519133,0
20-1,114.031303,22.523767,1
20-1,114.024902,22.527082,0
20-1,114.032753,22.523018,1
20-1,114.087166,22.537399,0
20-2,114.031166,22.524067,1
20-2,114.071671,22.527849,0
20-2,114.031219,22.523951,1
20-2,114.070633,22.528334,0
20-4,114.031731,22.523600,1
20-4,114.027283,22.525749,0
20-5,114.032051,22.525232,1
20-5,114.068535,22.523832,0
20-6,114.067467,22.524616,1
20-6,114.061897,22.520149,0
20-6,114.056747,22.523550,1
20-7,114.068481,22.524033,0
20-7,114.048447,22.521683,1
20-7,114.075851,22.542233,0
