time,jd,wd,status
18-0,114.126701,22.557850,1
18-0,114.166679,22.561733,0
18-0,114.123749,22.574833,1
18-1,114.008949,22.545168,0
18-7,114.116867,22.547117,1
18-7,113.949684,22.579451,0
18-7,113.953903,22.574633,1
18-8,114.068298,22.523684,0
18-8,114.074280,22.539618,1
18-8,114.071869,22.530350,0
18-8,114.071869,22.530350,1
18-8,114.042953,22.527433,0
18-8,114.042435,22.527317,1
18-8,114.039803,22.519567,0
18-8,114.039803,22.519567,1
18-8,114.055618,22.535168,0
18-8,114.062248,22.526133,1
18-9,114.019203,22.532217,0
18-9,114.014168,22.537600,1
18-9,114.113998,22.531750,0
18-9,114.113953,22.534349,1
18-10,113.816330,22.646633,0
18-11,113.815063,22.647333,1
18-12,114.094971,22.542700,0
18-12,114.104851,22.540716,1
18-12,114.134087,22.548834,0
18-12,114.133186,22.550400,1
18-12,114.137367,22.577566,0
18-12,114.134300,22.579250,1
18-12,114.135429,22.570250,0
18-13,114.068420,22.524017,1
18-14,113.861816,22.602667,0
18-14,113.893936,22.565317,1
18-14,113.932716,22.583584,0
18-15,113.944115,22.583467,1
18-15,113.917931,22.535418,0
18-15,113.919617,22.526733,1
18-15,113.932266,22.520933,0
18-15,113.967567,22.522600,1
18-15,113.995064,22.527451,0
18-15,114.023651,22.531467,1
18-15,114.039581,22.541918,0
18-15,114.046684,22.541218,1
18-15,114.040649,22.542583,0
18-15,114.039268,22.542450,1
18-16,114.098564,22.577583,0
18-16,114.099052,22.566366,1
18-16,114.079247,22.572849,0
18-16,114.077118,22.558100,1
18-16,114.138481,22.574232,0
18-16,114.134949,22.565783,1
18-17,114.115280,22.535049,0
18-17,114.113098,22.534267,1
18-17,114.035133,22.542116,0
18-17,114.035019,22.541933,1
18-17,114.039497,22.558067,0
18-17,114.036865,22.558250,1
18-18,114.123848,22.574783,0
18-18,114.123901,22.574133,1
18-19,114.132202,22.586218,0
18-19,114.131798,22.585251,1
18-19,114.113869,22.551767,0
18-19,114.113869,22.551767,1
18-20,114.229980,22.554382,0
18-21,114.113770,22.534033,1
18-21,114.106049,22.539499,0
18-21,114.106049,22.539499,1
18-21,114.049599,22.538082,0
18-21,114.048447,22.537317,1
18-21,114.057365,22.514517,0
18-21,114.063248,22.526051,1
18-22,113.875717,22.587116,0
18-23,113.995682,22.527884,1
18-23,114.046799,22.530067,0
18-23,114.079681,22.535566,1
18-23,114.068466,22.523684,0
18-23,114.079681,22.535583,1
18-23,114.084030,22.546482,0
19-1,114.123451,22.575500,1
19-1,114.135551,22.566433,0
19-1,114.126282,22.573650,1
19-1,114.123985,22.567284,0
19-1,114.126297,22.573618,1
19-1,114.120003,22.579283,0
19-6,114.124252,22.548668,1
19-7,113.814667,22.649633,0
19-7,113.904984,22.555767,1
19-8,113.939880,22.542583,0
19-8,113.964134,22.541533,1
19-8,114.045403,22.540983,0
19-8,114.038551,22.531950,1
19-8,114.009468,22.535017,0
19-8,114.009735,22.534134,1
19-9,114.112717,22.587767,0
19-9,114.112717,22.587767,1
19-9,114.098129,22.575933,0
19-9,114.098129,22.575933,1
19-9,114.114586,22.545517,0
19-9,114.114586,22.545517,1
19-10,114.081520,22.544149,0
19-10,114.081398,22.546516,1
19-10,114.066032,22.551283,0
19-10,114.076653,22.558117,1
19-10,114.092979,22.549433,0
19-10,114.092979,22.549433,1
19-10,114.102768,22.549133,0
19-10,114.101852,22.548149,1
19-10,114.126579,22.557949,0
19-10,114.126579,22.557949,1
19-10,114.084167,22.542217,0
19-11,114.091866,22.540150,1
19-11,114.018715,22.552082,0
19-11,114.033302,22.553600,1
19-11,114.033302,22.553600,0
19-11,114.040817,22.554382,1
19-11,113.981201,22.537132,0
19-12,114.014168,22.537117,1
19-12,113.816284,22.646784,0
19-13,113.814301,22.649549,1
19-14,114.079781,22.542917,0
19-14,114.079819,22.542883,1
19-14,114.099380,22.550949,0
19-14,114.099335,22.550550,1
19-14,114.124298,22.567167,0
19-14,114.124634,22.562317,1
19-14,114.119217,22.554567,0
19-14,114.119217,22.554567,1
19-14,114.129646,22.571867,0
19-14,114.133453,22.571234,1
19-14,114.139183,22.587584,0
19-15,114.123749,22.574400,1
19-15,114.077965,22.558451,0
19-15,114.071732,22.558233,1
19-15,114.080833,22.572767,0
19-15,114.080833,22.572767,1
19-15,114.093483,22.559999,0
19-15,114.093414,22.559967,1
19-15,114.125069,22.565750,0
19-15,114.125069,22.565750,1
19-15,114.102882,22.559883,0
19-15,114.103935,22.559834,1
19-16,114.081566,22.548134,0
19-16,114.081520,22.548233,1
19-16,114.138420,22.574984,0
19-16,114.127869,22.550182,1
19-17,114.106636,22.542732,0
19-17,114.106636,22.542732,1
19-17,114.099464,22.560249,0
19-17,114.101547,22.558500,1
19-17,114.113953,22.531816,0
19-17,114.114914,22.532232,1
19-18,114.039131,22.613632,0
19-19,114.041367,22.603783,1
19-19,114.074516,22.542433,0
19-19,114.078880,22.542999,1
19-19,114.122833,22.548416,0
19-19,114.119652,22.546801,1
19-19,114.138153,22.569067,0
