time,jd,wd,status
18-1,114.051201,22.534651,1
18-1,114.046417,22.525633,0
18-2,114.122520,22.557501,1
18-2,114.119347,22.543900,0
18-2,114.123337,22.557817,1
18-2,114.136047,22.551250,0
18-2,114.136086,22.550716,1
18-3,114.068436,22.523733,0
18-3,114.102600,22.556334,1
18-3,114.107536,22.567818,0
18-3,114.123184,22.558268,1
18-4,114.139633,22.567167,0
18-8,114.114281,22.585850,1
18-9,114.035065,22.544468,0
18-9,114.034714,22.547132,1
18-9,114.076035,22.542183,0
18-9,114.094887,22.540367,1
18-10,114.071884,22.541517,0
18-10,114.097084,22.541018,1
18-10,114.111298,22.542368,0
18-10,114.110680,22.543783,1
18-10,114.105881,22.543432,0
18-10,114.105148,22.542000,1
18-11,114.178185,22.644100,0
18-11,114.110786,22.595533,1
18-11,114.084030,22.546801,0
18-12,114.119698,22.560917,1
18-13,114.107803,22.566833,0
18-13,114.113014,22.584517,1
18-13,114.118614,22.604782,0
18-13,114.084000,22.548267,1
18-14,114.098618,22.569349,0
18-14,114.103767,22.568884,1
18-14,114.098747,22.540100,0
18-14,114.097298,22.540182,1
18-14,114.084747,22.537617,0
18-14,114.037247,22.516283,1
18-14,114.051315,22.511150,0
18-15,114.059769,22.526150,1
18-15,114.067680,22.524418,0
18-15,114.067780,22.523983,1
18-15,114.079002,22.540934,0
18-15,114.078735,22.540382,1
18-15,114.051880,22.529783,0
18-15,114.063919,22.531450,1
18-15,114.080185,22.545616,0
18-15,114.081566,22.544600,1
18-16,114.063271,22.532618,0
18-16,114.090179,22.560118,1
18-16,114.092316,22.559982,0
18-16,114.094681,22.559851,1
18-17,114.125633,22.550617,0
18-17,114.125832,22.546217,1
18-17,114.119049,22.539000,0
18-17,114.118919,22.539867,1
18-17,114.117050,22.548082,0
18-17,114.117836,22.546650,1
18-17,114.112663,22.542801,0
18-17,114.112869,22.542549,1
18-18,113.973885,22.558599,0
18-20,114.048447,22.537567,1
18-21,114.176369,22.561199,0
18-21,114.157265,22.561951,1
18-21,114.117950,22.560467,0
18-21,114.115250,22.547300,1
18-22,114.057915,22.537083,0
18-22,114.057953,22.536882,1
18-22,114.056633,22.529400,0
18-22,114.073685,22.539351,1
18-22,114.025017,22.560949,0
18-23,113.990166,22.541533,1
18-23,113.952850,22.563717,0
18-23,113.974602,22.564266,1
18-23,113.944603,22.555267,0
19-0,113.920349,22.530350,1
19-0,113.889565,22.570650,0
19-1,113.814880,22.649567,1
19-1,114.063866,22.523333,0
19-8,114.114532,22.588484,1
19-9,114.068130,22.524332,0
19-9,114.067482,22.524233,1
19-9,114.006653,22.537216,0
19-9,114.007233,22.538116,1
19-10,114.062668,22.535418,0
19-10,114.068932,22.538567,1
19-10,114.063499,22.532167,0
19-10,114.081718,22.536367,1
19-11,114.081802,22.551617,0
19-11,114.124016,22.573351,1
19-11,114.118103,22.553118,0
19-12,114.122902,22.556000,1
19-12,114.107368,22.612200,0
19-12,114.113235,22.600082,1
19-12,114.130531,22.584284,0
19-12,114.137199,22.580851,1
19-12,114.135597,22.575632,0
19-12,114.136818,22.575451,1
19-13,114.114037,22.531851,0
19-13,114.116547,22.535982,1
19-13,114.166481,22.566900,0
19-13,114.162270,22.566851,1
19-13,114.117699,22.580032,0
19-13,114.123566,22.579283,1
19-14,114.068085,22.531418,0
19-14,114.067719,22.523983,1
19-14,114.029449,22.520483,0
19-14,114.033813,22.528482,1
19-14,114.034935,22.520517,0
19-14,114.034737,22.520901,1
19-14,114.039101,22.524267,0
19-14,114.038666,22.526632,1
19-15,114.046432,22.540600,0
19-15,114.044502,22.540083,1
19-15,114.054253,22.569099,0
19-15,114.068031,22.558201,1
19-15,114.061981,22.551268,0
19-15,114.096069,22.558399,1
19-15,114.116570,22.547182,0
19-16,114.109085,22.576067,1
19-16,114.055534,22.625616,0
19-17,114.103996,22.559032,1
19-17,114.113785,22.540518,0
19-17,114.111832,22.538683,1
19-18,114.122864,22.608133,0
19-18,114.114349,22.581867,1
19-18,114.108170,22.541599,0
19-18,114.106636,22.542517,1
19-19,114.135681,22.566616,0
19-19,114.133598,22.564068,1
19-19,114.121414,22.540016,0
19-19,114.119499,22.539101,1
19-19,114.114037,22.531782,0
19-19,114.114037,22.536633,1
19-19,114.135918,22.553883,0
19-19,114.135933,22.553101,1
19-20,114.121284,22.547234,0
19-20,114.117653,22.541582,1
19-20,114.126648,22.549717,0
19-20,114.125366,22.549217,1
