time,jd,wd,status
18-0,113.978714,22.561899,1
18-0,113.912819,22.540934,0
18-0,114.036118,22.522717,1
18-0,114.042015,22.530451,0
18-0,114.042015,22.530451,1
18-0,114.116570,22.536350,0
18-1,114.119164,22.540400,1
18-1,113.957901,22.532932,0
18-2,114.114754,22.582567,1
18-2,114.114754,22.582567,0
18-7,114.128220,22.579651,1
18-7,114.126083,22.543734,0
18-7,114.129463,22.547567,1
18-7,114.115753,22.535282,0
18-7,114.121132,22.542999,1
18-7,114.113869,22.531767,0
18-7,114.116432,22.535633,1
18-8,114.043152,22.558100,0
18-8,114.054535,22.562267,1
18-8,114.090981,22.550734,0
18-8,114.087753,22.549467,1
18-8,114.119247,22.566183,0
18-9,114.121696,22.567017,1
18-9,114.099602,22.548433,0
18-9,114.100571,22.552200,1
18-9,114.113968,22.531767,0
18-9,114.113747,22.540350,1
18-10,113.910286,22.544434,0
18-10,113.915031,22.538851,1
18-10,113.944130,22.532682,0
18-10,113.948997,22.541967,1
18-10,113.920731,22.543568,0
18-11,113.919418,22.543682,1
18-11,113.951530,22.559816,0
18-11,113.951530,22.559816,1
18-11,113.943649,22.540817,0
18-11,113.943649,22.540817,1
18-11,114.045914,22.567034,0
18-11,114.044136,22.565001,1
18-11,114.042847,22.528851,0
18-12,114.048615,22.535200,1
18-12,114.057831,22.537500,0
18-12,114.077271,22.540417,1
18-12,114.049965,22.535366,0
18-12,114.049385,22.535250,1
18-13,114.064331,22.537817,0
18-13,114.074150,22.539650,1
18-13,114.117531,22.544367,0
18-13,114.116135,22.542683,1
18-13,114.118584,22.553699,0
18-13,114.118584,22.553699,1
18-14,113.949783,22.579500,0
18-14,113.988197,22.541433,1
18-14,114.060616,22.562416,0
18-14,114.088432,22.558283,1
18-15,114.091202,22.539101,0
18-15,114.095154,22.541401,1
18-15,114.089180,22.551800,0
18-15,114.087097,22.551750,1
18-15,114.007553,22.533783,0
18-15,114.014618,22.537600,1
18-16,113.961632,22.541866,0
18-16,113.961914,22.541983,1
18-16,114.081718,22.543118,0
18-16,114.081703,22.544149,1
18-16,114.057335,22.514482,0
18-16,114.057335,22.514482,1
18-17,114.031548,22.544233,0
18-17,114.031967,22.542418,1
18-17,114.068497,22.523832,0
18-17,114.068253,22.524332,1
18-18,114.118217,22.583834,0
18-18,114.117065,22.582916,1
18-18,114.117065,22.582916,0
18-18,114.115120,22.586100,1
18-19,113.917480,22.530968,0
18-20,114.105652,22.617533,1
18-20,114.106133,22.590282,0
18-20,114.098083,22.561600,1
18-20,114.094849,22.564667,0
18-20,114.094849,22.564667,1
18-20,114.100883,22.547583,0
18-20,114.100952,22.547632,1
18-20,114.112335,22.548433,0
18-20,114.110649,22.547832,1
18-21,114.052521,22.567368,0
18-21,114.052231,22.567200,1
18-21,113.881569,22.573700,0
18-22,113.814064,22.650999,1
18-22,114.021347,22.639200,0
18-22,114.032501,22.629683,1
18-23,114.084084,22.548933,0
18-23,114.114670,22.546133,1
18-23,114.120483,22.552134,0
18-23,114.124298,22.552500,1
19-0,114.107719,22.567600,0
19-0,114.107719,22.567600,1
19-0,114.077232,22.540100,0
19-0,114.088837,22.543249,1
19-0,114.120216,22.570850,0
19-1,114.107719,22.567499,1
19-1,114.097420,22.579849,0
19-1,114.114899,22.580851,1
19-1,114.112152,22.604017,0
19-2,114.116165,22.588568,1
19-2,114.074684,22.532801,0
19-2,114.114670,22.582317,1
19-2,114.114670,22.582317,0
19-6,114.119835,22.595882,1
19-6,114.109833,22.601500,0
19-6,114.111801,22.603083,1
19-7,114.114281,22.531384,0
19-7,114.049965,22.567232,1
19-8,114.073380,22.542316,0
19-8,114.071930,22.538982,1
19-8,114.051697,22.537283,0
19-8,114.064247,22.531967,1
19-8,114.018867,22.538868,0
19-9,114.034119,22.550867,1
19-9,114.018433,22.542200,0
19-9,114.018433,22.542200,1
19-9,114.068420,22.523884,0
19-9,114.071815,22.530483,1
19-9,114.091415,22.542383,0
19-9,114.091415,22.542383,1
19-9,114.081680,22.546833,0
19-9,114.084770,22.555750,1
19-10,114.114120,22.532167,0
19-10,114.117416,22.538183,1
19-10,114.062653,22.517550,0
19-10,114.063019,22.517567,1
19-11,114.090668,22.566418,0
19-11,114.090698,22.562250,1
19-11,114.116447,22.549601,0
19-11,114.116447,22.549601,1
19-11,114.112396,22.547733,0
19-11,114.111084,22.545799,1
19-11,114.101067,22.547234,0
19-11,114.101067,22.547234,1
19-11,114.120499,22.568750,0
19-11,114.120499,22.568750,1
19-12,114.081985,22.543200,0
19-12,114.081985,22.543200,1
19-12,114.087852,22.548616,0
19-12,114.086403,22.549267,1
19-12,114.115753,22.543383,0
19-13,114.122200,22.545134,1
19-13,114.114098,22.539150,0
19-13,114.113220,22.534082,1
19-13,114.166946,22.561684,0
19-13,114.170784,22.566950,1
19-14,114.294121,22.601868,0
19-14,114.300980,22.594784,1
19-15,114.102570,22.540133,0
19-15,114.102600,22.540632,1
19-15,114.147202,22.543833,0
19-15,114.137970,22.544149,1
19-15,114.118484,22.548000,0
19-15,114.118484,22.548000,1
19-16,114.132248,22.571817,0
19-16,114.135071,22.570450,1
19-16,114.119652,22.573900,0
19-16,114.121918,22.573084,1
19-16,114.078300,22.547001,0
19-16,114.077568,22.549116,1
19-16,114.092636,22.561449,0
19-16,114.093086,22.561434,1
19-16,114.093086,22.561434,0
19-16,114.093086,22.561434,1
19-16,114.093086,22.561434,0
19-16,114.093666,22.561483,1
19-17,114.116432,22.540533,0
19-17,114.116280,22.539583,1
19-18,114.117920,22.583517,0
19-18,114.114647,22.585934,1
19-18,114.125801,22.545282,0
19-18,114.123032,22.545183,1
19-18,114.104683,22.542967,0
19-18,114.105530,22.543283,1
19-19,113.814667,22.649717,0
19-20,113.816170,22.646917,1
19-20,114.118950,22.537767,0
19-20,114.118950,22.537767,1
19-21,114.172081,22.604349,0
19-21,114.068214,22.523899,1
19-21,114.101418,22.547768,0
19-21,114.101418,22.547768,1
19-22,114.171921,22.564484,0
19-22,114.149384,22.559134,1
19-22,114.115547,22.557234,0
19-22,114.112167,22.548483,1
19-22,114.086632,22.542482,0
19-23,114.114464,22.534300,1
19-23,113.931732,22.519217,0
20-0,114.068184,22.523783,1
20-0,114.056335,22.520750,0
20-1,114.068085,22.523800,1
20-1,114.116150,22.552999,0
20-2,114.114716,22.582550,1
20-2,114.113968,22.583517,0
20-6,114.119865,22.591801,1
20-6,114.112030,22.597050,0
20-6,114.112030,22.597050,1
20-6,114.129051,22.591618,0
20-6,114.128632,22.587982,1
20-6,114.113098,22.585684,0
20-7,114.121696,22.568132,1
20-7,114.123314,22.558283,0
20-7,114.117630,22.559950,1
20-7,114.106903,22.556433,0
20-7,114.107880,22.572100,1
20-7,114.135864,22.551117,0
20-8,114.131035,22.550800,1
20-8,114.064064,22.543118,0
20-8,114.063286,22.545500,1
20-8,114.032249,22.554518,0
20-8,114.026184,22.558867,1
