time,jd,wd,status
21-0,114.127167,22.548384,1
21-0,114.055702,22.570467,0
21-1,114.065536,22.572100,1
21-1,114.034317,22.606733,0
21-1,114.127151,22.548201,1
21-1,114.154419,22.558416,0
21-2,114.121780,22.567266,1
21-2,114.127617,22.550100,0
22-7,114.139519,22.576651,1
22-7,114.076286,22.547167,0
22-7,114.075981,22.548683,1
22-7,114.024948,22.539066,0
22-7,114.026085,22.539583,1
22-7,114.068420,22.523800,0
22-8,114.074501,22.531700,1
22-8,114.110680,22.544666,0
22-8,114.119431,22.539301,1
22-8,114.121819,22.571667,0
22-8,114.122131,22.571533,1
22-8,114.123314,22.562082,0
22-8,114.123466,22.562050,1
22-8,114.115448,22.579866,0
22-8,114.116951,22.580200,1
22-9,114.117531,22.536882,0
22-9,114.115234,22.535049,1
22-9,114.139183,22.549717,0
22-9,114.139816,22.549950,1
22-9,114.076897,22.535500,0
22-9,114.076881,22.535549,1
22-10,114.113701,22.537951,0
22-10,114.113800,22.538017,1
22-10,114.111534,22.547750,0
22-10,114.114799,22.546850,1
22-10,114.113113,22.550167,0
22-10,114.113167,22.549950,1
22-10,114.107719,22.568783,0
22-10,114.107552,22.567017,1
22-10,114.113586,22.534599,0
22-10,114.113853,22.534367,1
22-10,114.121735,22.567568,0
22-11,114.274185,22.633583,1
22-11,114.302879,22.605467,0
22-12,114.235970,22.560932,1
22-12,114.226280,22.557650,0
22-12,114.220596,22.555201,1
22-12,114.230736,22.563566,0
22-13,114.226715,22.548800,1
22-13,114.223999,22.551916,0
22-14,114.225098,22.550600,1
22-14,114.233299,22.555567,0
22-14,114.233330,22.555532,1
22-15,114.022232,22.536333,0
22-15,114.022247,22.536432,1
22-15,114.055130,22.524332,0
22-15,114.056503,22.519882,1
22-15,114.062935,22.517633,0
22-15,114.062935,22.517767,1
22-16,114.111282,22.547850,0
22-16,114.111237,22.547850,1
22-16,114.113480,22.534367,0
22-16,114.113899,22.534401,1
22-16,114.082069,22.534184,0
22-16,114.082115,22.533850,1
22-16,114.084183,22.542933,0
22-16,114.084099,22.542383,1
22-16,114.084084,22.541883,0
22-16,114.085052,22.540751,1
21-17,114.138618,22.563950,0
21-17,114.138802,22.564068,1
21-18,114.137665,22.570583,0
21-18,114.131485,22.571951,1
21-18,114.119919,22.580566,0
21-18,114.119766,22.579250,1
21-18,114.133781,22.571301,0
21-18,114.134918,22.570633,1
21-18,114.095299,22.538601,0
21-18,114.098564,22.541300,1
21-19,114.116020,22.565800,0
21-19,114.113701,22.551132,1
21-19,114.056053,22.577450,0
21-19,114.067398,22.566433,1
21-20,114.062981,22.547550,0
21-20,114.100868,22.546383,1
21-20,114.081482,22.581066,0
21-20,114.094620,22.559883,1
21-20,114.106682,22.553818,0
21-20,114.104019,22.556984,1
21-21,114.144920,22.550867,0
21-21,114.139236,22.549900,1
21-21,114.118179,22.622900,0
21-21,114.119850,22.621384,1
21-21,114.076134,22.648317,0
21-21,114.133049,22.610216,1
21-21,114.107033,22.598368,0
21-23,114.217033,22.672434,1
21-23,114.191299,22.647682,0
